# Fraction frozen, Temperatures, k, k_upper, k_lower
5.974025974025974906e-01,4.500000000000000000e+01,9.098182173685378515e-01,1.203683216159610492e+00,6.569419734984941472e-01
6.103896103896104819e-01,4.600000000000000000e+01,9.426080401915286622e-01,1.233435507683689147e+00,6.797871473595380465e-01
6.233766233766233622e-01,4.700000000000000000e+01,9.765095918672097586e-01,1.282576367095752401e+00,7.103306987730362287e-01
6.363636363636363535e-01,4.800000000000000000e+01,1.011600911678479875e+00,1.320712606590839666e+00,7.458801811498527723e-01
6.493506493506493449e-01,4.900000000000000000e+01,1.047968555849354777e+00,1.380053612902227167e+00,7.680582486339586623e-01
6.623376623376623362e-01,5.000000000000000000e+01,1.085708883832201765e+00,1.442060873031799861e+00,7.947674937930243599e-01
6.753246753246753276e-01,5.100000000000000000e+01,1.124929596985483116e+00,1.470506629543965937e+00,8.304772330882352893e-01
6.883116883116883189e-01,5.200000000000000000e+01,1.165751591505738149e+00,1.529092554058681719e+00,8.551707168205024967e-01
7.012987012987013102e-01,5.300000000000000000e+01,1.208311205924534226e+00,1.597796290547813802e+00,8.935944364480086222e-01
7.142857142857143016e-01,5.400000000000000000e+01,1.252762968495368057e+00,1.637290154376987994e+00,9.337445742058061438e-01
7.272727272727272929e-01,5.500000000000000000e+01,1.299282984130260887e+00,1.702520841179651523e+00,9.662155655567445933e-01
7.402597402597402843e-01,5.600000000000000000e+01,1.348073148299693047e+00,1.753143746926481672e+00,9.998157364589640439e-01
7.532467532467532756e-01,5.700000000000000000e+01,1.399366442687243417e+00,1.831914339129485869e+00,1.039649034784846604e+00
7.662337662337662669e-01,5.800000000000000000e+01,1.453433663957519384e+00,1.895619206932469325e+00,1.086361559240902164e+00
7.792207792207792583e-01,5.900000000000000000e+01,1.510592077797467958e+00,1.971141888391197527e+00,1.129642898492745129e+00
7.922077922077922496e-01,6.000000000000000000e+01,1.571216699613902756e+00,2.059707366342979906e+00,1.174648593978938615e+00
8.051948051948052409e-01,6.100000000000000000e+01,1.635755220751474059e+00,2.141767425007520931e+00,1.233435507683689147e+00
8.181818181818182323e-01,6.200000000000000000e+01,1.704748092238425494e+00,2.237999287753924982e+00,1.276328258879595889e+00
8.311688311688312236e-01,6.300000000000000000e+01,1.778856064392147385e+00,2.315825769988505645e+00,1.320712606590839666e+00
8.441558441558442150e-01,6.400000000000000000e+01,1.858898772065683991e+00,2.431724473986783153e+00,1.400420641428049340e+00
8.571428571428572063e-01,6.500000000000000000e+01,1.945910149055313676e+00,2.565923459987725863e+00,1.463343013567807827e+00
8.701298701298701976e-01,6.600000000000000000e+01,2.041220328859638666e+00,2.694338648826744897e+00,1.506854184567513633e+00
8.831168831168831890e-01,6.700000000000000000e+01,2.146580844517465003e+00,2.829180553420036937e+00,1.597796290547813802e+00
8.961038961038961803e-01,6.800000000000000000e+01,2.264363880173848820e+00,3.014613867958315208e+00,1.677760216041511931e+00
9.090909090909091717e-01,6.900000000000000000e+01,2.397895272798371558e+00,3.196552728849645586e+00,1.770350360259762112e+00
9.220779220779221630e-01,7.000000000000000000e+01,2.552045952625630054e+00,3.473252000421369612e+00,1.886384642624725050e+00
9.350649350649351543e-01,7.100000000000000000e+01,2.734367509419584952e+00,3.737223057177648133e+00,2.000232282194724931e+00
9.480519480519481457e-01,7.200000000000000000e+01,2.957511060733795105e+00,4.080602485092952314e+00,2.131333742469312398e+00
9.610389610389611370e-01,7.300000000000000000e+01,3.245193133185576784e+00,4.655723659737767584e+00,2.338554949293566665e+00
9.740259740259741283e-01,7.400000000000000000e+01,3.650658241293742279e+00,5.496624109086384102e+00,2.565923459987725863e+00
9.870129870129871197e-01,7.500000000000000000e+01,4.343805421853692117e+00,7.476691886451426683e+00,2.956298610928338455e+00
1.000000000000000000e+00,7.600000000000000000e+01,inf,1.928208804673920795e+01,4.080602485092952314e+00
