# Fraction frozen, Temperatures, k, k_upper, k_lower
4.504950495049505066e-01,9.000000000000000000e+01,5.987374960888705022e-01,7.314517347940421299e-01,4.736201511531480945e-01
4.554455445544554615e-01,9.100000000000000000e+01,6.077873316087885058e-01,7.495315459579959816e-01,4.924894808566887550e-01
4.603960396039604164e-01,9.200000000000000000e+01,6.169198151720609591e-01,7.495315459579959816e-01,4.949004026162783232e-01
4.653465346534653713e-01,9.300000000000000000e+01,6.261364702769850465e-01,7.568879875019396408e-01,5.046626925541486397e-01
4.702970297029703262e-01,9.400000000000000000e+01,6.354388629392985210e-01,7.718181834472723768e-01,5.196683778304649337e-01
4.752475247524752255e-01,9.500000000000000000e+01,6.448286032891376029e-01,7.870428889563021446e-01,5.196683778304649337e-01
4.801980198019801804e-01,9.600000000000000000e+01,6.543073472436813365e-01,8.025679134560049777e-01,5.247687769589095552e-01
4.851485148514851353e-01,9.700000000000000000e+01,6.638767982598320350e-01,7.947674937930243599e-01,5.403722983328179685e-01
4.900990099009900902e-01,9.800000000000000000e+01,6.735387091715689944e-01,8.183991809687621855e-01,5.456759006242613008e-01
4.950495049504950451e-01,9.900000000000000000e+01,6.832948841169336207e-01,8.304772330882352893e-01,5.537290635810950823e-01
5.000000000000000000e-01,1.000000000000000000e+02,6.931471805599452862e-01,8.427335348276906446e-01,5.619010762682079552e-01
5.049504950495049549e-01,1.010000000000000000e+02,7.030975114131133852e-01,8.510047277074475058e-01,5.701936926869125566e-01
5.099009900990099098e-01,1.020000000000000000e+02,7.131478472666148427e-01,8.593571000215405320e-01,5.814412005073303913e-01
5.148514851485148647e-01,1.030000000000000000e+02,7.233002187306328823e-01,8.677914485233122477e-01,5.900221928732124477e-01
5.198019801980198196e-01,1.040000000000000000e+02,7.335567188978219244e-01,8.805984387889811416e-01,5.929105740442465189e-01
5.247524752475247745e-01,1.050000000000000000e+02,7.439195059333685300e-01,8.935944364480086222e-01,6.046061897690471199e-01
5.297029702970297294e-01,1.060000000000000000e+02,7.543908058006639772e-01,9.067822308985299395e-01,6.165325104823748958e-01
5.346534653465346842e-01,1.070000000000000000e+02,7.649729151312009146e-01,9.156820437358480502e-01,6.225836038589819266e-01
5.396039603960396391e-01,1.080000000000000000e+02,7.756682042479489114e-01,9.383156060742138260e-01,6.348645428505552690e-01
5.445544554455445940e-01,1.090000000000000000e+02,7.864791203521644958e-01,9.383156060742138260e-01,6.410955599745021827e-01
5.495049504950495489e-01,1.100000000000000000e+02,7.974081908843547728e-01,9.568246009170161548e-01,6.473877327809267612e-01
5.544554455445545038e-01,1.110000000000000000e+02,8.084580270709398331e-01,9.709455551748026325e-01,6.633896744016333225e-01
5.594059405940594587e-01,1.120000000000000000e+02,8.196313276690649907e-01,9.900982007846965693e-01,6.731800740614414247e-01
5.643564356435644136e-01,1.130000000000000000e+02,8.309308829229984372e-01,9.949451049099380384e-01,6.764755444253024441e-01
5.693069306930693685e-01,1.140000000000000000e+02,8.423595787466211515e-01,1.014571160041534137e+00,6.931964701111047455e-01
5.742574257425742124e-01,1.150000000000000000e+02,8.539204011476969614e-01,1.024528890935269443e+00,7.034267627234775944e-01
5.792079207920791672e-01,1.160000000000000000e+02,8.656164409108881852e-01,1.039649034784846604e+00,7.103306987730362287e-01
5.841584158415841221e-01,1.170000000000000000e+02,8.774508985578910458e-01,1.044738508931458920e+00,7.208138607816875210e-01
5.891089108910890770e-01,1.180000000000000000e+02,8.894270896046068131e-01,1.060156909212796039e+00,7.314517347940421299e-01
5.940594059405940319e-01,1.190000000000000000e+02,9.015484501369516179e-01,1.081069317189551793e+00,7.386307280709043521e-01
5.990099009900989868e-01,1.200000000000000000e+02,9.138185427287659479e-01,1.097023892733388850e+00,7.495315459579959816e-01
6.039603960396039417e-01,1.210000000000000000e+02,9.262410627273230945e-01,1.113213928184129342e+00,7.643166304528564714e-01
6.089108910891088966e-01,1.220000000000000000e+02,9.388198449341832452e-01,1.113213928184129342e+00,7.718181834472723768e-01
6.138613861386138515e-01,1.230000000000000000e+02,9.515588707116130474e-01,1.135172926544928185e+00,7.870428889563021446e-01
6.188118811881188064e-01,1.240000000000000000e+02,9.644622755475208420e-01,1.157565082986846017e+00,7.986581804352383962e-01
6.237623762376237613e-01,1.250000000000000000e+02,9.775343571148736865e-01,1.168926259060388162e+00,8.104448920464628614e-01
6.287128712871287162e-01,1.260000000000000000e+02,9.907795838648942865e-01,1.174648593978938615e+00,8.224055536327939953e-01
6.336633663366336711e-01,1.270000000000000000e+02,1.004202604197035109e+00,1.191984225868683689e+00,8.386281338098069416e-01
6.386138613861386260e-01,1.280000000000000000e+02,1.017808256252813681e+00,1.209575699492337453e+00,8.468590333319788721e-01
6.435643564356435808e-01,1.290000000000000000e+02,1.031601578385149542e+00,1.227426790598789008e+00,8.593571000215405320e-01
6.485148514851485357e-01,1.300000000000000000e+02,1.045587820359889397e+00,1.239473639705010122e+00,8.635639771473133663e-01
6.534653465346534906e-01,1.310000000000000000e+02,1.059772455351845943e+00,1.270110588505023452e+00,8.805984387889811416e-01
6.584158415841584455e-01,1.320000000000000000e+02,1.074161192803945397e+00,1.270110588505023452e+00,8.892412650630358018e-01
6.633663366336634004e-01,1.330000000000000000e+02,1.088759992225098117e+00,1.295164493801112204e+00,8.935944364480086222e-01
6.683168316831683553e-01,1.340000000000000000e+02,1.103575078010238908e+00,1.301504812491619090e+00,9.156820437358480502e-01
6.732673267326733102e-01,1.350000000000000000e+02,1.118612955374779450e+00,1.320712606590839666e+00,9.291958102525931240e-01
6.782178217821782651e-01,1.360000000000000000e+02,1.133880427505567834e+00,1.333675029772531273e+00,9.383156060742138260e-01
6.831683168316832200e-01,1.370000000000000000e+02,1.149384614041533137e+00,1.373330641437349842e+00,9.568246009170161548e-01
6.881188118811881749e-01,1.380000000000000000e+02,1.165132971009672280e+00,1.386809495848108309e+00,9.709455551748026325e-01
6.930693069306931298e-01,1.390000000000000000e+02,1.181133312356113407e+00,1.400420641428049340e+00,9.852749084944029123e-01
6.980198019801979736e-01,1.400000000000000000e+02,1.197393833227893278e+00,1.421088249472737708e+00,1.009628647015750058e+00
7.029702970297029285e-01,1.410000000000000000e+02,1.213923135179103996e+00,1.435035831388946193e+00,1.019537868532730096e+00
7.079207920792078834e-01,1.420000000000000000e+02,1.230730253495485149e+00,1.449120304903109391e+00,1.039649034784846604e+00
7.128712871287128383e-01,1.430000000000000000e+02,1.247824686854785314e+00,1.484939238976562326e+00,1.044738508931458920e+00
7.178217821782177932e-01,1.440000000000000000e+02,1.265216429566654588e+00,1.492208576621477434e+00,1.054992323879084593e+00
7.227722772277227481e-01,1.450000000000000000e+02,1.282916006666055431e+00,1.506854184567513633e+00,1.070562051427409456e+00
7.277227722772277030e-01,1.460000000000000000e+02,1.300934512168733681e+00,1.544100167880772423e+00,1.086361559240902164e+00
7.326732673267326579e-01,1.470000000000000000e+02,1.319283650836930333e+00,1.551659120586228902e+00,1.107790874033537154e+00
7.376237623762376128e-01,1.480000000000000000e+02,1.337975783849082889e+00,1.590012579271952831e+00,1.118663530230183500e+00
7.425742574257425677e-01,1.490000000000000000e+02,1.357023978819777321e+00,1.597796290547813802e+00,1.129642898492745129e+00
7.475247524752475226e-01,1.500000000000000000e+02,1.376442064676878907e+00,1.621376796641054829e+00,1.157565082986846017e+00
7.524752475247524774e-01,1.510000000000000000e+02,1.396244691973058671e+00,1.645305307214534052e+00,1.168926259060388162e+00
7.574257425742574323e-01,1.520000000000000000e+02,1.416447399290578169e+00,1.677760216041511931e+00,1.191984225868683689e+00
7.623762376237623872e-01,1.530000000000000000e+02,1.437066686493313927e+00,1.710855322831957848e+00,1.203683216159610492e+00
7.673267326732673421e-01,1.540000000000000000e+02,1.458120095691146201e+00,1.727646887163612366e+00,1.221447345154585307e+00
7.722772277227722970e-01,1.550000000000000000e+02,1.479626300912109782e+00,1.736104370287729903e+00,1.251638725250669104e+00
7.772277227722772519e-01,1.560000000000000000e+02,1.501605207630885008e+00,1.779016892991027499e+00,1.251638725250669104e+00
7.821782178217822068e-01,1.570000000000000000e+02,1.524078063482943834e+00,1.787725851668739319e+00,1.288855062158209996e+00
7.871287128712871617e-01,1.580000000000000000e+02,1.547067581707642470e+00,1.822990114945059581e+00,1.295164493801112204e+00
7.920792079207921166e-01,1.590000000000000000e+02,1.570598079117836665e+00,1.858949992855615241e+00,1.320712606590839666e+00
7.970297029702970715e-01,1.600000000000000000e+02,1.594695630696897126e+00,1.886384642624725050e+00,1.340203872061519919e+00
8.019801980198020264e-01,1.610000000000000000e+02,1.619388243287268603e+00,1.914224176877466155e+00,1.359982792414690334e+00
8.069306930693069813e-01,1.620000000000000000e+02,1.644706051271558556e+00,1.951983716619140496e+00,1.380053612902227167e+00
8.118811881188119361e-01,1.630000000000000000e+02,1.670681537674819195e+00,1.971141888391197527e+00,1.393598451389108650e+00
8.168316831683168910e-01,1.640000000000000000e+02,1.697349784756980728e+00,2.010024173637744660e+00,1.421088249472737708e+00
8.217821782178218459e-01,1.650000000000000000e+02,1.724748758945095162e+00,2.059707366342979906e+00,1.449120304903109391e+00
8.267326732673266898e-01,1.660000000000000000e+02,1.752919635911790897e+00,2.069790410754942300e+00,1.456214295356016875e+00
8.316831683168316447e-01,1.670000000000000000e+02,1.781907172785043070e+00,2.120950887920192596e+00,1.492208576621477434e+00
8.366336633663365996e-01,1.680000000000000000e+02,1.811760135934724403e+00,2.141767425007520931e+00,1.529092554058681719e+00
8.415841584158415545e-01,1.690000000000000000e+02,1.842531794601478090e+00,2.184015429801774211e+00,1.544100167880772423e+00
8.465346534653465094e-01,1.700000000000000000e+02,1.874280492916058360e+00,2.205450927649796888e+00,1.574558727728934127e+00
8.514851485148514643e-01,1.710000000000000000e+02,1.907070315739049171e+00,2.248955138367032980e+00,1.605618106026132752e+00
8.564356435643564192e-01,1.720000000000000000e+02,1.940971867414730712e+00,2.282145539832733938e+00,1.621376796641054829e+00
8.613861386138613740e-01,1.730000000000000000e+02,1.976063187226000828e+00,2.350003057796191897e+00,1.661453516559070920e+00
8.663366336633663289e-01,1.740000000000000000e+02,2.012430831396875508e+00,2.396358670125072532e+00,1.677760216041511931e+00
8.712871287128712838e-01,1.750000000000000000e+02,2.050171159379722496e+00,2.455591166510040058e+00,1.710855322831957848e+00
8.762376237623762387e-01,1.760000000000000000e+02,2.089391872533004069e+00,2.528605932125981059e+00,1.744603255981620249e+00
8.811881188118811936e-01,1.770000000000000000e+02,2.130213867053259325e+00,2.516287754506886909e+00,1.779016892991027499e+00
8.861386138613861485e-01,1.780000000000000000e+02,2.172773481472054957e+00,2.578484623106100493e+00,1.814109365379283689e+00
8.910891089108911034e-01,1.790000000000000000e+02,2.217225244042889010e+00,2.629347209513452022e+00,1.858949992855615241e+00
8.960396039603960583e-01,1.800000000000000000e+02,2.263745259677782062e+00,2.707528452728462209e+00,1.904898977915476799e+00
9.009900990099010132e-01,1.810000000000000000e+02,2.312535423847213778e+00,2.760936527627653625e+00,1.933011749375438182e+00
9.059405940594059681e-01,1.820000000000000000e+02,2.363828718234764814e+00,2.843030459302664958e+00,1.961539413135899412e+00
9.108910891089109230e-01,1.830000000000000000e+02,2.417895939505040559e+00,2.884988309289831410e+00,2.010024173637744660e+00
9.158415841584158779e-01,1.840000000000000000e+02,2.475054353344988911e+00,2.999928088491178979e+00,2.069790410754942300e+00
9.207920792079208328e-01,1.850000000000000000e+02,2.535678975161423931e+00,3.044201456121602867e+00,2.100336673555322164e+00
9.257425742574257876e-01,1.860000000000000000e+02,2.600217496298995457e+00,3.165484388910037250e+00,2.152252184356999276e+00
9.306930693069307425e-01,1.870000000000000000e+02,2.669210367785946669e+00,3.227925995817162441e+00,2.227096808886930734e+00
9.356435643564356974e-01,1.880000000000000000e+02,2.743318339939668782e+00,3.291599311301592667e+00,2.237999287753924982e+00
9.405940594059406523e-01,1.890000000000000000e+02,2.823361047613205610e+00,3.439494329893642011e+00,2.327162610585735703e+00
9.455445544554456072e-01,1.900000000000000000e+02,2.910372424602835295e+00,3.559102832821298357e+00,2.408089749642825961e+00
9.504950495049504511e-01,1.910000000000000000e+02,3.005682604407158287e+00,3.700899765738522973e+00,2.467612211438138026e+00
9.554455445544554060e-01,1.920000000000000000e+02,3.111043120064984624e+00,3.829598649355809847e+00,2.540984411870536697e+00
9.603960396039603609e-01,1.930000000000000000e+02,3.228826155721367996e+00,4.040941776849011902e+00,2.629347209513452022e+00
9.653465346534653158e-01,1.940000000000000000e+02,3.362357548345890734e+00,4.161095498172112883e+00,2.707528452728462209e+00
9.702970297029702706e-01,1.950000000000000000e+02,3.516508228173148787e+00,4.477343434049794624e+00,2.856948165698310671e+00
9.752475247524752255e-01,1.960000000000000000e+02,3.698829784967103684e+00,4.701418279440320092e+00,2.941896915938293500e+00
9.801980198019801804e-01,1.970000000000000000e+02,3.921973336281313394e+00,5.108381381138705990e+00,3.119447142000257411e+00
9.851485148514851353e-01,1.980000000000000000e+02,4.209655408733094184e+00,5.715613128701050982e+00,3.307712931413155477e+00
9.900990099009900902e-01,1.990000000000000000e+02,4.615120516841258791e+00,6.521173128334045721e+00,3.507340993001165863e+00
9.950495049504950451e-01,2.000000000000000000e+02,5.308267697401204188e+00,8.530458783840195736e+00,3.924257554544658966e+00
1.000000000000000000e+00,2.010000000000000000e+02,inf,1.947133632364757005e+01,5.083495752105148036e+00
