# Fraction frozen, Temperatures, k, k_upper, k_lower
5.660377358490565891e-01,2.900000000000000000e+01,8.347976976229720680e-01,1.163231800663455218e+00,5.510315562821569424e-01
5.849056603773584717e-01,3.000000000000000000e+01,8.792494601938058985e-01,1.227426790598789008e+00,5.871478825353771969e-01
6.037735849056603543e-01,3.100000000000000000e+01,9.257694758286987291e-01,1.295164493801112204e+00,6.256313854178821021e-01
6.226415094339622369e-01,3.200000000000000000e+01,9.745596399981307778e-01,1.346764675495980113e+00,6.569419734984941472e-01
6.415094339622641195e-01,3.300000000000000000e+01,1.025852934385681259e+00,1.442060873031799861e+00,6.965899282831542472e-01
6.603773584905660021e-01,3.400000000000000000e+01,1.079920155655957004e+00,1.499513500415918799e+00,7.458801811498527723e-01
6.792452830188678847e-01,3.500000000000000000e+01,1.137078569495905578e+00,1.566888218918745190e+00,7.832087865456273112e-01
6.981132075471697673e-01,3.600000000000000000e+01,1.197703191312340376e+00,1.669586958168118640e+00,8.304772330882352893e-01
7.169811320754716499e-01,3.700000000000000000e+01,1.262241712449911679e+00,1.744603255981620249e+00,8.805984387889811416e-01
7.358490566037735325e-01,3.800000000000000000e+01,1.331234583936863114e+00,1.831914339129485869e+00,9.291958102525931240e-01
7.547169811320754151e-01,3.900000000000000000e+01,1.405342556090584782e+00,1.942474570956938429e+00,9.852749084944029123e-01
7.735849056603772977e-01,4.000000000000000000e+01,1.485385263764121166e+00,2.039688397765950789e+00,1.034584354160120956e+00
7.924528301886791803e-01,4.100000000000000000e+01,1.572396640753751074e+00,2.162788270557994164e+00,1.113213928184129342e+00
8.113207547169810629e-01,4.200000000000000000e+01,1.667706820558075842e+00,2.304544157141220406e+00,1.168926259060388162e+00
8.301886792452829456e-01,4.300000000000000000e+01,1.773067336215901957e+00,2.443628682453250267e+00,1.239473639705010122e+00
8.490566037735848282e-01,4.400000000000000000e+01,1.890850371872285329e+00,2.642218855807102251e+00,1.333675029772531273e+00
8.679245283018867108e-01,4.500000000000000000e+01,2.024381764496808067e+00,2.843030459302664958e+00,1.421088249472737708e+00
8.867924528301885934e-01,4.600000000000000000e+01,2.178532444324066120e+00,3.044201456121602867e+00,1.529092554058681719e+00
9.056603773584905870e-01,4.700000000000000000e+01,2.360854001118021461e+00,3.356528631759504666e+00,1.661453516559070920e+00
9.245283018867924696e-01,4.800000000000000000e+01,2.583997552432231615e+00,3.737223057177648133e+00,1.787725851668739319e+00
9.433962264150943522e-01,4.900000000000000000e+01,2.871679624884012405e+00,4.243176297657381468e+00,1.980791371384607258e+00
9.622641509433962348e-01,5.000000000000000000e+01,3.277144732992176568e+00,5.133388834712432569e+00,2.216247441764022330e+00
9.811320754716981174e-01,5.100000000000000000e+01,3.970291913552121965e+00,7.016789617367435561e+00,2.528605932125981059e+00
1.000000000000000000e+00,5.200000000000000000e+01,inf,1.937648114029590829e+01,3.682870724484751168e+00
