# Fraction frozen, Temperatures, k, k_upper, k_lower
1.433260393873085348e-01,1.300000000000000000e+02,1.546978754633469844e-01,1.827530972082663518e-01,1.292065450772146018e-01
1.444201312910284307e-01,1.310000000000000000e+02,1.559758309088389860e-01,1.845467675131885199e-01,1.311133937421564422e-01
1.455142231947483544e-01,1.320000000000000000e+02,1.572554216144640693e-01,1.854501935451222661e-01,1.324002348656470596e-01
1.466083150984682781e-01,1.330000000000000000e+02,1.585366517705125988e-01,1.872703350928459909e-01,1.330483839523179668e-01
1.477024070021881741e-01,1.340000000000000000e+02,1.598195255834017336e-01,1.872703350928459909e-01,1.343542164610890544e-01
1.487964989059080978e-01,1.350000000000000000e+02,1.611040472757583886e-01,1.881870940153218541e-01,1.356728653490622827e-01
1.498905908096279938e-01,1.360000000000000000e+02,1.623902210865025286e-01,1.900340974722329879e-01,1.370044564053987390e-01
1.509846827133479175e-01,1.370000000000000000e+02,1.636780512709311852e-01,1.909643860539562144e-01,1.390263877605911191e-01
1.520787746170678412e-01,1.380000000000000000e+02,1.649675421008030551e-01,1.918992287491611548e-01,1.397069743648493290e-01
1.531728665207877371e-01,1.390000000000000000e+02,1.662586978644229052e-01,1.956845881871399073e-01,1.383491166538447503e-01
1.542669584245076608e-01,1.400000000000000000e+02,1.675515228667280587e-01,1.966425380520914201e-01,1.410781590677995800e-01
1.553610503282275568e-01,1.410000000000000000e+02,1.688460214293738271e-01,1.966425380520914201e-01,1.417687898664670987e-01
1.564551422319474805e-01,1.420000000000000000e+02,1.701421978908204957e-01,1.976051774429389563e-01,1.417687898664670987e-01
1.575492341356674042e-01,1.430000000000000000e+02,1.714400566064205600e-01,2.015030910943006459e-01,1.431602107093020992e-01
1.586433260393873002e-01,1.440000000000000000e+02,1.727396019485060996e-01,2.024895247255301955e-01,1.452729895666012017e-01
1.597374179431072239e-01,1.450000000000000000e+02,1.740408383064778741e-01,2.044769025216178204e-01,1.466988031449940055e-01
1.608315098468271198e-01,1.460000000000000000e+02,1.753437700868938354e-01,2.024895247255301955e-01,1.474169491163410117e-01
1.619256017505470435e-01,1.470000000000000000e+02,1.766484017135586948e-01,2.085103662194873753e-01,1.495925495276381467e-01
1.630196936542669395e-01,1.480000000000000000e+02,1.779547376276141568e-01,2.085103662194873753e-01,1.503248614789539639e-01
1.641137855579868632e-01,1.490000000000000000e+02,1.792627822876294852e-01,2.105568368832930470e-01,1.510607583734753789e-01
1.652078774617067869e-01,1.500000000000000000e+02,1.805725401696929300e-01,2.126233930817112427e-01,1.525433772766436602e-01
1.663019693654266828e-01,1.510000000000000000e+02,1.818840157675036540e-01,2.126233930817112427e-01,1.540405476678072538e-01
1.673960612691466066e-01,1.520000000000000000e+02,1.831972135924642142e-01,2.126233930817112427e-01,1.547946342476574366e-01
1.684901531728665025e-01,1.530000000000000000e+02,1.845121381737732658e-01,2.168175525527168412e-01,1.570791155909120329e-01
1.695842450765864262e-01,1.540000000000000000e+02,1.858287940585200693e-01,2.178789562488953058e-01,1.578480771067934663e-01
1.706783369803063499e-01,1.550000000000000000e+02,1.871471858117783327e-01,2.178789562488953058e-01,1.586208029793220731e-01
1.717724288840262459e-01,1.560000000000000000e+02,1.884673180167011908e-01,2.178789562488953058e-01,1.601776215963148509e-01
1.728665207877461696e-01,1.570000000000000000e+02,1.897891952746170730e-01,2.221767857334097096e-01,1.625415458364680155e-01
1.739606126914660655e-01,1.580000000000000000e+02,1.911128222051253489e-01,2.221767857334097096e-01,1.609617514677470496e-01
1.750547045951859892e-01,1.590000000000000000e+02,1.924382034461939728e-01,2.254557025019343630e-01,1.633372480086500433e-01
1.761487964989059130e-01,1.600000000000000000e+02,1.937653436542564334e-01,2.232644248973337242e-01,1.633372480086500433e-01
1.772428884026258089e-01,1.610000000000000000e+02,1.950942475043101754e-01,2.254557025019343630e-01,1.657478024671291683e-01
1.783369803063457326e-01,1.620000000000000000e+02,1.964249196900152428e-01,2.287830099929162309e-01,1.673745705817762108e-01
1.794310722100656286e-01,1.630000000000000000e+02,1.977573649237938380e-01,2.321594223635562448e-01,1.681939322329439601e-01
1.805251641137855523e-01,1.640000000000000000e+02,1.990915879369304642e-01,2.310284509597927693e-01,1.681939322329439601e-01
1.816192560175054760e-01,1.650000000000000000e+02,2.004275934796728165e-01,2.321594223635562448e-01,1.706761623315665999e-01
1.827133479212253719e-01,1.660000000000000000e+02,2.017653863213327292e-01,2.344380018692532042e-01,1.731950255368697456e-01
1.838074398249452956e-01,1.670000000000000000e+02,2.031049712503891491e-01,2.355856643106886972e-01,1.740428805103265975e-01
1.849015317286651916e-01,1.680000000000000000e+02,2.044463530745904700e-01,2.367389449926354528e-01,1.757510624854791148e-01
1.859956236323851153e-01,1.690000000000000000e+02,2.057895366210580890e-01,2.378978714184995513e-01,1.766114302238522560e-01
1.870897155361050390e-01,1.700000000000000000e+02,2.071345267363909060e-01,2.390624712263273444e-01,1.774760097868070818e-01
1.881838074398249350e-01,1.710000000000000000e+02,2.084813282867696294e-01,2.414088022172123649e-01,1.783448217928134683e-01
1.892778993435448587e-01,1.720000000000000000e+02,2.098299461580631631e-01,2.425905893555072024e-01,1.792178869612765235e-01
1.903719912472647546e-01,1.730000000000000000e+02,2.111803852559345773e-01,2.425905893555072024e-01,1.818628101598772917e-01
1.914660831509846783e-01,1.740000000000000000e+02,2.125326505059482174e-01,2.461707759564534248e-01,1.818628101598772917e-01
1.925601750547045743e-01,1.750000000000000000e+02,2.138867468536774785e-01,2.485868729611980521e-01,1.845467675131885199e-01
1.936542669584244980e-01,1.760000000000000000e+02,2.152426792648133580e-01,2.485868729611980521e-01,1.845467675131885199e-01
1.947483588621444217e-01,1.770000000000000000e+02,2.166004527252737011e-01,2.510266832792460989e-01,1.872703350928459909e-01
1.958424507658643177e-01,1.780000000000000000e+02,2.179600722413132519e-01,2.534904396501050927e-01,1.881870940153218541e-01
1.969365426695842414e-01,1.790000000000000000e+02,2.193215428396344535e-01,2.534904396501050927e-01,1.891083408184947023e-01
1.980306345733041373e-01,1.800000000000000000e+02,2.206848695674985261e-01,2.534904396501050927e-01,1.900340974722329879e-01
1.991247264770240610e-01,1.810000000000000000e+02,2.220500574928384319e-01,2.559783770975559425e-01,1.891083408184947023e-01
2.002188183807439847e-01,1.820000000000000000e+02,2.234171117043714794e-01,2.584907329520713115e-01,1.918992287491611548e-01
2.013129102844638807e-01,1.830000000000000000e+02,2.247860373117131494e-01,2.584907329520713115e-01,1.918992287491611548e-01
2.024070021881838044e-01,1.840000000000000000e+02,2.261568394454919195e-01,2.610277468734568673e-01,1.956845881871399073e-01
2.035010940919037004e-01,1.850000000000000000e+02,2.275295232574640891e-01,2.648800316810180355e-01,1.976051774429389563e-01
2.045951859956236241e-01,1.860000000000000000e+02,2.289040939206306580e-01,2.661767193401121667e-01,1.966425380520914201e-01
2.056892778993435478e-01,1.870000000000000000e+02,2.302805566293539274e-01,2.623055761454631818e-01,1.976051774429389563e-01
2.067833698030634437e-01,1.880000000000000000e+02,2.316589165994752120e-01,2.661767193401121667e-01,1.995446167426973560e-01
2.078774617067833674e-01,1.890000000000000000e+02,2.330391790684336051e-01,2.687891690585310633e-01,2.015030910943006459e-01
2.089715536105032634e-01,1.900000000000000000e+02,2.344213492953852729e-01,2.701049934194859059e-01,2.015030910943006459e-01
2.100656455142231871e-01,1.910000000000000000e+02,2.358054325613236912e-01,2.701049934194859059e-01,2.054778940814077082e-01
2.111597374179431108e-01,1.920000000000000000e+02,2.371914341692009653e-01,2.714272592369731396e-01,2.044769025216178204e-01
2.122538293216630068e-01,1.930000000000000000e+02,2.385793594440490384e-01,2.714272592369731396e-01,2.074946018831460848e-01
2.133479212253829305e-01,1.940000000000000000e+02,2.399692137331033148e-01,2.727559980443520771e-01,2.064837858724237751e-01
2.144420131291028264e-01,1.950000000000000000e+02,2.413610024059258119e-01,2.754330215348159694e-01,2.095311031053678774e-01
2.155361050328227501e-01,1.960000000000000000e+02,2.427547308545296156e-01,2.781363192587332778e-01,2.074946018831460848e-01
2.166301969365426738e-01,1.970000000000000000e+02,2.441504044935044748e-01,2.781363192587332778e-01,2.115875920149339062e-01
2.177242888402625698e-01,1.980000000000000000e+02,2.455480287601424227e-01,2.808661490903240909e-01,2.126233930817112427e-01
2.188183807439824935e-01,1.990000000000000000e+02,2.469476091145656471e-01,2.850112118741031653e-01,2.126233930817112427e-01
2.199124726477023894e-01,2.000000000000000000e+02,2.483491510398540825e-01,2.850112118741031653e-01,2.157613195156311836e-01
2.210065645514223132e-01,2.010000000000000000e+02,2.497526600421742238e-01,2.836227714347708817e-01,2.157613195156311836e-01
2.221006564551422369e-01,2.020000000000000000e+02,2.511581416509091058e-01,2.864064492530599693e-01,2.168175525527168412e-01
2.231947483588621328e-01,2.030000000000000000e+02,2.525656014187888654e-01,2.906332765787384975e-01,2.200173769917496969e-01
2.242888402625820565e-01,2.040000000000000000e+02,2.539750449220224415e-01,2.906332765787384975e-01,2.200173769917496969e-01
2.253829321663019525e-01,2.050000000000000000e+02,2.553864777604301639e-01,2.892174480870656206e-01,2.189455559164930620e-01
2.264770240700218762e-01,2.060000000000000000e+02,2.567999055575772571e-01,2.934857605354259102e-01,2.232644248973337242e-01
2.275711159737417999e-01,2.070000000000000000e+02,2.582153339609079556e-01,2.934857605354259102e-01,2.254557025019343630e-01
2.286652078774616959e-01,2.080000000000000000e+02,2.596327686418813396e-01,2.934857605354259102e-01,2.243573884651868244e-01
2.297592997811816196e-01,2.090000000000000000e+02,2.610522152961075593e-01,2.963662408207476395e-01,2.276684868805883832e-01
2.308533916849015155e-01,2.100000000000000000e+02,2.624736796434850583e-01,2.992749922108036698e-01,2.265593932001396527e-01
2.319474835886214392e-01,2.110000000000000000e+02,2.638971674283389635e-01,2.992749922108036698e-01,2.310284509597927693e-01
2.330415754923413352e-01,2.120000000000000000e+02,2.653226844195599732e-01,3.022122921785439509e-01,2.299029891162405748e-01
2.341356673960612589e-01,2.130000000000000000e+02,2.667502364107453561e-01,3.051784209202383913e-01,2.310284509597927693e-01
2.352297592997811826e-01,2.140000000000000000e+02,2.681798292203397271e-01,3.036917353332714287e-01,2.344380018692532042e-01
2.363238512035010785e-01,2.150000000000000000e+02,2.696114686917774894e-01,3.081736613822037008e-01,2.367389449926354528e-01
2.374179431072210023e-01,2.160000000000000000e+02,2.710451606936261082e-01,3.081736613822037008e-01,2.367389449926354528e-01
2.385120350109408982e-01,2.170000000000000000e+02,2.724809111197302736e-01,3.111982992877953547e-01,2.378978714184995513e-01
2.396061269146608219e-01,2.180000000000000000e+02,2.739187258893577837e-01,3.096822876876149655e-01,2.414088022172123649e-01
2.407002188183807456e-01,2.190000000000000000e+02,2.753586109473455390e-01,3.142526231646631252e-01,2.390624712263273444e-01
2.417943107221006416e-01,2.200000000000000000e+02,2.768005722642468136e-01,3.157910082807835472e-01,2.390624712263273444e-01
2.428884026258205653e-01,2.210000000000000000e+02,2.782446158364804134e-01,3.142526231646631252e-01,2.437781617875751372e-01
2.439824945295404612e-01,2.220000000000000000e+02,2.796907476864801123e-01,3.173369243722755084e-01,2.449715478346112252e-01
2.450765864332603849e-01,2.230000000000000000e+02,2.811389738628449209e-01,3.173369243722755084e-01,2.437781617875751372e-01
2.461706783369803087e-01,2.240000000000000000e+02,2.825893004404915199e-01,3.204514971297113268e-01,2.425905893555072024e-01
2.472647702407002046e-01,2.250000000000000000e+02,2.840417335208064165e-01,3.235966385437273884e-01,2.510266832792460989e-01
2.483588621444201283e-01,2.260000000000000000e+02,2.854962792318007092e-01,3.235966385437273884e-01,2.498037994631163439e-01
2.494529540481400243e-01,2.270000000000000000e+02,2.869529437282647977e-01,3.235966385437273884e-01,2.510266832792460989e-01
2.505470459518599480e-01,2.280000000000000000e+02,2.884117331919247018e-01,3.299798303772435437e-01,2.510266832792460989e-01
2.516411378555798439e-01,2.290000000000000000e+02,2.898726538315994916e-01,3.283723240000482879e-01,2.534904396501050927e-01
2.527352297592997954e-01,2.300000000000000000e+02,2.913357118833598824e-01,3.299798303772435437e-01,2.547313709604293042e-01
2.538293216630196913e-01,2.310000000000000000e+02,2.928009136106878296e-01,3.315952061044535881e-01,2.547313709604293042e-01
