# Fraction frozen, Temperatures, k, k_upper, k_lower
4.111111111111111216e-02,3.600000000000000000e+01,4.198007224088279310e-02,5.633007067389840528e-02,2.927835138288170658e-02
4.222222222222222349e-02,3.700000000000000000e+01,4.313949266061770788e-02,5.800499399316968313e-02,3.029650679795539703e-02
4.333333333333333481e-02,3.800000000000000000e+01,4.430025889657995125e-02,5.914918697869206432e-02,3.165776070901721306e-02
4.444444444444444614e-02,3.900000000000000000e+01,4.546237407675728787e-02,6.090793415229463215e-02,3.228223431459797954e-02
4.555555555555555747e-02,4.000000000000000000e+01,4.662584134005539477e-02,6.180682215253682082e-02,3.340484983513244271e-02
4.666666666666666879e-02,4.100000000000000000e+01,4.779066383634843901e-02,6.364459168619560070e-02,3.423054119417947433e-02
4.777777777777778012e-02,4.200000000000000000e+01,4.895684472653099445e-02,6.490003006073211123e-02,3.524835514313260504e-02
4.888888888888889145e-02,4.300000000000000000e+01,5.012438718256863324e-02,6.553700562222332382e-02,3.629643286234882776e-02
5.000000000000000278e-02,4.400000000000000000e+01,5.129329438755057813e-02,6.682977331277628608e-02,3.774250595926954138e-02
5.111111111111111410e-02,4.500000000000000000e+01,5.246356953574088378e-02,6.983250530772472375e-02,3.867541424034717790e-02
5.222222222222222543e-02,4.600000000000000000e+01,5.363521583263157477e-02,7.051789172799448335e-02,3.943831644306425299e-02
5.333333333333332982e-02,4.700000000000000000e+01,5.480823649499502737e-02,7.155860485607688781e-02,3.982539243882390195e-02
5.444444444444444114e-02,4.800000000000000000e+01,5.598263475093657321e-02,7.332736963085474680e-02,4.181850929143807877e-02
5.555555555555555247e-02,4.900000000000000000e+01,5.715841383994863661e-02,7.368633476186420284e-02,4.285216703696265172e-02
5.666666666666666380e-02,5.000000000000000000e+01,5.833557701296340769e-02,7.550769214538788354e-02,4.348458544467921627e-02
5.777777777777777513e-02,5.100000000000000000e+01,5.951412753240772208e-02,7.587733077745173471e-02,4.477755996643653646e-02
5.888888888888888645e-02,5.200000000000000000e+01,6.069406867225634467e-02,7.851596688787039480e-02,4.566083167280785005e-02
5.999999999999999778e-02,5.300000000000000000e+01,6.187540371808752937e-02,8.045670171309791951e-02,4.633470075477574834e-02
6.111111111111110911e-02,5.400000000000000000e+01,6.305813596713691349e-02,8.045670171309791951e-02,4.818070486403512598e-02
6.222222222222222043e-02,5.500000000000000000e+01,6.424226872835359092e-02,8.164409321989472834e-02,4.818070486403512598e-02
6.333333333333333870e-02,5.600000000000000000e+01,6.542780532245531799e-02,8.244540705707657791e-02,4.985619010286809066e-02
6.444444444444444309e-02,5.700000000000000000e+01,6.661474908198398992e-02,8.407170593152095417e-02,5.133861848284897167e-02
6.555555555555556135e-02,5.800000000000000000e+01,6.780310335136273403e-02,8.573008479833162110e-02,5.158994038355690925e-02
6.666666666666666574e-02,5.900000000000000000e+01,6.899287148695143479e-02,8.742117645995718667e-02,5.260759151748056056e-02
6.777777777777778401e-02,6.000000000000000000e+01,7.018405685710461805e-02,8.784913609111438815e-02,5.338398187441614762e-02
6.888888888888888840e-02,6.100000000000000000e+01,7.137666284222771163e-02,9.002056547721196123e-02,5.497130592793356141e-02
7.000000000000000666e-02,6.200000000000000000e+01,7.257069283483549849e-02,9.179629016022654298e-02,5.551083385151978078e-02
7.111111111111111105e-02,6.300000000000000000e+01,7.376615023960914064e-02,9.269724495813499998e-02,5.688293449172353300e-02
7.222222222222221544e-02,6.400000000000000000e+01,7.496303847345522908e-02,9.545351306423069393e-02,5.800499399316968313e-02
7.333333333333333370e-02,6.500000000000000000e+01,7.616136096556402890e-02,9.592079401259837046e-02,5.943874455807610091e-02
7.444444444444443809e-02,6.600000000000000000e+01,7.736112115746804352e-02,9.639036247745129404e-02,6.090793415229463215e-02
7.555555555555555636e-02,6.700000000000000000e+01,7.856232250310220266e-02,9.877291141228704274e-02,6.150572841401712870e-02
7.666666666666666075e-02,6.800000000000000000e+01,7.976496846886255154e-02,9.925644206753608811e-02,6.241343874744067349e-02
7.777777777777777901e-02,6.900000000000000000e+01,8.096906253366709105e-02,1.017098339237905436e-01,6.241343874744067349e-02
7.888888888888888340e-02,7.000000000000000000e+01,8.217460818901578534e-02,1.022077419224437511e-01,6.395615596714131212e-02
8.000000000000000167e-02,7.100000000000000000e+01,8.338160893905101345e-02,1.027080873685448370e-01,6.521774018603115897e-02
8.111111111111110605e-02,7.200000000000000000e+01,8.459006830061946425e-02,1.047340831498279751e-01,6.585783398314204451e-02
8.222222222222222432e-02,7.300000000000000000e+01,8.579998980333265746e-02,1.073228697446288321e-01,6.748568876212816814e-02
8.333333333333332871e-02,7.400000000000000000e+01,8.701137698962981004e-02,1.068000432514575465e-01,6.781605666199576332e-02
8.444444444444444697e-02,7.500000000000000000e+01,8.822423341483903725e-02,1.089067560002977830e-01,7.017436175972484314e-02
8.555555555555555136e-02,7.600000000000000000e+01,8.943856264724099614e-02,1.099756452132696627e-01,6.949231421941075293e-02
8.666666666666666963e-02,7.700000000000000000e+01,9.065436826813083604e-02,1.121449991459008005e-01,7.226093245846895718e-02
8.777777777777777402e-02,7.800000000000000000e+01,9.187165387188248045e-02,1.132456708055679107e-01,7.226093245846895718e-02
8.888888888888889228e-02,7.900000000000000000e+01,9.309042306601197914e-02,1.138000510766946638e-01,7.404705716257975467e-02
8.999999999999999667e-02,8.000000000000000000e+01,9.431067947124129047e-02,1.171837918922542243e-01,7.550769214538788354e-02
9.111111111111111494e-02,8.100000000000000000e+01,9.553242672156372906e-02,1.160448443475875502e-01,7.624877893003506601e-02
9.222222222222221932e-02,8.200000000000000000e+01,9.675566846430784518e-02,1.183339178870862762e-01,7.662204546142327433e-02
9.333333333333333759e-02,8.300000000000000000e+01,9.798040836020378841e-02,1.206681451574440067e-01,7.775284456301601033e-02
9.444444444444444198e-02,8.400000000000000000e+01,9.920665008344803359e-02,1.212588612400359311e-01,7.890033215942077183e-02
9.555555555555556024e-02,8.500000000000000000e+01,1.004343973217705216e-01,1.236507852609162600e-01,8.006475454182986062e-02
9.666666666666666463e-02,8.600000000000000000e+01,1.016636537765001763e-01,1.248643829787708659e-01,8.085056761359897537e-02
9.777777777777778290e-02,8.700000000000000000e+01,1.028944231626327532e-01,1.254756412281807787e-01,8.284900842031049650e-02
9.888888888888888729e-02,8.800000000000000000e+01,1.041267092088978552e-01,1.267071493946638483e-01,8.325458556444258196e-02
1.000000000000000056e-01,8.900000000000000000e+01,1.053605156578262814e-01,1.292065450772146018e-01,8.573008479833162110e-02
1.011111111111111099e-01,9.000000000000000000e+01,1.065958462658191108e-01,1.292065450772146018e-01,8.489684610543368759e-02
1.022222222222222282e-01,9.100000000000000000e+01,1.078327048032153568e-01,1.330483839523179668e-01,8.699530164663711596e-02
1.033333333333333326e-01,9.200000000000000000e+01,1.090710950543618968e-01,1.336997059732287219e-01,8.784913609111438815e-02
1.044444444444444509e-01,9.300000000000000000e+01,1.103110208176824730e-01,1.330483839523179668e-01,8.914562620136017024e-02
1.055555555555555552e-01,9.400000000000000000e+01,1.115524859057473311e-01,1.343542164610890544e-01,8.958202766440713505e-02
1.066666666666666596e-01,9.500000000000000000e+01,1.127954941453443993e-01,1.370044564053987390e-01,9.134910185278746764e-02
1.077777777777777779e-01,9.600000000000000000e+01,1.140400493775490520e-01,1.370044564053987390e-01,9.224566762309521772e-02
1.088888888888888823e-01,9.700000000000000000e+01,1.152861554577962883e-01,1.376751448930674526e-01,9.360704237426319130e-02
1.100000000000000006e-01,9.800000000000000000e+01,1.165338162559515084e-01,1.410781590677995800e-01,9.498850848864488772e-02
1.111111111111111049e-01,9.900000000000000000e+01,1.177830356563835112e-01,1.410781590677995800e-01,9.592079401259837046e-02
1.122222222222222232e-01,1.000000000000000000e+02,1.190338175580360897e-01,1.438610339360358592e-01,9.639036247745129404e-02
1.133333333333333276e-01,1.010000000000000000e+02,1.202861658745019297e-01,1.438610339360358592e-01,9.733640680445627968e-02
1.144444444444444459e-01,1.020000000000000000e+02,1.215400845340957325e-01,1.481386106830787641e-01,9.974233978771439302e-02
1.155555555555555503e-01,1.030000000000000000e+02,1.227955774799276978e-01,1.474169491163410117e-01,1.012143514984888276e-01
1.166666666666666685e-01,1.040000000000000000e+02,1.240526486699788794e-01,1.525433772766436602e-01,1.007212828302873064e-01
1.177777777777777729e-01,1.050000000000000000e+02,1.253113020771750019e-01,1.525433772766436602e-01,1.032108821943184124e-01
1.188888888888888912e-01,1.060000000000000000e+02,1.265715416894628020e-01,1.525433772766436602e-01,1.052467959890896337e-01
1.199999999999999956e-01,1.070000000000000000e+02,1.278333715098848855e-01,1.532901346427457956e-01,1.032108821943184124e-01
1.211111111111111138e-01,1.080000000000000000e+02,1.290967955566569569e-01,1.563139000935044876e-01,1.057620187510779630e-01
1.222222222222222182e-01,1.090000000000000000e+02,1.303618178632435787e-01,1.555524123657324176e-01,1.089067560002977830e-01
1.233333333333333365e-01,1.100000000000000000e+02,1.316284424784364693e-01,1.578480771067934663e-01,1.083762135589916298e-01
1.244444444444444409e-01,1.110000000000000000e+02,1.328966734664316640e-01,1.601776215963148509e-01,1.094398956469571221e-01
1.255555555555555591e-01,1.120000000000000000e+02,1.341665149069075080e-01,1.601776215963148509e-01,1.099756452132696627e-01
1.266666666666666774e-01,1.130000000000000000e+02,1.354379708951042594e-01,1.617497199506476857e-01,1.115986815085727862e-01
1.277777777777777679e-01,1.140000000000000000e+02,1.367110455419023041e-01,1.641368454430775226e-01,1.121449991459008005e-01
1.288888888888888862e-01,1.150000000000000000e+02,1.379857429739028418e-01,1.625415458364680155e-01,1.138000510766946638e-01
1.300000000000000044e-01,1.160000000000000000e+02,1.392620673335076553e-01,1.665592004748125965e-01,1.138000510766946638e-01
1.311111111111111227e-01,1.170000000000000000e+02,1.405400227789997403e-01,1.665592004748125965e-01,1.154795285005064814e-01
1.322222222222222132e-01,1.180000000000000000e+02,1.418196134846247958e-01,1.690173049684305373e-01,1.177574507514298763e-01
1.333333333333333315e-01,1.190000000000000000e+02,1.431008436406732975e-01,1.706761623315665999e-01,1.189132070467962266e-01
1.344444444444444497e-01,1.200000000000000000e+02,1.443837174535625156e-01,1.706761623315665999e-01,1.189132070467962266e-01
1.355555555555555680e-01,1.210000000000000000e+02,1.456682391459191428e-01,1.723513009136686258e-01,1.206681451574440067e-01
1.366666666666666585e-01,1.220000000000000000e+02,1.469544129566633661e-01,1.748948860536612415e-01,1.212588612400359311e-01
1.377777777777777768e-01,1.230000000000000000e+02,1.482422431410919950e-01,1.774760097868070818e-01,1.236507852609162600e-01
1.388888888888888951e-01,1.240000000000000000e+02,1.495317339709636983e-01,1.748948860536612415e-01,1.230484168506261883e-01
1.400000000000000133e-01,1.250000000000000000e+02,1.508228897345836594e-01,1.783448217928134683e-01,1.260898918172679850e-01
1.411111111111111038e-01,1.260000000000000000e+02,1.521157147368887574e-01,1.766114302238522560e-01,1.285771116207832243e-01
1.422222222222222221e-01,1.270000000000000000e+02,1.534102132995346091e-01,1.827530972082663518e-01,1.279507444678106842e-01
1.433333333333333404e-01,1.280000000000000000e+02,1.547063897609812499e-01,1.836477425475441794e-01,1.285771116207832243e-01
1.444444444444444309e-01,1.290000000000000000e+02,1.560042484765811477e-01,1.863580421882248539e-01,1.298390598478167957e-01
1.455555555555555491e-01,1.300000000000000000e+02,1.573037938186667706e-01,1.872703350928459909e-01,1.304746710167847823e-01
1.466666666666666674e-01,1.310000000000000000e+02,1.586050301766386561e-01,1.872703350928459909e-01,1.330483839523179668e-01
1.477777777777777857e-01,1.320000000000000000e+02,1.599079619570545618e-01,1.891083408184947023e-01,1.356728653490622827e-01
1.488888888888888762e-01,1.330000000000000000e+02,1.612125935837193935e-01,1.891083408184947023e-01,1.330483839523179668e-01
1.499999999999999944e-01,1.340000000000000000e+02,1.625189294977749388e-01,1.900340974722329879e-01,1.363370351962779614e-01
1.511111111111111127e-01,1.350000000000000000e+02,1.638269741577902394e-01,1.937826657655668527e-01,1.376751448930674526e-01
1.522222222222222310e-01,1.360000000000000000e+02,1.651367320398537952e-01,1.956845881871399073e-01,1.376751448930674526e-01
1.533333333333333215e-01,1.370000000000000000e+02,1.664482076376644637e-01,1.956845881871399073e-01,1.403908926972302351e-01
1.544444444444444398e-01,1.380000000000000000e+02,1.677614054626248297e-01,1.966425380520914201e-01,1.417687898664670987e-01
1.555555555555555580e-01,1.390000000000000000e+02,1.690763300439339922e-01,1.985725293166805683e-01,1.417687898664670987e-01
1.566666666666666763e-01,1.400000000000000000e+02,1.703929859286809068e-01,2.024895247255301955e-01,1.424628015633772338e-01
1.577777777777777668e-01,1.410000000000000000e+02,1.717113776819391147e-01,2.024895247255301955e-01,1.452729895666012017e-01
1.588888888888888851e-01,1.420000000000000000e+02,1.730315098868619450e-01,2.034807873214346252e-01,1.459841556427121101e-01
1.600000000000000033e-01,1.430000000000000000e+02,1.743533871447777994e-01,2.044769025216178204e-01,1.495925495276381467e-01
1.611111111111111216e-01,1.440000000000000000e+02,1.756770140752860199e-01,2.064837858724237751e-01,1.503248614789539639e-01
1.622222222222222121e-01,1.450000000000000000e+02,1.770023953163547270e-01,2.085103662194873753e-01,1.510607583734753789e-01
1.633333333333333304e-01,1.460000000000000000e+02,1.783295355244171598e-01,2.074946018831460848e-01,1.503248614789539639e-01
1.644444444444444486e-01,1.470000000000000000e+02,1.796584393744708741e-01,2.115875920149339062e-01,1.510607583734753789e-01
1.655555555555555669e-01,1.480000000000000000e+02,1.809891115601760248e-01,2.105568368832930470e-01,1.540405476678072538e-01
1.666666666666666574e-01,1.490000000000000000e+02,1.823215567939545922e-01,2.136642647853804478e-01,1.547946342476574366e-01
1.677777777777777757e-01,1.500000000000000000e+02,1.836557798070913017e-01,2.147102319486216271e-01,1.555524123657324176e-01
1.688888888888888939e-01,1.510000000000000000e+02,1.849917853498334874e-01,2.157613195156311836e-01,1.570791155909120329e-01
1.700000000000000122e-01,1.520000000000000000e+02,1.863295781914934834e-01,2.168175525527168412e-01,1.578480771067934663e-01
1.711111111111111027e-01,1.530000000000000000e+02,1.876691631205499033e-01,2.189455559164930620e-01,1.586208029793220731e-01
1.722222222222222210e-01,1.540000000000000000e+02,1.890105449447513075e-01,2.178789562488953058e-01,1.601776215963148509e-01
1.733333333333333393e-01,1.550000000000000000e+02,1.903537284912188987e-01,2.210944450354255242e-01,1.625415458364680155e-01
1.744444444444444575e-01,1.560000000000000000e+02,1.916987186065515214e-01,2.232644248973337242e-01,1.641368454430775226e-01
1.755555555555555480e-01,1.570000000000000000e+02,1.930455201569303281e-01,2.243573884651868244e-01,1.649403572085283431e-01
1.766666666666666663e-01,1.580000000000000000e+02,1.943941380282238340e-01,2.243573884651868244e-01,1.665592004748125965e-01
1.777777777777777846e-01,1.590000000000000000e+02,1.957445771260953593e-01,2.276684868805883832e-01,1.657478024671291683e-01
1.788888888888888751e-01,1.600000000000000000e+02,1.970968423761089716e-01,2.299029891162405748e-01,1.665592004748125965e-01
1.799999999999999933e-01,1.610000000000000000e+02,1.984509387238381772e-01,2.299029891162405748e-01,1.698447084240063965e-01
1.811111111111111116e-01,1.620000000000000000e+02,1.998068711349741400e-01,2.332959302989063011e-01,1.690173049684305373e-01
1.822222222222222299e-01,1.630000000000000000e+02,2.011646445954345941e-01,2.355856643106886972e-01,1.715116865196013030e-01
1.833333333333333204e-01,1.640000000000000000e+02,2.025242641114740894e-01,2.344380018692532042e-01,1.740428805103265975e-01
1.844444444444444386e-01,1.650000000000000000e+02,2.038857347097951245e-01,2.367389449926354528e-01,1.740428805103265975e-01
1.855555555555555569e-01,1.660000000000000000e+02,2.052490614376593081e-01,2.367389449926354528e-01,1.748948860536612415e-01
1.866666666666666752e-01,1.670000000000000000e+02,2.066142493629991583e-01,2.378978714184995513e-01,1.774760097868070818e-01
1.877777777777777657e-01,1.680000000000000000e+02,2.079813035745322891e-01,2.414088022172123649e-01,1.792178869612765235e-01
1.888888888888888840e-01,1.690000000000000000e+02,2.093502291818739314e-01,2.437781617875751372e-01,1.800952261130305820e-01
1.900000000000000022e-01,1.700000000000000000e+02,2.107210313156525350e-01,2.437781617875751372e-01,1.792178869612765235e-01
1.911111111111111205e-01,1.710000000000000000e+02,2.120937151276247878e-01,2.461707759564534248e-01,1.827530972082663518e-01
1.922222222222222110e-01,1.720000000000000000e+02,2.134682857907913289e-01,2.473758747522611101e-01,1.818628101598772917e-01
1.933333333333333293e-01,1.730000000000000000e+02,2.148447484995146817e-01,2.498037994631163439e-01,1.854501935451222661e-01
1.944444444444444475e-01,1.740000000000000000e+02,2.162231084696359384e-01,2.498037994631163439e-01,1.863580421882248539e-01
1.955555555555555658e-01,1.750000000000000000e+02,2.176033709385944426e-01,2.522555535728872034e-01,1.863580421882248539e-01
1.966666666666666563e-01,1.760000000000000000e+02,2.189855411655460549e-01,2.510266832792460989e-01,1.872703350928459909e-01
1.977777777777777746e-01,1.770000000000000000e+02,2.203696244314845842e-01,2.559783770975559425e-01,1.918992287491611548e-01
1.988888888888888928e-01,1.780000000000000000e+02,2.217556260393616918e-01,2.559783770975559425e-01,1.909643860539562144e-01
2.000000000000000111e-01,1.790000000000000000e+02,2.231435513142097093e-01,2.597561425840544391e-01,1.918992287491611548e-01
2.011111111111111016e-01,1.800000000000000000e+02,2.245334056032640968e-01,2.597561425840544391e-01,1.937826657655668527e-01
2.022222222222222199e-01,1.810000000000000000e+02,2.259251942760865384e-01,2.610277468734568673e-01,1.937826657655668527e-01
2.033333333333333381e-01,1.820000000000000000e+02,2.273189227246904254e-01,2.635896608737109958e-01,1.947313050029223225e-01
2.044444444444444564e-01,1.830000000000000000e+02,2.287145963636651180e-01,2.648800316810180355e-01,1.966425380520914201e-01
2.055555555555555469e-01,1.840000000000000000e+02,2.301122206303030104e-01,2.648800316810180355e-01,1.995446167426973560e-01
2.066666666666666652e-01,1.850000000000000000e+02,2.315118009847263736e-01,2.648800316810180355e-01,1.995446167426973560e-01
2.077777777777777835e-01,1.860000000000000000e+02,2.329133429100148922e-01,2.687891690585310633e-01,1.985725293166805683e-01
2.088888888888889017e-01,1.870000000000000000e+02,2.343168519123350058e-01,2.701049934194859059e-01,2.024895247255301955e-01
2.099999999999999922e-01,1.880000000000000000e+02,2.357223335210698323e-01,2.701049934194859059e-01,2.015030910943006459e-01
2.111111111111111105e-01,1.890000000000000000e+02,2.371297932889496751e-01,2.727559980443520771e-01,2.054778940814077082e-01
2.122222222222222288e-01,1.900000000000000000e+02,2.385392367921832235e-01,2.740912415293496052e-01,2.054778940814077082e-01
2.133333333333333193e-01,1.910000000000000000e+02,2.399506696305910292e-01,2.740912415293496052e-01,2.074946018831460848e-01
2.144444444444444375e-01,1.920000000000000000e+02,2.413640974277379836e-01,2.767813700594843329e-01,2.085103662194873753e-01
2.155555555555555558e-01,1.930000000000000000e+02,2.427795258310685989e-01,2.767813700594843329e-01,2.085103662194873753e-01
2.166666666666666741e-01,1.940000000000000000e+02,2.441969605120420939e-01,2.794979014453549682e-01,2.105568368832930470e-01
2.177777777777777646e-01,1.950000000000000000e+02,2.456164071662682857e-01,2.808661490903240909e-01,2.126233930817112427e-01
2.188888888888888828e-01,1.960000000000000000e+02,2.470378715136458680e-01,2.836227714347708817e-01,2.126233930817112427e-01
2.200000000000000011e-01,1.970000000000000000e+02,2.484613592984996067e-01,2.836227714347708817e-01,2.147102319486216271e-01
2.211111111111111194e-01,1.980000000000000000e+02,2.498868762897206997e-01,2.850112118741031653e-01,2.136642647853804478e-01
2.222222222222222099e-01,1.990000000000000000e+02,2.513144282809060548e-01,2.892174480870656206e-01,2.178789562488953058e-01
2.233333333333333282e-01,2.000000000000000000e+02,2.527440210905005369e-01,2.878085168452242937e-01,2.178789562488953058e-01
2.244444444444444464e-01,2.010000000000000000e+02,2.541756605619382992e-01,2.892174480870656206e-01,2.200173769917496969e-01
2.255555555555555647e-01,2.020000000000000000e+02,2.556093525637868069e-01,2.906332765787384975e-01,2.221767857334097096e-01
2.266666666666666552e-01,2.030000000000000000e+02,2.570451029898911388e-01,2.963662408207476395e-01,2.232644248973337242e-01
2.277777777777777735e-01,2.040000000000000000e+02,2.584829177595185934e-01,2.920560360848818982e-01,2.232644248973337242e-01
2.288888888888888917e-01,2.050000000000000000e+02,2.599228028175062932e-01,2.949224840264002556e-01,2.254557025019343630e-01
2.300000000000000100e-01,2.060000000000000000e+02,2.613647641344075123e-01,2.978170653491408193e-01,2.243573884651868244e-01
2.311111111111111005e-01,2.070000000000000000e+02,2.628088077066411121e-01,3.051784209202383913e-01,2.287830099929162309e-01
2.322222222222222188e-01,2.080000000000000000e+02,2.642549395566408665e-01,3.022122921785439509e-01,2.287830099929162309e-01
2.333333333333333370e-01,2.090000000000000000e+02,2.657031657330057861e-01,3.036917353332714287e-01,2.299029891162405748e-01
2.344444444444444553e-01,2.100000000000000000e+02,2.671534923106522186e-01,3.051784209202383913e-01,2.344380018692532042e-01
2.355555555555555458e-01,2.110000000000000000e+02,2.686059253909670597e-01,3.051784209202383913e-01,2.332959302989063011e-01
2.366666666666666641e-01,2.120000000000000000e+02,2.700604711019614634e-01,3.096822876876149655e-01,2.332959302989063011e-01
2.377777777777777823e-01,2.130000000000000000e+02,2.715171355984254964e-01,3.066723843938824468e-01,2.355856643106886972e-01
2.388888888888889006e-01,2.140000000000000000e+02,2.729759250620855116e-01,3.127217323365479307e-01,2.367389449926354528e-01
2.399999999999999911e-01,2.150000000000000000e+02,2.744368457017603014e-01,3.142526231646631252e-01,2.390624712263273444e-01
2.411111111111111094e-01,2.160000000000000000e+02,2.758999037535206367e-01,3.111982992877953547e-01,2.402327721894630952e-01
2.422222222222222276e-01,2.170000000000000000e+02,2.773651054808486394e-01,3.173369243722755084e-01,2.402327721894630952e-01
2.433333333333333459e-01,2.180000000000000000e+02,2.788324571747984870e-01,3.173369243722755084e-01,2.414088022172123649e-01
2.444444444444444364e-01,2.190000000000000000e+02,2.803019651541583945e-01,3.173369243722755084e-01,2.437781617875751372e-01
2.455555555555555547e-01,2.200000000000000000e+02,2.817736357656145940e-01,3.204514971297113268e-01,2.461707759564534248e-01
2.466666666666666730e-01,2.210000000000000000e+02,2.832474753839152037e-01,3.220202280719015597e-01,2.437781617875751372e-01
2.477777777777777912e-01,2.220000000000000000e+02,2.847234904120357624e-01,3.251807661393825155e-01,2.461707759564534248e-01
2.488888888888888817e-01,2.230000000000000000e+02,2.862016872813467061e-01,3.235966385437273884e-01,2.510266832792460989e-01
2.500000000000000000e-01,2.240000000000000000e+02,2.876820724517809014e-01,3.283723240000482879e-01,2.522555535728872034e-01
2.511111111111111183e-01,2.250000000000000000e+02,2.891646524120036754e-01,3.283723240000482879e-01,2.522555535728872034e-01
2.522222222222222365e-01,2.260000000000000000e+02,2.906494336795829581e-01,3.332184897051148065e-01,2.510266832792460989e-01
2.533333333333333548e-01,2.270000000000000000e+02,2.921364228011613107e-01,3.348497198912503414e-01,2.547313709604293042e-01
2.544444444444444176e-01,2.280000000000000000e+02,2.936256263526290100e-01,3.315952061044535881e-01,2.572314878000531158e-01
2.555555555555555358e-01,2.290000000000000000e+02,2.951170509392989638e-01,3.315952061044535881e-01,2.584907329520713115e-01
2.566666666666666541e-01,2.300000000000000000e+02,2.966107031960821816e-01,3.348497198912503414e-01,2.597561425840544391e-01
2.577777777777777724e-01,2.310000000000000000e+02,2.981065897876650217e-01,3.397914799309538769e-01,2.635896608737109958e-01
