# Fraction frozen, Temperatures, k, k_upper, k_lower
3.863636363636363535e-01,6.700000000000000000e+01,4.883527679139320621e-01,6.135290543583579170e-01,3.783303206219945647e-01
3.920454545454545303e-01,6.800000000000000000e+01,4.976551605762456476e-01,6.286940870170351081e-01,3.876817794115068327e-01
3.977272727272727626e-01,6.900000000000000000e+01,5.070449009260845630e-01,6.410955599745021827e-01,3.934032425390230903e-01
4.034090909090909394e-01,7.000000000000000000e+01,5.165236448806284075e-01,6.410955599745021827e-01,4.011634231649867655e-01
4.090909090909091161e-01,7.100000000000000000e+01,5.260930958967792170e-01,6.569419734984941472e-01,4.110792639398400672e-01
4.147727272727272929e-01,7.200000000000000000e+01,5.357550068085160655e-01,6.633896744016333225e-01,4.130916519823717437e-01
4.204545454545454697e-01,7.300000000000000000e+01,5.455111817538805807e-01,6.764755444253024441e-01,4.295494875707801530e-01
4.261363636363636465e-01,7.400000000000000000e+01,5.553634781968923573e-01,6.898195432696098139e-01,4.358888403211481077e-01
4.318181818181818232e-01,7.500000000000000000e+01,5.653138090500605673e-01,7.034267627234775944e-01,4.444870819418898500e-01
4.375000000000000000e-01,7.600000000000000000e+01,5.753641449035618027e-01,7.173023950152719319e-01,4.554737843093249472e-01
4.431818181818181768e-01,7.700000000000000000e+01,5.855165163675797313e-01,7.278884463138114436e-01,4.621957315373631525e-01
4.488636363636363535e-01,7.800000000000000000e+01,5.957730165347689955e-01,7.314517347940421299e-01,4.690168822236316926e-01
4.545454545454545858e-01,7.900000000000000000e+01,6.061358035703156011e-01,7.532007855740493474e-01,4.829626718129260698e-01
4.602272727272727626e-01,8.000000000000000000e+01,6.166071034376109372e-01,7.568879875019396408e-01,4.877028147492151744e-01
4.659090909090909394e-01,8.100000000000000000e+01,6.271892127681479856e-01,7.718181834472723768e-01,4.900903039728360389e-01
4.715909090909091161e-01,8.200000000000000000e+01,6.378845018848959825e-01,7.832087865456273112e-01,5.046626925541486397e-01
4.772727272727272929e-01,8.300000000000000000e+01,6.486954179891114558e-01,8.064967860945304601e-01,5.121105767226150629e-01
4.829545454545454697e-01,8.400000000000000000e+01,6.596244885213016218e-01,8.104448920464628614e-01,5.273377180476058745e-01
4.886363636363636465e-01,8.500000000000000000e+01,6.706743247078866821e-01,8.304772330882352893e-01,5.351202434841587641e-01
4.943181818181818232e-01,8.600000000000000000e+01,6.818476253060120618e-01,8.427335348276906446e-01,5.430176245437733362e-01
5.000000000000000000e-01,8.700000000000000000e+01,6.931471805599452862e-01,8.427335348276906446e-01,5.564397761956723087e-01
5.056818181818182323e-01,8.800000000000000000e+01,7.045758763835681115e-01,8.677914485233122477e-01,5.646517939671024111e-01
5.113636363636363535e-01,8.900000000000000000e+01,7.161366987846440324e-01,8.763085777860126768e-01,5.729850058708780836e-01
5.170454545454545858e-01,9.000000000000000000e+01,7.278327385478353673e-01,8.935944364480086222e-01,5.842875744842660479e-01
5.227272727272727071e-01,9.100000000000000000e+01,7.396671961948381169e-01,9.023648147878836623e-01,5.929105740442465189e-01
5.284090909090909394e-01,9.200000000000000000e+01,7.516433872415538842e-01,9.112212719271415295e-01,6.016608330645656366e-01
5.340909090909090606e-01,9.300000000000000000e+01,7.637647477738985780e-01,9.383156060742138260e-01,6.195506696569236249e-01
5.397727272727272929e-01,9.400000000000000000e+01,7.760348403657130190e-01,9.383156060742138260e-01,6.225836038589819266e-01
5.454545454545454142e-01,9.500000000000000000e+01,7.884573603642700546e-01,9.521634019398755866e-01,6.379724442377845417e-01
5.511363636363636465e-01,9.600000000000000000e+01,8.010361425711303163e-01,9.756986998760371899e-01,6.473877327809267612e-01
5.568181818181818787e-01,9.700000000000000000e+01,8.137751683485602294e-01,9.709455551748026325e-01,6.569419734984941472e-01
5.625000000000000000e-01,9.800000000000000000e+01,8.266785731844679130e-01,1.004710211586466118e+00,6.699006576776660449e-01
5.681818181818182323e-01,9.900000000000000000e+01,8.397506547518208686e-01,1.014571160041534137e+00,6.831149618391642031e-01
5.738636363636363535e-01,1.000000000000000000e+02,8.529958815018413576e-01,1.029544346274920308e+00,6.898195432696098139e-01
5.795454545454545858e-01,1.010000000000000000e+02,8.664189018339820691e-01,1.049852897973602817e+00,6.999999987128565637e-01
5.852272727272727071e-01,1.020000000000000000e+02,8.800245538897606412e-01,1.060156909212796039e+00,7.173023950152719319e-01
5.909090909090909394e-01,1.030000000000000000e+02,8.938178760220965025e-01,1.081069317189551793e+00,7.243425164974388597e-01
5.965909090909090606e-01,1.040000000000000000e+02,9.078041179968362462e-01,1.097023892733388850e+00,7.314517347940421299e-01
6.022727272727272929e-01,1.050000000000000000e+02,9.219887529887927924e-01,1.107790874033537154e+00,7.495315459579959816e-01
6.079545454545455252e-01,1.060000000000000000e+02,9.363774904408925792e-01,1.135172926544928185e+00,7.643166304528564714e-01
6.136363636363636465e-01,1.070000000000000000e+02,9.509762898620450766e-01,1.151925970890836259e+00,7.793933620767798942e-01
6.193181818181818787e-01,1.080000000000000000e+02,9.657913756471858679e-01,1.157565082986846017e+00,7.793933620767798942e-01
6.250000000000000000e-01,1.090000000000000000e+02,9.808292530117261876e-01,1.186177439913281839e+00,8.025679134560049777e-01
6.306818181818182323e-01,1.100000000000000000e+02,9.960967251425147939e-01,1.203683216159610492e+00,8.144123254661252975e-01
6.363636363636363535e-01,1.110000000000000000e+02,1.011600911678479875e+00,1.209575699492337453e+00,8.224055536327939953e-01
6.420454545454545858e-01,1.120000000000000000e+02,1.027349268646619240e+00,1.233435507683689147e+00,8.427335348276906446e-01
6.477272727272727071e-01,1.130000000000000000e+02,1.043349609993060145e+00,1.251638725250669104e+00,8.510047277074475058e-01
6.534090909090909394e-01,1.140000000000000000e+02,1.059610130864840682e+00,1.270110588505023452e+00,8.720396149661594487e-01
6.590909090909090606e-01,1.150000000000000000e+02,1.076139432816050956e+00,1.301504812491619090e+00,8.849093002795533902e-01
6.647727272727272929e-01,1.160000000000000000e+02,1.092946551132432331e+00,1.314278716570624228e+00,8.935944364480086222e-01
6.704545454545455252e-01,1.170000000000000000e+02,1.110040984491732718e+00,1.333675029772531273e+00,9.112212719271415295e-01
6.761363636363636465e-01,1.180000000000000000e+02,1.127432727203601770e+00,1.346764675495980113e+00,9.201646527050143520e-01
6.818181818181818787e-01,1.190000000000000000e+02,1.145132304303002835e+00,1.366640421124233118e+00,9.337445742058061438e-01
6.875000000000000000e-01,1.200000000000000000e+02,1.163150809805680863e+00,1.407276228660338857e+00,9.521634019398755866e-01
6.931818181818182323e-01,1.210000000000000000e+02,1.181499948473877515e+00,1.421088249472737708e+00,9.756986998760371899e-01
6.988636363636363535e-01,1.220000000000000000e+02,1.200192081486029849e+00,1.435035831388946193e+00,9.900982007846965693e-01
7.045454545454545858e-01,1.230000000000000000e+02,1.219240276456724503e+00,1.456214295356016875e+00,9.900982007846965693e-01
7.102272727272727071e-01,1.240000000000000000e+02,1.238658362313825867e+00,1.477705314122204072e+00,1.024528890935269443e+00
7.159090909090909394e-01,1.250000000000000000e+02,1.258460989610005853e+00,1.506854184567513633e+00,1.034584354160120956e+00
7.215909090909090606e-01,1.260000000000000000e+02,1.278663696927525129e+00,1.521643535040881456e+00,1.060156909212796039e+00
7.272727272727272929e-01,1.270000000000000000e+02,1.299282984130260887e+00,1.544100167880772423e+00,1.075802856449859846e+00
7.329545454545455252e-01,1.280000000000000000e+02,1.320336393328093383e+00,1.582266786572808615e+00,1.091679708813151128e+00
7.386363636363636465e-01,1.290000000000000000e+02,1.341842598549056742e+00,1.605618106026132752e+00,1.107790874033537154e+00
7.443181818181818787e-01,1.300000000000000000e+02,1.363821505267832190e+00,1.621376796641054829e+00,1.129642898492745129e+00
7.500000000000000000e-01,1.310000000000000000e+02,1.386294361119890572e+00,1.653359697248268034e+00,1.146314329894029704e+00
7.556818181818182323e-01,1.320000000000000000e+02,1.409283879344589652e+00,1.677760216041511931e+00,1.157565082986846017e+00
7.613636363636363535e-01,1.330000000000000000e+02,1.432814376754783403e+00,1.719230604915447325e+00,1.191984225868683689e+00
7.670454545454545858e-01,1.340000000000000000e+02,1.456911928333844086e+00,1.753143746926481672e+00,1.209575699492337453e+00
7.727272727272727071e-01,1.350000000000000000e+02,1.481604540924215341e+00,1.770350360259762112e+00,1.227426790598789008e+00
7.784090909090909394e-01,1.360000000000000000e+02,1.506922348908505516e+00,1.805271878644280514e+00,1.257765968887636143e+00
7.840909090909090606e-01,1.370000000000000000e+02,1.532897835311765933e+00,1.840882250757222005e+00,1.270110588505023452e+00
7.897727272727272929e-01,1.380000000000000000e+02,1.559566082393927466e+00,1.877195064766602250e+00,1.282576367095752401e+00
7.954545454545455252e-01,1.390000000000000000e+02,1.586965056582042122e+00,1.914224176877466155e+00,1.320712606590839666e+00
8.011363636363636465e-01,1.400000000000000000e+02,1.615135933548738079e+00,1.923595026205535907e+00,1.340203872061519919e+00
8.068181818181818787e-01,1.410000000000000000e+02,1.644123470421990696e+00,1.961539413135899412e+00,1.353357596537767771e+00
8.125000000000000000e-01,1.420000000000000000e+02,1.673976433571671585e+00,2.000232282194724931e+00,1.380053612902227167e+00
8.181818181818182323e-01,1.430000000000000000e+02,1.704748092238425494e+00,2.029751996189069985e+00,1.414165376577829036e+00
8.238636363636363535e-01,1.440000000000000000e+02,1.736496790553005543e+00,2.090104822132348605e+00,1.435035831388946193e+00
8.295454545454545858e-01,1.450000000000000000e+02,1.769286613375996575e+00,2.100336673555322164e+00,1.463343013567807827e+00
8.352272727272727071e-01,1.460000000000000000e+02,1.803188165051677672e+00,2.141767425007520931e+00,1.484939238976562326e+00
8.409090909090909394e-01,1.470000000000000000e+02,1.838279484862948010e+00,2.194707009069275294e+00,1.521643535040881456e+00
8.465909090909090606e-01,1.480000000000000000e+02,1.874647129033822468e+00,2.248955138367032980e+00,1.551659120586228902e+00
8.522727272727272929e-01,1.490000000000000000e+02,1.912387457016669901e+00,2.304544157141220406e+00,1.582266786572808615e+00
8.579545454545455252e-01,1.500000000000000000e+02,1.951608170169951473e+00,2.350003057796191897e+00,1.605618106026132752e+00
8.636363636363636465e-01,1.510000000000000000e+02,1.992430164690206285e+00,2.384684738903674717e+00,1.645305307214534052e+00
8.693181818181818787e-01,1.520000000000000000e+02,2.034989779109002583e+00,2.455591166510040058e+00,1.694226961198029846e+00
8.750000000000000000e-01,1.530000000000000000e+02,2.079441541679835748e+00,2.479692103915100532e+00,1.719230604915447325e+00
8.806818181818182323e-01,1.540000000000000000e+02,2.125961557314729244e+00,2.553423488942190733e+00,1.753143746926481672e+00
8.863636363636363535e-01,1.550000000000000000e+02,2.174751721484160516e+00,2.616538267820493591e+00,1.805271878644280514e+00
8.920454545454545858e-01,1.560000000000000000e+02,2.226045015871711552e+00,2.694338648826744897e+00,1.814109365379283689e+00
8.977272727272727071e-01,1.570000000000000000e+02,2.280112237141986853e+00,2.760936527627653625e+00,1.868050254205294136e+00
9.034090909090909394e-01,1.580000000000000000e+02,2.337270650981936093e+00,2.843030459302664958e+00,1.923595026205535907e+00
9.090909090909091717e-01,1.590000000000000000e+02,2.397895272798371558e+00,2.913303659012871805e+00,1.971141888391197527e+00
9.147727272727272929e-01,1.600000000000000000e+02,2.462433793935941750e+00,2.999928088491178979e+00,2.019864000082552291e+00
9.204545454545455252e-01,1.610000000000000000e+02,2.531426665422893851e+00,3.089128216441290764e+00,2.059707366342979906e+00
9.261363636363636465e-01,1.620000000000000000e+02,2.605534637576615076e+00,3.212201060091675053e+00,2.131333742469312398e+00
9.318181818181818787e-01,1.630000000000000000e+02,2.685577345250152348e+00,3.291599311301592667e+00,2.205450927649796888e+00
9.375000000000000000e-01,1.640000000000000000e+02,2.772588722239781145e+00,3.406064761190751966e+00,2.271028001209921321e+00
9.431818181818182323e-01,1.650000000000000000e+02,2.867898902044106801e+00,3.559102832821298357e+00,2.327162610585735703e+00
9.488636363636363535e-01,1.660000000000000000e+02,2.973259417701932250e+00,3.664929512231783981e+00,2.408089749642825961e+00
9.545454545454545858e-01,1.670000000000000000e+02,3.091042453358316955e+00,3.848345979142769213e+00,2.491831132021880446e+00
9.602272727272727071e-01,1.680000000000000000e+02,3.224573845982837916e+00,4.040941776849011902e+00,2.578484623106100493e+00
9.659090909090909394e-01,1.690000000000000000e+02,3.378724525810097745e+00,4.284821880905596458e+00,2.681213099439796022e+00
9.715909090909091717e-01,1.700000000000000000e+02,3.561046082604054419e+00,4.610473160967592854e+00,2.843030459302664958e+00
9.772727272727272929e-01,1.710000000000000000e+02,3.784189633918261908e+00,4.985159655218691199e+00,2.970770807647210354e+00
9.829545454545455252e-01,1.720000000000000000e+02,4.071871706370045807e+00,5.550571930449717861e+00,3.165484388910037250e+00
9.886363636363636465e-01,1.730000000000000000e+02,4.477336814478207749e+00,6.395026330179319096e+00,3.389472017269113291e+00
9.943181818181818787e-01,1.740000000000000000e+02,5.170483995038162028e+00,8.243781086581194018e+00,3.773902851517280777e+00
1.000000000000000000e+00,1.750000000000000000e+02,inf,1.937648114029590829e+01,4.960874304420317848e+00
