# Fraction frozen, Temperatures, k, k_upper, k_lower
4.071146245059288349e-01,1.020000000000000000e+02,5.227541946312644905e-01,6.286940870170351081e-01,4.274569247017054319e-01
4.110671936758892864e-01,1.030000000000000000e+02,5.294431827820610392e-01,6.379724442377845417e-01,4.316522943243447097e-01
4.150197628458497934e-01,1.040000000000000000e+02,5.361772149634052020e-01,6.410955599745021827e-01,4.380226805974206106e-01
4.189723320158102449e-01,1.050000000000000000e+02,5.429569019487839876e-01,6.442339645406873760e-01,4.401669668266596225e-01
4.229249011857706964e-01,1.060000000000000000e+02,5.497828670191837741e-01,6.601579522356240126e-01,4.488495977732473441e-01
4.268774703557312034e-01,1.070000000000000000e+02,5.566557463069458089e-01,6.731800740614414247e-01,4.554737843093249472e-01
4.308300395256916548e-01,1.080000000000000000e+02,5.635761891515195243e-01,6.797871473595380465e-01,4.621957315373631525e-01
4.347826086956521618e-01,1.090000000000000000e+02,5.705448584676128254e-01,6.764755444253024441e-01,4.736201511531480945e-01
4.387351778656126133e-01,1.100000000000000000e+02,5.775624311262593791e-01,6.898195432696098139e-01,4.759387004269498012e-01
4.426877470355731203e-01,1.110000000000000000e+02,5.846295983493519088e-01,7.034267627234775944e-01,4.806099050574580422e-01
4.466403162055335718e-01,1.120000000000000000e+02,5.917470661182159253e-01,7.034267627234775944e-01,4.877028147492151744e-01
4.505928853754940233e-01,1.130000000000000000e+02,5.989155555968284084e-01,7.173023950152719319e-01,4.924894808566887550e-01
4.545454545454545303e-01,1.140000000000000000e+02,6.061358035703156011e-01,7.208138607816875210e-01,4.949004026162783232e-01
4.584980237154149818e-01,1.150000000000000000e+02,6.134085628993953820e-01,7.314517347940421299e-01,5.022042135141240315e-01
4.624505928853754888e-01,1.160000000000000000e+02,6.207346029914682095e-01,7.422466040719712943e-01,5.121105767226150629e-01
4.664031620553359403e-01,1.170000000000000000e+02,6.281147102890907163e-01,7.495315459579959816e-01,5.273377180476058745e-01
4.703557312252963918e-01,1.180000000000000000e+02,6.355496887766087788e-01,7.532007855740493474e-01,5.247687769589095552e-01
4.743083003952568988e-01,1.190000000000000000e+02,6.430403605057662952e-01,7.605932396739571999e-01,5.299192350718511246e-01
4.782608695652173503e-01,1.200000000000000000e+02,6.505875661411492095e-01,7.755965245596208035e-01,5.430176245437733362e-01
4.822134387351778573e-01,1.210000000000000000e+02,6.581921655263687221e-01,7.908957607443733995e-01,5.403722983328179685e-01
4.861660079051383088e-01,1.220000000000000000e+02,6.658550382719377048e-01,7.947674937930243599e-01,5.456759006242613008e-01
4.901185770750987603e-01,1.230000000000000000e+02,6.735770843658480667e-01,8.025679134560049777e-01,5.564397761956723087e-01
4.940711462450592673e-01,1.240000000000000000e+02,6.813592248079031188e-01,8.064967860945304601e-01,5.646517939671024111e-01
4.980237154150197187e-01,1.250000000000000000e+02,6.892024022689290375e-01,8.144123254661252975e-01,5.729850058708780836e-01
5.019762845849802257e-01,1.260000000000000000e+02,6.971075817760422622e-01,8.224055536327939953e-01,5.814412005073303913e-01
5.059288537549406772e-01,1.270000000000000000e+02,7.050757514252190550e-01,8.386281338098069416e-01,5.900221928732124477e-01
5.098814229249011287e-01,1.280000000000000000e+02,7.131079231224832782e-01,8.427335348276906446e-01,5.900221928732124477e-01
5.138339920948615802e-01,1.290000000000000000e+02,7.212051333551026122e-01,8.510047277074475058e-01,5.987298247512568006e-01
5.177865612648221427e-01,1.300000000000000000e+02,7.293684439942637043e-01,8.593571000215405320e-01,6.165325104823748958e-01
5.217391304347825942e-01,1.310000000000000000e+02,7.375989431307791167e-01,8.720396149661594487e-01,6.105402296585326072e-01
5.256916996047430457e-01,1.320000000000000000e+02,7.458977459454741998e-01,8.805984387889811416e-01,6.256313854178821021e-01
5.296442687747034972e-01,1.330000000000000000e+02,7.542659956159907253e-01,8.935944364480086222e-01,6.256313854178821021e-01
5.335968379446639487e-01,1.340000000000000000e+02,7.627048642618552421e-01,8.935944364480086222e-01,6.379724442377845417e-01
5.375494071146245112e-01,1.350000000000000000e+02,7.712155539297641527e-01,9.023648147878836623e-01,6.410955599745021827e-01
5.415019762845849627e-01,1.360000000000000000e+02,7.797992976211555183e-01,9.201646527050143520e-01,6.505569399061988944e-01
5.454545454545454142e-01,1.370000000000000000e+02,7.884573603642700546e-01,9.156820437358480502e-01,6.633896744016333225e-01
5.494071146245058657e-01,1.380000000000000000e+02,7.971910403330246808e-01,9.337445742058061438e-01,6.666372170665443297e-01
5.533596837944663172e-01,1.390000000000000000e+02,8.060016700151795277e-01,9.475249101296322474e-01,6.797871473595380465e-01
5.573122529644268797e-01,1.400000000000000000e+02,8.148906174324257456e-01,9.615086182211994847e-01,6.797871473595380465e-01
5.612648221343873312e-01,1.410000000000000000e+02,8.238592874151861034e-01,9.756986998760371899e-01,6.931964701111047455e-01
5.652173913043477826e-01,1.420000000000000000e+02,8.329091229351038850e-01,9.852749084944029123e-01,7.068703020363937828e-01
5.691699604743082341e-01,1.430000000000000000e+02,8.420416064983763382e-01,9.852749084944029123e-01,7.034267627234775944e-01
5.731225296442686856e-01,1.440000000000000000e+02,8.512582616033003147e-01,9.949451049099380384e-01,7.173023950152719319e-01
5.770750988142292481e-01,1.450000000000000000e+02,8.605606542656140112e-01,1.009628647015750058e+00,7.243425164974388597e-01
5.810276679841896996e-01,1.460000000000000000e+02,8.699503946154529821e-01,1.019537868532730096e+00,7.350324669153392998e-01
5.849802371541501511e-01,1.470000000000000000e+02,8.794291385699967156e-01,1.029544346274920308e+00,7.458801811498527723e-01
5.889328063241106026e-01,1.480000000000000000e+02,8.889985895861474141e-01,1.044738508931458920e+00,7.458801811498527723e-01
5.928853754940710541e-01,1.490000000000000000e+02,8.986605004978842626e-01,1.049852897973602817e+00,7.605932396739571999e-01
5.968379446640316166e-01,1.500000000000000000e+02,9.084166754432491109e-01,1.065346777139629220e+00,7.605932396739571999e-01
6.007905138339920681e-01,1.510000000000000000e+02,9.182689718862606654e-01,1.070562051427409456e+00,7.718181834472723768e-01
6.047430830039525196e-01,1.520000000000000000e+02,9.282193027394287643e-01,1.086361559240902164e+00,7.832087865456273112e-01
6.086956521739129711e-01,1.530000000000000000e+02,9.382696385929301108e-01,1.102394238449563968e+00,7.908957607443733995e-01
6.126482213438734226e-01,1.540000000000000000e+02,9.484220100569480394e-01,1.113213928184129342e+00,8.025679134560049777e-01
6.166007905138339851e-01,1.550000000000000000e+02,9.586785102241374146e-01,1.129642898492745129e+00,8.104448920464628614e-01
6.205533596837944366e-01,1.560000000000000000e+02,9.690412972596839092e-01,1.135172926544928185e+00,8.264315390020888774e-01
6.245059288537548881e-01,1.570000000000000000e+02,9.795125971269792453e-01,1.151925970890836259e+00,8.264315390020888774e-01
6.284584980237153395e-01,1.580000000000000000e+02,9.900947064575161827e-01,1.157565082986846017e+00,8.468590333319788721e-01
6.324110671936757910e-01,1.590000000000000000e+02,1.000789995574264069e+00,1.174648593978938615e+00,8.468590333319788721e-01
6.363636363636363535e-01,1.600000000000000000e+02,1.011600911678479875e+00,1.186177439913281839e+00,8.510047277074475058e-01
6.403162055335968050e-01,1.610000000000000000e+02,1.022529982210670152e+00,1.186177439913281839e+00,8.677914485233122477e-01
6.442687747035572565e-01,1.620000000000000000e+02,1.033579818397255101e+00,1.215497028753431019e+00,8.720396149661594487e-01
6.482213438735177080e-01,1.630000000000000000e+02,1.044753118995380259e+00,1.215497028753431019e+00,8.979689182487835541e-01
6.521739130434782705e-01,1.640000000000000000e+02,1.056052674249313705e+00,1.239473639705010122e+00,8.935944364480086222e-01
6.561264822134387220e-01,1.650000000000000000e+02,1.067481370072936420e+00,1.245541330659962087e+00,9.023648147878836623e-01
6.600790513833991735e-01,1.660000000000000000e+02,1.079042192474012340e+00,1.245541330659962087e+00,9.201646527050143520e-01
6.640316205533596250e-01,1.670000000000000000e+02,1.090738232237203675e+00,1.276328258879595889e+00,9.291958102525931240e-01
6.679841897233200765e-01,1.680000000000000000e+02,1.102572689884206314e+00,1.282576367095752401e+00,9.337445742058061438e-01
6.719367588932806390e-01,1.690000000000000000e+02,1.114548880930922303e+00,1.307876169433472180e+00,9.429090148676598782e-01
6.758893280632410905e-01,1.700000000000000000e+02,1.126670241463266997e+00,1.301504812491619090e+00,9.521634019398755866e-01
6.798418972332015420e-01,1.710000000000000000e+02,1.138940334055081438e+00,1.340203872061519919e+00,9.709455551748026325e-01
6.837944664031619935e-01,1.720000000000000000e+02,1.151362854053638474e+00,1.346764675495980113e+00,9.852749084944029123e-01
6.877470355731224450e-01,1.730000000000000000e+02,1.163941636260498402e+00,1.346764675495980113e+00,9.900982007846965693e-01
6.916996047430830075e-01,1.740000000000000000e+02,1.176680662037928426e+00,1.366640421124233118e+00,1.004710211586466118e+00
6.956521739130434590e-01,1.750000000000000000e+02,1.189584066873836221e+00,1.380053612902227167e+00,1.014571160041534137e+00
6.996047430830039104e-01,1.760000000000000000e+02,1.202656148441189066e+00,1.407276228660338857e+00,1.029544346274920308e+00
7.035573122529643619e-01,1.770000000000000000e+02,1.215901375191209555e+00,1.414165376577829036e+00,1.039649034784846604e+00
7.075098814229248134e-01,1.780000000000000000e+02,1.229324395523350155e+00,1.435035831388946193e+00,1.049852897973602817e+00
7.114624505928853759e-01,1.790000000000000000e+02,1.242930047579129171e+00,1.449120304903109391e+00,1.060156909212796039e+00
7.154150197628458274e-01,1.800000000000000000e+02,1.256723369711464811e+00,1.470506629543965937e+00,1.070562051427409456e+00
7.193675889328062789e-01,1.810000000000000000e+02,1.270709611686204665e+00,1.477705314122204072e+00,1.091679708813151128e+00
7.233201581027667304e-01,1.820000000000000000e+02,1.284894246678160989e+00,1.492208576621477434e+00,1.091679708813151128e+00
7.272727272727271819e-01,1.830000000000000000e+02,1.299282984130260443e+00,1.499513500415918799e+00,1.102394238449563968e+00
7.312252964426877444e-01,1.840000000000000000e+02,1.313881783551413607e+00,1.529092554058681719e+00,1.124139810133665485e+00
7.351778656126481959e-01,1.850000000000000000e+02,1.328696869336554176e+00,1.544100167880772423e+00,1.140730026170168721e+00
7.391304347826086474e-01,1.860000000000000000e+02,1.343734746701094496e+00,1.566888218918745190e+00,1.140730026170168721e+00
7.430830039525690989e-01,1.870000000000000000e+02,1.359002218831882880e+00,1.582266786572808615e+00,1.151925970890836259e+00
7.470355731225295504e-01,1.880000000000000000e+02,1.374506405367847961e+00,1.605618106026132752e+00,1.174648593978938615e+00
7.509881422924901129e-01,1.890000000000000000e+02,1.390254762335987548e+00,1.613478212241345577e+00,1.186177439913281839e+00
7.549407114624505644e-01,1.900000000000000000e+02,1.406255103682428453e+00,1.637290154376987994e+00,1.197819438231463085e+00
7.588932806324110159e-01,1.910000000000000000e+02,1.422515624554208769e+00,1.645305307214534052e+00,1.221447345154585307e+00
7.628458498023714673e-01,1.920000000000000000e+02,1.439044926505419264e+00,1.669586958168118640e+00,1.221447345154585307e+00
7.667984189723319188e-01,1.930000000000000000e+02,1.455852044821800417e+00,1.702520841179651523e+00,1.251638725250669104e+00
7.707509881422924813e-01,1.940000000000000000e+02,1.472946478181100805e+00,1.719230604915447325e+00,1.270110588505023452e+00
7.747035573122529328e-01,1.950000000000000000e+02,1.490338220892969856e+00,1.736104370287729903e+00,1.270110588505023452e+00
7.786561264822133843e-01,1.960000000000000000e+02,1.508037797992370699e+00,1.753143746926481672e+00,1.301504812491619090e+00
7.826086956521738358e-01,1.970000000000000000e+02,1.526056303495048949e+00,1.761726046795713430e+00,1.314278716570624228e+00
7.865612648221342873e-01,1.980000000000000000e+02,1.544405442163245379e+00,1.779016892991027499e+00,1.320712606590839666e+00
7.905138339920948498e-01,1.990000000000000000e+02,1.563097575175398379e+00,1.814109365379283689e+00,1.340203872061519919e+00
7.944664031620553013e-01,2.000000000000000000e+02,1.582145770146092811e+00,1.831914339129485869e+00,1.353357596537767771e+00
7.984189723320157528e-01,2.010000000000000000e+02,1.601563856003194175e+00,1.858949992855615241e+00,1.359982792414690334e+00
8.023715415019762043e-01,2.020000000000000000e+02,1.621366483299373717e+00,1.868050254205294136e+00,1.373330641437349842e+00
8.063241106719366558e-01,2.030000000000000000e+02,1.641569190616892993e+00,1.914224176877466155e+00,1.400420641428049340e+00
8.102766798418972183e-01,2.040000000000000000e+02,1.662188477819629195e+00,1.942474570956938429e+00,1.421088249472737708e+00
8.142292490118576698e-01,2.050000000000000000e+02,1.683241887017461469e+00,1.951983716619140496e+00,1.449120304903109391e+00
8.181818181818181213e-01,2.060000000000000000e+02,1.704748092238424828e+00,1.990488092236740947e+00,1.456214295356016875e+00
8.221343873517785728e-01,2.070000000000000000e+02,1.726726998957200054e+00,2.010024173637744660e+00,1.470506629543965937e+00
8.260869565217390242e-01,2.080000000000000000e+02,1.749199854809258436e+00,2.049673441776233229e+00,1.499513500415918799e+00
8.300395256916995868e-01,2.090000000000000000e+02,1.772189373033957738e+00,2.059707366342979906e+00,1.521643535040881456e+00
8.339920948616600382e-01,2.100000000000000000e+02,1.795719870444151711e+00,2.110618613750124162e+00,1.536578038834101712e+00
8.379446640316204897e-01,2.110000000000000000e+02,1.819817422023211950e+00,2.110618613750124162e+00,1.566888218918745190e+00
8.418972332015809412e-01,2.120000000000000000e+02,1.844510034613583427e+00,2.141767425007520931e+00,1.590012579271952831e+00
8.458498023715413927e-01,2.130000000000000000e+02,1.869827842597873158e+00,2.173375934874812287e+00,1.597796290547813802e+00
8.498023715415019552e-01,2.140000000000000000e+02,1.895803329001134241e+00,2.216247441764022330e+00,1.621376796641054829e+00
8.537549407114624067e-01,2.150000000000000000e+02,1.922471576083295552e+00,2.237999287753924982e+00,1.637290154376987994e+00
8.577075098814228582e-01,2.160000000000000000e+02,1.949870550271409764e+00,2.259964622001073398e+00,1.669586958168118640e+00
8.616600790513833097e-01,2.170000000000000000e+02,1.978041427238105943e+00,2.327162610585735703e+00,1.685973485094875546e+00
8.656126482213437612e-01,2.180000000000000000e+02,2.007028964111357894e+00,2.327162610585735703e+00,1.702520841179651523e+00
8.695652173913043237e-01,2.190000000000000000e+02,2.036881927261039671e+00,2.373067677579033585e+00,1.736104370287729903e+00
8.735177865612647752e-01,2.200000000000000000e+02,2.067653585927793358e+00,2.408089749642825961e+00,1.770350360259762112e+00
8.774703557312252267e-01,2.210000000000000000e+02,2.099402284242373629e+00,2.467612211438138026e+00,1.805271878644280514e+00
8.814229249011856782e-01,2.220000000000000000e+02,2.132192107065363995e+00,2.491831132021880446e+00,1.814109365379283689e+00
8.853754940711462407e-01,2.230000000000000000e+02,2.166093658741046202e+00,2.540984411870536697e+00,1.849894063694772717e+00
8.893280632411066922e-01,2.240000000000000000e+02,2.201184978552316096e+00,2.578484623106100493e+00,1.868050254205294136e+00
8.932806324110671437e-01,2.250000000000000000e+02,2.237552622723190776e+00,2.603791725260945267e+00,1.904898977915476799e+00
8.972332015810275951e-01,2.260000000000000000e+02,2.275292950706037320e+00,2.668151491549881182e+00,1.942474570956938429e+00
9.011857707509880466e-01,2.270000000000000000e+02,2.314513663859318449e+00,2.681213099439796022e+00,1.980791371384607258e+00
9.051383399209486091e-01,2.280000000000000000e+02,2.355335658379574593e+00,2.760936527627653625e+00,2.000232282194724931e+00
9.090909090909090606e-01,2.290000000000000000e+02,2.397895272798370225e+00,2.801682823634170205e+00,2.049673441776233229e+00
9.130434782608695121e-01,2.300000000000000000e+02,2.442347035369203834e+00,2.870934004516068949e+00,2.059707366342979906e+00
9.169960474308299636e-01,2.310000000000000000e+02,2.488867051004096442e+00,2.941896915938293500e+00,2.110618613750124162e+00
