# Fraction frozen, Temperatures, k, k_upper, k_lower
2.823529411764705843e-01,4.700000000000000000e+01,3.317773923170052042e-01,4.358888403211481077e-01,2.437781617875751372e-01
2.882352941176470340e-01,4.800000000000000000e+01,3.400078914535206165e-01,4.423217501457444301e-01,2.485868729611980521e-01
2.941176470588235392e-01,4.900000000000000000e+01,3.483066942682158662e-01,4.488495977732473441e-01,2.559783770975559425e-01
2.999999999999999889e-01,5.000000000000000000e+01,3.566749439387324472e-01,4.621957315373631525e-01,2.661767193401121667e-01
3.058823529411764941e-01,5.100000000000000000e+01,3.651138125845970195e-01,4.667320527892847570e-01,2.727559980443520771e-01
3.117647058823529438e-01,5.200000000000000000e+01,3.736245022525056525e-01,4.806099050574580422e-01,2.794979014453549682e-01
3.176470588235293935e-01,5.300000000000000000e+01,3.822082459438970736e-01,4.900903039728360389e-01,2.850112118741031653e-01
3.235294117647058987e-01,5.400000000000000000e+01,3.908663086870116654e-01,5.046626925541486397e-01,2.920560360848818982e-01
3.294117647058823484e-01,5.500000000000000000e+01,3.995999886557662362e-01,5.121105767226150629e-01,3.007400561743360234e-01
3.352941176470587981e-01,5.600000000000000000e+01,4.084106183379210830e-01,5.171367981565371252e-01,3.066723843938824468e-01
3.411764705882353033e-01,5.700000000000000000e+01,4.172995657551672455e-01,5.377398589057275080e-01,3.157910082807835472e-01
3.470588235294117530e-01,5.800000000000000000e+01,4.262682357379276032e-01,5.403722983328179685e-01,3.267726486370994277e-01
3.529411764705882026e-01,5.900000000000000000e+01,4.353180712578454958e-01,5.564397761956723087e-01,3.332184897051148065e-01
3.588235294117647078e-01,6.000000000000000000e+01,4.444505548211181711e-01,5.674159774666129863e-01,3.348497198912503414e-01
3.647058823529411575e-01,6.100000000000000000e+01,4.536672099260421476e-01,5.786086927243218048e-01,3.448061711718483080e-01
3.705882352941176627e-01,6.200000000000000000e+01,4.629696025883556221e-01,5.900221928732124477e-01,3.533289897891396247e-01
3.764705882352941124e-01,6.300000000000000000e+01,4.723593429381945930e-01,5.900221928732124477e-01,3.638349053204441574e-01
3.823529411764705621e-01,6.400000000000000000e+01,4.818380868927383265e-01,6.075659651054891031e-01,3.710118278213739296e-01
3.882352941176470673e-01,6.500000000000000000e+01,4.914075379088890250e-01,6.165325104823748958e-01,3.820435264276287324e-01
3.941176470588235170e-01,6.600000000000000000e+01,5.010694488206258734e-01,6.317717816956668342e-01,3.895796279425125519e-01
4.000000000000000222e-01,6.700000000000000000e+01,5.108256237659907217e-01,6.410955599745021827e-01,3.972643848385606913e-01
4.058823529411764719e-01,6.800000000000000000e+01,5.206779202090022762e-01,6.505569399061988944e-01,3.992091438373746581e-01
4.117647058823529216e-01,6.900000000000000000e+01,5.306282510621703752e-01,6.633896744016333225e-01,4.090766793044077754e-01
4.176470588235294268e-01,7.000000000000000000e+01,5.406785869156719437e-01,6.797871473595380465e-01,4.233023312466023258e-01
4.235294117647058765e-01,7.100000000000000000e+01,5.508309583796899833e-01,6.898195432696098139e-01,4.274569247017054319e-01
4.294117647058823262e-01,7.200000000000000000e+01,5.610874585468790254e-01,6.999999987128565637e-01,4.380226805974206106e-01
4.352941176470588314e-01,7.300000000000000000e+01,5.714502455824255200e-01,7.068703020363937828e-01,4.488495977732473441e-01
4.411764705882352811e-01,7.400000000000000000e+01,5.819215454497208562e-01,7.278884463138114436e-01,4.621957315373631525e-01
4.470588235294117307e-01,7.500000000000000000e+01,5.925036547802577935e-01,7.386307280709043521e-01,4.667320527892847570e-01
4.529411764705882359e-01,7.600000000000000000e+01,6.031989438970056794e-01,7.458801811498527723e-01,4.690168822236316926e-01
4.588235294117646856e-01,7.700000000000000000e+01,6.140098600012212637e-01,7.532007855740493474e-01,4.853269562490481470e-01
4.647058823529411908e-01,7.800000000000000000e+01,6.249389305334117628e-01,7.718181834472723768e-01,4.924894808566887550e-01
4.705882352941176405e-01,7.900000000000000000e+01,6.359887667199967121e-01,7.832087865456273112e-01,4.997577110265163380e-01
4.764705882352940902e-01,8.000000000000000000e+01,6.471620673181218697e-01,7.986581804352383962e-01,5.146175511468988883e-01
4.823529411764705954e-01,8.100000000000000000e+01,6.584616225720554272e-01,8.264315390020888774e-01,5.146175511468988883e-01
4.882352941176470451e-01,8.200000000000000000e+01,6.698903183956781415e-01,8.224055536327939953e-01,5.325133895955933561e-01
4.941176470588235503e-01,8.300000000000000000e+01,6.814511407967540624e-01,8.304772330882352893e-01,5.351202434841587641e-01
5.000000000000000000e-01,8.400000000000000000e+01,6.931471805599452862e-01,8.468590333319788721e-01,5.564397761956723087e-01
5.058823529411764497e-01,8.500000000000000000e+01,7.049816382069481469e-01,8.720396149661594487e-01,5.619010762682079552e-01
5.117647058823528994e-01,8.600000000000000000e+01,7.169578292536638031e-01,8.763085777860126768e-01,5.729850058708780836e-01
5.176470588235293491e-01,8.700000000000000000e+01,7.290791897860084969e-01,8.849093002795533902e-01,5.842875744842660479e-01
5.235294117647059098e-01,8.800000000000000000e+01,7.413492823778230489e-01,9.112212719271415295e-01,5.871478825353771969e-01
5.294117647058823595e-01,8.900000000000000000e+01,7.537718023763801956e-01,9.246692057357760453e-01,6.075659651054891031e-01
5.352941176470588092e-01,9.000000000000000000e+01,7.663505845832402352e-01,9.383156060742138260e-01,6.135290543583579170e-01
5.411764705882352589e-01,9.100000000000000000e+01,7.790896103606699263e-01,9.568246009170161548e-01,6.225836038589819266e-01
5.470588235294117085e-01,9.200000000000000000e+01,7.919930151965778320e-01,9.756986998760371899e-01,6.317717816956668342e-01
5.529411764705882693e-01,9.300000000000000000e+01,8.050650967639307876e-01,9.804751130133138037e-01,6.473877327809267612e-01
5.588235294117647189e-01,9.400000000000000000e+01,8.183103235139513876e-01,9.900982007846965693e-01,6.569419734984941472e-01
5.647058823529411686e-01,9.500000000000000000e+01,8.317333438460919881e-01,1.014571160041534137e+00,6.764755444253024441e-01
5.705882352941176183e-01,9.600000000000000000e+01,8.453389959018705602e-01,1.019537868532730096e+00,6.797871473595380465e-01
5.764705882352940680e-01,9.700000000000000000e+01,8.591323180342063104e-01,1.044738508931458920e+00,6.931964701111047455e-01
5.823529411764706287e-01,9.800000000000000000e+01,8.731185600089463872e-01,1.065346777139629220e+00,7.034267627234775944e-01
5.882352941176470784e-01,9.900000000000000000e+01,8.873031950009028224e-01,1.075802856449859846e+00,7.173023950152719319e-01
5.941176470588235281e-01,1.000000000000000000e+02,9.016919324530023871e-01,1.086361559240902164e+00,7.278884463138114436e-01
5.999999999999999778e-01,1.010000000000000000e+02,9.162907318741549956e-01,1.107790874033537154e+00,7.386307280709043521e-01
6.058823529411764275e-01,1.020000000000000000e+02,9.311058176592955649e-01,1.124139810133665485e+00,7.532007855740493474e-01
6.117647058823529882e-01,1.030000000000000000e+02,9.461436950238363286e-01,1.151925970890836259e+00,7.755965245596208035e-01
6.176470588235294379e-01,1.040000000000000000e+02,9.614111671546247129e-01,1.157565082986846017e+00,7.870428889563021446e-01
6.235294117647058876e-01,1.050000000000000000e+02,9.769153536905899049e-01,1.174648593978938615e+00,7.947674937930243599e-01
6.294117647058823373e-01,1.060000000000000000e+02,9.926637106587290482e-01,1.203683216159610492e+00,8.144123254661252975e-01
6.352941176470587870e-01,1.070000000000000000e+02,1.008664052005170175e+00,1.221447345154585307e+00,8.264315390020888774e-01
6.411764705882352366e-01,1.080000000000000000e+02,1.024924572876950268e+00,1.239473639705010122e+00,8.345427323728359381e-01
6.470588235294117974e-01,1.090000000000000000e+02,1.041453874828161208e+00,1.251638725250669104e+00,8.427335348276906446e-01
6.529411764705882470e-01,1.100000000000000000e+02,1.058260993144542361e+00,1.282576367095752401e+00,8.593571000215405320e-01
6.588235294117646967e-01,1.110000000000000000e+02,1.075355426503842304e+00,1.282576367095752401e+00,8.763085777860126768e-01
6.647058823529411464e-01,1.120000000000000000e+02,1.092747169215711578e+00,1.314278716570624228e+00,8.979689182487835541e-01
6.705882352941175961e-01,1.130000000000000000e+02,1.110446746315112421e+00,1.340203872061519919e+00,8.979689182487835541e-01
6.764705882352941568e-01,1.140000000000000000e+02,1.128465251817790893e+00,1.366640421124233118e+00,9.291958102525931240e-01
6.823529411764706065e-01,1.150000000000000000e+02,1.146814390485987545e+00,1.386809495848108309e+00,9.337445742058061438e-01
6.882352941176470562e-01,1.160000000000000000e+02,1.165506523498139879e+00,1.407276228660338857e+00,9.521634019398755866e-01
6.941176470588235059e-01,1.170000000000000000e+02,1.184554718468834311e+00,1.428045012441543582e+00,9.709455551748026325e-01
6.999999999999999556e-01,1.180000000000000000e+02,1.203972804325935897e+00,1.449120304903109391e+00,9.900982007846965693e-01
7.058823529411764053e-01,1.190000000000000000e+02,1.223775431622115439e+00,1.463343013567807827e+00,9.998157364589640439e-01
7.117647058823529660e-01,1.200000000000000000e+02,1.243978138939635159e+00,1.499513500415918799e+00,1.024528890935269443e+00
7.176470588235294157e-01,1.210000000000000000e+02,1.264597426142370917e+00,1.506854184567513633e+00,1.054992323879084593e+00
7.235294117647058654e-01,1.220000000000000000e+02,1.285650835340203191e+00,1.544100167880772423e+00,1.060156909212796039e+00
7.294117647058823151e-01,1.230000000000000000e+02,1.307157040561166550e+00,1.566888218918745190e+00,1.070562051427409456e+00
7.352941176470587648e-01,1.240000000000000000e+02,1.329135947279941776e+00,1.597796290547813802e+00,1.091679708813151128e+00
7.411764705882353255e-01,1.250000000000000000e+02,1.351608803132000824e+00,1.605618106026132752e+00,1.102394238449563968e+00
7.470588235294117752e-01,1.260000000000000000e+02,1.374598321356699460e+00,1.661453516559070920e+00,1.129642898492745129e+00
7.529411764705882248e-01,1.270000000000000000e+02,1.398128818766893433e+00,1.669586958168118640e+00,1.140730026170168721e+00
7.588235294117646745e-01,1.280000000000000000e+02,1.422226370345953894e+00,1.702520841179651523e+00,1.174648593978938615e+00
7.647058823529411242e-01,1.290000000000000000e+02,1.446918982936325149e+00,1.736104370287729903e+00,1.191984225868683689e+00
7.705882352941176849e-01,1.300000000000000000e+02,1.472236790920615546e+00,1.761726046795713430e+00,1.221447345154585307e+00
7.764705882352941346e-01,1.310000000000000000e+02,1.498212277323875963e+00,1.796477443983914402e+00,1.239473639705010122e+00
7.823529411764705843e-01,1.320000000000000000e+02,1.524880524406037274e+00,1.822990114945059581e+00,1.257765968887636143e+00
7.882352941176470340e-01,1.330000000000000000e+02,1.552279498594151708e+00,1.849894063694772717e+00,1.288855062158209996e+00
7.941176470588234837e-01,1.340000000000000000e+02,1.580450375560847887e+00,1.877195064766602250e+00,1.307876169433472180e+00
8.000000000000000444e-01,1.350000000000000000e+02,1.609437912434100504e+00,1.942474570956938429e+00,1.320712606590839666e+00
8.058823529411764941e-01,1.360000000000000000e+02,1.639290875583781615e+00,1.951983716619140496e+00,1.353357596537767771e+00
8.117647058823529438e-01,1.370000000000000000e+02,1.670062534250535302e+00,2.019864000082552291e+00,1.380053612902227167e+00
8.176470588235293935e-01,1.380000000000000000e+02,1.701811232565115350e+00,2.079922815472297071e+00,1.407276228660338857e+00
8.235294117647058432e-01,1.390000000000000000e+02,1.734601055388106161e+00,2.069790410754942300e+00,1.428045012441543582e+00
8.294117647058822929e-01,1.400000000000000000e+02,1.768502607063787480e+00,2.120950887920192596e+00,1.463343013567807827e+00
8.352941176470588536e-01,1.410000000000000000e+02,1.803593926875058040e+00,2.152252184356999276e+00,1.492208576621477434e+00
8.411764705882353033e-01,1.420000000000000000e+02,1.839961571045932720e+00,2.216247441764022330e+00,1.514230804136691644e+00
8.470588235294117530e-01,1.430000000000000000e+02,1.877701899028779708e+00,2.248955138367032980e+00,1.544100167880772423e+00
8.529411764705882026e-01,1.440000000000000000e+02,1.916922612182060837e+00,2.315825769988505645e+00,1.574558727728934127e+00
8.588235294117646523e-01,1.450000000000000000e+02,1.957744606702315870e+00,2.361507209107781780e+00,1.613478212241345577e+00
8.647058823529412130e-01,1.460000000000000000e+02,2.000304221121112391e+00,2.408089749642825961e+00,1.645305307214534052e+00
8.705882352941176627e-01,1.470000000000000000e+02,2.044755983691946000e+00,2.467612211438138026e+00,1.685973485094875546e+00
8.764705882352941124e-01,1.480000000000000000e+02,2.091275999326838608e+00,2.528605932125981059e+00,1.727646887163612366e+00
8.823529411764705621e-01,1.490000000000000000e+02,2.140066163496270768e+00,2.603791725260945267e+00,1.770350360259762112e+00
8.882352941176470118e-01,1.500000000000000000e+02,2.191359457883820916e+00,2.668151491549881182e+00,1.805271878644280514e+00
8.941176470588234615e-01,1.510000000000000000e+02,2.245426679154096217e+00,2.707528452728462209e+00,1.858949992855615241e+00
9.000000000000000222e-01,1.520000000000000000e+02,2.302585092994045901e+00,2.829180553420036937e+00,1.886384642624725050e+00
9.058823529411764719e-01,1.530000000000000000e+02,2.363209714810480477e+00,2.884988309289831410e+00,1.933011749375438182e+00
9.117647058823529216e-01,1.540000000000000000e+02,2.427748235948051558e+00,2.941896915938293500e+00,1.990488092236740947e+00
9.176470588235293713e-01,1.550000000000000000e+02,2.496741107435002771e+00,3.044201456121602867e+00,2.029751996189069985e+00
9.235294117647058210e-01,1.560000000000000000e+02,2.570849079588724440e+00,3.180980628910108798e+00,2.100336673555322164e+00
9.294117647058823817e-01,1.570000000000000000e+02,2.650891787262261712e+00,3.259607182585699370e+00,2.152252184356999276e+00
9.352941176470588314e-01,1.580000000000000000e+02,2.737903164251891397e+00,3.372960105383908225e+00,2.237999287753924982e+00
9.411764705882352811e-01,1.590000000000000000e+02,2.833213344056215721e+00,3.473252000421369612e+00,2.282145539832733938e+00
9.470588235294117307e-01,1.600000000000000000e+02,2.938573859714041614e+00,3.682870724484751168e+00,2.373067677579033585e+00
9.529411764705881804e-01,1.610000000000000000e+02,3.056356895370424542e+00,3.829598649355809847e+00,2.467612211438138026e+00
9.588235294117647411e-01,1.620000000000000000e+02,3.189888287994949501e+00,4.021256211010845405e+00,2.528605932125981059e+00
9.647058823529411908e-01,1.630000000000000000e+02,3.344038967822207109e+00,4.284821880905596458e+00,2.642218855807102251e+00
9.705882352941176405e-01,1.640000000000000000e+02,3.526360524616161118e+00,4.565662466573408018e+00,2.788034343965819950e+00
9.764705882352940902e-01,1.650000000000000000e+02,3.749504075930369940e+00,4.912657946874774417e+00,2.913303659012871805e+00
9.823529411764705399e-01,1.660000000000000000e+02,4.037186148382149398e+00,5.469847144269164296e+00,3.104250664178096919e+00
9.882352941176471006e-01,1.670000000000000000e+02,4.442651256490320222e+00,6.332870980713128262e+00,3.372960105383908225e+00
9.941176470588235503e-01,1.680000000000000000e+02,5.135798437050265619e+00,8.203621266346944552e+00,3.719017065949199896e+00
1.000000000000000000e+00,1.690000000000000000e+02,inf,1.937648114029590829e+01,4.864910219855282492e+00
