# Fraction frozen, Temperatures, k, k_upper, k_lower
5.944517833553500386e-02,4.400000000000000000e+01,6.128534202547297749e-02,7.967471675264914399e-02,4.455942477581291417e-02
6.076618229854689746e-02,4.500000000000000000e+01,6.269082363420791504e-02,8.124636163623621954e-02,4.610897990734218188e-02
6.208718626155878412e-02,4.600000000000000000e+01,6.409828340208761910e-02,8.284900842031049650e-02,4.678946282502715465e-02
6.340819022457067078e-02,4.700000000000000000e+01,6.550772690532127851e-02,8.573008479833162110e-02,4.841656758651805698e-02
6.472919418758256438e-02,4.800000000000000000e+01,6.691915974372905640e-02,8.742117645995718667e-02,4.937162150863531190e-02
6.605019815059445798e-02,4.900000000000000000e+01,6.833258754087599696e-02,8.784913609111438815e-02,5.059197488435822343e-02
6.737120211360633770e-02,5.000000000000000000e+01,6.974801594420672324e-02,9.046125009801236905e-02,5.158994038355690925e-02
6.869220607661823130e-02,5.100000000000000000e+01,7.116545062518007947e-02,9.179629016022654298e-02,5.364531660036944705e-02
7.001321003963012490e-02,5.200000000000000000e+01,7.258489727940638236e-02,9.224566762309521772e-02,5.443702185244207042e-02
7.133421400264200463e-02,5.300000000000000000e+01,7.400636162678392305e-02,9.592079401259837046e-02,5.551083385151978078e-02
7.265521796565389823e-02,5.400000000000000000e+01,7.542984941163764778e-02,9.733640680445627968e-02,5.716139791042813140e-02
7.397622192866579183e-02,5.500000000000000000e+01,7.685536640285872689e-02,9.925644206753608811e-02,5.857429671280661027e-02
7.529722589167767155e-02,5.600000000000000000e+01,7.828291839404406816e-02,1.007212828302873064e-01,5.886103998750941840e-02
7.661822985468956515e-02,5.700000000000000000e+01,7.971251120363853637e-02,1.017098339237905436e-01,6.061121937291048117e-02
7.793923381770145875e-02,5.800000000000000000e+01,8.114415067507624313e-02,1.027080873685448370e-01,6.241343874744067349e-02
7.926023778071333847e-02,5.900000000000000000e+01,8.257784267692488966e-02,1.037161383904017659e-01,6.241343874744067349e-02
8.058124174372523207e-02,6.000000000000000000e+01,8.401359310302917993e-02,1.068000432514575465e-01,6.458386766958378045e-02
8.190224570673712567e-02,6.100000000000000000e+01,8.545140787265662063e-02,1.078482556706771012e-01,6.585783398314204451e-02
8.322324966974900540e-02,6.200000000000000000e+01,8.689129293064430659e-02,1.105140174757763827e-01,6.682977331277628608e-02
8.454425363276089900e-02,6.300000000000000000e+01,8.833325424754549793e-02,1.105140174757763827e-01,6.781605666199576332e-02
8.586525759577279260e-02,6.400000000000000000e+01,8.977729781977922263e-02,1.132456708055679107e-01,6.881689572189211845e-02
8.718626155878467232e-02,6.500000000000000000e+01,9.122342966977881051e-02,1.143571452483426593e-01,7.051789172799448335e-02
8.850726552179656592e-02,6.600000000000000000e+01,9.267165584614370233e-02,1.177574507514298763e-01,7.332736963085474680e-02
8.982826948480845952e-02,6.700000000000000000e+01,9.412198242379024582e-02,1.171837918922542243e-01,7.332736963085474680e-02
9.114927344782033924e-02,6.800000000000000000e+01,9.557441550410507303e-02,1.200803067654939299e-01,7.477380822523355119e-02
9.247027741083223285e-02,6.900000000000000000e+01,9.702896121509944904e-02,1.206681451574440067e-01,7.513985421871144377e-02
9.379128137384412645e-02,7.000000000000000000e+01,9.848562571156362078e-02,1.242561024917682028e-01,7.662204546142327433e-02
9.511228533685600617e-02,7.100000000000000000e+01,9.994441517522348328e-02,1.236507852609162600e-01,7.890033215942077183e-02
9.643328929986789977e-02,7.200000000000000000e+01,1.014053358148983564e-01,1.254756412281807787e-01,7.890033215942077183e-02
9.775429326287979337e-02,7.300000000000000000e+01,1.028683938666586917e-01,1.267071493946638483e-01,8.124636163623621954e-02
9.907529722589167309e-02,7.400000000000000000e+01,1.043335955939867082e-01,1.298390598478167957e-01,8.204377184966649139e-02
1.003963011889035667e-01,7.500000000000000000e+01,1.058009472879363616e-01,1.311133937421564422e-01,8.407170593152095417e-02
1.017173051519154603e-01,7.600000000000000000e+01,1.072704552672963940e-01,1.330483839523179668e-01,8.489684610543368759e-02
1.030383091149273400e-01,7.700000000000000000e+01,1.087421258787527045e-01,1.324002348656470596e-01,8.614976589798113704e-02
1.043593130779392336e-01,7.800000000000000000e+01,1.102159654970531893e-01,1.376751448930674526e-01,8.699530164663711596e-02
1.056803170409511272e-01,7.900000000000000000e+01,1.116919805251738174e-01,1.370044564053987390e-01,8.871135068078084274e-02
1.070013210039630069e-01,8.000000000000000000e+01,1.131701773944846501e-01,1.397069743648493290e-01,8.827919074607837313e-02
1.083223249669749005e-01,8.100000000000000000e+01,1.146505625649189702e-01,1.410781590677995800e-01,9.315103293454989053e-02
1.096433289299867941e-01,8.200000000000000000e+01,1.161331425251416888e-01,1.438610339360358592e-01,9.269724495813499998e-02
1.109643328929986739e-01,8.300000000000000000e+01,1.176179237927209714e-01,1.438610339360358592e-01,9.452576919642451114e-02
1.122853368560105675e-01,8.400000000000000000e+01,1.191049129142992824e-01,1.466988031449940055e-01,9.498850848864488772e-02
1.136063408190224611e-01,8.500000000000000000e+01,1.205941164657669540e-01,1.481386106830787641e-01,9.686222965704541221e-02
1.149273447820343408e-01,8.600000000000000000e+01,1.220855410524370604e-01,1.510607583734753789e-01,9.877291141228704274e-02
1.162483487450462344e-01,8.700000000000000000e+01,1.235791933092202782e-01,1.510607583734753789e-01,9.829173629074135221e-02
1.175693527080581280e-01,8.800000000000000000e+01,1.250750799008030489e-01,1.510607583734753789e-01,1.022077419224437511e-01
1.188903566710700077e-01,8.900000000000000000e+01,1.265732075218249930e-01,1.540405476678072538e-01,1.027080873685448370e-01
1.202113606340819013e-01,9.000000000000000000e+01,1.280735828970596124e-01,1.555524123657324176e-01,1.032108821943184124e-01
1.215323645970937949e-01,9.100000000000000000e+01,1.295762127815946740e-01,1.555524123657324176e-01,1.047340831498279751e-01
1.228533685601056746e-01,9.200000000000000000e+01,1.310811039610148832e-01,1.586208029793220731e-01,1.052467959890896337e-01
1.241743725231175682e-01,9.300000000000000000e+01,1.325882632515862913e-01,1.617497199506476857e-01,1.083762135589916298e-01
1.254953764861294618e-01,9.400000000000000000e+01,1.340976975004406213e-01,1.633372480086500433e-01,1.089067560002977830e-01
1.268163804491413416e-01,9.500000000000000000e+01,1.356094135857624783e-01,1.617497199506476857e-01,1.099756452132696627e-01
1.281373844121532490e-01,9.600000000000000000e+01,1.371234184169775883e-01,1.657478024671291683e-01,1.105140174757763827e-01
1.294583883751651288e-01,9.700000000000000000e+01,1.386397189349415360e-01,1.698447084240063965e-01,1.121449991459008005e-01
1.307793923381770085e-01,9.800000000000000000e+01,1.401583221121316114e-01,1.690173049684305373e-01,1.138000510766946638e-01
1.321003963011889160e-01,9.900000000000000000e+01,1.416792349528382122e-01,1.698447084240063965e-01,1.143571452483426593e-01
1.334214002642007957e-01,1.000000000000000000e+02,1.432024644933597435e-01,1.706761623315665999e-01,1.166129276289585986e-01
1.347424042272126754e-01,1.010000000000000000e+02,1.447280178021969066e-01,1.740428805103265975e-01,1.171837918922542243e-01
1.360634081902245829e-01,1.020000000000000000e+02,1.462559019802500693e-01,1.774760097868070818e-01,1.194953320454317375e-01
1.373844121532364626e-01,1.030000000000000000e+02,1.477861241610177456e-01,1.757510624854791148e-01,1.212588612400359311e-01
1.387054161162483423e-01,1.040000000000000000e+02,1.493186915107957702e-01,1.783448217928134683e-01,1.218524691006507843e-01
1.400264200792602498e-01,1.050000000000000000e+02,1.508536112288795528e-01,1.809768601708357239e-01,1.242561024917682028e-01
1.413474240422721295e-01,1.060000000000000000e+02,1.523908905477659170e-01,1.854501935451222661e-01,1.260898918172679850e-01
1.426684280052840093e-01,1.070000000000000000e+02,1.539305367333587693e-01,1.827530972082663518e-01,1.254756412281807787e-01
1.439894319682959167e-01,1.080000000000000000e+02,1.554725570851741290e-01,1.863580421882248539e-01,1.260898918172679850e-01
1.453104359313077965e-01,1.090000000000000000e+02,1.570169589365481844e-01,1.881870940153218541e-01,1.298390598478167957e-01
1.466314398943196762e-01,1.100000000000000000e+02,1.585637496548469583e-01,1.909643860539562144e-01,1.311133937421564422e-01
1.479524438573315837e-01,1.110000000000000000e+02,1.601129366416763622e-01,1.918992287491611548e-01,1.298390598478167957e-01
1.492734478203434634e-01,1.120000000000000000e+02,1.616645273330951649e-01,1.928386478519509561e-01,1.330483839523179668e-01
1.505944517833553431e-01,1.130000000000000000e+02,1.632185291998293208e-01,1.928386478519509561e-01,1.343542164610890544e-01
1.519154557463672506e-01,1.140000000000000000e+02,1.647749497474875757e-01,1.976051774429389563e-01,1.343542164610890544e-01
1.532364597093791303e-01,1.150000000000000000e+02,1.663337965167787647e-01,1.976051774429389563e-01,1.376751448930674526e-01
1.545574636723910100e-01,1.160000000000000000e+02,1.678950770837311923e-01,2.005214629033038320e-01,1.383491166538447503e-01
1.558784676354029175e-01,1.170000000000000000e+02,1.694587990599139837e-01,2.024895247255301955e-01,1.410781590677995800e-01
1.571994715984147972e-01,1.180000000000000000e+02,1.710249700926589622e-01,2.044769025216178204e-01,1.417687898664670987e-01
1.585204755614266769e-01,1.190000000000000000e+02,1.725935978652854141e-01,2.034807873214346252e-01,1.445652879567920213e-01
1.598414795244385844e-01,1.200000000000000000e+02,1.741646900973266854e-01,2.064837858724237751e-01,1.438610339360358592e-01
1.611624834874504641e-01,1.210000000000000000e+02,1.757382545447571109e-01,2.064837858724237751e-01,1.438610339360358592e-01
1.624834874504623439e-01,1.220000000000000000e+02,1.773142990002228858e-01,2.095311031053678774e-01,1.474169491163410117e-01
1.638044914134742513e-01,1.230000000000000000e+02,1.788928312932725473e-01,2.126233930817112427e-01,1.488638050553726389e-01
1.651254953764861311e-01,1.240000000000000000e+02,1.804738592905913430e-01,2.126233930817112427e-01,1.495925495276381467e-01
1.664464993394980108e-01,1.250000000000000000e+02,1.820573908962356824e-01,2.147102319486216271e-01,1.518002577608515147e-01
1.677675033025099183e-01,1.260000000000000000e+02,1.836434340518703912e-01,2.189455559164930620e-01,1.532901346427457956e-01
1.690885072655217980e-01,1.270000000000000000e+02,1.852319967370082976e-01,2.168175525527168412e-01,1.555524123657324176e-01
1.704095112285336777e-01,1.280000000000000000e+02,1.868230869692500684e-01,2.200173769917496969e-01,1.570791155909120329e-01
1.717305151915455852e-01,1.290000000000000000e+02,1.884167128045280970e-01,2.232644248973337242e-01,1.570791155909120329e-01
1.730515191545574649e-01,1.300000000000000000e+02,1.900128823373501974e-01,2.254557025019343630e-01,1.578480771067934663e-01
1.743725231175693446e-01,1.310000000000000000e+02,1.916116037010472672e-01,2.265593932001396527e-01,1.601776215963148509e-01
1.756935270805812521e-01,1.320000000000000000e+02,1.932128850680211452e-01,2.265593932001396527e-01,1.617497199506476857e-01
1.770145310435931318e-01,1.330000000000000000e+02,1.948167346499956043e-01,2.287830099929162309e-01,1.641368454430775226e-01
1.783355350066050116e-01,1.340000000000000000e+02,1.964231606982693445e-01,2.287830099929162309e-01,1.657478024671291683e-01
1.796565389696169190e-01,1.350000000000000000e+02,1.980321715039700947e-01,2.321594223635562448e-01,1.673745705817762108e-01
1.809775429326287988e-01,1.360000000000000000e+02,1.996437753983115460e-01,2.355856643106886972e-01,1.690173049684305373e-01
1.822985468956406785e-01,1.370000000000000000e+02,2.012579807528525888e-01,2.344380018692532042e-01,1.690173049684305373e-01
1.836195508586525860e-01,1.380000000000000000e+02,2.028747959797579936e-01,2.378978714184995513e-01,1.715116865196013030e-01
1.849405548216644657e-01,1.390000000000000000e+02,2.044942295320610059e-01,2.390624712263273444e-01,1.723513009136686258e-01
1.862615587846763454e-01,1.400000000000000000e+02,2.061162899039289675e-01,2.425905893555072024e-01,1.740428805103265975e-01
1.875825627476882529e-01,1.410000000000000000e+02,2.077409856309309077e-01,2.461707759564534248e-01,1.748948860536612415e-01
1.889035667107001326e-01,1.420000000000000000e+02,2.093683252903063841e-01,2.449715478346112252e-01,1.757510624854791148e-01
1.902245706737120123e-01,1.430000000000000000e+02,2.109983175012373757e-01,2.498037994631163439e-01,1.792178869612765235e-01
1.915455746367239198e-01,1.440000000000000000e+02,2.126309709251227309e-01,2.485868729611980521e-01,1.774760097868070818e-01
1.928665785997357995e-01,1.450000000000000000e+02,2.142662942658534186e-01,2.510266832792460989e-01,1.809768601708357239e-01
1.941875825627476793e-01,1.460000000000000000e+02,2.159042962700918611e-01,2.485868729611980521e-01,1.827530972082663518e-01
1.955085865257595867e-01,1.470000000000000000e+02,2.175449857275516818e-01,2.572314878000531158e-01,1.854501935451222661e-01
1.968295904887714665e-01,1.480000000000000000e+02,2.191883714712817566e-01,2.547313709604293042e-01,1.836477425475441794e-01
1.981505944517833462e-01,1.490000000000000000e+02,2.208344623779505689e-01,2.559783770975559425e-01,1.872703350928459909e-01
1.994715984147952537e-01,1.500000000000000000e+02,2.224832673681343131e-01,2.597561425840544391e-01,1.872703350928459909e-01
2.007926023778071334e-01,1.510000000000000000e+02,2.241347954066073567e-01,2.635896608737109958e-01,1.891083408184947023e-01
2.021136063408190131e-01,1.520000000000000000e+02,2.257890555026337842e-01,2.623055761454631818e-01,1.900340974722329879e-01
2.034346103038309206e-01,1.530000000000000000e+02,2.274460567102633557e-01,2.674797547743651416e-01,1.947313050029223225e-01
2.047556142668428003e-01,1.540000000000000000e+02,2.291058081286276582e-01,2.674797547743651416e-01,1.928386478519509561e-01
2.060766182298546800e-01,1.550000000000000000e+02,2.307683189022411985e-01,2.701049934194859059e-01,1.985725293166805683e-01
2.073976221928665875e-01,1.560000000000000000e+02,2.324335982213024399e-01,2.687891690585310633e-01,1.966425380520914201e-01
2.087186261558784672e-01,1.570000000000000000e+02,2.341016553219993912e-01,2.714272592369731396e-01,2.015030910943006459e-01
2.100396301188903470e-01,1.580000000000000000e+02,2.357724994868170554e-01,2.740912415293496052e-01,1.995446167426973560e-01
2.113606340819022544e-01,1.590000000000000000e+02,2.374461400448467652e-01,2.754330215348159694e-01,2.024895247255301955e-01
2.126816380449141342e-01,1.600000000000000000e+02,2.391225863720990163e-01,2.754330215348159694e-01,2.044769025216178204e-01
2.140026420079260139e-01,1.610000000000000000e+02,2.408018478918189376e-01,2.808661490903240909e-01,2.064837858724237751e-01
2.153236459709379214e-01,1.620000000000000000e+02,2.424839340748038141e-01,2.836227714347708817e-01,2.085103662194873753e-01
2.166446499339498011e-01,1.630000000000000000e+02,2.441688544397233596e-01,2.822410948235732353e-01,2.085103662194873753e-01
2.179656538969616808e-01,1.640000000000000000e+02,2.458566185534430404e-01,2.850112118741031653e-01,2.085103662194873753e-01
2.192866578599735883e-01,1.650000000000000000e+02,2.475472360313505926e-01,2.864064492530599693e-01,2.147102319486216271e-01
2.206076618229854680e-01,1.660000000000000000e+02,2.492407165376837042e-01,2.878085168452242937e-01,2.126233930817112427e-01
2.219286657859973477e-01,1.670000000000000000e+02,2.509370697858620547e-01,2.878085168452242937e-01,2.147102319486216271e-01
2.232496697490092552e-01,1.680000000000000000e+02,2.526363055388218815e-01,2.920560360848818982e-01,2.147102319486216271e-01
2.245706737120211349e-01,1.690000000000000000e+02,2.543384336093522657e-01,2.920560360848818982e-01,2.168175525527168412e-01
2.258916776750330146e-01,1.700000000000000000e+02,2.560434638604361934e-01,2.949224840264002556e-01,2.189455559164930620e-01
2.272126816380449221e-01,1.710000000000000000e+02,2.577514062055922262e-01,2.978170653491408193e-01,2.189455559164930620e-01
2.285336856010568019e-01,1.720000000000000000e+02,2.594622706092217235e-01,2.978170653491408193e-01,2.210944450354255242e-01
2.298546895640686816e-01,1.730000000000000000e+02,2.611760670869564538e-01,3.036917353332714287e-01,2.243573884651868244e-01
2.311756935270805891e-01,1.740000000000000000e+02,2.628928057060109236e-01,3.051784209202383913e-01,2.254557025019343630e-01
2.324966974900924688e-01,1.750000000000000000e+02,2.646124965855375932e-01,3.081736613822037008e-01,2.254557025019343630e-01
2.338177014531043485e-01,1.760000000000000000e+02,2.663351498969837028e-01,3.051784209202383913e-01,2.299029891162405748e-01
2.351387054161162560e-01,1.770000000000000000e+02,2.680607758644535377e-01,3.111982992877953547e-01,2.287830099929162309e-01
2.364597093791281357e-01,1.780000000000000000e+02,2.697893847650712496e-01,3.127217323365479307e-01,2.287830099929162309e-01
2.377807133421400154e-01,1.790000000000000000e+02,2.715209869293491729e-01,3.157910082807835472e-01,2.355856643106886972e-01
2.391017173051519229e-01,1.800000000000000000e+02,2.732555927415575847e-01,3.157910082807835472e-01,2.367389449926354528e-01
2.404227212681638026e-01,1.810000000000000000e+02,2.749932126400982946e-01,3.173369243722755084e-01,2.390624712263273444e-01
2.417437252311756823e-01,1.820000000000000000e+02,2.767338571178823980e-01,3.204514971297113268e-01,2.378978714184995513e-01
2.430647291941875898e-01,1.830000000000000000e+02,2.784775367227093068e-01,3.220202280719015597e-01,2.378978714184995513e-01
2.443857331571994695e-01,1.840000000000000000e+02,2.802242620576508858e-01,3.220202280719015597e-01,2.390624712263273444e-01
2.457067371202113493e-01,1.850000000000000000e+02,2.819740437814384770e-01,3.204514971297113268e-01,2.437781617875751372e-01
2.470277410832232567e-01,1.860000000000000000e+02,2.837268926088529208e-01,3.267726486370994277e-01,2.414088022172123649e-01
2.483487450462351365e-01,1.870000000000000000e+02,2.854828193111179080e-01,3.299798303772435437e-01,2.437781617875751372e-01
2.496697490092470162e-01,1.880000000000000000e+02,2.872418347162973840e-01,3.299798303772435437e-01,2.473758747522611101e-01
2.509907529722589237e-01,1.890000000000000000e+02,2.890039497096967280e-01,3.299798303772435437e-01,2.485868729611980521e-01
2.523117569352708034e-01,1.900000000000000000e+02,2.907691752342659308e-01,3.332184897051148065e-01,2.510266832792460989e-01
2.536327608982826831e-01,1.910000000000000000e+02,2.925375222910078232e-01,3.315952061044535881e-01,2.510266832792460989e-01
2.549537648612945628e-01,1.920000000000000000e+02,2.943090019393898027e-01,3.381361758165139508e-01,2.559783770975559425e-01
2.562747688243064981e-01,1.930000000000000000e+02,2.960836252977585015e-01,3.431264378426282513e-01,2.572314878000531158e-01
2.575957727873183778e-01,1.940000000000000000e+02,2.978614035437577301e-01,3.431264378426282513e-01,2.584907329520713115e-01
2.589167767503302575e-01,1.950000000000000000e+02,2.996423479147524160e-01,3.397914799309538769e-01,2.584907329520713115e-01
2.602377807133421372e-01,1.960000000000000000e+02,3.014264697082538746e-01,3.481903468691829873e-01,2.623055761454631818e-01
2.615587846763540170e-01,1.970000000000000000e+02,3.032137802823496875e-01,3.498948699430272091e-01,2.623055761454631818e-01
2.628797886393658967e-01,1.980000000000000000e+02,3.050042910561377996e-01,3.498948699430272091e-01,2.635896608737109958e-01
2.642007926023778319e-01,1.990000000000000000e+02,3.067980135101647798e-01,3.498948699430272091e-01,2.674797547743651416e-01
2.655217965653897116e-01,2.000000000000000000e+02,3.085949591868665243e-01,3.516077373002081674e-01,2.687891690585310633e-01
2.668428005284015914e-01,2.010000000000000000e+02,3.103951396910142879e-01,3.550586684582041075e-01,2.687891690585310633e-01
2.681638044914134711e-01,2.020000000000000000e+02,3.121985666901648804e-01,3.567968145567314009e-01,2.701049934194859059e-01
2.694848084544253508e-01,2.030000000000000000e+02,3.140052519151139698e-01,3.550586684582041075e-01,2.740912415293496052e-01
2.708058124174372305e-01,2.040000000000000000e+02,3.158152071603534949e-01,3.585434695359823731e-01,2.714272592369731396e-01
2.721268163804491658e-01,2.050000000000000000e+02,3.176284442845342393e-01,3.620624729572900491e-01,2.767813700594843329e-01
2.734478203434610455e-01,2.060000000000000000e+02,3.194449752109321805e-01,3.602986750501375179e-01,2.767813700594843329e-01
2.747688243064729252e-01,2.070000000000000000e+02,3.212648119279182257e-01,3.656160144085193742e-01,2.767813700594843329e-01
2.760898282694848049e-01,2.080000000000000000e+02,3.230879664894332204e-01,3.674058426973563218e-01,2.794979014453549682e-01
2.774108322324966847e-01,2.090000000000000000e+02,3.249144510154674537e-01,3.692044328707313472e-01,2.850112118741031653e-01
2.787318361955085644e-01,2.100000000000000000e+02,3.267442776925437165e-01,3.728280706519897514e-01,2.822410948235732353e-01
2.800528401585204996e-01,2.110000000000000000e+02,3.285774587742047448e-01,3.728280706519897514e-01,2.864064492530599693e-01
2.813738441215323793e-01,2.120000000000000000e+02,3.304140065815061034e-01,3.746532046762883206e-01,2.850112118741031653e-01
2.826948480845442591e-01,2.130000000000000000e+02,3.322539335035133434e-01,3.839137735837152010e-01,2.892174480870656206e-01
2.840158520475561388e-01,2.140000000000000000e+02,3.340972519978026578e-01,3.820435264276287324e-01,2.906332765787384975e-01
2.853368560105680185e-01,2.150000000000000000e+02,3.359439745909672537e-01,3.820435264276287324e-01,2.920560360848818982e-01
2.866578599735798982e-01,2.160000000000000000e+02,3.377941138791286102e-01,3.801823902351635920e-01,2.934857605354259102e-01
2.879788639365918335e-01,2.170000000000000000e+02,3.396476825284517331e-01,3.857931763050262419e-01,2.963662408207476395e-01
2.892998678996037132e-01,2.180000000000000000e+02,3.415046932756644060e-01,3.839137735837152010e-01,2.963662408207476395e-01
2.906208718626155929e-01,2.190000000000000000e+02,3.433651589285839911e-01,3.934032425390230903e-01,2.978170653491408193e-01
2.919418758256274726e-01,2.200000000000000000e+02,3.452290923666467837e-01,3.914867671578833863e-01,3.022122921785439509e-01
2.932628797886393524e-01,2.210000000000000000e+02,3.470965065414423067e-01,3.934032425390230903e-01,3.036917353332714287e-01
2.945838837516512321e-01,2.220000000000000000e+02,3.489674144772538789e-01,3.972643848385606913e-01,3.066723843938824468e-01
2.959048877146631673e-01,2.230000000000000000e+02,3.508418292716042886e-01,4.011634231649867655e-01,3.066723843938824468e-01
2.972258916776750470e-01,2.240000000000000000e+02,3.527197640958044667e-01,3.992091438373746581e-01,3.066723843938824468e-01
2.985468956406869268e-01,2.250000000000000000e+02,3.546012321955099300e-01,4.011634231649867655e-01,3.081736613822037008e-01
2.998678996036988065e-01,2.260000000000000000e+02,3.564862468912811666e-01,4.070838503184913137e-01,3.111982992877953547e-01
3.011889035667106862e-01,2.270000000000000000e+02,3.583748215791493497e-01,4.051007294571584705e-01,3.127217323365479307e-01
3.025099075297225659e-01,2.280000000000000000e+02,3.602669697311873254e-01,4.090766793044077754e-01,3.127217323365479307e-01
3.038309114927345012e-01,2.290000000000000000e+02,3.621627048960864292e-01,4.090766793044077754e-01,3.173369243722755084e-01
3.051519154557463809e-01,2.300000000000000000e+02,3.640620406997389091e-01,4.110792639398400672e-01,3.188904083061039341e-01
3.064729194187582606e-01,2.310000000000000000e+02,3.659649908458251222e-01,4.130916519823717437e-01,3.204514971297113268e-01
