# Fraction frozen, Temperatures, k, k_upper, k_lower
1.428571428571428492e-01,3.300000000000000000e+01,1.541506798272582190e-01,2.115875920149339062e-01,1.073228697446288321e-01
1.470588235294117696e-01,3.400000000000000000e+01,1.590646946296873920e-01,2.178789562488953058e-01,1.115986815085727862e-01
1.512605042016806622e-01,3.500000000000000000e+01,1.640029762702699678e-01,2.178789562488953058e-01,1.160448443475875502e-01
1.554621848739495826e-01,3.600000000000000000e+01,1.689657656123989549e-01,2.299029891162405748e-01,1.189132070467962266e-01
1.596638655462184753e-01,3.700000000000000000e+01,1.739533071234380113e-01,2.355856643106886972e-01,1.236507852609162600e-01
1.638655462184873957e-01,3.800000000000000000e+01,1.789658489469822533e-01,2.378978714184995513e-01,1.248643829787708659e-01
1.680672268907562883e-01,3.900000000000000000e+01,1.840036429769394133e-01,2.461707759564534248e-01,1.317552432561739373e-01
1.722689075630252087e-01,4.000000000000000000e+01,1.890669449334862473e-01,2.510266832792460989e-01,1.356728653490622827e-01
1.764705882352941013e-01,4.100000000000000000e+01,1.941560144409575084e-01,2.572314878000531158e-01,1.397069743648493290e-01
1.806722689075630217e-01,4.200000000000000000e+01,1.992711151077279086e-01,2.623055761454631818e-01,1.438610339360358592e-01
1.848739495798319143e-01,4.300000000000000000e+01,2.044125146081465783e-01,2.701049934194859059e-01,1.495925495276381467e-01
1.890756302521008347e-01,4.400000000000000000e+01,2.095804847665891368e-01,2.754330215348159694e-01,1.532901346427457956e-01
1.932773109243697274e-01,4.500000000000000000e+01,2.147753016436931284e-01,2.850112118741031653e-01,1.570791155909120329e-01
1.974789915966386478e-01,4.600000000000000000e+01,2.199972456248447672e-01,2.864064492530599693e-01,1.641368454430775226e-01
2.016806722689075682e-01,4.700000000000000000e+01,2.252466015109884923e-01,2.934857605354259102e-01,1.657478024671291683e-01
2.058823529411764608e-01,4.800000000000000000e+01,2.305236586118322439e-01,3.007400561743360234e-01,1.723513009136686258e-01
2.100840336134453812e-01,4.900000000000000000e+01,2.358287108415255406e-01,3.066723843938824468e-01,1.740428805103265975e-01
2.142857142857142738e-01,5.000000000000000000e+01,2.411620568168880985e-01,3.142526231646631252e-01,1.792178869612765235e-01
2.184873949579831942e-01,5.100000000000000000e+01,2.465239999582734542e-01,3.188904083061039341e-01,1.872703350928459909e-01
2.226890756302520868e-01,5.200000000000000000e+01,2.519148485931498316e-01,3.267726486370994277e-01,1.872703350928459909e-01
2.268907563025210072e-01,5.300000000000000000e+01,2.573349160624890386e-01,3.299798303772435437e-01,1.928386478519509561e-01
2.310924369747898999e-01,5.400000000000000000e+01,2.627845208300537139e-01,3.364889355643932434e-01,1.966425380520914201e-01
2.352941176470588203e-01,5.500000000000000000e+01,2.682639865946794266e-01,3.431264378426282513e-01,2.044769025216178204e-01
2.394957983193277129e-01,5.600000000000000000e+01,2.737736424056489981e-01,3.498948699430272091e-01,2.074946018831460848e-01
2.436974789915966333e-01,5.700000000000000000e+01,2.793138227812643759e-01,3.567968145567314009e-01,2.115875920149339062e-01
2.478991596638655259e-01,5.800000000000000000e+01,2.848848678307197013e-01,3.602986750501375179e-01,2.157613195156311836e-01
2.521008403361344463e-01,5.900000000000000000e+01,2.904871233793895335e-01,3.710118278213739296e-01,2.210944450354255242e-01
2.563025210084033390e-01,6.000000000000000000e+01,2.961209410976455292e-01,3.746532046762883206e-01,2.276684868805883832e-01
2.605042016806722316e-01,6.100000000000000000e+01,3.017866786333228690e-01,3.857931763050262419e-01,2.321594223635562448e-01
2.647058823529411797e-01,6.200000000000000000e+01,3.074846997479605548e-01,3.876817794115068327e-01,2.344380018692532042e-01
2.689075630252100724e-01,6.300000000000000000e+01,3.132153744569455833e-01,3.934032425390230903e-01,2.402327721894630952e-01
2.731092436974789650e-01,6.400000000000000000e+01,3.189790791736956121e-01,4.011634231649867655e-01,2.461707759564534248e-01
2.773109243697479132e-01,6.500000000000000000e+01,3.247761968580216707e-01,4.070838503184913137e-01,2.522555535728872034e-01
2.815126050420168058e-01,6.600000000000000000e+01,3.306071171688148569e-01,4.151138914233780675e-01,2.534904396501050927e-01
2.857142857142856984e-01,6.700000000000000000e+01,3.364722366212128946e-01,4.212402015819418644e-01,2.623055761454631818e-01
2.899159663865545911e-01,6.800000000000000000e+01,3.423719587484012061e-01,4.233023312466023258e-01,2.648800316810180355e-01
2.941176470588235392e-01,6.900000000000000000e+01,3.483066942682158662e-01,4.337653951100773342e-01,2.714272592369731396e-01
2.983193277310924318e-01,7.000000000000000000e+01,3.542768612547196327e-01,4.466630138538691397e-01,2.781363192587332778e-01
3.025210084033613245e-01,7.100000000000000000e+01,3.602828853149315225e-01,4.510468858456183061e-01,2.808661490903240909e-01
3.067226890756302171e-01,7.200000000000000000e+01,3.663251997708941166e-01,4.554737843093249472e-01,2.850112118741031653e-01
3.109243697478991653e-01,7.300000000000000000e+01,3.724042458472762718e-01,4.644583539682310969e-01,2.920560360848818982e-01
3.151260504201680579e-01,7.400000000000000000e+01,3.785204728647123540e-01,4.690168822236316926e-01,2.963662408207476395e-01
3.193277310924369505e-01,7.500000000000000000e+01,3.846743384390906018e-01,4.713128967598220753e-01,3.022122921785439509e-01
3.235294117647058432e-01,7.600000000000000000e+01,3.908663086870116654e-01,4.829626718129260698e-01,3.081736613822037008e-01
3.277310924369747913e-01,7.700000000000000000e+01,3.970968584376476929e-01,4.924894808566887550e-01,3.157910082807835472e-01
3.319327731092436840e-01,7.800000000000000000e+01,4.033664714512430471e-01,4.973231267472008055e-01,3.173369243722755084e-01
3.361344537815125766e-01,7.900000000000000000e+01,4.096756406445077880e-01,5.046626925541486397e-01,3.235966385437273884e-01
3.403361344537815247e-01,8.000000000000000000e+01,4.160248683231666522e-01,5.071332067763314466e-01,3.299798303772435437e-01
3.445378151260504174e-01,8.100000000000000000e+01,4.224146664219376457e-01,5.171367981565371252e-01,3.364889355643932434e-01
3.487394957983193100e-01,8.200000000000000000e+01,4.288455567522280742e-01,5.247687769589095552e-01,3.414548873833600506e-01
3.529411764705882026e-01,8.300000000000000000e+01,4.353180712578454958e-01,5.325133895955933561e-01,3.464941274292549500e-01
3.571428571428571508e-01,8.400000000000000000e+01,4.418327522790393425e-01,5.377398589057275080e-01,3.516077373002081674e-01
3.613445378151260434e-01,8.500000000000000000e+01,4.483901528251983959e-01,5.456759006242613008e-01,3.602986750501375179e-01
3.655462184873949361e-01,8.600000000000000000e+01,4.549908368565503958e-01,5.619010762682079552e-01,3.656160144085193742e-01
3.697478991596638287e-01,8.700000000000000000e+01,4.616353795752189959e-01,5.701936926869125566e-01,3.692044328707313472e-01
3.739495798319327768e-01,8.800000000000000000e+01,4.683243677260155446e-01,5.729850058708780836e-01,3.801823902351635920e-01
3.781512605042016695e-01,8.900000000000000000e+01,4.750583999073595964e-01,5.814412005073303913e-01,3.839137735837152010e-01
3.823529411764705621e-01,9.000000000000000000e+01,4.818380868927383265e-01,5.871478825353771969e-01,3.876817794115068327e-01
3.865546218487394547e-01,9.100000000000000000e+01,4.886640519631381685e-01,5.900221928732124477e-01,3.953290997899852610e-01
3.907563025210084029e-01,9.200000000000000000e+01,4.955369312509002033e-01,6.016608330645656366e-01,4.011634231649867655e-01
3.949579831932772955e-01,9.300000000000000000e+01,5.024573740954739742e-01,6.165325104823748958e-01,4.051007294571584705e-01
3.991596638655461882e-01,9.400000000000000000e+01,5.094260434115672753e-01,6.195506696569236249e-01,4.070838503184913137e-01
4.033613445378151363e-01,9.500000000000000000e+01,5.164436160702139400e-01,6.225836038589819266e-01,4.191881176421450861e-01
4.075630252100840289e-01,9.600000000000000000e+01,5.235107832933063587e-01,6.348645428505552690e-01,4.191881176421450861e-01
4.117647058823529216e-01,9.700000000000000000e+01,5.306282510621703752e-01,6.410955599745021827e-01,4.253745558137381755e-01
4.159663865546218142e-01,9.800000000000000000e+01,5.377967405407828583e-01,6.537416614956702565e-01,4.337653951100773342e-01
4.201680672268907624e-01,9.900000000000000000e+01,5.450169885142701620e-01,6.633896744016333225e-01,4.466630138538691397e-01
4.243697478991596550e-01,1.000000000000000000e+02,5.522897478433498319e-01,6.666372170665443297e-01,4.466630138538691397e-01
4.285714285714285476e-01,1.010000000000000000e+02,5.596157879354227704e-01,6.797871473595380465e-01,4.621957315373631525e-01
4.327731092436974403e-01,1.020000000000000000e+02,5.669958952330452773e-01,6.864590672258100712e-01,4.599441315377227335e-01
4.369747899159663884e-01,1.030000000000000000e+02,5.744308737205633397e-01,6.965899282831542472e-01,4.690168822236316926e-01
4.411764705882352811e-01,1.040000000000000000e+02,5.819215454497208562e-01,6.931964701111047455e-01,4.782685998739265587e-01
4.453781512605041737e-01,1.050000000000000000e+02,5.894687510851037704e-01,7.103306987730362287e-01,4.829626718129260698e-01
4.495798319327730663e-01,1.060000000000000000e+02,5.970733504703230610e-01,7.138080354568521191e-01,4.949004026162783232e-01
4.537815126050420145e-01,1.070000000000000000e+02,6.047362232158921547e-01,7.278884463138114436e-01,4.924894808566887550e-01
4.579831932773109071e-01,1.080000000000000000e+02,6.124582693098024055e-01,7.422466040719712943e-01,4.997577110265163380e-01
4.621848739495797997e-01,1.090000000000000000e+02,6.202404097518573467e-01,7.386307280709043521e-01,5.096158150974283707e-01
4.663865546218486924e-01,1.100000000000000000e+02,6.280835872128832653e-01,7.532007855740493474e-01,5.121105767226150629e-01
4.705882352941176405e-01,1.110000000000000000e+02,6.359887667199967121e-01,7.568879875019396408e-01,5.222123505417251010e-01
4.747899159663865332e-01,1.120000000000000000e+02,6.439569363691735049e-01,7.755965245596208035e-01,5.299192350718511246e-01
4.789915966386554258e-01,1.130000000000000000e+02,6.519891080664377281e-01,7.793933620767798942e-01,5.325133895955933561e-01
4.831932773109243739e-01,1.140000000000000000e+02,6.600863182990572842e-01,7.870428889563021446e-01,5.403722983328179685e-01
4.873949579831932666e-01,1.150000000000000000e+02,6.682496289382182653e-01,7.908957607443733995e-01,5.537290635810950823e-01
4.915966386554621592e-01,1.160000000000000000e+02,6.764801280747336776e-01,8.104448920464628614e-01,5.591637587708887525e-01
4.957983193277310519e-01,1.170000000000000000e+02,6.847789308894287608e-01,8.183991809687621855e-01,5.646517939671024111e-01
5.000000000000000000e-01,1.180000000000000000e+02,6.931471805599452862e-01,8.224055536327939953e-01,5.701936926869125566e-01
5.042016806722688926e-01,1.190000000000000000e+02,7.015860492058099140e-01,8.386281338098069416e-01,5.786086927243218048e-01
5.084033613445377853e-01,1.200000000000000000e+02,7.100967388737184915e-01,8.345427323728359381e-01,5.900221928732124477e-01
5.126050420168066779e-01,1.210000000000000000e+02,7.186804825651099682e-01,8.468590333319788721e-01,5.958130949305149304e-01
5.168067226890755705e-01,1.220000000000000000e+02,7.273385453082245045e-01,8.720396149661594487e-01,5.987298247512568006e-01
5.210084033613444632e-01,1.230000000000000000e+02,7.360722252769791307e-01,8.720396149661594487e-01,6.105402296585326072e-01
5.252100840336134668e-01,1.240000000000000000e+02,7.448828549591341996e-01,8.849093002795533902e-01,6.135290543583579170e-01
5.294117647058823595e-01,1.250000000000000000e+02,7.537718023763801956e-01,8.979689182487835541e-01,6.225836038589819266e-01
5.336134453781512521e-01,1.260000000000000000e+02,7.627404723591405533e-01,9.067822308985299395e-01,6.379724442377845417e-01
5.378151260504201447e-01,1.270000000000000000e+02,7.717903078790584459e-01,9.112212719271415295e-01,6.348645428505552690e-01
5.420168067226890374e-01,1.280000000000000000e+02,7.809227914423308992e-01,9.291958102525931240e-01,6.537416614956702565e-01
5.462184873949579300e-01,1.290000000000000000e+02,7.901394465472548756e-01,9.337445742058061438e-01,6.537416614956702565e-01
5.504201680672268227e-01,1.300000000000000000e+02,7.994418392095683501e-01,9.475249101296322474e-01,6.601579522356240126e-01
5.546218487394958263e-01,1.310000000000000000e+02,8.088315795594076540e-01,9.521634019398755866e-01,6.797871473595380465e-01
5.588235294117647189e-01,1.320000000000000000e+02,8.183103235139513876e-01,9.709455551748026325e-01,6.831149618391642031e-01
5.630252100840336116e-01,1.330000000000000000e+02,8.278797745301019750e-01,9.756986998760371899e-01,6.965899282831542472e-01
5.672268907563025042e-01,1.340000000000000000e+02,8.375416854418389345e-01,9.900982007846965693e-01,6.999999987128565637e-01
5.714285714285713969e-01,1.350000000000000000e+02,8.472978603872035608e-01,9.998157364589640439e-01,7.138080354568521191e-01
5.756302521008402895e-01,1.360000000000000000e+02,8.571501568302151153e-01,1.014571160041534137e+00,7.138080354568521191e-01
5.798319327731091821e-01,1.370000000000000000e+02,8.671004876833832142e-01,1.029544346274920308e+00,7.243425164974388597e-01
5.840336134453780748e-01,1.380000000000000000e+02,8.771508235368845607e-01,1.024528890935269443e+00,7.314517347940421299e-01
5.882352941176470784e-01,1.390000000000000000e+02,8.873031950009028224e-01,1.049852897973602817e+00,7.495315459579959816e-01
5.924369747899159711e-01,1.400000000000000000e+02,8.975596951680918645e-01,1.060156909212796039e+00,7.458801811498527723e-01
5.966386554621848637e-01,1.410000000000000000e+02,9.079224822036384701e-01,1.070562051427409456e+00,7.680582486339586623e-01
6.008403361344537563e-01,1.420000000000000000e+02,9.183937820709338062e-01,1.081069317189551793e+00,7.680582486339586623e-01
6.050420168067226490e-01,1.430000000000000000e+02,9.289758914014707436e-01,1.102394238449563968e+00,7.832087865456273112e-01
6.092436974789915416e-01,1.440000000000000000e+02,9.396711805182186295e-01,1.097023892733388850e+00,7.870428889563021446e-01
6.134453781512604342e-01,1.450000000000000000e+02,9.504820966224342138e-01,1.118663530230183500e+00,7.986581804352383962e-01
6.176470588235294379e-01,1.460000000000000000e+02,9.614111671546247129e-01,1.124139810133665485e+00,8.025679134560049777e-01
6.218487394957983305e-01,1.470000000000000000e+02,9.724610033412096621e-01,1.146314329894029704e+00,8.144123254661252975e-01
6.260504201680672232e-01,1.480000000000000000e+02,9.836343039393348198e-01,1.168926259060388162e+00,8.264315390020888774e-01
6.302521008403361158e-01,1.490000000000000000e+02,9.949338591932681553e-01,1.168926259060388162e+00,8.386281338098069416e-01
6.344537815126050084e-01,1.500000000000000000e+02,1.006362555016890870e+00,1.168926259060388162e+00,8.386281338098069416e-01
6.386554621848739011e-01,1.510000000000000000e+02,1.017923377417966790e+00,1.203683216159610492e+00,8.510047277074475058e-01
6.428571428571427937e-01,1.520000000000000000e+02,1.029619417181158125e+00,1.209575699492337453e+00,8.635639771473133663e-01
6.470588235294116863e-01,1.530000000000000000e+02,1.041453874828160764e+00,1.221447345154585307e+00,8.763085777860126768e-01
6.512605042016806900e-01,1.540000000000000000e+02,1.053430065874876753e+00,1.233435507683689147e+00,8.935944364480086222e-01
6.554621848739495826e-01,1.550000000000000000e+02,1.065551426407221669e+00,1.245541330659962087e+00,8.979689182487835541e-01
6.596638655462184753e-01,1.560000000000000000e+02,1.077821518999035888e+00,1.251638725250669104e+00,9.067822308985299395e-01
6.638655462184873679e-01,1.570000000000000000e+02,1.090244038997592924e+00,1.276328258879595889e+00,9.246692057357760453e-01
6.680672268907562605e-01,1.580000000000000000e+02,1.102822821204453074e+00,1.288855062158209996e+00,9.337445742058061438e-01
6.722689075630251532e-01,1.590000000000000000e+02,1.115561846981882876e+00,1.301504812491619090e+00,9.337445742058061438e-01
6.764705882352940458e-01,1.600000000000000000e+02,1.128465251817790671e+00,1.307876169433472180e+00,9.521634019398755866e-01
6.806722689075630495e-01,1.610000000000000000e+02,1.141537333385143738e+00,1.327177992929358119e+00,9.662155655567445933e-01
6.848739495798319421e-01,1.620000000000000000e+02,1.154782560135164227e+00,1.346764675495980113e+00,9.804751130133138037e-01
6.890756302521008347e-01,1.630000000000000000e+02,1.168205580467304827e+00,1.373330641437349842e+00,9.852749084944029123e-01
6.932773109243697274e-01,1.640000000000000000e+02,1.181811232523083399e+00,1.386809495848108309e+00,1.009628647015750058e+00
6.974789915966386200e-01,1.650000000000000000e+02,1.195604554655419260e+00,1.393598451389108650e+00,1.009628647015750058e+00
7.016806722689075126e-01,1.660000000000000000e+02,1.209590796630159115e+00,1.421088249472737708e+00,1.019537868532730096e+00
7.058823529411764053e-01,1.670000000000000000e+02,1.223775431622115439e+00,1.428045012441543582e+00,1.039649034784846604e+00
7.100840336134452979e-01,1.680000000000000000e+02,1.238164169074215115e+00,1.449120304903109391e+00,1.054992323879084593e+00
7.142857142857143016e-01,1.690000000000000000e+02,1.252762968495368057e+00,1.456214295356016875e+00,1.070562051427409456e+00
7.184873949579831942e-01,1.700000000000000000e+02,1.267578054280508626e+00,1.484939238976562326e+00,1.070562051427409456e+00
7.226890756302520868e-01,1.710000000000000000e+02,1.282615931645049168e+00,1.499513500415918799e+00,1.081069317189551793e+00
7.268907563025209795e-01,1.720000000000000000e+02,1.297883403775837552e+00,1.499513500415918799e+00,1.091679708813151128e+00
7.310924369747898721e-01,1.730000000000000000e+02,1.313387590311802633e+00,1.521643535040881456e+00,1.107790874033537154e+00
7.352941176470587648e-01,1.740000000000000000e+02,1.329135947279941776e+00,1.551659120586228902e+00,1.129642898492745129e+00
7.394957983193276574e-01,1.750000000000000000e+02,1.345136288626382903e+00,1.574558727728934127e+00,1.140730026170168721e+00
7.436974789915966610e-01,1.760000000000000000e+02,1.361396809498163440e+00,1.590012579271952831e+00,1.151925970890836259e+00
7.478991596638655537e-01,1.770000000000000000e+02,1.377926111449373936e+00,1.605618106026132752e+00,1.163231800663455218e+00
7.521008403361344463e-01,1.780000000000000000e+02,1.394733229765755311e+00,1.629314047590489700e+00,1.186177439913281839e+00
7.563025210084033390e-01,1.790000000000000000e+02,1.411827663125055254e+00,1.645305307214534052e+00,1.197819438231463085e+00
7.605042016806722316e-01,1.800000000000000000e+02,1.429219405836924306e+00,1.669586958168118640e+00,1.215497028753431019e+00
7.647058823529411242e-01,1.810000000000000000e+02,1.446918982936325149e+00,1.694226961198029846e+00,1.233435507683689147e+00
7.689075630252100169e-01,1.820000000000000000e+02,1.464937488439003399e+00,1.727646887163612366e+00,1.245541330659962087e+00
7.731092436974789095e-01,1.830000000000000000e+02,1.483286627107200051e+00,1.727646887163612366e+00,1.257765968887636143e+00
7.773109243697479132e-01,1.840000000000000000e+02,1.501978760119352829e+00,1.744603255981620249e+00,1.282576367095752401e+00
7.815126050420168058e-01,1.850000000000000000e+02,1.521026955090047261e+00,1.770350360259762112e+00,1.288855062158209996e+00
7.857142857142856984e-01,1.860000000000000000e+02,1.540445040947148847e+00,1.796477443983914402e+00,1.307876169433472180e+00
7.899159663865545911e-01,1.870000000000000000e+02,1.560247668243328389e+00,1.814109365379283689e+00,1.320712606590839666e+00
7.941176470588234837e-01,1.880000000000000000e+02,1.580450375560847887e+00,1.849894063694772717e+00,1.346764675495980113e+00
7.983193277310923763e-01,1.890000000000000000e+02,1.601069662763583423e+00,1.858949992855615241e+00,1.373330641437349842e+00
8.025210084033612690e-01,1.900000000000000000e+02,1.622123071961415697e+00,1.886384642624725050e+00,1.380053612902227167e+00
8.067226890756302726e-01,1.910000000000000000e+02,1.643629277182379722e+00,1.914224176877466155e+00,1.400420641428049340e+00
8.109243697478991653e-01,1.920000000000000000e+02,1.665608183901154948e+00,1.942474570956938429e+00,1.414165376577829036e+00
8.151260504201680579e-01,1.930000000000000000e+02,1.688081039753213553e+00,1.971141888391197527e+00,1.442060873031799861e+00
8.193277310924369505e-01,1.940000000000000000e+02,1.711070557977912188e+00,2.000232282194724931e+00,1.456214295356016875e+00
8.235294117647058432e-01,1.950000000000000000e+02,1.734601055388106161e+00,2.000232282194724931e+00,1.484939238976562326e+00
8.277310924369747358e-01,1.960000000000000000e+02,1.758698606967166622e+00,2.049673441776233229e+00,1.492208576621477434e+00
8.319327731092436284e-01,1.970000000000000000e+02,1.783391219557537877e+00,2.069790410754942300e+00,1.514230804136691644e+00
8.361344537815125211e-01,1.980000000000000000e+02,1.808709027541827830e+00,2.100336673555322164e+00,1.544100167880772423e+00
8.403361344537815247e-01,1.990000000000000000e+02,1.834684513945088913e+00,2.152252184356999276e+00,1.559255077216163077e+00
8.445378151260504174e-01,2.000000000000000000e+02,1.861352761027250224e+00,2.173375934874812287e+00,1.574558727728934127e+00
8.487394957983193100e-01,2.010000000000000000e+02,1.888751735215364658e+00,2.216247441764022330e+00,1.597796290547813802e+00
8.529411764705882026e-01,2.020000000000000000e+02,1.916922612182060837e+00,2.248955138367032980e+00,1.629314047590489700e+00
8.571428571428570953e-01,2.030000000000000000e+02,1.945910149055313010e+00,2.259964622001073398e+00,1.653359697248268034e+00
8.613445378151259879e-01,2.040000000000000000e+02,1.975763112204993899e+00,2.304544157141220406e+00,1.677760216041511931e+00
8.655462184873948805e-01,2.050000000000000000e+02,2.006534770871747586e+00,2.338554949293566665e+00,1.702520841179651523e+00
8.697478991596637732e-01,2.060000000000000000e+02,2.038283469186327856e+00,2.384684738903674717e+00,1.719230604915447325e+00
8.739495798319327768e-01,2.070000000000000000e+02,2.071073292009319555e+00,2.443628682453250267e+00,1.753143746926481672e+00
8.781512605042016695e-01,2.080000000000000000e+02,2.104974843685000430e+00,2.467612211438138026e+00,1.787725851668739319e+00
8.823529411764705621e-01,2.090000000000000000e+02,2.140066163496270768e+00,2.516287754506886909e+00,1.814109365379283689e+00
8.865546218487394547e-01,2.100000000000000000e+02,2.176433807667145448e+00,2.553423488942190733e+00,1.858949992855615241e+00
8.907563025210083474e-01,2.110000000000000000e+02,2.214174135649991992e+00,2.603791725260945267e+00,1.877195064766602250e+00
8.949579831932772400e-01,2.120000000000000000e+02,2.253394848803273121e+00,2.642218855807102251e+00,1.923595026205535907e+00
8.991596638655461327e-01,2.130000000000000000e+02,2.294216843323528376e+00,2.707528452728462209e+00,1.933011749375438182e+00
9.033613445378151363e-01,2.140000000000000000e+02,2.336776457742324897e+00,2.747486544729856650e+00,1.990488092236740947e+00
9.075630252100840289e-01,2.150000000000000000e+02,2.381228220313158950e+00,2.829180553420036937e+00,2.010024173637744660e+00
9.117647058823529216e-01,2.160000000000000000e+02,2.427748235948051558e+00,2.856948165698310671e+00,2.039688397765950789e+00
9.159663865546218142e-01,2.170000000000000000e+02,2.476538400117483274e+00,2.927565379225832931e+00,2.100336673555322164e+00
9.201680672268907069e-01,2.180000000000000000e+02,2.527831694505033422e+00,2.999928088491178979e+00,2.120950887920192596e+00
9.243697478991595995e-01,2.190000000000000000e+02,2.581898915775309167e+00,3.074079438150129295e+00,2.184015429801774211e+00
9.285714285714284921e-01,2.200000000000000000e+02,2.639057329615257519e+00,3.150063639295533235e+00,2.227096808886930734e+00
9.327731092436973848e-01,2.210000000000000000e+02,2.699681951431692095e+00,3.196552728849645586e+00,2.271028001209921321e+00
9.369747899159663884e-01,2.220000000000000000e+02,2.764220472569264508e+00,3.307712931413155477e+00,2.327162610585735703e+00
9.411764705882352811e-01,2.230000000000000000e+02,2.833213344056215721e+00,3.406064761190751966e+00,2.373067677579033585e+00
9.453781512605041737e-01,2.240000000000000000e+02,2.907321316209937390e+00,3.507340993001165863e+00,2.419878257219389983e+00
9.495798319327730663e-01,2.250000000000000000e+02,2.987364023883473330e+00,3.611628581273899741e+00,2.479692103915100532e+00
9.537815126050419590e-01,2.260000000000000000e+02,3.074375400873103015e+00,3.737223057177648133e+00,2.565923459987725863e+00
9.579831932773108516e-01,2.270000000000000000e+02,3.169685580677427339e+00,3.867185084179902699e+00,2.642218855807102251e+00
9.621848739495797442e-01,2.280000000000000000e+02,3.275046096335252788e+00,4.001666543981357016e+00,2.707528452728462209e+00
9.663865546218487479e-01,2.290000000000000000e+02,3.392829131991638825e+00,4.201935481433852537e+00,2.774452353264631022e+00
9.705882352941176405e-01,2.300000000000000000e+02,3.526360524616161118e+00,4.369343278165332300e+00,2.899111415186282237e+00
9.747899159663865332e-01,2.310000000000000000e+02,3.680511204443418727e+00,4.610473160967592854e+00,2.999928088491178979e+00
