# Fraction frozen, Temperatures, k, k_upper, k_lower
5.580029368575623733e-02,3.700000000000000000e+01,5.741758191189296617e-02,7.737406931079156280e-02,4.080978490188504754e-02
5.726872246696034646e-02,3.800000000000000000e+01,5.897400245955119330e-02,7.890033215942077183e-02,4.202322666698272285e-02
5.873715124816446254e-02,3.900000000000000000e+01,6.053284922884234059e-02,8.045670171309791951e-02,4.327274901718574512e-02
6.020558002936857167e-02,4.000000000000000000e+01,6.209412979579485153e-02,8.204377184966649139e-02,4.455942477581291417e-02
6.167400881057268081e-02,4.100000000000000000e+01,6.365785177197759437e-02,8.531244818741130775e-02,4.610897990734218188e-02
6.314243759177678994e-02,4.200000000000000000e+01,6.522402280472253122e-02,8.614976589798113704e-02,4.678946282502715465e-02
6.461086637298091295e-02,4.300000000000000000e+01,6.679265057734908029e-02,8.742117645995718667e-02,4.889176259482601317e-02
6.607929515418502209e-02,4.400000000000000000e+01,6.836374280939017112e-02,8.958202766440713505e-02,4.937162150863531190e-02
6.754772393538913122e-02,4.500000000000000000e+01,6.993730725682067995e-02,9.134910185278746764e-02,5.108852090411748759e-02
6.901615271659324036e-02,4.600000000000000000e+01,7.151335171228642706e-02,9.360704237426319130e-02,5.260759151748056056e-02
7.048458149779734949e-02,4.700000000000000000e+01,7.309188400533617180e-02,9.452576919642451114e-02,5.443702185244207042e-02
7.195301027900145863e-02,4.800000000000000000e+01,7.467291200265495366e-02,9.639036247745129404e-02,5.524041120381513459e-02
7.342143906020558164e-02,4.900000000000000000e+01,7.625644360829922364e-02,9.974233978771439302e-02,5.716139791042813140e-02
7.488986784140969077e-02,5.000000000000000000e+01,7.784248676393402955e-02,1.012143514984888276e-01,5.828895031633771207e-02
7.635829662261379991e-02,5.100000000000000000e+01,7.943104944907188047e-02,1.027080873685448370e-01,5.972971963102279014e-02
7.782672540381790904e-02,5.200000000000000000e+01,8.102213968131362354e-02,1.042238680061309403e-01,6.090793415229463215e-02
7.929515418502201818e-02,5.300000000000000000e+01,8.261576551659161050e-02,1.062797637228112685e-01,6.120610146243484623e-02
8.076358296622612731e-02,5.400000000000000000e+01,8.421193504941379415e-02,1.073228697446288321e-01,6.395615596714131212e-02
8.223201174743025033e-02,5.500000000000000000e+01,8.581065641311083625e-02,1.105140174757763827e-01,6.490003006073211123e-02
8.370044052863435946e-02,5.600000000000000000e+01,8.741193778008468640e-02,1.105140174757763827e-01,6.585783398314204451e-02
8.516886930983846860e-02,5.700000000000000000e+01,8.901578736205921494e-02,1.160448443475875502e-01,6.748568876212816814e-02
8.663729809104257773e-02,5.800000000000000000e+01,9.062221341033292743e-02,1.149169666060784328e-01,6.915378038191513643e-02
8.810572687224668686e-02,5.900000000000000000e+01,9.223122421603362209e-02,1.171837918922542243e-01,7.051789172799448335e-02
8.957415565345079600e-02,6.000000000000000000e+01,9.384282811037515659e-02,1.177574507514298763e-01,7.190891121639404748e-02
9.104258443465491901e-02,6.100000000000000000e+01,9.545703346491631047e-02,1.218524691006507843e-01,7.261467697729463711e-02
9.251101321585902815e-02,6.200000000000000000e+01,9.707384869182165976e-02,1.230484168506261883e-01,7.404705716257975467e-02
9.397944199706313728e-02,6.300000000000000000e+01,9.869328224412450556e-02,1.248643829787708659e-01,7.550769214538788354e-02
9.544787077826724642e-02,6.400000000000000000e+01,1.003153426159925504e-01,1.254756412281807787e-01,7.699713927326645724e-02
9.691629955947135555e-02,6.500000000000000000e+01,1.019400383429944767e-01,1.279507444678106842e-01,7.928657904394528777e-02
9.838472834067547856e-02,6.600000000000000000e+01,1.035673780023698837e-01,1.292065450772146018e-01,8.085056761359897537e-02
9.985315712187958770e-02,6.700000000000000000e+01,1.051973702133009725e-01,1.311133937421564422e-01,8.164409321989472834e-02
1.013215859030836968e-01,6.800000000000000000e+01,1.068300236371862999e-01,1.336997059732287219e-01,8.407170593152095417e-02
1.027900146842878060e-01,6.900000000000000000e+01,1.084653469779170709e-01,1.350119310246472304e-01,8.448326864113160639e-02
1.042584434654919151e-01,7.000000000000000000e+01,1.101033489821554717e-01,1.383491166538447503e-01,8.573008479833162110e-02
1.057268722466960242e-01,7.100000000000000000e+01,1.117440384396152647e-01,1.383491166538447503e-01,8.699530164663711596e-02
1.071953010279001473e-01,7.200000000000000000e+01,1.133874241833452978e-01,1.410781590677995800e-01,8.958202766440713505e-02
1.086637298091042564e-01,7.300000000000000000e+01,1.150335150900140546e-01,1.431602107093020992e-01,9.134910185278746764e-02
1.101321585903083655e-01,7.400000000000000000e+01,1.166823200801978822e-01,1.445652879567920213e-01,9.134910185278746764e-02
1.116005873715124747e-01,7.500000000000000000e+01,1.183338481186708840e-01,1.474169491163410117e-01,9.452576919642451114e-02
1.130690161527165838e-01,7.600000000000000000e+01,1.199881082146974087e-01,1.481386106830787641e-01,9.545351306423069393e-02
1.145374449339206929e-01,7.700000000000000000e+01,1.216451094223269247e-01,1.495925495276381467e-01,9.686222965704541221e-02
1.160058737151248159e-01,7.800000000000000000e+01,1.233048608406913382e-01,1.540405476678072538e-01,9.733640680445627968e-02
1.174743024963289251e-01,7.900000000000000000e+01,1.249673716143048091e-01,1.555524123657324176e-01,9.974233978771439302e-02
1.189427312775330342e-01,8.000000000000000000e+01,1.266326509333660366e-01,1.547946342476574366e-01,1.002306161604975820e-01
1.204111600587371433e-01,8.100000000000000000e+01,1.283007080340630712e-01,1.586208029793220731e-01,1.027080873685448370e-01
1.218795888399412525e-01,8.200000000000000000e+01,1.299715521988805689e-01,1.593973116364434395e-01,1.042238680061309403e-01
1.233480176211453616e-01,8.300000000000000000e+01,1.316451927569102232e-01,1.633372480086500433e-01,1.052467959890896337e-01
1.248164464023494846e-01,8.400000000000000000e+01,1.333216390841625854e-01,1.633372480086500433e-01,1.068000432514575465e-01
1.262848751835535799e-01,8.500000000000000000e+01,1.350009006038825898e-01,1.657478024671291683e-01,1.078482556706771012e-01
1.277533039647577029e-01,8.600000000000000000e+01,1.366829867868674386e-01,1.665592004748125965e-01,1.094398956469571221e-01
1.292217327459618259e-01,8.700000000000000000e+01,1.383679071517869286e-01,1.698447084240063965e-01,1.105140174757763827e-01
1.306901615271659212e-01,8.800000000000000000e+01,1.400556712655066927e-01,1.698447084240063965e-01,1.121449991459008005e-01
1.321585903083700442e-01,8.900000000000000000e+01,1.417462887434141894e-01,1.731950255368697456e-01,1.138000510766946638e-01
1.336270190895741394e-01,9.000000000000000000e+01,1.434397692497471621e-01,1.740428805103265975e-01,1.149169666060784328e-01
1.350954478707782624e-01,9.100000000000000000e+01,1.451361224979255959e-01,1.774760097868070818e-01,1.160448443475875502e-01
1.365638766519823577e-01,9.200000000000000000e+01,1.468353582508853949e-01,1.783448217928134683e-01,1.200803067654939299e-01
1.380323054331864807e-01,9.300000000000000000e+01,1.485374863214158625e-01,1.800952261130305820e-01,1.200803067654939299e-01
1.395007342143906037e-01,9.400000000000000000e+01,1.502425165724997069e-01,1.827530972082663518e-01,1.224489828956326631e-01
1.409691629955946990e-01,9.500000000000000000e+01,1.519504589176558507e-01,1.818628101598772917e-01,1.236507852609162600e-01
1.424375917767988220e-01,9.600000000000000000e+01,1.536613233212852925e-01,1.863580421882248539e-01,1.254756412281807787e-01
1.439060205580029173e-01,9.700000000000000000e+01,1.553751197990199950e-01,1.881870940153218541e-01,1.248643829787708659e-01
1.453744493392070403e-01,9.800000000000000000e+01,1.570918584180745758e-01,1.900340974722329879e-01,1.267071493946638483e-01
1.468428781204111633e-01,9.900000000000000000e+01,1.588115492976011622e-01,1.909643860539562144e-01,1.311133937421564422e-01
1.483113069016152585e-01,1.000000000000000000e+02,1.605342026090473828e-01,1.928386478519509561e-01,1.298390598478167957e-01
1.497797356828193815e-01,1.010000000000000000e+02,1.622598285765171899e-01,1.956845881871399073e-01,1.330483839523179668e-01
1.512481644640234768e-01,1.020000000000000000e+02,1.639884374771348463e-01,1.985725293166805683e-01,1.350119310246472304e-01
1.527165932452275998e-01,1.030000000000000000e+02,1.657200396414127697e-01,2.005214629033038320e-01,1.350119310246472304e-01
1.541850220264317228e-01,1.040000000000000000e+02,1.674546454536210982e-01,2.024895247255301955e-01,1.390263877605911191e-01
1.556534508076358181e-01,1.050000000000000000e+02,1.691922653521619191e-01,2.024895247255301955e-01,1.383491166538447503e-01
1.571218795888399411e-01,1.060000000000000000e+02,1.709329098299459393e-01,2.064837858724237751e-01,1.403908926972302351e-01
1.585903083700440364e-01,1.070000000000000000e+02,1.726765894347728203e-01,2.064837858724237751e-01,1.417687898664670987e-01
1.600587371512481594e-01,1.080000000000000000e+02,1.744233147697144826e-01,2.085103662194873753e-01,1.438610339360358592e-01
1.615271659324522546e-01,1.090000000000000000e+02,1.761730964935020460e-01,2.105568368832930470e-01,1.452729895666012017e-01
1.629955947136563776e-01,1.100000000000000000e+02,1.779259453209164621e-01,2.147102319486216271e-01,1.466988031449940055e-01
1.644640234948605007e-01,1.110000000000000000e+02,1.796818720231813937e-01,2.178789562488953058e-01,1.481386106830787641e-01
1.659324522760645959e-01,1.120000000000000000e+02,1.814408874283609530e-01,2.178789562488953058e-01,1.510607583734753789e-01
1.674008810572687189e-01,1.130000000000000000e+02,1.832030024217602693e-01,2.178789562488953058e-01,1.510607583734753789e-01
1.688693098384728142e-01,1.140000000000000000e+02,1.849682279463294166e-01,2.210944450354255242e-01,1.518002577608515147e-01
1.703377386196769372e-01,1.150000000000000000e+02,1.867365750030714200e-01,2.200173769917496969e-01,1.555524123657324176e-01
1.718061674008810602e-01,1.160000000000000000e+02,1.885080546514534827e-01,2.276684868805883832e-01,1.555524123657324176e-01
1.732745961820851555e-01,1.170000000000000000e+02,1.902826780098220150e-01,2.254557025019343630e-01,1.555524123657324176e-01
1.747430249632892785e-01,1.180000000000000000e+02,1.920604562558213269e-01,2.287830099929162309e-01,1.586208029793220731e-01
1.762114537444933737e-01,1.190000000000000000e+02,1.938414006268160961e-01,2.299029891162405748e-01,1.593973116364434395e-01
1.776798825256974967e-01,1.200000000000000000e+02,1.956255224203174992e-01,2.310284509597927693e-01,1.649403572085283431e-01
1.791483113069015920e-01,1.210000000000000000e+02,1.974128329944131455e-01,2.332959302989063011e-01,1.641368454430775226e-01
1.806167400881057150e-01,1.220000000000000000e+02,1.992033437682013686e-01,2.332959302989063011e-01,1.657478024671291683e-01
1.820851688693098380e-01,1.230000000000000000e+02,2.009970662222283211e-01,2.367389449926354528e-01,1.690173049684305373e-01
1.835535976505139333e-01,1.240000000000000000e+02,2.027940118989299823e-01,2.414088022172123649e-01,1.690173049684305373e-01
1.850220264317180563e-01,1.250000000000000000e+02,2.045941924030778569e-01,2.425905893555072024e-01,1.715116865196013030e-01
1.864904552129221516e-01,1.260000000000000000e+02,2.063976194022285604e-01,2.449715478346112252e-01,1.740428805103265975e-01
1.879588839941262746e-01,1.270000000000000000e+02,2.082043046271775943e-01,2.449715478346112252e-01,1.723513009136686258e-01
1.894273127753303976e-01,1.280000000000000000e+02,2.100142598724170917e-01,2.485868729611980521e-01,1.766114302238522560e-01
1.908957415565344928e-01,1.290000000000000000e+02,2.118274969965977805e-01,2.510266832792460989e-01,1.766114302238522560e-01
1.923641703377386158e-01,1.300000000000000000e+02,2.136440279229956940e-01,2.485868729611980521e-01,1.774760097868070818e-01
1.938325991189427111e-01,1.310000000000000000e+02,2.154638646399816837e-01,2.522555535728872034e-01,1.818628101598772917e-01
1.953010279001468341e-01,1.320000000000000000e+02,2.172870192014967894e-01,2.584907329520713115e-01,1.792178869612765235e-01
1.967694566813509571e-01,1.330000000000000000e+02,2.191135037275311337e-01,2.584907329520713115e-01,1.836477425475441794e-01
1.982378854625550524e-01,1.340000000000000000e+02,2.209433304046073132e-01,2.572314878000531158e-01,1.827530972082663518e-01
1.997063142437591754e-01,1.350000000000000000e+02,2.227765114862682860e-01,2.623055761454631818e-01,1.872703350928459909e-01
2.011747430249632707e-01,1.360000000000000000e+02,2.246130592935697556e-01,2.661767193401121667e-01,1.891083408184947023e-01
2.026431718061673937e-01,1.370000000000000000e+02,2.264529862155769402e-01,2.635896608737109958e-01,1.900340974722329879e-01
2.041116005873714889e-01,1.380000000000000000e+02,2.282963047098661991e-01,2.701049934194859059e-01,1.909643860539562144e-01
2.055800293685756119e-01,1.390000000000000000e+02,2.301430273030309059e-01,2.701049934194859059e-01,1.937826657655668527e-01
2.070484581497797349e-01,1.400000000000000000e+02,2.319931665911923735e-01,2.754330215348159694e-01,1.956845881871399073e-01
2.085168869309838302e-01,1.410000000000000000e+02,2.338467352405151634e-01,2.740912415293496052e-01,1.985725293166805683e-01
2.099853157121879532e-01,1.420000000000000000e+02,2.357037459877279195e-01,2.781363192587332778e-01,1.976051774429389563e-01
2.114537444933920485e-01,1.430000000000000000e+02,2.375642116406476434e-01,2.754330215348159694e-01,1.985725293166805683e-01
2.129221732745961715e-01,1.440000000000000000e+02,2.394281450787103527e-01,2.808661490903240909e-01,2.015030910943006459e-01
2.143906020558002945e-01,1.450000000000000000e+02,2.412955592535058202e-01,2.822410948235732353e-01,2.054778940814077082e-01
2.158590308370043898e-01,1.460000000000000000e+02,2.431664671893175311e-01,2.864064492530599693e-01,2.044769025216178204e-01
2.173274596182085128e-01,1.470000000000000000e+02,2.450408819836678576e-01,2.892174480870656206e-01,2.064837858724237751e-01
2.187958883994126080e-01,1.480000000000000000e+02,2.469188168078678969e-01,2.864064492530599693e-01,2.105568368832930470e-01
2.202643171806167310e-01,1.490000000000000000e+02,2.488002849075734435e-01,2.920560360848818982e-01,2.095311031053678774e-01
2.217327459618208263e-01,1.500000000000000000e+02,2.506852996033447911e-01,2.934857605354259102e-01,2.115875920149339062e-01
2.232011747430249493e-01,1.510000000000000000e+02,2.525738742912129187e-01,2.906332765787384975e-01,2.136642647853804478e-01
2.246696035242290723e-01,1.520000000000000000e+02,2.544660224432508389e-01,2.963662408207476395e-01,2.147102319486216271e-01
2.261380323054331676e-01,1.530000000000000000e+02,2.563617576081499982e-01,2.963662408207476395e-01,2.178789562488953058e-01
2.276064610866372906e-01,1.540000000000000000e+02,2.582610934118024781e-01,3.022122921785439509e-01,2.157613195156311836e-01
2.290748898678413858e-01,1.550000000000000000e+02,2.601640435578886357e-01,3.036917353332714287e-01,2.232644248973337242e-01
2.305433186490455089e-01,1.560000000000000000e+02,2.620706218284702405e-01,3.036917353332714287e-01,2.221767857334097096e-01
2.320117474302496319e-01,1.570000000000000000e+02,2.639808420845894954e-01,3.066723843938824468e-01,2.232644248973337242e-01
2.334801762114537271e-01,1.580000000000000000e+02,2.658947182668737197e-01,3.066723843938824468e-01,2.254557025019343630e-01
2.349486049926578501e-01,1.590000000000000000e+02,2.678122643961455274e-01,3.096822876876149655e-01,2.276684868805883832e-01
2.364170337738619454e-01,1.600000000000000000e+02,2.697334945740392786e-01,3.142526231646631252e-01,2.321594223635562448e-01
2.378854625550660684e-01,1.610000000000000000e+02,2.716584229836236930e-01,3.142526231646631252e-01,2.321594223635562448e-01
2.393538913362701914e-01,1.620000000000000000e+02,2.735870638900292917e-01,3.188904083061039341e-01,2.321594223635562448e-01
2.408223201174742867e-01,1.630000000000000000e+02,2.755194316410832234e-01,3.220202280719015597e-01,2.355856643106886972e-01
2.422907488986784097e-01,1.640000000000000000e+02,2.774555406679496405e-01,3.188904083061039341e-01,2.367389449926354528e-01
2.437591776798825050e-01,1.650000000000000000e+02,2.793954054857762381e-01,3.235966385437273884e-01,2.367389449926354528e-01
2.452276064610866280e-01,1.660000000000000000e+02,2.813390406943472866e-01,3.235966385437273884e-01,2.425905893555072024e-01
2.466960352422907232e-01,1.670000000000000000e+02,2.832864609787427157e-01,3.267726486370994277e-01,2.402327721894630952e-01
2.481644640234948462e-01,1.680000000000000000e+02,2.852376811100044707e-01,3.299798303772435437e-01,2.437781617875751372e-01
2.496328928046989692e-01,1.690000000000000000e+02,2.871927159458078638e-01,3.332184897051148065e-01,2.461707759564534248e-01
2.511013215859030923e-01,1.700000000000000000e+02,2.891515804311408644e-01,3.315952061044535881e-01,2.473758747522611101e-01
2.525697503671071598e-01,1.710000000000000000e+02,2.911142895989895507e-01,3.381361758165139508e-01,2.498037994631163439e-01
2.540381791483112828e-01,1.720000000000000000e+02,2.930808585710304448e-01,3.381361758165139508e-01,2.510266832792460989e-01
2.555066079295154058e-01,1.730000000000000000e+02,2.950513025583291760e-01,3.414548873833600506e-01,2.522555535728872034e-01
2.569750367107195288e-01,1.740000000000000000e+02,2.970256368620468046e-01,3.414548873833600506e-01,2.522555535728872034e-01
2.584434654919236518e-01,1.750000000000000000e+02,2.990038768741525299e-01,3.448061711718483080e-01,2.534904396501050927e-01
2.599118942731277193e-01,1.760000000000000000e+02,3.009860380781437805e-01,3.464941274292549500e-01,2.572314878000531158e-01
2.613803230543318423e-01,1.770000000000000000e+02,3.029721360497731886e-01,3.498948699430272091e-01,2.584907329520713115e-01
2.628487518355359653e-01,1.780000000000000000e+02,3.049621864577832242e-01,3.481903468691829873e-01,2.623055761454631818e-01
2.643171806167400884e-01,1.790000000000000000e+02,3.069562050646476581e-01,3.516077373002081674e-01,2.661767193401121667e-01
2.657856093979442114e-01,1.800000000000000000e+02,3.089542077273207399e-01,3.533289897891396247e-01,2.661767193401121667e-01
2.672540381791482789e-01,1.810000000000000000e+02,3.109562103979936487e-01,3.567968145567314009e-01,2.661767193401121667e-01
2.687224669603524019e-01,1.820000000000000000e+02,3.129622291248594368e-01,3.585434695359823731e-01,2.701049934194859059e-01
2.701908957415565249e-01,1.830000000000000000e+02,3.149722800528836353e-01,3.638349053204441574e-01,2.727559980443520771e-01
2.716593245227606479e-01,1.840000000000000000e+02,3.169863794245849076e-01,3.638349053204441574e-01,2.714272592369731396e-01
2.731277533039647154e-01,1.850000000000000000e+02,3.190045435808219199e-01,3.710118278213739296e-01,2.754330215348159694e-01
2.745961820851688384e-01,1.860000000000000000e+02,3.210267889615897596e-01,3.692044328707313472e-01,2.767813700594843329e-01
2.760646108663729614e-01,1.870000000000000000e+02,3.230531321068221828e-01,3.710118278213739296e-01,2.808661490903240909e-01
2.775330396475770844e-01,1.880000000000000000e+02,3.250835896572041861e-01,3.764872734200162552e-01,2.781363192587332778e-01
2.790014684287812075e-01,1.890000000000000000e+02,3.271181783549917399e-01,3.783303206219945647e-01,2.836227714347708817e-01
2.804698972099852750e-01,1.900000000000000000e+02,3.291569150448400150e-01,3.839137735837152010e-01,2.822410948235732353e-01
2.819383259911893980e-01,1.910000000000000000e+02,3.311998166746403238e-01,3.820435264276287324e-01,2.878085168452242937e-01
2.834067547723935210e-01,1.920000000000000000e+02,3.332469002963651672e-01,3.839137735837152010e-01,2.850112118741031653e-01
2.848751835535976440e-01,1.930000000000000000e+02,3.352981830669225505e-01,3.857931763050262419e-01,2.920560360848818982e-01
2.863436123348017670e-01,1.940000000000000000e+02,3.373536822490186271e-01,3.895796279425125519e-01,2.920560360848818982e-01
2.878120411160058345e-01,1.950000000000000000e+02,3.394134152120291681e-01,3.876817794115068327e-01,2.949224840264002556e-01
2.892804698972099575e-01,1.960000000000000000e+02,3.414773994328806905e-01,3.953290997899852610e-01,2.934857605354259102e-01
2.907488986784140805e-01,1.970000000000000000e+02,3.435456524969397463e-01,3.953290997899852610e-01,2.978170653491408193e-01
2.922173274596182035e-01,1.980000000000000000e+02,3.456181920989121470e-01,3.953290997899852610e-01,3.007400561743360234e-01
2.936857562408223266e-01,1.990000000000000000e+02,3.476950360437512932e-01,3.972643848385606913e-01,3.022122921785439509e-01
2.951541850220263941e-01,2.000000000000000000e+02,3.497762022475757182e-01,4.011634231649867655e-01,3.036917353332714287e-01
2.966226138032305171e-01,2.010000000000000000e+02,3.518617087385970676e-01,4.011634231649867655e-01,3.036917353332714287e-01
2.980910425844346401e-01,2.020000000000000000e+02,3.539515736580563510e-01,4.031272694269973367e-01,3.081736613822037008e-01
2.995594713656387631e-01,2.030000000000000000e+02,3.560458152611711280e-01,4.110792639398400672e-01,3.081736613822037008e-01
3.010279001468428861e-01,2.040000000000000000e+02,3.581444519180923547e-01,4.031272694269973367e-01,3.096822876876149655e-01
3.024963289280469536e-01,2.050000000000000000e+02,3.602475021148709988e-01,4.110792639398400672e-01,3.142526231646631252e-01
3.039647577092510766e-01,2.060000000000000000e+02,3.623549844544357579e-01,4.110792639398400672e-01,3.111982992877953547e-01
3.054331864904551996e-01,2.070000000000000000e+02,3.644669176575793257e-01,4.171460304891701498e-01,3.173369243722755084e-01
3.069016152716593226e-01,2.080000000000000000e+02,3.665833205639569270e-01,4.151138914233780675e-01,3.173369243722755084e-01
3.083700440528634457e-01,2.090000000000000000e+02,3.687042121330945665e-01,4.212402015819418644e-01,3.204514971297113268e-01
3.098384728340675132e-01,2.100000000000000000e+02,3.708296114454080472e-01,4.233023312466023258e-01,3.204514971297113268e-01
3.113069016152716362e-01,2.110000000000000000e+02,3.729595377032329795e-01,4.233023312466023258e-01,3.267726486370994277e-01
3.127753303964757592e-01,2.120000000000000000e+02,3.750940102318656155e-01,4.316522943243447097e-01,3.283723240000482879e-01
3.142437591776798822e-01,2.130000000000000000e+02,3.772330484806150630e-01,4.295494875707801530e-01,3.267726486370994277e-01
3.157121879588839497e-01,2.140000000000000000e+02,3.793766720238664902e-01,4.295494875707801530e-01,3.283723240000482879e-01
3.171806167400880727e-01,2.150000000000000000e+02,3.815249005621560996e-01,4.358888403211481077e-01,3.315952061044535881e-01
3.186490455212921957e-01,2.160000000000000000e+02,3.836777539232571477e-01,4.316522943243447097e-01,3.364889355643932434e-01
3.201174743024963187e-01,2.170000000000000000e+02,3.858352520632783444e-01,4.380226805974206106e-01,3.364889355643932434e-01
3.215859030837004418e-01,2.180000000000000000e+02,3.879974150677735767e-01,4.401669668266596225e-01,3.381361758165139508e-01
3.230543318649045093e-01,2.190000000000000000e+02,3.901642631528637883e-01,4.444870819418898500e-01,3.348497198912503414e-01
3.245227606461086323e-01,2.200000000000000000e+02,3.923358166663716284e-01,4.401669668266596225e-01,3.397914799309538769e-01
3.259911894273127553e-01,2.210000000000000000e+02,3.945120960889672013e-01,4.466630138538691397e-01,3.414548873833600506e-01
3.274596182085168783e-01,2.220000000000000000e+02,3.966931220353274168e-01,4.532549304718481165e-01,3.464941274292549500e-01
3.289280469897210013e-01,2.230000000000000000e+02,3.988789152553076645e-01,4.532549304718481165e-01,3.516077373002081674e-01
3.303964757709250688e-01,2.240000000000000000e+02,4.010694966351261437e-01,4.599441315377227335e-01,3.498948699430272091e-01
3.318649045521291918e-01,2.250000000000000000e+02,4.032648871985618499e-01,4.577035002732147695e-01,3.533289897891396247e-01
3.333333333333333148e-01,2.260000000000000000e+02,4.054651081081642738e-01,4.644583539682310969e-01,3.567968145567314009e-01
3.348017621145374378e-01,2.270000000000000000e+02,4.076701806664782546e-01,4.621957315373631525e-01,3.533289897891396247e-01
3.362701908957415609e-01,2.280000000000000000e+02,4.098801263172811016e-01,4.690168822236316926e-01,3.585434695359823731e-01
3.377386196769456284e-01,2.290000000000000000e+02,4.120949666468339823e-01,4.713128967598220753e-01,3.567968145567314009e-01
3.392070484581497514e-01,2.300000000000000000e+02,4.143147233851468547e-01,4.690168822236316926e-01,3.602986750501375179e-01
3.406754772393538744e-01,2.310000000000000000e+02,4.165394184072580552e-01,4.759387004269498012e-01,3.585434695359823731e-01
