# Fraction frozen, Temperatures, k, k_upper, k_lower
6.022727272727272929e-01,5.200000000000000000e+01,9.219887529887927924e-01,1.191984225868683689e+00,6.764755444253024441e-01
6.136363636363636465e-01,5.300000000000000000e+01,9.509762898620450766e-01,1.233435507683689147e+00,7.068703020363937828e-01
6.250000000000000000e-01,5.400000000000000000e+01,9.808292530117261876e-01,1.276328258879595889e+00,7.278884463138114436e-01
6.363636363636363535e-01,5.500000000000000000e+01,1.011600911678479875e+00,1.314278716570624228e+00,7.568879875019396408e-01
6.477272727272727071e-01,5.600000000000000000e+01,1.043349609993060145e+00,1.359982792414690334e+00,7.793933620767798942e-01
6.590909090909090606e-01,5.700000000000000000e+01,1.076139432816050956e+00,1.393598451389108650e+00,8.104448920464628614e-01
6.704545454545455252e-01,5.800000000000000000e+01,1.110040984491732718e+00,1.442060873031799861e+00,8.304772330882352893e-01
6.818181818181818787e-01,5.900000000000000000e+01,1.145132304303002835e+00,1.477705314122204072e+00,8.720396149661594487e-01
6.931818181818182323e-01,6.000000000000000000e+01,1.181499948473877515e+00,1.521643535040881456e+00,8.935944364480086222e-01
7.045454545454545858e-01,6.100000000000000000e+01,1.219240276456724503e+00,1.582266786572808615e+00,9.246692057357760453e-01
7.159090909090909394e-01,6.200000000000000000e+01,1.258460989610005853e+00,1.621376796641054829e+00,9.568246009170161548e-01
7.272727272727272929e-01,6.300000000000000000e+01,1.299282984130260887e+00,1.677760216041511931e+00,9.900982007846965693e-01
7.386363636363636465e-01,6.400000000000000000e+01,1.341842598549056742e+00,1.736104370287729903e+00,1.014571160041534137e+00
7.500000000000000000e-01,6.500000000000000000e+01,1.386294361119890572e+00,1.779016892991027499e+00,1.060156909212796039e+00
7.613636363636363535e-01,6.600000000000000000e+01,1.432814376754783403e+00,1.840882250757222005e+00,1.102394238449563968e+00
7.727272727272727071e-01,6.700000000000000000e+01,1.481604540924215341e+00,1.904898977915476799e+00,1.135172926544928185e+00
7.840909090909090606e-01,6.800000000000000000e+01,1.532897835311765933e+00,1.961539413135899412e+00,1.163231800663455218e+00
7.954545454545455252e-01,6.900000000000000000e+01,1.586965056582042122e+00,2.049673441776233229e+00,1.215497028753431019e+00
8.068181818181818787e-01,7.000000000000000000e+01,1.644123470421990696e+00,2.100336673555322164e+00,1.263923207693198103e+00
8.181818181818182323e-01,7.100000000000000000e+01,1.704748092238425494e+00,2.173375934874812287e+00,1.295164493801112204e+00
8.295454545454545858e-01,7.200000000000000000e+01,1.769286613375996575e+00,2.293317503000274371e+00,1.366640421124233118e+00
8.409090909090909394e-01,7.300000000000000000e+01,1.838279484862948010e+00,2.373067677579033585e+00,1.386809495848108309e+00
8.522727272727272929e-01,7.400000000000000000e+01,1.912387457016669901e+00,2.443628682453250267e+00,1.456214295356016875e+00
8.636363636363636465e-01,7.500000000000000000e+01,1.992430164690206285e+00,2.591107277855596358e+00,1.506854184567513633e+00
8.750000000000000000e-01,7.600000000000000000e+01,2.079441541679835748e+00,2.720782825695043261e+00,1.597796290547813802e+00
8.863636363636363535e-01,7.700000000000000000e+01,2.174751721484160516e+00,2.829180553420036937e+00,1.661453516559070920e+00
8.977272727272727071e-01,7.800000000000000000e+01,2.280112237141986853e+00,2.970770807647210354e+00,1.744603255981620249e+00
9.090909090909091717e-01,7.900000000000000000e+01,2.397895272798371558e+00,3.165484388910037250e+00,1.805271878644280514e+00
9.204545454545455252e-01,8.000000000000000000e+01,2.531426665422893851e+00,3.372960105383908225e+00,1.904898977915476799e+00
9.318181818181818787e-01,8.100000000000000000e+01,2.685577345250152348e+00,3.576525983564209366e+00,2.019864000082552291e+00
9.431818181818182323e-01,8.200000000000000000e+01,2.867898902044106801e+00,3.886116413741690145e+00,2.152252184356999276e+00
9.545454545454545858e-01,8.300000000000000000e+01,3.091042453358316955e+00,4.243176297657381468e+00,2.282145539832733938e+00
9.659090909090909394e-01,8.400000000000000000e+01,3.378724525810097745e+00,4.770802482571250280e+00,2.467612211438138026e+00
9.772727272727272929e-01,8.500000000000000000e+01,3.784189633918261908e+00,5.687769352481570451e+00,2.707528452728462209e+00
9.886363636363636465e-01,8.600000000000000000e+01,4.477336814478207749e+00,7.440268963650199296e+00,3.074079438150129295e+00
1.000000000000000000e+00,8.700000000000000000e+01,inf,1.928208804673920795e+01,4.326876203853145419e+00
