# Fraction frozen, Temperatures, k, k_upper, k_lower
2.780487804878049030e-01,5.600000000000000000e+01,3.257977053742931450e-01,4.171460304891701498e-01,2.498037994631163439e-01
2.829268292682926567e-01,5.700000000000000000e+01,3.325773923596719306e-01,4.233023312466023258e-01,2.534904396501050927e-01
2.878048780487804659e-01,5.800000000000000000e+01,3.394033574300717726e-01,4.295494875707801530e-01,2.597561425840544391e-01
2.926829268292682751e-01,5.900000000000000000e+01,3.462762367178338074e-01,4.401669668266596225e-01,2.674797547743651416e-01
2.975609756097560843e-01,6.000000000000000000e+01,3.531966795624076338e-01,4.532549304718481165e-01,2.701049934194859059e-01
3.024390243902438935e-01,6.100000000000000000e+01,3.601653488785009904e-01,4.554737843093249472e-01,2.767813700594843329e-01
3.073170731707317027e-01,6.200000000000000000e+01,3.671829215371475441e-01,4.621957315373631525e-01,2.808661490903240909e-01
3.121951219512195119e-01,6.300000000000000000e+01,3.742500887602399628e-01,4.736201511531480945e-01,2.892174480870656206e-01
3.170731707317073211e-01,6.400000000000000000e+01,3.813675565291039793e-01,4.806099050574580422e-01,2.949224840264002556e-01
3.219512195121951303e-01,6.500000000000000000e+01,3.885360460077165179e-01,4.877028147492151744e-01,2.978170653491408193e-01
3.268292682926829396e-01,6.600000000000000000e+01,3.957562939812035996e-01,4.973231267472008055e-01,3.051784209202383913e-01
3.317073170731707488e-01,6.700000000000000000e+01,4.030290533102833805e-01,5.046626925541486397e-01,3.142526231646631252e-01
3.365853658536585580e-01,6.800000000000000000e+01,4.103550934023562635e-01,5.121105767226150629e-01,3.157910082807835472e-01
3.414634146341463672e-01,6.900000000000000000e+01,4.177352006999788259e-01,5.222123505417251010e-01,3.299798303772435437e-01
3.463414634146341209e-01,7.000000000000000000e+01,4.251701791874967773e-01,5.299192350718511246e-01,3.315952061044535881e-01
3.512195121951219301e-01,7.100000000000000000e+01,4.326608509166544048e-01,5.403722983328179685e-01,3.364889355643932434e-01
3.560975609756097393e-01,7.200000000000000000e+01,4.402080565520373190e-01,5.456759006242613008e-01,3.464941274292549500e-01
3.609756097560975485e-01,7.300000000000000000e+01,4.478126559372566096e-01,5.564397761956723087e-01,3.550586684582041075e-01
3.658536585365853577e-01,7.400000000000000000e+01,4.554755286828257588e-01,5.674159774666129863e-01,3.585434695359823731e-01
3.707317073170731669e-01,7.500000000000000000e+01,4.631975747767360652e-01,5.701936926869125566e-01,3.620624729572900491e-01
3.756097560975609762e-01,7.600000000000000000e+01,4.709797152187910063e-01,5.786086927243218048e-01,3.728280706519897514e-01
3.804878048780487854e-01,7.700000000000000000e+01,4.788228926798169249e-01,5.900221928732124477e-01,3.801823902351635920e-01
3.853658536585365946e-01,7.800000000000000000e+01,4.867280721869302051e-01,6.016608330645656366e-01,3.857931763050262419e-01
3.902439024390244038e-01,7.900000000000000000e+01,4.946962418361070535e-01,6.046061897690471199e-01,3.953290997899852610e-01
3.951219512195122130e-01,8.000000000000000000e+01,5.027284135333713877e-01,6.195506696569236249e-01,3.972643848385606913e-01
4.000000000000000222e-01,8.100000000000000000e+01,5.108256237659907217e-01,6.317717816956668342e-01,3.992091438373746581e-01
4.048780487804878314e-01,8.200000000000000000e+01,5.189889344051517028e-01,6.410955599745021827e-01,4.130916519823717437e-01
4.097560975609755851e-01,8.300000000000000000e+01,5.272194335416670041e-01,6.505569399061988944e-01,4.253745558137381755e-01
4.146341463414633943e-01,8.400000000000000000e+01,5.355182363563620873e-01,6.569419734984941472e-01,4.274569247017054319e-01
4.195121951219512035e-01,8.500000000000000000e+01,5.438864860268787238e-01,6.666372170665443297e-01,4.337653951100773342e-01
4.243902439024390127e-01,8.600000000000000000e+01,5.523253546727433516e-01,6.666372170665443297e-01,4.423217501457444301e-01
4.292682926829268220e-01,8.700000000000000000e+01,5.608360443406519291e-01,6.898195432696098139e-01,4.488495977732473441e-01
4.341463414634146312e-01,8.800000000000000000e+01,5.694197880320434058e-01,6.965899282831542472e-01,4.577035002732147695e-01
4.390243902439024404e-01,8.900000000000000000e+01,5.780778507751580531e-01,7.068703020363937828e-01,4.599441315377227335e-01
4.439024390243902496e-01,9.000000000000000000e+01,5.868115307439126793e-01,7.243425164974388597e-01,4.713128967598220753e-01
4.487804878048780588e-01,9.100000000000000000e+01,5.956221604260675262e-01,7.208138607816875210e-01,4.782685998739265587e-01
4.536585365853658680e-01,9.200000000000000000e+01,6.045111078433135221e-01,7.458801811498527723e-01,4.877028147492151744e-01
4.585365853658536772e-01,9.300000000000000000e+01,6.134797778260739909e-01,7.495315459579959816e-01,4.900903039728360389e-01
4.634146341463414864e-01,9.400000000000000000e+01,6.225296133459918835e-01,7.568879875019396408e-01,5.022042135141240315e-01
4.682926829268292401e-01,9.500000000000000000e+01,6.316620969092644478e-01,7.680582486339586623e-01,5.121105767226150629e-01
4.731707317073170493e-01,9.600000000000000000e+01,6.408787520141884242e-01,7.793933620767798942e-01,5.171367981565371252e-01
4.780487804878048586e-01,9.700000000000000000e+01,6.501811446765020097e-01,7.947674937930243599e-01,5.247687769589095552e-01
4.829268292682926678e-01,9.800000000000000000e+01,6.595708850263409806e-01,8.025679134560049777e-01,5.325133895955933561e-01
4.878048780487804770e-01,9.900000000000000000e+01,6.690496289808848251e-01,8.144123254661252975e-01,5.430176245437733362e-01
4.926829268292682862e-01,1.000000000000000000e+02,6.786190799970355236e-01,8.183991809687621855e-01,5.564397761956723087e-01
4.975609756097560954e-01,1.010000000000000000e+02,6.882809909087723721e-01,8.264315390020888774e-01,5.537290635810950823e-01
5.024390243902439046e-01,1.020000000000000000e+02,6.980371658541371094e-01,8.386281338098069416e-01,5.701936926869125566e-01
5.073170731707317138e-01,1.030000000000000000e+02,7.078894622971487749e-01,8.593571000215405320e-01,5.757899835856703508e-01
5.121951219512195230e-01,1.040000000000000000e+02,7.178397931503168738e-01,8.635639771473133663e-01,5.814412005073303913e-01
5.170731707317073322e-01,1.050000000000000000e+02,7.278901290038183314e-01,8.805984387889811416e-01,5.900221928732124477e-01
5.219512195121951414e-01,1.060000000000000000e+02,7.380425004678362599e-01,8.892412650630358018e-01,6.046061897690471199e-01
5.268292682926829507e-01,1.070000000000000000e+02,7.482990006350254131e-01,8.979689182487835541e-01,6.105402296585326072e-01
5.317073170731707599e-01,1.080000000000000000e+02,7.586617876705720187e-01,9.156820437358480502e-01,6.256313854178821021e-01
5.365853658536585691e-01,1.090000000000000000e+02,7.691330875378674659e-01,9.201646527050143520e-01,6.286940870170351081e-01
5.414634146341463783e-01,1.100000000000000000e+02,7.797151968684044032e-01,9.383156060742138260e-01,6.379724442377845417e-01
5.463414634146341875e-01,1.110000000000000000e+02,7.904104859851522891e-01,9.521634019398755866e-01,6.569419734984941472e-01
5.512195121951219967e-01,1.120000000000000000e+02,8.012214020893679844e-01,9.662155655567445933e-01,6.537416614956702565e-01
5.560975609756098059e-01,1.130000000000000000e+02,8.121504726215582615e-01,9.709455551748026325e-01,6.699006576776660449e-01
5.609756097560976151e-01,1.140000000000000000e+02,8.232003088081432107e-01,9.852749084944029123e-01,6.797871473595380465e-01
5.658536585365853133e-01,1.150000000000000000e+02,8.343736094062682573e-01,9.949451049099380384e-01,6.898195432696098139e-01
5.707317073170731225e-01,1.160000000000000000e+02,8.456731646602015928e-01,1.004710211586466118e+00,6.965899282831542472e-01
5.756097560975609317e-01,1.170000000000000000e+02,8.571018604838243071e-01,1.034584354160120956e+00,7.068703020363937828e-01
5.804878048780487410e-01,1.180000000000000000e+02,8.686626828849003390e-01,1.039649034784846604e+00,7.103306987730362287e-01
5.853658536585365502e-01,1.190000000000000000e+02,8.803587226480916739e-01,1.044738508931458920e+00,7.243425164974388597e-01
5.902439024390243594e-01,1.200000000000000000e+02,8.921931802950945345e-01,1.070562051427409456e+00,7.386307280709043521e-01
5.951219512195121686e-01,1.210000000000000000e+02,9.041693713418101908e-01,1.081069317189551793e+00,7.458801811498527723e-01
5.999999999999999778e-01,1.220000000000000000e+02,9.162907318741549956e-01,1.097023892733388850e+00,7.568879875019396408e-01
6.048780487804877870e-01,1.230000000000000000e+02,9.285608244659693256e-01,1.113213928184129342e+00,7.680582486339586623e-01
6.097560975609755962e-01,1.240000000000000000e+02,9.409833444645265832e-01,1.118663530230183500e+00,7.755965245596208035e-01
6.146341463414634054e-01,1.250000000000000000e+02,9.535621266713866229e-01,1.135172926544928185e+00,7.947674937930243599e-01
6.195121951219512146e-01,1.260000000000000000e+02,9.663011524488164250e-01,1.157565082986846017e+00,8.025679134560049777e-01
6.243902439024390238e-01,1.270000000000000000e+02,9.792045572847243307e-01,1.174648593978938615e+00,8.144123254661252975e-01
6.292682926829268331e-01,1.280000000000000000e+02,9.922766388520770642e-01,1.191984225868683689e+00,8.224055536327939953e-01
6.341463414634146423e-01,1.290000000000000000e+02,1.005521865602097664e+00,1.191984225868683689e+00,8.345427323728359381e-01
6.390243902439024515e-01,1.300000000000000000e+02,1.018944885934238487e+00,1.209575699492337453e+00,8.386281338098069416e-01
6.439024390243902607e-01,1.310000000000000000e+02,1.032550537990017059e+00,1.227426790598789008e+00,8.593571000215405320e-01
6.487804878048780699e-01,1.320000000000000000e+02,1.046343860122352920e+00,1.245541330659962087e+00,8.720396149661594487e-01
6.536585365853658791e-01,1.330000000000000000e+02,1.060330102097092775e+00,1.251638725250669104e+00,8.805984387889811416e-01
6.585365853658536883e-01,1.340000000000000000e+02,1.074514737089049321e+00,1.276328258879595889e+00,8.849093002795533902e-01
6.634146341463414975e-01,1.350000000000000000e+02,1.088903474541148997e+00,1.288855062158209996e+00,9.067822308985299395e-01
6.682926829268293067e-01,1.360000000000000000e+02,1.103502273962301494e+00,1.320712606590839666e+00,9.156820437358480502e-01
6.731707317073171160e-01,1.370000000000000000e+02,1.118317359747442286e+00,1.320712606590839666e+00,9.337445742058061438e-01
6.780487804878049252e-01,1.380000000000000000e+02,1.133355237111982827e+00,1.340203872061519919e+00,9.383156060742138260e-01
6.829268292682927344e-01,1.390000000000000000e+02,1.148622709242771212e+00,1.353357596537767771e+00,9.521634019398755866e-01
6.878048780487804326e-01,1.400000000000000000e+02,1.164126895778736070e+00,1.373330641437349842e+00,9.662155655567445933e-01
6.926829268292682418e-01,1.410000000000000000e+02,1.179875252746875436e+00,1.393598451389108650e+00,9.804751130133138037e-01
6.975609756097560510e-01,1.420000000000000000e+02,1.195875594093316563e+00,1.435035831388946193e+00,9.852749084944029123e-01
7.024390243902438602e-01,1.430000000000000000e+02,1.212136114965096878e+00,1.428045012441543582e+00,1.019537868532730096e+00
7.073170731707316694e-01,1.440000000000000000e+02,1.228665416916307374e+00,1.456214295356016875e+00,1.024528890935269443e+00
7.121951219512194786e-01,1.450000000000000000e+02,1.245472535232688527e+00,1.470506629543965937e+00,1.039649034784846604e+00
7.170731707317072878e-01,1.460000000000000000e+02,1.262566968591988692e+00,1.499513500415918799e+00,1.049852897973602817e+00
7.219512195121950970e-01,1.470000000000000000e+02,1.279958711303857966e+00,1.521643535040881456e+00,1.060156909212796039e+00
7.268292682926829062e-01,1.480000000000000000e+02,1.297658288403258808e+00,1.544100167880772423e+00,1.091679708813151128e+00
7.317073170731707155e-01,1.490000000000000000e+02,1.315676793905937281e+00,1.551659120586228902e+00,1.097023892733388850e+00
7.365853658536585247e-01,1.500000000000000000e+02,1.334025932574133710e+00,1.566888218918745190e+00,1.113213928184129342e+00
7.414634146341463339e-01,1.510000000000000000e+02,1.352718065586286267e+00,1.605618106026132752e+00,1.129642898492745129e+00
7.463414634146341431e-01,1.520000000000000000e+02,1.371766260556980921e+00,1.605618106026132752e+00,1.151925970890836259e+00
7.512195121951219523e-01,1.530000000000000000e+02,1.391184346414082507e+00,1.637290154376987994e+00,1.163231800663455218e+00
7.560975609756097615e-01,1.540000000000000000e+02,1.410986973710262049e+00,1.669586958168118640e+00,1.186177439913281839e+00
7.609756097560975707e-01,1.550000000000000000e+02,1.431189681027781546e+00,1.685973485094875546e+00,1.209575699492337453e+00
7.658536585365853799e-01,1.560000000000000000e+02,1.451808968230517305e+00,1.702520841179651523e+00,1.221447345154585307e+00
7.707317073170731891e-01,1.570000000000000000e+02,1.472862377428349578e+00,1.744603255981620249e+00,1.239473639705010122e+00
7.756097560975609984e-01,1.580000000000000000e+02,1.494368582649313382e+00,1.753143746926481672e+00,1.239473639705010122e+00
7.804878048780488076e-01,1.590000000000000000e+02,1.516347489368088608e+00,1.787725851668739319e+00,1.276328258879595889e+00
7.853658536585366168e-01,1.600000000000000000e+02,1.538820345220147212e+00,1.805271878644280514e+00,1.295164493801112204e+00
7.902439024390244260e-01,1.610000000000000000e+02,1.561809863444845847e+00,1.849894063694772717e+00,1.320712606590839666e+00
7.951219512195122352e-01,1.620000000000000000e+02,1.585340360855040043e+00,1.877195064766602250e+00,1.333675029772531273e+00
8.000000000000000444e-01,1.630000000000000000e+02,1.609437912434100504e+00,1.886384642624725050e+00,1.353357596537767771e+00
8.048780487804878536e-01,1.640000000000000000e+02,1.634130525024472202e+00,1.942474570956938429e+00,1.373330641437349842e+00
8.097560975609756628e-01,1.650000000000000000e+02,1.659448333008761933e+00,1.971141888391197527e+00,1.386809495848108309e+00
8.146341463414633610e-01,1.660000000000000000e+02,1.685423819412022128e+00,1.990488092236740947e+00,1.407276228660338857e+00
8.195121951219511702e-01,1.670000000000000000e+02,1.712092066494183440e+00,2.019864000082552291e+00,1.449120304903109391e+00
8.243902439024389794e-01,1.680000000000000000e+02,1.739491040682297873e+00,2.039688397765950789e+00,1.442060873031799861e+00
8.292682926829267887e-01,1.690000000000000000e+02,1.767661917648994274e+00,2.079922815472297071e+00,1.484939238976562326e+00
8.341463414634145979e-01,1.700000000000000000e+02,1.796649454522246669e+00,2.131333742469312398e+00,1.514230804136691644e+00
8.390243902439024071e-01,1.710000000000000000e+02,1.826502417671927780e+00,2.162788270557994164e+00,1.521643535040881456e+00
8.439024390243902163e-01,1.720000000000000000e+02,1.857274076338681468e+00,2.205450927649796888e+00,1.551659120586228902e+00
8.487804878048780255e-01,1.730000000000000000e+02,1.889022774653261738e+00,2.259964622001073398e+00,1.590012579271952831e+00
8.536585365853658347e-01,1.740000000000000000e+02,1.921812597476252771e+00,2.271028001209921321e+00,1.605618106026132752e+00
8.585365853658536439e-01,1.750000000000000000e+02,1.955714149151934089e+00,2.293317503000274371e+00,1.645305307214534052e+00
8.634146341463414531e-01,1.760000000000000000e+02,1.990805468963204206e+00,2.373067677579033585e+00,1.669586958168118640e+00
8.682926829268292623e-01,1.770000000000000000e+02,2.027173113134078886e+00,2.419878257219389983e+00,1.694226961198029846e+00
8.731707317073170715e-01,1.780000000000000000e+02,2.064913441116926318e+00,2.455591166510040058e+00,1.719230604915447325e+00
8.780487804878048808e-01,1.790000000000000000e+02,2.104134154270207446e+00,2.504029585249679002e+00,1.744603255981620249e+00
8.829268292682926900e-01,1.800000000000000000e+02,2.144956148790462702e+00,2.540984411870536697e+00,1.805271878644280514e+00
8.878048780487804992e-01,1.810000000000000000e+02,2.187515763209258779e+00,2.616538267820493591e+00,1.840882250757222005e+00
8.926829268292683084e-01,1.820000000000000000e+02,2.231967525780092387e+00,2.668151491549881182e+00,1.877195064766602250e+00
8.975609756097561176e-01,1.830000000000000000e+02,2.278487541414985440e+00,2.707528452728462209e+00,1.923595026205535907e+00
9.024390243902439268e-01,1.840000000000000000e+02,2.327277705584417600e+00,2.801682823634170205e+00,1.933011749375438182e+00
9.073170731707317360e-01,1.850000000000000000e+02,2.378570999971968192e+00,2.843030459302664958e+00,1.971141888391197527e+00
9.121951219512195452e-01,1.860000000000000000e+02,2.432638221242243937e+00,2.884988309289831410e+00,2.039688397765950789e+00
9.170731707317073544e-01,1.870000000000000000e+02,2.489796635082192733e+00,2.985313851227450410e+00,2.069790410754942300e+00
9.219512195121951637e-01,1.880000000000000000e+02,2.550421256898627309e+00,3.059103970421744645e+00,2.120950887920192596e+00
9.268292682926829729e-01,1.890000000000000000e+02,2.614959778036198834e+00,3.134718012312967428e+00,2.184015429801774211e+00
9.317073170731707821e-01,1.900000000000000000e+02,2.683952649523150491e+00,3.212201060091675053e+00,2.216247441764022330e+00
9.365853658536584803e-01,1.910000000000000000e+02,2.758060621676870383e+00,3.340177204538560485e+00,2.282145539832733938e+00
9.414634146341462895e-01,1.920000000000000000e+02,2.838103329350406767e+00,3.456331951902337885e+00,2.338554949293566665e+00
9.463414634146340987e-01,1.930000000000000000e+02,2.925114706340036896e+00,3.576525983564209366e+00,2.408089749642825961e+00
9.512195121951219079e-01,1.940000000000000000e+02,3.020424886144361665e+00,3.719017065949199896e+00,2.479692103915100532e+00
9.560975609756097171e-01,1.950000000000000000e+02,3.125785401802188002e+00,3.848345979142769213e+00,2.540984411870536697e+00
9.609756097560975263e-01,1.960000000000000000e+02,3.243568437458571374e+00,4.021256211010845405e+00,2.655153513664126219e+00
9.658536585365853355e-01,1.970000000000000000e+02,3.377099830083094112e+00,4.201935481433852537e+00,2.707528452728462209e+00
9.707317073170731447e-01,1.980000000000000000e+02,3.531250509910352164e+00,4.455531924798156851e+00,2.843030459302664958e+00
9.756097560975609539e-01,1.990000000000000000e+02,3.713572066704307062e+00,4.747561378997425585e+00,2.970770807647210354e+00
9.804878048780487632e-01,2.000000000000000000e+02,3.936715618018516771e+00,5.183771603908118308e+00,3.119447142000257411e+00
9.853658536585365724e-01,2.010000000000000000e+02,4.224397690470297562e+00,5.660061218030810082e+00,3.291599311301592667e+00
9.902439024390243816e-01,2.020000000000000000e+02,4.629862798578462169e+00,6.489405043058637190e+00,3.541764559465879980e+00
9.951219512195121908e-01,2.030000000000000000e+02,5.323009979138407566e+00,8.488902404834410831e+00,3.924257554544658966e+00
1.000000000000000000e+00,2.040000000000000000e+02,inf,1.937648114029590829e+01,5.034087596662396358e+00
