# Fraction frozen, Temperatures, k, k_upper, k_lower
7.945205479452054353e-01,5.700000000000000000e+01,1.582409240046180887e+00,2.079922815472297071e+00,1.180398941885188790e+00
8.082191780821916804e-01,5.800000000000000000e+01,1.651402111533132100e+00,2.162788270557994164e+00,1.233435507683689147e+00
8.219178082191780366e-01,5.900000000000000000e+01,1.725510083686854212e+00,2.293317503000274371e+00,1.288855062158209996e+00
8.356164383561643927e-01,6.000000000000000000e+01,1.805552791360390819e+00,2.408089749642825961e+00,1.346764675495980113e+00
8.493150684931506378e-01,6.100000000000000000e+01,1.892564168350020282e+00,2.516287754506886909e+00,1.400420641428049340e+00
8.630136986301368829e-01,6.200000000000000000e+01,1.987874348154344606e+00,2.642218855807102251e+00,1.470506629543965937e+00
8.767123287671232390e-01,6.300000000000000000e+01,2.093234863812171387e+00,2.774452353264631022e+00,1.566888218918745190e+00
8.904109589041095951e-01,6.400000000000000000e+01,2.211017899468555203e+00,2.970770807647210354e+00,1.629314047590489700e+00
9.041095890410958402e-01,6.500000000000000000e+01,2.344549292093077497e+00,3.196552728849645586e+00,1.753143746926481672e+00
9.178082191780820853e-01,6.600000000000000000e+01,2.498699971920334661e+00,3.406064761190751966e+00,1.831914339129485869e+00
9.315068493150684414e-01,6.700000000000000000e+01,2.681021528714290003e+00,3.682870724484751168e+00,1.961539413135899412e+00
9.452054794520547976e-01,6.800000000000000000e+01,2.904165080028500601e+00,4.100578573326217224e+00,2.110618613750124162e+00
9.589041095890410427e-01,6.900000000000000000e+01,3.191847152480280059e+00,4.565662466573408018e+00,2.271028001209921321e+00
9.726027397260272878e-01,7.000000000000000000e+01,3.597312260588442001e+00,5.443200624217796602e+00,2.504029585249679002e+00
9.863013698630136439e-01,7.100000000000000000e+01,4.290459441148387398e+00,7.332061353922362912e+00,2.884988309289831410e+00
1.000000000000000000e+00,7.200000000000000000e+01,inf,1.928208804673920795e+01,4.040941776849011902e+00
