# Fraction frozen, Temperatures, k, k_upper, k_lower
4.466501240694788905e-02,1.700000000000000000e+01,4.569322765889873711e-02,6.983250530772472375e-02,2.694586917327488132e-02
4.714640198511166336e-02,1.800000000000000000e+01,4.829400935895612756e-02,7.155860485607688781e-02,2.913572103936061877e-02
4.962779156327543073e-02,1.900000000000000000e+01,5.090157276603701764e-02,7.587733077745173471e-02,3.074362697677879980e-02
5.210918114143920504e-02,2.000000000000000000e+01,5.351595334010784966e-02,7.851596688787039480e-02,3.340484983513244271e-02
5.459057071960297935e-02,2.100000000000000000e+01,5.613718681998197679e-02,8.124636163623621954e-02,3.490576486767264786e-02
5.707196029776674673e-02,2.200000000000000000e+01,5.876530922625151226e-02,8.531244818741130775e-02,3.719359752935334079e-02
5.955334987593052104e-02,2.300000000000000000e+01,6.140035686425664163e-02,8.827919074607837313e-02,3.943831644306425299e-02
6.203473945409429535e-02,2.400000000000000000e+01,6.404236632709532639e-02,9.134910185278746764e-02,4.121032147525625217e-02
6.451612903225806273e-02,2.500000000000000000e+01,6.669137449867215683e-02,9.592079401259837046e-02,4.348458544467921627e-02
6.699751861042183010e-02,2.600000000000000000e+01,6.934741855678842881e-02,9.877291141228704274e-02,4.610897990734218188e-02
6.947890818858561135e-02,2.700000000000000000e+01,7.201053597627216085e-02,1.022077419224437511e-01,4.818070486403512598e-02
7.196029776674937872e-02,2.800000000000000000e+01,7.468076453215105603e-02,1.042238680061309403e-01,5.010025495753291092e-02
7.444168734491314610e-02,2.900000000000000000e+01,7.735814230286748583e-02,1.073228697446288321e-01,5.209628115431406969e-02
7.692307692307692735e-02,3.000000000000000000e+01,8.004270767353637017e-02,1.105140174757763827e-01,5.524041120381513459e-02
7.940446650124069472e-02,3.100000000000000000e+01,8.273449933924781341e-02,1.132456708055679107e-01,5.772242097151986107e-02
8.188585607940446209e-02,3.200000000000000000e+01,8.543355630841284465e-02,1.154795285005064814e-01,5.914918697869206432e-02
8.436724565756824334e-02,3.300000000000000000e+01,8.813991790615581523e-02,1.206681451574440067e-01,6.090793415229463215e-02
8.684863523573201072e-02,3.400000000000000000e+01,9.085362377775209330e-02,1.236507852609162600e-01,6.302600911379559190e-02
8.933002481389577809e-02,3.500000000000000000e+01,9.357471389211266533e-02,1.267071493946638483e-01,6.490003006073211123e-02
9.181141439205955934e-02,3.600000000000000000e+01,9.630322854531671306e-02,1.298390598478167957e-01,6.814804183733708109e-02
9.429280397022332671e-02,3.700000000000000000e+01,9.903920836419148610e-02,1.330483839523179668e-01,7.051789172799448335e-02
9.677419354838709409e-02,3.800000000000000000e+01,1.017826943099423564e-01,1.356728653490622827e-01,7.226093245846895718e-02
9.925558312655086146e-02,3.900000000000000000e+01,1.045337276818322503e-01,1.410781590677995800e-01,7.440954543549932465e-02
1.017369727047146427e-01,4.000000000000000000e+01,1.072923501209118863e-01,1.417687898664670987e-01,7.737406931079156280e-02
1.042183622828784101e-01,4.100000000000000000e+01,1.100586036138020418e-01,1.445652879567920213e-01,7.890033215942077183e-02
1.066997518610421775e-01,4.200000000000000000e+01,1.128325304965273057e-01,1.481386106830787641e-01,8.204377184966649139e-02
1.091811414392059587e-01,4.300000000000000000e+01,1.156141734584041486e-01,1.525433772766436602e-01,8.366214816166543666e-02
1.116625310173697261e-01,4.400000000000000000e+01,1.184035755459827421e-01,1.555524123657324176e-01,8.614976589798113704e-02
1.141439205955334935e-01,4.500000000000000000e+01,1.212007801670438728e-01,1.593973116364434395e-01,8.827919074607837313e-02
1.166253101736972747e-01,4.600000000000000000e+01,1.240058310946525189e-01,1.617497199506476857e-01,9.046125009801236905e-02
1.191066997518610421e-01,4.700000000000000000e+01,1.268187724712671882e-01,1.649403572085283431e-01,9.406528415217552119e-02
1.215880893300248095e-01,4.800000000000000000e+01,1.296396488129085700e-01,1.690173049684305373e-01,9.545351306423069393e-02
1.240694789081885907e-01,4.900000000000000000e+01,1.324685050133862785e-01,1.715116865196013030e-01,9.877291141228704274e-02
1.265508684863523581e-01,5.000000000000000000e+01,1.353053863485858543e-01,1.748948860536612415e-01,1.007212828302873064e-01
1.290322580645161255e-01,5.100000000000000000e+01,1.381503384808171753e-01,1.774760097868070818e-01,1.037161383904017659e-01
1.315136476426798928e-01,5.200000000000000000e+01,1.410034074632236512e-01,1.818628101598772917e-01,1.047340831498279751e-01
1.339950372208436602e-01,5.300000000000000000e+01,1.438646397442557290e-01,1.836477425475441794e-01,1.089067560002977830e-01
1.364764267990074553e-01,5.400000000000000000e+01,1.467340821722087352e-01,1.900340974722329879e-01,1.110550252735643534e-01
1.389578163771712227e-01,5.500000000000000000e+01,1.496117819998237786e-01,1.909643860539562144e-01,1.126939912141165373e-01
1.414392059553349901e-01,5.600000000000000000e+01,1.524977868889587362e-01,1.966425380520914201e-01,1.177574507514298763e-01
1.439205955334987574e-01,5.700000000000000000e+01,1.553921449153232437e-01,1.966425380520914201e-01,1.177574507514298763e-01
1.464019851116625248e-01,5.800000000000000000e+01,1.582949045732845450e-01,2.064837858724237751e-01,1.200803067654939299e-01
1.488833746898262922e-01,5.900000000000000000e+01,1.612061147807430095e-01,2.034807873214346252e-01,1.224489828956326631e-01
1.513647642679900873e-01,6.000000000000000000e+01,1.641258248840778144e-01,2.085103662194873753e-01,1.248643829787708659e-01
1.538461538461538547e-01,6.100000000000000000e+01,1.670540846631662080e-01,2.105568368832930470e-01,1.279507444678106842e-01
1.563275434243176221e-01,6.200000000000000000e+01,1.699909443364759354e-01,2.136642647853804478e-01,1.285771116207832243e-01
1.588089330024813894e-01,6.300000000000000000e+01,1.729364545662326613e-01,2.178789562488953058e-01,1.336997059732287219e-01
1.612903225806451568e-01,6.400000000000000000e+01,1.758906664636641637e-01,2.210944450354255242e-01,1.356728653490622827e-01
1.637717121588089242e-01,6.500000000000000000e+01,1.788536315943212440e-01,2.243573884651868244e-01,1.383491166538447503e-01
1.662531017369726916e-01,6.600000000000000000e+01,1.818254019834787683e-01,2.287830099929162309e-01,1.410781590677995800e-01
1.687344913151364867e-01,6.700000000000000000e+01,1.848060301216165879e-01,2.321594223635562448e-01,1.431602107093020992e-01
1.712158808933002541e-01,6.800000000000000000e+01,1.877955689699825070e-01,2.344380018692532042e-01,1.474169491163410117e-01
1.736972704714640214e-01,6.900000000000000000e+01,1.907940719662391260e-01,2.367389449926354528e-01,1.481386106830787641e-01
1.761786600496277888e-01,7.000000000000000000e+01,1.938015930301944245e-01,2.437781617875751372e-01,1.525433772766436602e-01
1.786600496277915562e-01,7.100000000000000000e+01,1.968181865696201072e-01,2.449715478346112252e-01,1.547946342476574366e-01
1.811414392059553236e-01,7.200000000000000000e+01,1.998439074861571296e-01,2.485868729611980521e-01,1.570791155909120329e-01
1.836228287841191187e-01,7.300000000000000000e+01,2.028788111813110417e-01,2.510266832792460989e-01,1.586208029793220731e-01
1.861042183622828861e-01,7.400000000000000000e+01,2.059229535625392293e-01,2.597561425840544391e-01,1.609617514677470496e-01
1.885856079404466534e-01,7.500000000000000000e+01,2.089763910494295829e-01,2.610277468734568673e-01,1.657478024671291683e-01
1.910669975186104208e-01,7.600000000000000000e+01,2.120391805799753671e-01,2.610277468734568673e-01,1.681939322329439601e-01
1.935483870967741882e-01,7.700000000000000000e+01,2.151113796169455694e-01,2.623055761454631818e-01,1.698447084240063965e-01
1.960297766749379555e-01,7.800000000000000000e+01,2.181930461543535593e-01,2.674797547743651416e-01,1.723513009136686258e-01
1.985111662531017229e-01,7.900000000000000000e+01,2.212842387240264164e-01,2.740912415293496052e-01,1.766114302238522560e-01
2.009925558312655181e-01,8.000000000000000000e+01,2.243850164022746785e-01,2.781363192587332778e-01,1.774760097868070818e-01
2.034739454094292854e-01,8.100000000000000000e+01,2.274954388166671448e-01,2.794979014453549682e-01,1.809768601708357239e-01
2.059553349875930528e-01,8.200000000000000000e+01,2.306155661529108170e-01,2.836227714347708817e-01,1.836477425475441794e-01
2.084367245657568202e-01,8.300000000000000000e+01,2.337454591618383648e-01,2.864064492530599693e-01,1.845467675131885199e-01
2.109181141439205875e-01,8.400000000000000000e+01,2.368851791665061435e-01,2.878085168452242937e-01,1.872703350928459909e-01
2.133995037220843549e-01,8.500000000000000000e+01,2.400347880694023994e-01,2.978170653491408193e-01,1.928386478519509561e-01
2.158808933002481500e-01,8.600000000000000000e+01,2.431943483597709121e-01,2.978170653491408193e-01,1.947313050029223225e-01
2.183622828784119174e-01,8.700000000000000000e+01,2.463639231210499880e-01,2.992749922108036698e-01,1.956845881871399073e-01
2.208436724565756848e-01,8.800000000000000000e+01,2.495435760384295820e-01,3.036917353332714287e-01,2.024895247255301955e-01
2.233250620347394522e-01,8.900000000000000000e+01,2.527333714065297388e-01,3.081736613822037008e-01,2.034807873214346252e-01
2.258064516129032195e-01,9.000000000000000000e+01,2.559333741372006310e-01,3.111982992877953547e-01,2.074946018831460848e-01
2.282878411910669869e-01,9.100000000000000000e+01,2.591436497674487471e-01,3.157910082807835472e-01,2.085103662194873753e-01
2.307692307692307820e-01,9.200000000000000000e+01,2.623642644674911151e-01,3.157910082807835472e-01,2.105568368832930470e-01
2.332506203473945494e-01,9.300000000000000000e+01,2.655952850489374795e-01,3.235966385437273884e-01,2.147102319486216271e-01
2.357320099255583168e-01,9.400000000000000000e+01,2.688367789731085367e-01,3.283723240000482879e-01,2.200173769917496969e-01
2.382133995037220842e-01,9.500000000000000000e+01,2.720888143594858422e-01,3.315952061044535881e-01,2.210944450354255242e-01
2.406947890818858515e-01,9.600000000000000000e+01,2.753514599943021057e-01,3.315952061044535881e-01,2.232644248973337242e-01
2.431761786600496189e-01,9.700000000000000000e+01,2.786247853392713192e-01,3.364889355643932434e-01,2.287830099929162309e-01
2.456575682382133863e-01,9.800000000000000000e+01,2.819088605404612702e-01,3.414548873833600506e-01,2.299029891162405748e-01
2.481389578163771814e-01,9.900000000000000000e+01,2.852037564373138268e-01,3.464941274292549500e-01,2.321594223635562448e-01
2.506203473945409210e-01,1.000000000000000000e+02,2.885095445718133811e-01,3.481903468691829873e-01,2.344380018692532042e-01
2.531017369727047162e-01,1.010000000000000000e+02,2.918262971978071718e-01,3.498948699430272091e-01,2.355856643106886972e-01
2.555831265508685113e-01,1.020000000000000000e+02,2.951540872904820367e-01,3.550586684582041075e-01,2.390624712263273444e-01
2.580645161290322509e-01,1.030000000000000000e+02,2.984929885559965412e-01,3.567968145567314009e-01,2.425905893555072024e-01
2.605459057071960460e-01,1.040000000000000000e+02,3.018430754412785300e-01,3.602986750501375179e-01,2.485868729611980521e-01
2.630272952853597856e-01,1.050000000000000000e+02,3.052044231439834387e-01,3.656160144085193742e-01,2.522555535728872034e-01
2.655086848635235808e-01,1.060000000000000000e+02,3.085771076226225262e-01,3.710118278213739296e-01,2.522555535728872034e-01
2.679900744416873204e-01,1.070000000000000000e+02,3.119612056068631345e-01,3.710118278213739296e-01,2.534904396501050927e-01
2.704714640198511155e-01,1.080000000000000000e+02,3.153567946080013673e-01,3.783303206219945647e-01,2.610277468734568673e-01
2.729528535980149107e-01,1.090000000000000000e+02,3.187639529296156793e-01,3.801823902351635920e-01,2.623055761454631818e-01
2.754342431761786503e-01,1.100000000000000000e+02,3.221827596784013203e-01,3.839137735837152010e-01,2.648800316810180355e-01
2.779156327543424454e-01,1.110000000000000000e+02,3.256132947751904094e-01,3.914867671578833863e-01,2.674797547743651416e-01
2.803970223325061850e-01,1.120000000000000000e+02,3.290556389661632442e-01,3.895796279425125519e-01,2.701049934194859059e-01
2.828784119106699801e-01,1.130000000000000000e+02,3.325098738342508464e-01,3.953290997899852610e-01,2.727559980443520771e-01
2.853598014888337198e-01,1.140000000000000000e+02,3.359760818107369595e-01,4.051007294571584705e-01,2.808661490903240909e-01
2.878411910669975149e-01,1.150000000000000000e+02,3.394543461870619394e-01,4.031272694269973367e-01,2.822410948235732353e-01
2.903225806451613100e-01,1.160000000000000000e+02,3.429447511268303161e-01,4.070838503184913137e-01,2.850112118741031653e-01
2.928039702233250496e-01,1.170000000000000000e+02,3.464473816780324622e-01,4.130916519823717437e-01,2.864064492530599693e-01
2.952853598014888448e-01,1.180000000000000000e+02,3.499623237854769808e-01,4.171460304891701498e-01,2.906332765787384975e-01
2.977667493796525844e-01,1.190000000000000000e+02,3.534896643034452501e-01,4.191881176421450861e-01,2.934857605354259102e-01
3.002481389578163795e-01,1.200000000000000000e+02,3.570294910085694551e-01,4.191881176421450861e-01,2.963662408207476395e-01
3.027295285359801746e-01,1.210000000000000000e+02,3.605818926129371604e-01,4.274569247017054319e-01,3.022122921785439509e-01
3.052109181141439143e-01,1.220000000000000000e+02,3.641469587774333605e-01,4.337653951100773342e-01,3.051784209202383913e-01
3.076923076923077094e-01,1.230000000000000000e+02,3.677247801253173964e-01,4.380226805974206106e-01,3.051784209202383913e-01
3.101736972704714490e-01,1.240000000000000000e+02,3.713154482560457881e-01,4.337653951100773342e-01,3.051784209202383913e-01
3.126550868486352441e-01,1.250000000000000000e+02,3.749190557593445883e-01,4.401669668266596225e-01,3.127217323365479307e-01
3.151364764267989838e-01,1.260000000000000000e+02,3.785356962295329253e-01,4.466630138538691397e-01,3.157910082807835472e-01
3.176178660049627789e-01,1.270000000000000000e+02,3.821654642801116664e-01,4.510468858456183061e-01,3.173369243722755084e-01
3.200992555831265740e-01,1.280000000000000000e+02,3.858084555586128173e-01,4.488495977732473441e-01,3.204514971297113268e-01
3.225806451612903136e-01,1.290000000000000000e+02,3.894647667617231468e-01,4.599441315377227335e-01,3.235966385437273884e-01
3.250620347394541088e-01,1.300000000000000000e+02,3.931344956506857558e-01,4.644583539682310969e-01,3.267726486370994277e-01
3.275434243176178484e-01,1.310000000000000000e+02,3.968177410669820326e-01,4.736201511531480945e-01,3.332184897051148065e-01
3.300248138957816435e-01,1.320000000000000000e+02,4.005146029483082071e-01,4.759387004269498012e-01,3.348497198912503414e-01
3.325062034739453831e-01,1.330000000000000000e+02,4.042251823448438919e-01,4.713128967598220753e-01,3.381361758165139508e-01
3.349875930521091782e-01,1.340000000000000000e+02,4.079495814358262140e-01,4.782685998739265587e-01,3.431264378426282513e-01
3.374689826302729734e-01,1.350000000000000000e+02,4.116879035464335868e-01,4.853269562490481470e-01,3.448061711718483080e-01
3.399503722084367130e-01,1.360000000000000000e+02,4.154402531649838970e-01,4.924894808566887550e-01,3.498948699430272091e-01
3.424317617866005081e-01,1.370000000000000000e+02,4.192067359604608190e-01,4.949004026162783232e-01,3.498948699430272091e-01
3.449131513647642477e-01,1.380000000000000000e+02,4.229874588003668667e-01,4.949004026162783232e-01,3.567968145567314009e-01
3.473945409429280429e-01,1.390000000000000000e+02,4.267825297689183395e-01,4.973231267472008055e-01,3.602986750501375179e-01
3.498759305210918380e-01,1.400000000000000000e+02,4.305920581855862683e-01,5.022042135141240315e-01,3.620624729572900491e-01
3.523573200992555776e-01,1.410000000000000000e+02,4.344161546239895810e-01,5.096158150974283707e-01,3.692044328707313472e-01
3.548387096774193727e-01,1.420000000000000000e+02,4.382549309311553065e-01,5.096158150974283707e-01,3.710118278213739296e-01
3.573200992555831124e-01,1.430000000000000000e+02,4.421085002471453196e-01,5.171367981565371252e-01,3.728280706519897514e-01
3.598014888337469075e-01,1.440000000000000000e+02,4.459769770250655019e-01,5.196683778304649337e-01,3.783303206219945647e-01
3.622828784119106471e-01,1.450000000000000000e+02,4.498604770514631479e-01,5.299192350718511246e-01,3.783303206219945647e-01
3.647642679900744422e-01,1.460000000000000000e+02,4.537591174671204985e-01,5.273377180476058745e-01,3.857931763050262419e-01
3.672456575682382374e-01,1.470000000000000000e+02,4.576730167882568923e-01,5.351202434841587641e-01,3.857931763050262419e-01
3.697270471464019770e-01,1.480000000000000000e+02,4.616022949281464727e-01,5.377398589057275080e-01,3.895796279425125519e-01
3.722084367245657721e-01,1.490000000000000000e+02,4.655470732191626659e-01,5.456759006242613008e-01,3.914867671578833863e-01
3.746898263027295117e-01,1.500000000000000000e+02,4.695074744352596419e-01,5.483471899687771822e-01,3.992091438373746581e-01
3.771712158808933069e-01,1.510000000000000000e+02,4.734836228148990855e-01,5.537290635810950823e-01,4.031272694269973367e-01
3.796526054590570465e-01,1.520000000000000000e+02,4.774756440844364347e-01,5.564397761956723087e-01,3.992091438373746581e-01
3.821339950372208416e-01,1.530000000000000000e+02,4.814836654819754647e-01,5.619010762682079552e-01,4.110792639398400672e-01
3.846153846153846367e-01,1.540000000000000000e+02,4.855078157817007689e-01,5.674159774666129863e-01,4.130916519823717437e-01
3.870967741935483764e-01,1.550000000000000000e+02,4.895482253187057875e-01,5.757899835856703508e-01,4.130916519823717437e-01
3.895781637717121715e-01,1.560000000000000000e+02,4.936050260143202140e-01,5.786086927243218048e-01,4.191881176421450861e-01
3.920595533498759111e-01,1.570000000000000000e+02,4.976783514019558763e-01,5.786086927243218048e-01,4.212402015819418644e-01
3.945409429280397062e-01,1.580000000000000000e+02,5.017683366534811951e-01,5.871478825353771969e-01,4.253745558137381755e-01
3.970223325062034458e-01,1.590000000000000000e+02,5.058751186061344329e-01,5.900221928732124477e-01,4.337653951100773342e-01
3.995037220843672410e-01,1.600000000000000000e+02,5.099988357899966074e-01,5.842875744842660479e-01,4.337653951100773342e-01
4.019851116625310361e-01,1.610000000000000000e+02,5.141396284560280083e-01,5.958130949305149304e-01,4.358888403211481077e-01
4.044665012406947757e-01,1.620000000000000000e+02,5.182976386046915795e-01,6.046061897690471199e-01,4.401669668266596225e-01
4.069478908188585708e-01,1.630000000000000000e+02,5.224730100151724344e-01,6.046061897690471199e-01,4.466630138538691397e-01
4.094292803970223105e-01,1.640000000000000000e+02,5.266658882752082160e-01,6.135290543583579170e-01,4.488495977732473441e-01
4.119106699751861056e-01,1.650000000000000000e+02,5.308764208115518413e-01,6.165325104823748958e-01,4.488495977732473441e-01
4.143920595533499007e-01,1.660000000000000000e+02,5.351047569210729549e-01,6.225836038589819266e-01,4.532549304718481165e-01
4.168734491315136403e-01,1.670000000000000000e+02,5.393510478025239641e-01,6.225836038589819266e-01,4.599441315377227335e-01
4.193548387096774355e-01,1.680000000000000000e+02,5.436154465889816434e-01,6.286940870170351081e-01,4.667320527892847570e-01
4.218362282878411751e-01,1.690000000000000000e+02,5.478981083809824071e-01,6.317717816956668342e-01,4.690168822236316926e-01
4.243176178660049702e-01,1.700000000000000000e+02,5.521991902803730090e-01,6.348645428505552690e-01,4.759387004269498012e-01
4.267990074441687098e-01,1.710000000000000000e+02,5.565188514248895491e-01,6.442339645406873760e-01,4.759387004269498012e-01
4.292803970223325050e-01,1.720000000000000000e+02,5.608572530234875453e-01,6.537416614956702565e-01,4.782685998739265587e-01
4.317617866004963001e-01,1.730000000000000000e+02,5.652145583924435002e-01,6.473877327809267612e-01,4.829626718129260698e-01
4.342431761786600397e-01,1.740000000000000000e+02,5.695909329922421716e-01,6.601579522356240126e-01,4.853269562490481470e-01
4.367245657568238348e-01,1.750000000000000000e+02,5.739865444652803017e-01,6.666372170665443297e-01,4.924894808566887550e-01
4.392059553349875745e-01,1.760000000000000000e+02,5.784015626743971294e-01,6.666372170665443297e-01,4.973231267472008055e-01
4.416873449131513696e-01,1.770000000000000000e+02,5.828361597422627716e-01,6.731800740614414247e-01,4.997577110265163380e-01
4.441687344913151092e-01,1.780000000000000000e+02,5.872905100916431254e-01,6.831149618391642031e-01,5.096158150974283707e-01
4.466501240694789043e-01,1.790000000000000000e+02,5.917647904865641628e-01,6.797871473595380465e-01,5.071332067763314466e-01
4.491315136476426995e-01,1.800000000000000000e+02,5.962591800744035941e-01,6.831149618391642031e-01,5.121105767226150629e-01
4.516129032258064391e-01,1.810000000000000000e+02,6.007738604289302176e-01,6.864590672258100712e-01,5.146175511468988883e-01
4.540942928039702342e-01,1.820000000000000000e+02,6.053090155943213757e-01,6.965899282831542472e-01,5.222123505417251010e-01
4.565756823821339738e-01,1.830000000000000000e+02,6.098648321301821662e-01,7.034267627234775944e-01,5.247687769589095552e-01
4.590570719602977690e-01,1.840000000000000000e+02,6.144414991575939400e-01,7.103306987730362287e-01,5.273377180476058745e-01
4.615384615384615641e-01,1.850000000000000000e+02,6.190392084062235067e-01,7.138080354568521191e-01,5.273377180476058745e-01
4.640198511166253037e-01,1.860000000000000000e+02,6.236581542625180274e-01,7.173023950152719319e-01,5.377398589057275080e-01
4.665012406947890988e-01,1.870000000000000000e+02,6.282985338190201219e-01,7.208138607816875210e-01,5.377398589057275080e-01
4.689826302729528384e-01,1.880000000000000000e+02,6.329605469248315019e-01,7.243425164974388597e-01,5.456759006242613008e-01
4.714640198511166336e-01,1.890000000000000000e+02,6.376443962372578822e-01,7.243425164974388597e-01,5.483471899687771822e-01
4.739454094292803732e-01,1.900000000000000000e+02,6.423502872746703618e-01,7.386307280709043521e-01,5.564397761956723087e-01
4.764267990074441683e-01,1.910000000000000000e+02,6.470784284706165845e-01,7.458801811498527723e-01,5.646517939671024111e-01
4.789081885856079635e-01,1.920000000000000000e+02,6.518290312292142064e-01,7.532007855740493474e-01,5.619010762682079552e-01
4.813895781637717031e-01,1.930000000000000000e+02,6.566023099818719677e-01,7.532007855740493474e-01,5.674159774666129863e-01
4.838709677419354982e-01,1.940000000000000000e+02,6.613984822453650159e-01,7.605932396739571999e-01,5.757899835856703508e-01
4.863523573200992378e-01,1.950000000000000000e+02,6.662177686813137711e-01,7.680582486339586623e-01,5.786086927243218048e-01
4.888337468982630329e-01,1.960000000000000000e+02,6.710603931571019753e-01,7.680582486339586623e-01,5.729850058708780836e-01
4.913151364764267726e-01,1.970000000000000000e+02,6.759265828082747785e-01,7.755965245596208035e-01,5.814412005073303913e-01
4.937965260545905677e-01,1.980000000000000000e+02,6.808165681024666016e-01,7.832087865456273112e-01,5.900221928732124477e-01
4.962779156327543628e-01,1.990000000000000000e+02,6.857305829048956358e-01,7.870428889563021446e-01,5.987298247512568006e-01
4.987593052109181024e-01,2.000000000000000000e+02,6.906688645454780451e-01,7.947674937930243599e-01,5.987298247512568006e-01
5.012406947890818421e-01,2.010000000000000000e+02,6.956316538876071709e-01,7.908957607443733995e-01,6.016608330645656366e-01
5.037220843672456372e-01,2.020000000000000000e+02,7.006191953986462551e-01,8.025679134560049777e-01,6.075659651054891031e-01
5.062034739454094323e-01,2.030000000000000000e+02,7.056317372221906359e-01,8.104448920464628614e-01,6.165325104823748958e-01
5.086848635235732274e-01,2.040000000000000000e+02,7.106695312521478236e-01,8.064967860945304601e-01,6.195506696569236249e-01
5.111662531017370226e-01,2.050000000000000000e+02,7.157328332086946299e-01,8.183991809687621855e-01,6.225836038589819266e-01
5.136476426799007067e-01,2.060000000000000000e+02,7.208219027161656411e-01,8.224055536327939953e-01,6.286940870170351081e-01
5.161290322580645018e-01,2.070000000000000000e+02,7.259370033829360969e-01,8.264315390020888774e-01,6.225836038589819266e-01
5.186104218362282969e-01,2.080000000000000000e+02,7.310784028833549053e-01,8.386281338098069416e-01,6.286940870170351081e-01
5.210918114143920921e-01,2.090000000000000000e+02,7.362463730417975194e-01,8.386281338098069416e-01,6.379724442377845417e-01
5.235732009925557762e-01,2.100000000000000000e+02,7.414411899189012889e-01,8.468590333319788721e-01,6.442339645406873760e-01
5.260545905707195713e-01,2.110000000000000000e+02,7.466631339000530110e-01,8.593571000215405320e-01,6.473877327809267612e-01
5.285359801488833664e-01,2.120000000000000000e+02,7.519124897861968471e-01,8.677914485233122477e-01,6.537416614956702565e-01
5.310173697270471616e-01,2.130000000000000000e+02,7.571895468870406543e-01,8.635639771473133663e-01,6.666372170665443297e-01
5.334987593052109567e-01,2.140000000000000000e+02,7.624945991167338954e-01,8.763085777860126768e-01,6.601579522356240126e-01
5.359801488833746408e-01,2.150000000000000000e+02,7.678279450920962867e-01,8.805984387889811416e-01,6.731800740614414247e-01
5.384615384615384359e-01,2.160000000000000000e+02,7.731898882334816703e-01,8.849093002795533902e-01,6.764755444253024441e-01
5.409429280397022310e-01,2.170000000000000000e+02,7.785807368683581586e-01,8.892412650630358018e-01,6.797871473595380465e-01
5.434243176178660262e-01,2.180000000000000000e+02,7.840008043376973657e-01,8.979689182487835541e-01,6.831149618391642031e-01
5.459057071960298213e-01,2.190000000000000000e+02,7.894504091052620964e-01,8.979689182487835541e-01,6.831149618391642031e-01
5.483870967741935054e-01,2.200000000000000000e+02,7.949298748698875317e-01,9.067822308985299395e-01,6.931964701111047455e-01
5.508684863523573005e-01,2.210000000000000000e+02,8.004395306808571586e-01,9.156820437358480502e-01,6.965899282831542472e-01
5.533498759305210957e-01,2.220000000000000000e+02,8.059797110564725919e-01,9.246692057357760453e-01,7.034267627234775944e-01
5.558312655086848908e-01,2.230000000000000000e+02,8.115507561059280839e-01,9.291958102525931240e-01,7.103306987730362287e-01
5.583126550868486859e-01,2.240000000000000000e+02,8.171530116545979716e-01,9.246692057357760453e-01,7.103306987730362287e-01
5.607940446650123700e-01,2.250000000000000000e+02,8.227868293728537452e-01,9.337445742058061438e-01,7.208138607816875210e-01
5.632754342431761652e-01,2.260000000000000000e+02,8.284525669085311961e-01,9.475249101296322474e-01,7.208138607816875210e-01
5.657568238213399603e-01,2.270000000000000000e+02,8.341505880231689929e-01,9.568246009170161548e-01,7.314517347940421299e-01
5.682382133995037554e-01,2.280000000000000000e+02,8.398812627321540214e-01,9.521634019398755866e-01,7.350324669153392998e-01
5.707196029776674395e-01,2.290000000000000000e+02,8.456449674489039392e-01,9.568246009170161548e-01,7.350324669153392998e-01
5.732009925558312347e-01,2.300000000000000000e+02,8.514420851332298312e-01,9.568246009170161548e-01,7.386307280709043521e-01
5.756823821339950298e-01,2.310000000000000000e+02,8.572730054440230729e-01,9.756986998760371899e-01,7.495315459579959816e-01
