# Fraction frozen, Temperatures, k, k_upper, k_lower
8.358208955223880299e-01,5.500000000000000000e+01,1.806797346592595277e+00,2.419878257219389983e+00,1.327177992929358119e+00
8.507462686567164312e-01,5.600000000000000000e+01,1.902107526396920489e+00,2.553423488942190733e+00,1.414165376577829036e+00
8.656716417910447214e-01,5.700000000000000000e+01,2.007468042054746160e+00,2.720782825695043261e+00,1.477705314122204072e+00
8.805970149253731227e-01,5.800000000000000000e+01,2.125251077711129977e+00,2.870934004516068949e+00,1.551659120586228902e+00
8.955223880597015240e-01,5.900000000000000000e+01,2.258782470335653159e+00,3.044201456121602867e+00,1.629314047590489700e+00
9.104477611940298143e-01,6.000000000000000000e+01,2.412933150162910767e+00,3.307712931413155477e+00,1.753143746926481672e+00
9.253731343283582156e-01,6.100000000000000000e+01,2.595254706956865665e+00,3.594034427201452164e+00,1.868050254205294136e+00
9.402985074626865059e-01,6.200000000000000000e+01,2.818398258271074486e+00,4.021256211010845405e+00,2.010024173637744660e+00
9.552238805970149071e-01,6.300000000000000000e+01,3.106080330722856164e+00,4.477343434049794624e+00,2.216247441764022330e+00
9.701492537313433084e-01,6.400000000000000000e+01,3.511545438831021659e+00,5.337906328705924075e+00,2.431724473986783153e+00
9.850746268656715987e-01,6.500000000000000000e+01,4.204692619390963060e+00,7.367954559661629155e+00,2.788034343965819950e+00
1.000000000000000000e+00,6.600000000000000000e+01,inf,1.928208804673920795e+01,3.905140419301948107e+00
