# Fraction frozen, Temperatures, k, k_upper, k_lower
1.024498886414253879e-01,9.100000000000000000e+01,1.080863257955712586e-01,1.317552432561739373e-01,8.742117645995718667e-02
1.035634743875278319e-01,9.200000000000000000e+01,1.093277908836361584e-01,1.317552432561739373e-01,8.827919074607837313e-02
1.046770601336302897e-01,9.300000000000000000e+01,1.105707991232332682e-01,1.330483839523179668e-01,8.958202766440713505e-02
1.057906458797327337e-01,9.400000000000000000e+01,1.118153543554379348e-01,1.350119310246472304e-01,9.090409203624341683e-02
1.069042316258351777e-01,9.500000000000000000e+01,1.130614604356850877e-01,1.370044564053987390e-01,9.179629016022654298e-02
1.080178173719376356e-01,9.600000000000000000e+01,1.143091212338403495e-01,1.376751448930674526e-01,9.315103293454989053e-02
1.091314031180400795e-01,9.700000000000000000e+01,1.155583406342722552e-01,1.410781590677995800e-01,9.360704237426319130e-02
1.102449888641425374e-01,9.800000000000000000e+01,1.168091225359249863e-01,1.410781590677995800e-01,9.545351306423069393e-02
1.113585746102449814e-01,9.900000000000000000e+01,1.180614708523908540e-01,1.410781590677995800e-01,9.592079401259837046e-02
1.124721603563474392e-01,1.000000000000000000e+02,1.193153895119845598e-01,1.445652879567920213e-01,9.639036247745129404e-02
1.135857461024498832e-01,1.010000000000000000e+02,1.205708824578165667e-01,1.445652879567920213e-01,9.877291141228704274e-02
1.146993318485523272e-01,1.020000000000000000e+02,1.218279536478676650e-01,1.459841556427121101e-01,9.925644206753608811e-02
1.158129175946547851e-01,1.030000000000000000e+02,1.230866070550638153e-01,1.474169491163410117e-01,1.002306161604975820e-01
1.169265033407572291e-01,1.040000000000000000e+02,1.243468466673516570e-01,1.488638050553726389e-01,1.022077419224437511e-01
1.180400890868596869e-01,1.050000000000000000e+02,1.256086764877737683e-01,1.488638050553726389e-01,1.027080873685448370e-01
1.191536748329621309e-01,1.060000000000000000e+02,1.268721005345457287e-01,1.518002577608515147e-01,1.032108821943184124e-01
1.202672605790645888e-01,1.070000000000000000e+02,1.281371228411324059e-01,1.525433772766436602e-01,1.052467959890896337e-01
1.213808463251670328e-01,1.080000000000000000e+02,1.294037474563252965e-01,1.555524123657324176e-01,1.062797637228112685e-01
1.224944320712694767e-01,1.090000000000000000e+02,1.306719784443205190e-01,1.570791155909120329e-01,1.078482556706771012e-01
1.236080178173719346e-01,1.100000000000000000e+02,1.319418198847963908e-01,1.586208029793220731e-01,1.094398956469571221e-01
1.247216035634743786e-01,1.110000000000000000e+02,1.332132758729930588e-01,1.593973116364434395e-01,1.089067560002977830e-01
1.258351893095768226e-01,1.120000000000000000e+02,1.344863505197911591e-01,1.609617514677470496e-01,1.099756452132696627e-01
1.269487750556792804e-01,1.130000000000000000e+02,1.357610479517917246e-01,1.617497199506476857e-01,1.126939912141165373e-01
1.280623608017817383e-01,1.140000000000000000e+02,1.370373723113964270e-01,1.633372480086500433e-01,1.126939912141165373e-01
1.291759465478841684e-01,1.150000000000000000e+02,1.383153277568884287e-01,1.641368454430775226e-01,1.154795285005064814e-01
1.302895322939866263e-01,1.160000000000000000e+02,1.395949184625136508e-01,1.665592004748125965e-01,1.160448443475875502e-01
1.314031180400890841e-01,1.170000000000000000e+02,1.408761486185621803e-01,1.673745705817762108e-01,1.189132070467962266e-01
1.325167037861915420e-01,1.180000000000000000e+02,1.421590224314513151e-01,1.690173049684305373e-01,1.189132070467962266e-01
1.336302895322939721e-01,1.190000000000000000e+02,1.434435441238079423e-01,1.698447084240063965e-01,1.189132070467962266e-01
1.347438752783964300e-01,1.200000000000000000e+02,1.447297179345522211e-01,1.706761623315665999e-01,1.194953320454317375e-01
1.358574610244988878e-01,1.210000000000000000e+02,1.460175481189808777e-01,1.740428805103265975e-01,1.212588612400359311e-01
1.369710467706013179e-01,1.220000000000000000e+02,1.473070389488526089e-01,1.748948860536612415e-01,1.218524691006507843e-01
1.380846325167037758e-01,1.230000000000000000e+02,1.485981947124724867e-01,1.757510624854791148e-01,1.230484168506261883e-01
1.391982182628062337e-01,1.240000000000000000e+02,1.498910197147776124e-01,1.757510624854791148e-01,1.242561024917682028e-01
1.403118040089086915e-01,1.250000000000000000e+02,1.511855182774233808e-01,1.774760097868070818e-01,1.260898918172679850e-01
1.414253897550111216e-01,1.260000000000000000e+02,1.524816947388700217e-01,1.809768601708357239e-01,1.273274286807102862e-01
1.425389755011135795e-01,1.270000000000000000e+02,1.537795534544700859e-01,1.809768601708357239e-01,1.298390598478167957e-01
1.436525612472160374e-01,1.280000000000000000e+02,1.550790987965556256e-01,1.809768601708357239e-01,1.285771116207832243e-01
1.447661469933184675e-01,1.290000000000000000e+02,1.563803351545274278e-01,1.845467675131885199e-01,1.292065450772146018e-01
1.458797327394209253e-01,1.300000000000000000e+02,1.576832669349433613e-01,1.863580421882248539e-01,1.317552432561739373e-01
1.469933184855233832e-01,1.310000000000000000e+02,1.589878985616083595e-01,1.854501935451222661e-01,1.330483839523179668e-01
1.481069042316258411e-01,1.320000000000000000e+02,1.602942344756637938e-01,1.891083408184947023e-01,1.370044564053987390e-01
1.492204899777282712e-01,1.330000000000000000e+02,1.616022791356791222e-01,1.918992287491611548e-01,1.343542164610890544e-01
1.503340757238307290e-01,1.340000000000000000e+02,1.629120370177425947e-01,1.918992287491611548e-01,1.370044564053987390e-01
1.514476614699331869e-01,1.350000000000000000e+02,1.642235126155532909e-01,1.956845881871399073e-01,1.376751448930674526e-01
1.525612472160356170e-01,1.360000000000000000e+02,1.655367104405137124e-01,1.947313050029223225e-01,1.383491166538447503e-01
1.536748329621380749e-01,1.370000000000000000e+02,1.668516350218227640e-01,1.956845881871399073e-01,1.397069743648493290e-01
1.547884187082405327e-01,1.380000000000000000e+02,1.681682909065697062e-01,1.976051774429389563e-01,1.431602107093020992e-01
1.559020044543429906e-01,1.390000000000000000e+02,1.694866826598279419e-01,2.005214629033038320e-01,1.438610339360358592e-01
1.570155902004454207e-01,1.400000000000000000e+02,1.708068148647508000e-01,2.015030910943006459e-01,1.452729895666012017e-01
1.581291759465478786e-01,1.410000000000000000e+02,1.721286921226665712e-01,2.024895247255301955e-01,1.445652879567920213e-01
1.592427616926503364e-01,1.420000000000000000e+02,1.734523190531749581e-01,2.034807873214346252e-01,1.459841556427121101e-01
1.603563474387527665e-01,1.430000000000000000e+02,1.747777002942435820e-01,2.054778940814077082e-01,1.481386106830787641e-01
1.614699331848552244e-01,1.440000000000000000e+02,1.761048405023060426e-01,2.024895247255301955e-01,1.481386106830787641e-01
1.625835189309576823e-01,1.450000000000000000e+02,1.774337443523597846e-01,2.074946018831460848e-01,1.466988031449940055e-01
1.636971046770601401e-01,1.460000000000000000e+02,1.787644165380648242e-01,2.064837858724237751e-01,1.495925495276381467e-01
1.648106904231625702e-01,1.470000000000000000e+02,1.800968617718434195e-01,2.105568368832930470e-01,1.525433772766436602e-01
1.659242761692650281e-01,1.480000000000000000e+02,1.814310847849800457e-01,2.126233930817112427e-01,1.540405476678072538e-01
1.670378619153674860e-01,1.490000000000000000e+02,1.827670903277223979e-01,2.136642647853804478e-01,1.555524123657324176e-01
1.681514476614699161e-01,1.500000000000000000e+02,1.841048831693823107e-01,2.157613195156311836e-01,1.570791155909120329e-01
1.692650334075723739e-01,1.510000000000000000e+02,1.854444680984387306e-01,2.136642647853804478e-01,1.563139000935044876e-01
1.703786191536748318e-01,1.520000000000000000e+02,1.867858499226400515e-01,2.157613195156311836e-01,1.578480771067934663e-01
1.714922048997772619e-01,1.530000000000000000e+02,1.881290334691076704e-01,2.210944450354255242e-01,1.578480771067934663e-01
1.726057906458797198e-01,1.540000000000000000e+02,1.894740235844404874e-01,2.221767857334097096e-01,1.625415458364680155e-01
1.737193763919821776e-01,1.550000000000000000e+02,1.908208251348191831e-01,2.221767857334097096e-01,1.625415458364680155e-01
1.748329621380846355e-01,1.560000000000000000e+02,1.921694430061127168e-01,2.243573884651868244e-01,1.633372480086500433e-01
1.759465478841870656e-01,1.570000000000000000e+02,1.935198821039841310e-01,2.243573884651868244e-01,1.657478024671291683e-01
1.770601336302895235e-01,1.580000000000000000e+02,1.948721473539977711e-01,2.254557025019343630e-01,1.649403572085283431e-01
1.781737193763919813e-01,1.590000000000000000e+02,1.962262437017270322e-01,2.299029891162405748e-01,1.681939322329439601e-01
1.792873051224944114e-01,1.600000000000000000e+02,1.975821761128629117e-01,2.287830099929162309e-01,1.698447084240063965e-01
1.804008908685968693e-01,1.610000000000000000e+02,1.989399495733233936e-01,2.310284509597927693e-01,1.706761623315665999e-01
1.815144766146993272e-01,1.620000000000000000e+02,2.002995690893629166e-01,2.321594223635562448e-01,1.715116865196013030e-01
1.826280623608017850e-01,1.630000000000000000e+02,2.016610396876839795e-01,2.344380018692532042e-01,1.715116865196013030e-01
1.837416481069042151e-01,1.640000000000000000e+02,2.030243664155480521e-01,2.344380018692532042e-01,1.723513009136686258e-01
1.848552338530066730e-01,1.650000000000000000e+02,2.043895543408880966e-01,2.367389449926354528e-01,1.757510624854791148e-01
1.859688195991091308e-01,1.660000000000000000e+02,2.057566085524211441e-01,2.390624712263273444e-01,1.766114302238522560e-01
1.870824053452115610e-01,1.670000000000000000e+02,2.071255341597627864e-01,2.402327721894630952e-01,1.766114302238522560e-01
1.881959910913140188e-01,1.680000000000000000e+02,2.084963362935414455e-01,2.402327721894630952e-01,1.792178869612765235e-01
1.893095768374164767e-01,1.690000000000000000e+02,2.098690201055135873e-01,2.425905893555072024e-01,1.800952261130305820e-01
1.904231625835189345e-01,1.700000000000000000e+02,2.112435907686801839e-01,2.437781617875751372e-01,1.818628101598772917e-01
1.915367483296213647e-01,1.710000000000000000e+02,2.126200534774034256e-01,2.461707759564534248e-01,1.783448217928134683e-01
1.926503340757238225e-01,1.720000000000000000e+02,2.139984134475248490e-01,2.473758747522611101e-01,1.827530972082663518e-01
1.937639198218262804e-01,1.730000000000000000e+02,2.153786759164832421e-01,2.485868729611980521e-01,1.854501935451222661e-01
1.948775055679287105e-01,1.740000000000000000e+02,2.167608461434348821e-01,2.485868729611980521e-01,1.854501935451222661e-01
1.959910913140311683e-01,1.750000000000000000e+02,2.181449294093733282e-01,2.534904396501050927e-01,1.872703350928459909e-01
1.971046770601336262e-01,1.760000000000000000e+02,2.195309310172506023e-01,2.522555535728872034e-01,1.863580421882248539e-01
1.982182628062360841e-01,1.770000000000000000e+02,2.209188562920986476e-01,2.547313709604293042e-01,1.891083408184947023e-01
1.993318485523385142e-01,1.780000000000000000e+02,2.223087105811529240e-01,2.559783770975559425e-01,1.918992287491611548e-01
2.004454342984409720e-01,1.790000000000000000e+02,2.237004992539754211e-01,2.584907329520713115e-01,1.909643860539562144e-01
2.015590200445434299e-01,1.800000000000000000e+02,2.250942277025791971e-01,2.597561425840544391e-01,1.928386478519509561e-01
2.026726057906458600e-01,1.810000000000000000e+02,2.264899013415539175e-01,2.610277468734568673e-01,1.947313050029223225e-01
2.037861915367483179e-01,1.820000000000000000e+02,2.278875256081918654e-01,2.648800316810180355e-01,1.947313050029223225e-01
2.048997772828507757e-01,1.830000000000000000e+02,2.292871059626152563e-01,2.648800316810180355e-01,1.976051774429389563e-01
2.060133630289532336e-01,1.840000000000000000e+02,2.306886478879036639e-01,2.648800316810180355e-01,1.985725293166805683e-01
2.071269487750556637e-01,1.850000000000000000e+02,2.320921568902238052e-01,2.661767193401121667e-01,2.005214629033038320e-01
2.082405345211581216e-01,1.860000000000000000e+02,2.334976384989586873e-01,2.687891690585310633e-01,2.005214629033038320e-01
2.093541202672605794e-01,1.870000000000000000e+02,2.349050982668385579e-01,2.727559980443520771e-01,2.044769025216178204e-01
2.104677060133630095e-01,1.880000000000000000e+02,2.363145417700721618e-01,2.727559980443520771e-01,2.034807873214346252e-01
2.115812917594654674e-01,1.890000000000000000e+02,2.377259746084798564e-01,2.727559980443520771e-01,2.064837858724237751e-01
2.126948775055679253e-01,1.900000000000000000e+02,2.391394024056268386e-01,2.727559980443520771e-01,2.054778940814077082e-01
2.138084632516703554e-01,1.910000000000000000e+02,2.405548308089575094e-01,2.740912415293496052e-01,2.054778940814077082e-01
2.149220489977728132e-01,1.920000000000000000e+02,2.419722654899308933e-01,2.754330215348159694e-01,2.085103662194873753e-01
2.160356347438752711e-01,1.930000000000000000e+02,2.433917121441571130e-01,2.767813700594843329e-01,2.085103662194873753e-01
2.171492204899777290e-01,1.940000000000000000e+02,2.448131764915347230e-01,2.794979014453549682e-01,2.126233930817112427e-01
2.182628062360801591e-01,1.950000000000000000e+02,2.462366642763884894e-01,2.808661490903240909e-01,2.095311031053678774e-01
2.193763919821826169e-01,1.960000000000000000e+02,2.476621812676094991e-01,2.822410948235732353e-01,2.157613195156311836e-01
2.204899777282850748e-01,1.970000000000000000e+02,2.490897332587948820e-01,2.878085168452242937e-01,2.157613195156311836e-01
2.216035634743875049e-01,1.980000000000000000e+02,2.505193260683892809e-01,2.906332765787384975e-01,2.168175525527168412e-01
2.227171492204899628e-01,1.990000000000000000e+02,2.519509655398272097e-01,2.878085168452242937e-01,2.157613195156311836e-01
2.238307349665924206e-01,2.000000000000000000e+02,2.533846575416757729e-01,2.892174480870656206e-01,2.189455559164930620e-01
2.249443207126948785e-01,2.010000000000000000e+02,2.548204079677799383e-01,2.906332765787384975e-01,2.210944450354255242e-01
2.260579064587973086e-01,2.020000000000000000e+02,2.562582227374074484e-01,2.934857605354259102e-01,2.210944450354255242e-01
2.271714922048997665e-01,2.030000000000000000e+02,2.576981077953950372e-01,2.920560360848818982e-01,2.200173769917496969e-01
2.282850779510022243e-01,2.040000000000000000e+02,2.591400691122963118e-01,2.949224840264002556e-01,2.221767857334097096e-01
2.293986636971046544e-01,2.050000000000000000e+02,2.605841126845299116e-01,2.978170653491408193e-01,2.287830099929162309e-01
2.305122494432071123e-01,2.060000000000000000e+02,2.620302445345297215e-01,3.007400561743360234e-01,2.265593932001396527e-01
2.316258351893095702e-01,2.070000000000000000e+02,2.634784707108945301e-01,3.007400561743360234e-01,2.299029891162405748e-01
2.327394209354120280e-01,2.080000000000000000e+02,2.649287972885410181e-01,2.992749922108036698e-01,2.310284509597927693e-01
2.338530066815144581e-01,2.090000000000000000e+02,2.663812303688558591e-01,3.036917353332714287e-01,2.310284509597927693e-01
2.349665924276169160e-01,2.100000000000000000e+02,2.678357760798503184e-01,3.036917353332714287e-01,2.332959302989063011e-01
2.360801781737193739e-01,2.110000000000000000e+02,2.692924405763144069e-01,3.051784209202383913e-01,2.310284509597927693e-01
2.371937639198218040e-01,2.120000000000000000e+02,2.707512300399743110e-01,3.066723843938824468e-01,2.355856643106886972e-01
2.383073496659242618e-01,2.130000000000000000e+02,2.722121506796491008e-01,3.066723843938824468e-01,2.355856643106886972e-01
2.394209354120267197e-01,2.140000000000000000e+02,2.736752087314094917e-01,3.111982992877953547e-01,2.367389449926354528e-01
2.405345211581291776e-01,2.150000000000000000e+02,2.751404104587374388e-01,3.127217323365479307e-01,2.390624712263273444e-01
2.416481069042316077e-01,2.160000000000000000e+02,2.766077621526871200e-01,3.157910082807835472e-01,2.414088022172123649e-01
2.427616926503340655e-01,2.170000000000000000e+02,2.780772701320472495e-01,3.127217323365479307e-01,2.425905893555072024e-01
2.438752783964365234e-01,2.180000000000000000e+02,2.795489407435034490e-01,3.188904083061039341e-01,2.437781617875751372e-01
2.449888641425389535e-01,2.190000000000000000e+02,2.810227803618040032e-01,3.157910082807835472e-01,2.449715478346112252e-01
2.461024498886414114e-01,2.200000000000000000e+02,2.824987953899245618e-01,3.251807661393825155e-01,2.473758747522611101e-01
2.472160356347438692e-01,2.210000000000000000e+02,2.839769922592355611e-01,3.220202280719015597e-01,2.498037994631163439e-01
2.483296213808463271e-01,2.220000000000000000e+02,2.854573774296698119e-01,3.235966385437273884e-01,2.485868729611980521e-01
2.494432071269487572e-01,2.230000000000000000e+02,2.869399573898925859e-01,3.251807661393825155e-01,2.522555535728872034e-01
2.505567928730512151e-01,2.240000000000000000e+02,2.884247386574717575e-01,3.283723240000482879e-01,2.510266832792460989e-01
2.516703786191536452e-01,2.250000000000000000e+02,2.899117277790499991e-01,3.299798303772435437e-01,2.534904396501050927e-01
2.527839643652561308e-01,2.260000000000000000e+02,2.914009313305177540e-01,3.332184897051148065e-01,2.534904396501050927e-01
2.538975501113585609e-01,2.270000000000000000e+02,2.928923559171877633e-01,3.315952061044535881e-01,2.572314878000531158e-01
2.550111358574609910e-01,2.280000000000000000e+02,2.943860081739710366e-01,3.332184897051148065e-01,2.547313709604293042e-01
2.561247216035634766e-01,2.290000000000000000e+02,2.958818947655538767e-01,3.381361758165139508e-01,2.559783770975559425e-01
2.572383073496659067e-01,2.300000000000000000e+02,2.973800223865758485e-01,3.414548873833600506e-01,2.610277468734568673e-01
2.583518930957683368e-01,2.310000000000000000e+02,2.988803977618104124e-01,3.381361758165139508e-01,2.623055761454631818e-01
