# Fraction frozen, Temperatures, k, k_upper, k_lower
7.541899441340782495e-01,1.340000000000000000e+02,1.403196171922493907e+00,1.685973485094875546e+00,1.163231800663455218e+00
7.597765363128491378e-01,1.350000000000000000e+02,1.426185690147192542e+00,1.710855322831957848e+00,1.174648593978938615e+00
7.653631284916201372e-01,1.360000000000000000e+02,1.449716187557386737e+00,1.719230604915447325e+00,1.197819438231463085e+00
7.709497206703911365e-01,1.370000000000000000e+02,1.473813739136447420e+00,1.761726046795713430e+00,1.227426790598789008e+00
7.765363128491620248e-01,1.380000000000000000e+02,1.498506351726818675e+00,1.805271878644280514e+00,1.239473639705010122e+00
7.821229050279330242e-01,1.390000000000000000e+02,1.523824159711108850e+00,1.822990114945059581e+00,1.245541330659962087e+00
7.877094972067039125e-01,1.400000000000000000e+02,1.549799646114369267e+00,1.849894063694772717e+00,1.282576367095752401e+00
7.932960893854749118e-01,1.410000000000000000e+02,1.576467893196530801e+00,1.868050254205294136e+00,1.301504812491619090e+00
7.988826815642458001e-01,1.420000000000000000e+02,1.603866867384645012e+00,1.914224176877466155e+00,1.320712606590839666e+00
8.044692737430167995e-01,1.430000000000000000e+02,1.632037744351341413e+00,1.961539413135899412e+00,1.346764675495980113e+00
8.100558659217876878e-01,1.440000000000000000e+02,1.661025281224593586e+00,1.980791371384607258e+00,1.380053612902227167e+00
8.156424581005586871e-01,1.450000000000000000e+02,1.690878244374274919e+00,2.029751996189069985e+00,1.407276228660338857e+00
8.212290502793296865e-01,1.460000000000000000e+02,1.721649903041028828e+00,2.069790410754942300e+00,1.428045012441543582e+00
8.268156424581005748e-01,1.470000000000000000e+02,1.753398601355608877e+00,2.090104822132348605e+00,1.449120304903109391e+00
8.324022346368715741e-01,1.480000000000000000e+02,1.786188424178599909e+00,2.131333742469312398e+00,1.484939238976562326e+00
8.379888268156424624e-01,1.490000000000000000e+02,1.820089975854281006e+00,2.184015429801774211e+00,1.514230804136691644e+00
8.435754189944134618e-01,1.500000000000000000e+02,1.855181295665551344e+00,2.227096808886930734e+00,1.536578038834101712e+00
8.491620111731843501e-01,1.510000000000000000e+02,1.891548939836425802e+00,2.271028001209921321e+00,1.559255077216163077e+00
8.547486033519553494e-01,1.520000000000000000e+02,1.929289267819273235e+00,2.315825769988505645e+00,1.597796290547813802e+00
8.603351955307262378e-01,1.530000000000000000e+02,1.968509980972554141e+00,2.384684738903674717e+00,1.629314047590489700e+00
8.659217877094972371e-01,1.540000000000000000e+02,2.009331975492809619e+00,2.396358670125072532e+00,1.661453516559070920e+00
8.715083798882682364e-01,1.550000000000000000e+02,2.051891589911606140e+00,2.455591166510040058e+00,1.702520841179651523e+00
8.770949720670391248e-01,1.560000000000000000e+02,2.096343352482439304e+00,2.516287754506886909e+00,1.744603255981620249e+00
8.826815642458101241e-01,1.570000000000000000e+02,2.142863368117332801e+00,2.565923459987725863e+00,1.761726046795713430e+00
8.882681564245810124e-01,1.580000000000000000e+02,2.191653532286764072e+00,2.616538267820493591e+00,1.805271878644280514e+00
8.938547486033520117e-01,1.590000000000000000e+02,2.242946826674315108e+00,2.707528452728462209e+00,1.840882250757222005e+00
8.994413407821229001e-01,1.600000000000000000e+02,2.297014047944590409e+00,2.788034343965819950e+00,1.886384642624725050e+00
9.050279329608938994e-01,1.610000000000000000e+02,2.354172461784539205e+00,2.856948165698310671e+00,1.914224176877466155e+00
9.106145251396647877e-01,1.620000000000000000e+02,2.414797083600973782e+00,2.927565379225832931e+00,1.980791371384607258e+00
9.162011173184357871e-01,1.630000000000000000e+02,2.479335604738545307e+00,3.029371539854935236e+00,2.049673441776233229e+00
9.217877094972067864e-01,1.640000000000000000e+02,2.548328476225497408e+00,3.089128216441290764e+00,2.100336673555322164e+00
9.273743016759776747e-01,1.650000000000000000e+02,2.622436448379218632e+00,3.196552728849645586e+00,2.152252184356999276e+00
9.329608938547486741e-01,1.660000000000000000e+02,2.702479156052755904e+00,3.323905433772697204e+00,2.205450927649796888e+00
9.385474860335195624e-01,1.670000000000000000e+02,2.789490533042384701e+00,3.456331951902337885e+00,2.293317503000274371e+00
9.441340782122905617e-01,1.680000000000000000e+02,2.884800712846710358e+00,3.576525983564209366e+00,2.350003057796191897e+00
9.497206703910614500e-01,1.690000000000000000e+02,2.990161228504535362e+00,3.719017065949199896e+00,2.443628682453250267e+00
9.553072625698324494e-01,1.700000000000000000e+02,3.107944264160920067e+00,3.905140419301948107e+00,2.516287754506886909e+00
9.608938547486033377e-01,1.710000000000000000e+02,3.241475656785441473e+00,4.100578573326217224e+00,2.616538267820493591e+00
9.664804469273743370e-01,1.720000000000000000e+02,3.395626336612700857e+00,4.348057894826069081e+00,2.720782825695043261e+00
9.720670391061453364e-01,1.730000000000000000e+02,3.577947893406657531e+00,4.633043166009005454e+00,2.815398117758259211e+00
9.776536312849162247e-01,1.740000000000000000e+02,3.801091444720865464e+00,4.985159655218691199e+00,2.985313851227450410e+00
9.832402234636872240e-01,1.750000000000000000e+02,4.088773517172649363e+00,5.523532157245760743e+00,3.180980628910108798e+00
9.888268156424581123e-01,1.760000000000000000e+02,4.494238625280810417e+00,6.457791716938078963e+00,3.422738732852116161e+00
9.944134078212291117e-01,1.770000000000000000e+02,5.187385805840765585e+00,8.406395989955884218e+00,3.773902851517280777e+00
1.000000000000000000e+00,1.780000000000000000e+02,inf,1.937648114029590829e+01,4.985159655218691199e+00
