# Fraction frozen, Temperatures, k, k_upper, k_lower
2.042253521126760618e-01,1.150000000000000000e+02,2.284392388889200931e-01,2.727559980443520771e-01,1.881870940153218541e-01
2.059859154929577496e-01,1.160000000000000000e+02,2.306540792184730015e-01,2.740912415293496052e-01,1.891083408184947023e-01
2.077464788732394374e-01,1.170000000000000000e+02,2.328738359567859850e-01,2.794979014453549682e-01,1.937826657655668527e-01
2.095070422535211252e-01,1.180000000000000000e+02,2.350985309788970468e-01,2.822410948235732353e-01,1.976051774429389563e-01
2.112676056338028130e-01,1.190000000000000000e+02,2.373281863061661168e-01,2.836227714347708817e-01,1.976051774429389563e-01
2.130281690140845008e-01,1.200000000000000000e+02,2.395628241075825060e-01,2.822410948235732353e-01,2.005214629033038320e-01
2.147887323943661886e-01,1.210000000000000000e+02,2.418024667010873485e-01,2.850112118741031653e-01,2.015030910943006459e-01
2.165492957746479041e-01,1.220000000000000000e+02,2.440471365549111149e-01,2.864064492530599693e-01,2.034807873214346252e-01
2.183098591549295919e-01,1.230000000000000000e+02,2.462968562889266411e-01,2.906332765787384975e-01,2.024895247255301955e-01
2.200704225352112797e-01,1.240000000000000000e+02,2.485516486760157018e-01,2.934857605354259102e-01,2.085103662194873753e-01
2.218309859154929675e-01,1.250000000000000000e+02,2.508115366434532922e-01,2.963662408207476395e-01,2.074946018831460848e-01
2.235915492957746553e-01,1.260000000000000000e+02,2.530765432743053434e-01,2.978170653491408193e-01,2.105568368832930470e-01
2.253521126760563431e-01,1.270000000000000000e+02,2.553466918088445614e-01,3.022122921785439509e-01,2.126233930817112427e-01
2.271126760563380309e-01,1.280000000000000000e+02,2.576220056459799790e-01,3.022122921785439509e-01,2.157613195156311836e-01
2.288732394366197187e-01,1.290000000000000000e+02,2.599025083447052409e-01,3.066723843938824468e-01,2.178789562488953058e-01
2.306338028169014065e-01,1.300000000000000000e+02,2.621882236255611565e-01,3.066723843938824468e-01,2.178789562488953058e-01
2.323943661971830943e-01,1.310000000000000000e+02,2.644791753721170702e-01,3.096822876876149655e-01,2.221767857334097096e-01
2.341549295774647821e-01,1.320000000000000000e+02,2.667753876324672202e-01,3.127217323365479307e-01,2.221767857334097096e-01
2.359154929577464976e-01,1.330000000000000000e+02,2.690768846207465259e-01,3.173369243722755084e-01,2.232644248973337242e-01
2.376760563380281854e-01,1.340000000000000000e+02,2.713836907186615854e-01,3.204514971297113268e-01,2.287830099929162309e-01
2.394366197183098732e-01,1.350000000000000000e+02,2.736958304770410466e-01,3.204514971297113268e-01,2.299029891162405748e-01
2.411971830985915610e-01,1.360000000000000000e+02,2.760133286174035194e-01,3.220202280719015597e-01,2.321594223635562448e-01
2.429577464788732488e-01,1.370000000000000000e+02,2.783362100335432521e-01,3.267726486370994277e-01,2.321594223635562448e-01
2.447183098591549366e-01,1.380000000000000000e+02,2.806644997931344587e-01,3.299798303772435437e-01,2.332959302989063011e-01
2.464788732394366244e-01,1.390000000000000000e+02,2.829982231393545766e-01,3.315952061044535881e-01,2.367389449926354528e-01
2.482394366197183122e-01,1.400000000000000000e+02,2.853374054925267300e-01,3.332184897051148065e-01,2.344380018692532042e-01
2.500000000000000000e-01,1.410000000000000000e+02,2.876820724517809014e-01,3.381361758165139508e-01,2.414088022172123649e-01
2.517605633802816878e-01,1.420000000000000000e+02,2.900322497967345869e-01,3.381361758165139508e-01,2.425905893555072024e-01
2.535211267605633756e-01,1.430000000000000000e+02,2.923879634891936030e-01,3.414548873833600506e-01,2.473758747522611101e-01
2.552816901408450634e-01,1.440000000000000000e+02,2.947492396748733201e-01,3.481903468691829873e-01,2.485868729611980521e-01
2.570422535211267512e-01,1.450000000000000000e+02,2.971161046851395482e-01,3.516077373002081674e-01,2.522555535728872034e-01
2.588028169014084390e-01,1.460000000000000000e+02,2.994885850387700166e-01,3.481903468691829873e-01,2.534904396501050927e-01
2.605633802816901268e-01,1.470000000000000000e+02,3.018667074437373365e-01,3.533289897891396247e-01,2.597561425840544391e-01
2.623239436619718146e-01,1.480000000000000000e+02,3.042504987990135024e-01,3.533289897891396247e-01,2.547313709604293042e-01
2.640845070422535024e-01,1.490000000000000000e+02,3.066399861963949869e-01,3.550586684582041075e-01,2.584907329520713115e-01
2.658450704225351902e-01,1.500000000000000000e+02,3.090351969223499307e-01,3.602986750501375179e-01,2.623055761454631818e-01
2.676056338028169335e-01,1.510000000000000000e+02,3.114361584598882016e-01,3.620624729572900491e-01,2.623055761454631818e-01
2.693661971830986213e-01,1.520000000000000000e+02,3.138428984904531038e-01,3.620624729572900491e-01,2.648800316810180355e-01
2.711267605633803091e-01,1.530000000000000000e+02,3.162554448958369013e-01,3.638349053204441574e-01,2.661767193401121667e-01
2.728873239436619969e-01,1.540000000000000000e+02,3.186738257601186008e-01,3.692044328707313472e-01,2.714272592369731396e-01
2.746478873239436846e-01,1.550000000000000000e+02,3.210980693716250500e-01,3.728280706519897514e-01,2.727559980443520771e-01
2.764084507042253724e-01,1.560000000000000000e+02,3.235282042249167933e-01,3.728280706519897514e-01,2.740912415293496052e-01
2.781690140845070602e-01,1.570000000000000000e+02,3.259642590227977976e-01,3.783303206219945647e-01,2.794979014453549682e-01
2.799295774647887480e-01,1.580000000000000000e+02,3.284062626783496031e-01,3.839137735837152010e-01,2.781363192587332778e-01
2.816901408450704358e-01,1.590000000000000000e+02,3.308542443169897318e-01,3.839137735837152010e-01,2.808661490903240909e-01
2.834507042253521236e-01,1.600000000000000000e+02,3.333082332785563540e-01,3.876817794115068327e-01,2.836227714347708817e-01
2.852112676056338114e-01,1.610000000000000000e+02,3.357682591194186550e-01,3.895796279425125519e-01,2.864064492530599693e-01
2.869718309859154992e-01,1.620000000000000000e+02,3.382343516146122386e-01,3.914867671578833863e-01,2.850112118741031653e-01
2.887323943661971870e-01,1.630000000000000000e+02,3.407065407600013418e-01,3.992091438373746581e-01,2.906332765787384975e-01
2.904929577464788748e-01,1.640000000000000000e+02,3.431848567744683609e-01,3.953290997899852610e-01,2.949224840264002556e-01
2.922535211267605626e-01,1.650000000000000000e+02,3.456693301021301901e-01,4.011634231649867655e-01,2.949224840264002556e-01
2.940140845070422504e-01,1.660000000000000000e+02,3.481599914145821484e-01,4.051007294571584705e-01,2.992749922108036698e-01
2.957746478873239382e-01,1.670000000000000000e+02,3.506568716131694408e-01,4.070838503184913137e-01,2.992749922108036698e-01
2.975352112676056260e-01,1.680000000000000000e+02,3.531600018312878730e-01,4.070838503184913137e-01,3.007400561743360234e-01
2.992957746478873138e-01,1.690000000000000000e+02,3.556694134367135440e-01,4.090766793044077754e-01,3.066723843938824468e-01
3.010563380281690016e-01,1.700000000000000000e+02,3.581851380339609037e-01,4.130916519823717437e-01,3.066723843938824468e-01
3.028169014084506894e-01,1.710000000000000000e+02,3.607072074666708428e-01,4.191881176421450861e-01,3.051784209202383913e-01
3.045774647887323772e-01,1.720000000000000000e+02,3.632356538200294804e-01,4.212402015819418644e-01,3.127217323365479307e-01
3.063380281690140650e-01,1.730000000000000000e+02,3.657705094232174270e-01,4.191881176421450861e-01,3.142526231646631252e-01
3.080985915492958083e-01,1.740000000000000000e+02,3.683118068518900778e-01,4.274569247017054319e-01,3.188904083061039341e-01
3.098591549295774961e-01,1.750000000000000000e+02,3.708595789306888824e-01,4.212402015819418644e-01,3.204514971297113268e-01
3.116197183098591839e-01,1.760000000000000000e+02,3.734138587357856975e-01,4.316522943243447097e-01,3.188904083061039341e-01
3.133802816901408717e-01,1.770000000000000000e+02,3.759746795974592826e-01,4.358888403211481077e-01,3.220202280719015597e-01
3.151408450704225594e-01,1.780000000000000000e+02,3.785420751027049890e-01,4.358888403211481077e-01,3.235966385437273884e-01
3.169014084507042472e-01,1.790000000000000000e+02,3.811160790978779245e-01,4.401669668266596225e-01,3.299798303772435437e-01
3.186619718309859350e-01,1.800000000000000000e+02,3.836967256913696445e-01,4.401669668266596225e-01,3.283723240000482879e-01
3.204225352112676228e-01,1.810000000000000000e+02,3.862840492563205386e-01,4.423217501457444301e-01,3.332184897051148065e-01
3.221830985915493106e-01,1.820000000000000000e+02,3.888780844333670772e-01,4.466630138538691397e-01,3.332184897051148065e-01
3.239436619718309984e-01,1.830000000000000000e+02,3.914788661334245301e-01,4.510468858456183061e-01,3.364889355643932434e-01
3.257042253521126862e-01,1.840000000000000000e+02,3.940864295405054341e-01,4.577035002732147695e-01,3.381361758165139508e-01
3.274647887323943740e-01,1.850000000000000000e+02,3.967008101145761967e-01,4.554737843093249472e-01,3.448061711718483080e-01
3.292253521126760618e-01,1.860000000000000000e+02,3.993220435944503377e-01,4.599441315377227335e-01,3.448061711718483080e-01
3.309859154929577496e-01,1.870000000000000000e+02,4.019501660007199217e-01,4.621957315373631525e-01,3.464941274292549500e-01
3.327464788732394374e-01,1.880000000000000000e+02,4.045852136387250719e-01,4.690168822236316926e-01,3.533289897891396247e-01
3.345070422535211252e-01,1.890000000000000000e+02,4.072272231015636734e-01,4.690168822236316926e-01,3.516077373002081674e-01
3.362676056338028130e-01,1.900000000000000000e+02,4.098762312731404900e-01,4.736201511531480945e-01,3.516077373002081674e-01
3.380281690140845008e-01,1.910000000000000000e+02,4.125322753312568036e-01,4.713128967598220753e-01,3.585434695359823731e-01
3.397887323943661886e-01,1.920000000000000000e+02,4.151953927507406328e-01,4.759387004269498012e-01,3.602986750501375179e-01
3.415492957746478764e-01,1.930000000000000000e+02,4.178656213066194169e-01,4.829626718129260698e-01,3.620624729572900491e-01
3.433098591549295642e-01,1.940000000000000000e+02,4.205429990773357218e-01,4.853269562490481470e-01,3.620624729572900491e-01
3.450704225352112520e-01,1.950000000000000000e+02,4.232275644480047450e-01,4.829626718129260698e-01,3.656160144085193742e-01
3.468309859154929398e-01,1.960000000000000000e+02,4.259193561137162853e-01,4.924894808566887550e-01,3.710118278213739296e-01
3.485915492957746831e-01,1.970000000000000000e+02,4.286184130828813443e-01,4.924894808566887550e-01,3.746532046762883206e-01
3.503521126760563709e-01,1.980000000000000000e+02,4.313247746806241900e-01,4.997577110265163380e-01,3.728280706519897514e-01
3.521126760563380587e-01,1.990000000000000000e+02,4.340384805522203848e-01,4.973231267472008055e-01,3.746532046762883206e-01
3.538732394366197465e-01,2.000000000000000000e+02,4.367595706665811095e-01,5.096158150974283707e-01,3.801823902351635920e-01
3.556338028169014343e-01,2.010000000000000000e+02,4.394880853197852266e-01,5.096158150974283707e-01,3.839137735837152010e-01
3.573943661971831220e-01,2.020000000000000000e+02,4.422240651386598609e-01,5.046626925541486397e-01,3.820435264276287324e-01
3.591549295774648098e-01,2.030000000000000000e+02,4.449675510844106618e-01,5.121105767226150629e-01,3.857931763050262419e-01
3.609154929577464976e-01,2.040000000000000000e+02,4.477185844563005834e-01,5.121105767226150629e-01,3.876817794115068327e-01
3.626760563380281854e-01,2.050000000000000000e+02,4.504772068953803998e-01,5.071332067763314466e-01,3.895796279425125519e-01
3.644366197183098732e-01,2.060000000000000000e+02,4.532434603882704582e-01,5.146175511468988883e-01,3.972643848385606913e-01
3.661971830985915610e-01,2.070000000000000000e+02,4.560173872709956111e-01,5.171367981565371252e-01,3.934032425390230903e-01
3.679577464788732488e-01,2.080000000000000000e+02,4.587990302328724956e-01,5.273377180476058745e-01,3.992091438373746581e-01
3.697183098591549366e-01,2.090000000000000000e+02,4.615884323204511586e-01,5.247687769589095552e-01,4.031272694269973367e-01
3.714788732394366244e-01,2.100000000000000000e+02,4.643856369415123031e-01,5.273377180476058745e-01,4.070838503184913137e-01
3.732394366197183122e-01,2.110000000000000000e+02,4.671906878691208242e-01,5.325133895955933561e-01,4.070838503184913137e-01
3.750000000000000000e-01,2.120000000000000000e+02,4.700036292457355769e-01,5.377398589057275080e-01,4.090766793044077754e-01
3.767605633802816878e-01,2.130000000000000000e+02,4.728245055873769864e-01,5.377398589057275080e-01,4.110792639398400672e-01
3.785211267605633756e-01,2.140000000000000000e+02,4.756533617878545561e-01,5.483471899687771822e-01,4.110792639398400672e-01
3.802816901408450634e-01,2.150000000000000000e+02,4.784902431230541597e-01,5.456759006242613008e-01,4.191881176421450861e-01
3.820422535211267512e-01,2.160000000000000000e+02,4.813351952552855084e-01,5.483471899687771822e-01,4.233023312466023258e-01
3.838028169014084390e-01,2.170000000000000000e+02,4.841882642376920676e-01,5.510315562821569424e-01,4.253745558137381755e-01
3.855633802816901268e-01,2.180000000000000000e+02,4.870494965187241454e-01,5.564397761956723087e-01,4.191881176421450861e-01
3.873239436619718146e-01,2.190000000000000000e+02,4.899189389466768740e-01,5.564397761956723087e-01,4.233023312466023258e-01
3.890845070422535024e-01,2.200000000000000000e+02,4.927966387742921395e-01,5.619010762682079552e-01,4.274569247017054319e-01
3.908450704225352457e-01,2.210000000000000000e+02,4.956826436634271249e-01,5.646517939671024111e-01,4.295494875707801530e-01
3.926056338028169335e-01,2.220000000000000000e+02,4.985770016897917434e-01,5.674159774666129863e-01,4.423217501457444301e-01
3.943661971830986213e-01,2.230000000000000000e+02,5.014797613477530724e-01,5.701936926869125566e-01,4.380226805974206106e-01
3.961267605633803091e-01,2.240000000000000000e+02,5.043909715552113981e-01,5.729850058708780836e-01,4.358888403211481077e-01
3.978873239436619969e-01,2.250000000000000000e+02,5.073106816585462031e-01,5.786086927243218048e-01,4.466630138538691397e-01
3.996478873239436846e-01,2.260000000000000000e+02,5.102389414376347077e-01,5.814412005073303913e-01,4.510468858456183061e-01
4.014084507042253724e-01,2.270000000000000000e+02,5.131758011109442963e-01,5.842875744842660479e-01,4.466630138538691397e-01
4.031690140845070602e-01,2.280000000000000000e+02,5.161213113407010500e-01,5.871478825353771969e-01,4.488495977732473441e-01
4.049295774647887480e-01,2.290000000000000000e+02,5.190755232381325524e-01,5.900221928732124477e-01,4.554737843093249472e-01
4.066901408450704358e-01,2.300000000000000000e+02,5.220384883687897437e-01,5.929105740442465189e-01,4.599441315377227335e-01
4.084507042253521236e-01,2.310000000000000000e+02,5.250102587579471569e-01,6.016608330645656366e-01,4.554737843093249472e-01
