# Fraction frozen, Temperatures, k, k_upper, k_lower
3.121852970795568893e-02,3.000000000000000000e+01,3.171621337946610442e-02,4.412633717367392405e-02,2.162987559612319227e-02
3.222557905337361528e-02,3.100000000000000000e+01,3.275625507488012789e-02,4.499676301109162280e-02,2.194909239259953959e-02
3.323262839879154162e-02,3.200000000000000000e+01,3.379737958329073061e-02,4.633470075477574834e-02,2.338770434281476143e-02
3.423967774420946797e-02,3.300000000000000000e+01,3.483958916173434534e-02,4.771242085803830552e-02,2.408311641880484660e-02
3.524672708962739431e-02,3.400000000000000000e+01,3.588288607431205229e-02,4.818070486403512598e-02,2.467839588343567411e-02
3.625377643504532066e-02,3.500000000000000000e+01,3.692727259221836172e-02,5.010025495753291092e-02,2.566159895734473201e-02
3.726082578046324006e-02,3.600000000000000000e+01,3.797275099377125235e-02,5.133861848284897167e-02,2.668397347047983190e-02
3.826787512588116641e-02,3.700000000000000000e+01,3.901932356444232086e-02,5.312392024820979802e-02,2.747739710517149714e-02
3.927492447129909275e-02,3.800000000000000000e+01,4.006699259688607101e-02,5.470351160625976789e-02,2.815657541223823973e-02
4.028197381671701910e-02,3.900000000000000000e+01,4.111576039097051410e-02,5.470351160625976789e-02,2.927835138288170658e-02
4.128902316213494544e-02,4.000000000000000000e+01,4.216562925380722832e-02,5.578258032007945427e-02,3.029650679795539703e-02
4.229607250755287179e-02,4.100000000000000000e+01,4.321660149978226451e-02,5.716139791042813140e-02,3.135006859352116454e-02
4.330312185297079813e-02,4.200000000000000000e+01,4.426867945058608061e-02,5.800499399316968313e-02,3.196847273618130120e-02
4.431017119838871754e-02,4.300000000000000000e+01,4.532186543524476668e-02,5.943874455807610091e-02,3.291902614090352897e-02
4.531722054380664388e-02,4.400000000000000000e+01,4.637616179015074253e-02,6.090793415229463215e-02,3.356837917428350665e-02
4.632426988922457023e-02,4.500000000000000000e+01,4.743157085909432968e-02,6.150572841401712870e-02,3.490576486767264786e-02
4.733131923464249657e-02,4.600000000000000000e+01,4.848809499329433115e-02,6.333454519974045238e-02,3.594365597724222261e-02
4.833836858006042292e-02,4.700000000000000000e+01,4.954573655142988087e-02,6.458386766958378045e-02,3.629643286234882776e-02
4.934541792547834926e-02,4.800000000000000000e+01,5.060449789967186307e-02,6.585783398314204451e-02,3.755864223962493420e-02
5.035246727089627561e-02,4.900000000000000000e+01,5.166438141171508791e-02,6.715693025912962411e-02,3.848700583077574455e-02
5.135951661631420195e-02,5.000000000000000000e+01,5.272538946880955119e-02,6.848165220532556607e-02,3.963138187688584196e-02
5.236656596173212830e-02,5.100000000000000000e+01,5.378752445979300550e-02,6.881689572189211845e-02,4.061097884332459662e-02
5.337361530715004770e-02,5.200000000000000000e+01,5.485078878112296941e-02,7.086310340502699479e-02,4.080978490188504754e-02
5.438066465256797405e-02,5.300000000000000000e+01,5.591518483690967323e-02,7.086310340502699479e-02,4.222894621129331255e-02
5.538771399798590039e-02,5.400000000000000000e+01,5.698071503894793638e-02,7.368633476186420284e-02,4.327274901718574512e-02
5.639476334340382674e-02,5.500000000000000000e+01,5.804738180675045323e-02,7.513985421871144377e-02,4.348458544467921627e-02
5.740181268882175308e-02,5.600000000000000000e+01,5.911518756758050996e-02,7.550769214538788354e-02,4.455942477581291417e-02
5.840886203423967943e-02,5.700000000000000000e+01,6.018413475648558969e-02,7.699713927326645724e-02,4.610897990734218188e-02
5.941591137965760577e-02,5.800000000000000000e+01,6.125422581632999908e-02,7.851596688787039480e-02,4.678946282502715465e-02
6.042296072507552518e-02,5.900000000000000000e+01,6.232546319782870242e-02,7.851596688787039480e-02,4.724868825723348847e-02
6.143001007049345152e-02,6.000000000000000000e+01,6.339784935958137080e-02,8.045670171309791951e-02,4.841656758651805698e-02
6.243705941591137787e-02,6.100000000000000000e+01,6.447138676810551527e-02,8.164409321989472834e-02,4.961331421726806329e-02
6.344410876132930421e-02,6.200000000000000000e+01,6.554607789787099403e-02,8.284900842031049650e-02,5.059197488435822343e-02
6.445115810674723056e-02,6.300000000000000000e+01,6.662192523133413091e-02,8.366214816166543666e-02,5.059197488435822343e-02
6.545820745216515690e-02,6.400000000000000000e+01,6.769893125897198660e-02,8.448326864113160639e-02,5.235131209956415954e-02
6.646525679758308325e-02,6.500000000000000000e+01,6.877709847931744169e-02,8.573008479833162110e-02,5.312392024820979802e-02
6.747230614300100959e-02,6.600000000000000000e+01,6.985642939899323889e-02,8.784913609111438815e-02,5.417183031124011422e-02
6.847935548841893594e-02,6.700000000000000000e+01,7.093692653274734361e-02,8.871135068078084274e-02,5.524041120381513459e-02
6.948640483383686228e-02,6.800000000000000000e+01,7.201859240348840174e-02,9.002056547721196123e-02,5.605565709009653619e-02
7.049345417925478863e-02,6.900000000000000000e+01,7.310142954232043411e-02,9.179629016022654298e-02,5.660582761569268873e-02
7.150050352467271497e-02,7.000000000000000000e+01,7.418544048857880768e-02,9.224566762309521772e-02,5.800499399316968313e-02
7.250755287009064132e-02,7.100000000000000000e+01,7.527062778986581826e-02,9.315103293454989053e-02,5.886103998750941840e-02
7.351460221550855378e-02,7.200000000000000000e+01,7.635699400208657839e-02,9.498850848864488772e-02,5.972971963102279014e-02
7.452165156092648013e-02,7.300000000000000000e+01,7.744454168948555761e-02,9.639036247745129404e-02,6.061121937291048117e-02
7.552870090634440647e-02,7.400000000000000000e+01,7.853327342468216510e-02,9.686222965704541221e-02,6.210938985846919946e-02
7.653575025176233282e-02,7.500000000000000000e+01,7.962319178870769232e-02,9.829173629074135221e-02,6.333454519974045238e-02
7.754279959718025916e-02,7.600000000000000000e+01,8.071429937104231123e-02,9.974233978771439302e-02,6.364459168619560070e-02
7.854984894259818551e-02,7.700000000000000000e+01,8.180659876965129529e-02,1.017098339237905436e-01,6.458386766958378045e-02
7.955689828801611185e-02,7.800000000000000000e+01,8.290009259102262829e-02,1.022077419224437511e-01,6.618023291989326429e-02
8.056394763343403820e-02,7.900000000000000000e+01,8.399478345020408576e-02,1.032108821943184124e-01,6.650421012103821528e-02
8.157099697885196454e-02,8.000000000000000000e+01,8.509067397084119078e-02,1.047340831498279751e-01,6.748568876212816814e-02
8.257804632426989089e-02,8.100000000000000000e+01,8.618776678521428147e-02,1.062797637228112685e-01,6.848165220532556607e-02
8.358509566968781723e-02,8.200000000000000000e+01,8.728606453427691092e-02,1.068000432514575465e-01,6.983250530772472375e-02
8.459214501510574358e-02,8.300000000000000000e+01,8.838556986769371959e-02,1.078482556706771012e-01,6.949231421941075293e-02
8.559919436052366992e-02,8.400000000000000000e+01,8.948628544387929318e-02,1.094398956469571221e-01,7.190891121639404748e-02
8.660624370594159627e-02,8.500000000000000000e+01,9.058821393003600730e-02,1.110550252735643534e-01,7.226093245846895718e-02
8.761329305135952261e-02,8.600000000000000000e+01,9.169135800219331556e-02,1.121449991459008005e-01,7.368633476186420284e-02
8.862034239677743508e-02,8.700000000000000000e+01,9.279572034524642687e-02,1.138000510766946638e-01,7.477380822523355119e-02
8.962739174219536142e-02,8.800000000000000000e+01,9.390130365299609316e-02,1.143571452483426593e-01,7.513985421871144377e-02
9.063444108761328777e-02,8.900000000000000000e+01,9.500811062818720343e-02,1.171837918922542243e-01,7.699713927326645724e-02
9.164149043303121411e-02,9.000000000000000000e+01,9.611614398254886282e-02,1.183339178870862762e-01,7.737406931079156280e-02
9.264853977844914046e-02,9.100000000000000000e+01,9.722540643683463824e-02,1.177574507514298763e-01,7.851596688787039480e-02
9.365558912386706680e-02,9.200000000000000000e+01,9.833590072086183242e-02,1.189132070467962266e-01,8.045670171309791951e-02
9.466263846928499315e-02,9.300000000000000000e+01,9.944762957355235411e-02,1.189132070467962266e-01,7.928657904394528777e-02
9.566968781470291949e-02,9.400000000000000000e+01,1.005605957429730468e-01,1.218524691006507843e-01,8.124636163623621954e-02
9.667673716012084584e-02,9.500000000000000000e+01,1.016748019863764479e-01,1.230484168506261883e-01,8.164409321989472834e-02
9.768378650553877218e-02,9.600000000000000000e+01,1.027902510702421168e-01,1.230484168506261883e-01,8.366214816166543666e-02
9.869083585095669853e-02,9.700000000000000000e+01,1.039069457703172550e-01,1.248643829787708659e-01,8.407170593152095417e-02
9.969788519637462487e-02,9.800000000000000000e+01,1.050248888716583950e-01,1.273274286807102862e-01,8.614976589798113704e-02
1.007049345417925512e-01,9.900000000000000000e+01,1.061440831686735198e-01,1.273274286807102862e-01,8.573008479833162110e-02
1.017119838872104776e-01,1.000000000000000000e+02,1.072645314651632237e-01,1.292065450772146018e-01,8.742117645995718667e-02
1.027190332326284039e-01,1.010000000000000000e+02,1.083862365743633177e-01,1.292065450772146018e-01,8.827919074607837313e-02
1.037260825780463303e-01,1.020000000000000000e+02,1.095092013189871427e-01,1.304746710167847823e-01,8.827919074607837313e-02
1.047331319234642566e-01,1.030000000000000000e+02,1.106334285312679938e-01,1.336997059732287219e-01,9.090409203624341683e-02
1.057401812688821691e-01,1.040000000000000000e+02,1.117589210530025301e-01,1.343542164610890544e-01,9.134910185278746764e-02
1.067472306143000954e-01,1.050000000000000000e+02,1.128856817355931436e-01,1.356728653490622827e-01,9.315103293454989053e-02
1.077542799597180218e-01,1.060000000000000000e+02,1.140137134400915908e-01,1.356728653490622827e-01,9.406528415217552119e-02
1.087613293051359481e-01,1.070000000000000000e+02,1.151430190372430551e-01,1.376751448930674526e-01,9.360704237426319130e-02
1.097683786505538744e-01,1.080000000000000000e+02,1.162736014075291674e-01,1.376751448930674526e-01,9.452576919642451114e-02
1.107754279959718008e-01,1.090000000000000000e+02,1.174054634412126236e-01,1.397069743648493290e-01,9.733640680445627968e-02
1.117824773413897271e-01,1.100000000000000000e+02,1.185386080383812463e-01,1.431602107093020992e-01,9.733640680445627968e-02
1.127895266868076535e-01,1.110000000000000000e+02,1.196730381089930739e-01,1.431602107093020992e-01,9.781290522784781560e-02
1.137965760322255798e-01,1.120000000000000000e+02,1.208087565729204504e-01,1.438610339360358592e-01,9.974233978771439302e-02
1.148036253776435062e-01,1.130000000000000000e+02,1.219457663599956415e-01,1.459841556427121101e-01,1.002306161604975820e-01
1.158106747230614325e-01,1.140000000000000000e+02,1.230840704100558819e-01,1.466988031449940055e-01,1.012143514984888276e-01
1.168177240684793589e-01,1.150000000000000000e+02,1.242236716729895468e-01,1.466988031449940055e-01,1.022077419224437511e-01
1.178247734138972852e-01,1.160000000000000000e+02,1.253645731087811854e-01,1.474169491163410117e-01,1.032108821943184124e-01
1.188318227593152115e-01,1.170000000000000000e+02,1.265067776875582195e-01,1.495925495276381467e-01,1.062797637228112685e-01
1.198388721047331379e-01,1.180000000000000000e+02,1.276502883896371010e-01,1.518002577608515147e-01,1.052467959890896337e-01
1.208459214501510504e-01,1.190000000000000000e+02,1.287951082055703855e-01,1.540405476678072538e-01,1.068000432514575465e-01
1.218529707955689767e-01,1.200000000000000000e+02,1.299412401361929870e-01,1.540405476678072538e-01,1.078482556706771012e-01
1.228600201409869030e-01,1.210000000000000000e+02,1.310886871926697228e-01,1.555524123657324176e-01,1.094398956469571221e-01
1.238670694864048294e-01,1.220000000000000000e+02,1.322374523965431647e-01,1.563139000935044876e-01,1.105140174757763827e-01
1.248741188318227557e-01,1.230000000000000000e+02,1.333875387797805456e-01,1.570791155909120329e-01,1.110550252735643534e-01
1.258811681772406821e-01,1.240000000000000000e+02,1.345389493848224427e-01,1.578480771067934663e-01,1.115986815085727862e-01
1.268882175226586084e-01,1.250000000000000000e+02,1.356916872646307948e-01,1.601776215963148509e-01,1.149169666060784328e-01
1.278952668680765348e-01,1.260000000000000000e+02,1.368457554827373912e-01,1.617497199506476857e-01,1.132456708055679107e-01
1.289023162134944611e-01,1.270000000000000000e+02,1.380011571132932768e-01,1.617497199506476857e-01,1.154795285005064814e-01
1.299093655589123875e-01,1.280000000000000000e+02,1.391578952411169912e-01,1.657478024671291683e-01,1.166129276289585986e-01
1.309164149043303138e-01,1.290000000000000000e+02,1.403159729617445839e-01,1.649403572085283431e-01,1.166129276289585986e-01
1.319234642497482402e-01,1.300000000000000000e+02,1.414753933814794640e-01,1.665592004748125965e-01,1.177574507514298763e-01
1.329305135951661665e-01,1.310000000000000000e+02,1.426361596174418045e-01,1.665592004748125965e-01,1.189132070467962266e-01
1.339375629405840928e-01,1.320000000000000000e+02,1.437982747976192244e-01,1.698447084240063965e-01,1.194953320454317375e-01
1.349446122860020192e-01,1.330000000000000000e+02,1.449617420609173035e-01,1.706761623315665999e-01,1.200803067654939299e-01
1.359516616314199455e-01,1.340000000000000000e+02,1.461265645572102923e-01,1.723513009136686258e-01,1.218524691006507843e-01
1.369587109768378719e-01,1.350000000000000000e+02,1.472927454473928199e-01,1.740428805103265975e-01,1.236507852609162600e-01
1.379657603222557982e-01,1.360000000000000000e+02,1.484602879034305212e-01,1.731950255368697456e-01,1.236507852609162600e-01
1.389728096676737246e-01,1.370000000000000000e+02,1.496291951084123273e-01,1.748948860536612415e-01,1.254756412281807787e-01
1.399798590130916509e-01,1.380000000000000000e+02,1.507994702566027023e-01,1.774760097868070818e-01,1.273274286807102862e-01
1.409869083585095773e-01,1.390000000000000000e+02,1.519711165534934905e-01,1.774760097868070818e-01,1.279507444678106842e-01
1.419939577039275036e-01,1.400000000000000000e+02,1.531441372158569014e-01,1.800952261130305820e-01,1.292065450772146018e-01
1.430010070493454299e-01,1.410000000000000000e+02,1.543185354717985236e-01,1.818628101598772917e-01,1.304746710167847823e-01
1.440080563947633563e-01,1.420000000000000000e+02,1.554943145608104482e-01,1.800952261130305820e-01,1.304746710167847823e-01
1.450151057401812826e-01,1.430000000000000000e+02,1.566714777338252818e-01,1.836477425475441794e-01,1.324002348656470596e-01
1.460221550855991812e-01,1.440000000000000000e+02,1.578500282532694365e-01,1.845467675131885199e-01,1.343542164610890544e-01
1.470292044310171076e-01,1.450000000000000000e+02,1.590299693931181424e-01,1.872703350928459909e-01,1.350119310246472304e-01
1.480362537764350339e-01,1.460000000000000000e+02,1.602113044389492924e-01,1.891083408184947023e-01,1.363370351962779614e-01
1.490433031218529603e-01,1.470000000000000000e+02,1.613940366879987598e-01,1.891083408184947023e-01,1.370044564053987390e-01
1.500503524672708866e-01,1.480000000000000000e+02,1.625781694492155205e-01,1.909643860539562144e-01,1.376751448930674526e-01
1.510574018126888129e-01,1.490000000000000000e+02,1.637637060433170810e-01,1.891083408184947023e-01,1.376751448930674526e-01
1.520644511581067393e-01,1.500000000000000000e+02,1.649506498028458501e-01,1.937826657655668527e-01,1.390263877605911191e-01
1.530715005035246656e-01,1.510000000000000000e+02,1.661390040722245665e-01,1.928386478519509561e-01,1.403908926972302351e-01
1.540785498489425920e-01,1.520000000000000000e+02,1.673287722078132256e-01,1.966425380520914201e-01,1.417687898664670987e-01
1.550855991943605183e-01,1.530000000000000000e+02,1.685199575779663672e-01,1.966425380520914201e-01,1.431602107093020992e-01
1.560926485397784447e-01,1.540000000000000000e+02,1.697125635630895579e-01,1.966425380520914201e-01,1.452729895666012017e-01
1.570996978851963710e-01,1.550000000000000000e+02,1.709065935556972893e-01,1.995446167426973560e-01,1.445652879567920213e-01
1.581067472306142974e-01,1.560000000000000000e+02,1.721020509604710425e-01,1.985725293166805683e-01,1.452729895666012017e-01
1.591137965760322237e-01,1.570000000000000000e+02,1.732989391943170754e-01,2.005214629033038320e-01,1.466988031449940055e-01
1.601208459214501501e-01,1.580000000000000000e+02,1.744972616864258197e-01,2.005214629033038320e-01,1.481386106830787641e-01
1.611278952668680764e-01,1.590000000000000000e+02,1.756970218783299453e-01,2.054778940814077082e-01,1.503248614789539639e-01
1.621349446122860027e-01,1.600000000000000000e+02,1.768982232239639241e-01,2.064837858724237751e-01,1.510607583734753789e-01
1.631419939577039291e-01,1.610000000000000000e+02,1.781008691897243701e-01,2.064837858724237751e-01,1.518002577608515147e-01
1.641490433031218554e-01,1.620000000000000000e+02,1.793049632545289929e-01,2.105568368832930470e-01,1.525433772766436602e-01
1.651560926485397818e-01,1.630000000000000000e+02,1.805105089098776594e-01,2.074946018831460848e-01,1.540405476678072538e-01
1.661631419939577081e-01,1.640000000000000000e+02,1.817175096599129847e-01,2.115875920149339062e-01,1.547946342476574366e-01
1.671701913393756345e-01,1.650000000000000000e+02,1.829259690214812550e-01,2.105568368832930470e-01,1.563139000935044876e-01
1.681772406847935608e-01,1.660000000000000000e+02,1.841358905241945454e-01,2.136642647853804478e-01,1.563139000935044876e-01
1.691842900302114872e-01,1.670000000000000000e+02,1.853472777104916425e-01,2.136642647853804478e-01,1.593973116364434395e-01
1.701913393756294135e-01,1.680000000000000000e+02,1.865601341357008280e-01,2.157613195156311836e-01,1.593973116364434395e-01
1.711983887210473398e-01,1.690000000000000000e+02,1.877744633681027453e-01,2.168175525527168412e-01,1.609617514677470496e-01
1.722054380664652662e-01,1.700000000000000000e+02,1.889902689889926823e-01,2.168175525527168412e-01,1.625415458364680155e-01
1.732124874118831925e-01,1.710000000000000000e+02,1.902075545927444100e-01,2.200173769917496969e-01,1.617497199506476857e-01
1.742195367573011189e-01,1.720000000000000000e+02,1.914263237868738809e-01,2.189455559164930620e-01,1.633372480086500433e-01
1.752265861027190452e-01,1.730000000000000000e+02,1.926465801921031507e-01,2.243573884651868244e-01,1.657478024671291683e-01
1.762336354481369716e-01,1.740000000000000000e+02,1.938683274424255476e-01,2.243573884651868244e-01,1.649403572085283431e-01
1.772406847935548702e-01,1.750000000000000000e+02,1.950915691851696221e-01,2.265593932001396527e-01,1.681939322329439601e-01
1.782477341389727965e-01,1.760000000000000000e+02,1.963163090810655376e-01,2.265593932001396527e-01,1.673745705817762108e-01
1.792547834843907228e-01,1.770000000000000000e+02,1.975425508043098799e-01,2.276684868805883832e-01,1.690173049684305373e-01
1.802618328298086492e-01,1.780000000000000000e+02,1.987702980426323263e-01,2.299029891162405748e-01,1.690173049684305373e-01
1.812688821752265755e-01,1.790000000000000000e+02,1.999995544973620643e-01,2.299029891162405748e-01,1.731950255368697456e-01
1.822759315206445019e-01,1.800000000000000000e+02,2.012303238834945995e-01,2.321594223635562448e-01,1.740428805103265975e-01
1.832829808660624282e-01,1.810000000000000000e+02,2.024626099297596737e-01,2.332959302989063011e-01,1.766114302238522560e-01
1.842900302114803546e-01,1.820000000000000000e+02,2.036964163786881554e-01,2.332959302989063011e-01,1.740428805103265975e-01
1.852970795568982809e-01,1.830000000000000000e+02,2.049317469866808183e-01,2.378978714184995513e-01,1.757510624854791148e-01
1.863041289023162073e-01,1.840000000000000000e+02,2.061686055240771753e-01,2.355856643106886972e-01,1.774760097868070818e-01
1.873111782477341336e-01,1.850000000000000000e+02,2.074069957752237847e-01,2.378978714184995513e-01,1.800952261130305820e-01
1.883182275931520600e-01,1.860000000000000000e+02,2.086469215385443332e-01,2.390624712263273444e-01,1.792178869612765235e-01
1.893252769385699863e-01,1.870000000000000000e+02,2.098883866266092746e-01,2.414088022172123649e-01,1.800952261130305820e-01
1.903323262839879126e-01,1.880000000000000000e+02,2.111313948662061901e-01,2.461707759564534248e-01,1.827530972082663518e-01
1.913393756294058390e-01,1.890000000000000000e+02,2.123759500984109261e-01,2.425905893555072024e-01,1.845467675131885199e-01
1.923464249748237653e-01,1.900000000000000000e+02,2.136220561786581207e-01,2.449715478346112252e-01,1.854501935451222661e-01
1.933534743202416917e-01,1.910000000000000000e+02,2.148697169768133131e-01,2.473758747522611101e-01,1.854501935451222661e-01
1.943605236656596180e-01,1.920000000000000000e+02,2.161189363772452743e-01,2.485868729611980521e-01,1.872703350928459909e-01
1.953675730110775444e-01,1.930000000000000000e+02,2.173697182788979221e-01,2.461707759564534248e-01,1.891083408184947023e-01
1.963746223564954707e-01,1.940000000000000000e+02,2.186220665953638731e-01,2.510266832792460989e-01,1.881870940153218541e-01
1.973816717019133971e-01,1.950000000000000000e+02,2.198759852549576344e-01,2.485868729611980521e-01,1.891083408184947023e-01
1.983887210473313234e-01,1.960000000000000000e+02,2.211314782007895441e-01,2.534904396501050927e-01,1.891083408184947023e-01
1.993957703927492497e-01,1.970000000000000000e+02,2.223885493908407118e-01,2.534904396501050927e-01,1.937826657655668527e-01
2.004028197381671761e-01,1.980000000000000000e+02,2.236472027980369037e-01,2.559783770975559425e-01,1.918992287491611548e-01
2.014098690835851024e-01,1.990000000000000000e+02,2.249074424103245373e-01,2.584907329520713115e-01,1.947313050029223225e-01
2.024169184290030288e-01,2.000000000000000000e+02,2.261692722307467041e-01,2.597561425840544391e-01,1.956845881871399073e-01
2.034239677744209551e-01,2.010000000000000000e+02,2.274326962775187200e-01,2.597561425840544391e-01,1.956845881871399073e-01
2.044310171198388815e-01,2.020000000000000000e+02,2.286977185841054527e-01,2.597561425840544391e-01,1.966425380520914201e-01
2.054380664652568078e-01,2.030000000000000000e+02,2.299643431992984266e-01,2.623055761454631818e-01,2.005214629033038320e-01
2.064451158106747342e-01,2.040000000000000000e+02,2.312325741872934548e-01,2.635896608737109958e-01,1.995446167426973560e-01
2.074521651560926605e-01,2.050000000000000000e+02,2.325024156277693821e-01,2.635896608737109958e-01,2.015030910943006459e-01
2.084592145015105868e-01,2.060000000000000000e+02,2.337738716159661057e-01,2.674797547743651416e-01,2.034807873214346252e-01
2.094662638469285132e-01,2.070000000000000000e+02,2.350469462627640949e-01,2.674797547743651416e-01,2.034807873214346252e-01
2.104733131923464118e-01,2.080000000000000000e+02,2.363216436947647159e-01,2.714272592369731396e-01,2.064837858724237751e-01
2.114803625377643381e-01,2.090000000000000000e+02,2.375979680543695016e-01,2.701049934194859059e-01,2.064837858724237751e-01
2.124874118831822645e-01,2.100000000000000000e+02,2.388759234998615588e-01,2.740912415293496052e-01,2.074946018831460848e-01
2.134944612286001908e-01,2.110000000000000000e+02,2.401555142054865866e-01,2.740912415293496052e-01,2.064837858724237751e-01
2.145015105740181172e-01,2.120000000000000000e+02,2.414367443615351716e-01,2.727559980443520771e-01,2.105568368832930470e-01
2.155085599194360435e-01,2.130000000000000000e+02,2.427196181744243619e-01,2.754330215348159694e-01,2.126233930817112427e-01
2.165156092648539699e-01,2.140000000000000000e+02,2.440041398667809058e-01,2.781363192587332778e-01,2.136642647853804478e-01
2.175226586102718962e-01,2.150000000000000000e+02,2.452903136775251014e-01,2.808661490903240909e-01,2.126233930817112427e-01
2.185297079556898225e-01,2.160000000000000000e+02,2.465781438619538413e-01,2.781363192587332778e-01,2.136642647853804478e-01
2.195367573011077489e-01,2.170000000000000000e+02,2.478676346918256279e-01,2.808661490903240909e-01,2.157613195156311836e-01
2.205438066465256752e-01,2.180000000000000000e+02,2.491587904554455335e-01,2.850112118741031653e-01,2.157613195156311836e-01
2.215508559919436016e-01,2.190000000000000000e+02,2.504516154577505760e-01,2.850112118741031653e-01,2.178789562488953058e-01
2.225579053373615279e-01,2.200000000000000000e+02,2.517461140203964276e-01,2.878085168452242937e-01,2.221767857334097096e-01
2.235649546827794543e-01,2.210000000000000000e+02,2.530422904818431240e-01,2.892174480870656206e-01,2.210944450354255242e-01
2.245720040281973806e-01,2.220000000000000000e+02,2.543401491974429662e-01,2.878085168452242937e-01,2.200173769917496969e-01
2.255790533736153070e-01,2.230000000000000000e+02,2.556396945395285614e-01,2.906332765787384975e-01,2.232644248973337242e-01
2.265861027190332333e-01,2.240000000000000000e+02,2.569409308975004191e-01,2.934857605354259102e-01,2.232644248973337242e-01
2.275931520644511596e-01,2.250000000000000000e+02,2.582438626779164359e-01,2.949224840264002556e-01,2.221767857334097096e-01
2.286002014098690860e-01,2.260000000000000000e+02,2.595484943045813786e-01,2.949224840264002556e-01,2.265593932001396527e-01
2.296072507552870123e-01,2.270000000000000000e+02,2.608548302186367018e-01,2.978170653491408193e-01,2.254557025019343630e-01
2.306143001007049387e-01,2.280000000000000000e+02,2.621628748786520857e-01,2.978170653491408193e-01,2.265593932001396527e-01
2.316213494461228650e-01,2.290000000000000000e+02,2.634726327607156415e-01,2.978170653491408193e-01,2.310284509597927693e-01
2.326283987915407914e-01,2.300000000000000000e+02,2.647841083585262267e-01,2.963662408207476395e-01,2.344380018692532042e-01
2.336354481369587177e-01,2.310000000000000000e+02,2.660973061834867037e-01,2.992749922108036698e-01,2.332959302989063011e-01
