# Fraction frozen, Temperatures, k, k_upper, k_lower
4.367301231802911410e-02,3.800000000000000000e+01,4.465538708792918254e-02,6.002211913669776300e-02,3.212497046767890524e-02
4.479283314669652710e-02,3.900000000000000000e+01,4.582703338481997762e-02,6.061121937291048117e-02,3.259907537475602995e-02
4.591265397536394011e-02,4.000000000000000000e+01,4.700005404718329838e-02,6.180682215253682082e-02,3.423054119417947433e-02
4.703247480403135311e-02,4.100000000000000000e+01,4.817445230312494830e-02,6.426924547275403299e-02,3.524835514313260504e-02
4.815229563269876611e-02,4.200000000000000000e+01,4.935023139213687987e-02,6.490003006073211123e-02,3.559430784589599772e-02
4.927211646136617912e-02,4.300000000000000000e+01,5.052739456515174810e-02,6.618023291989326429e-02,3.665267215347069174e-02
5.039193729003359212e-02,4.400000000000000000e+01,5.170594508459593064e-02,6.781605666199576332e-02,3.737567421745833368e-02
5.151175811870100513e-02,4.500000000000000000e+01,5.288588622444465731e-02,6.949231421941075293e-02,3.924619153313993469e-02
5.263157894736841813e-02,4.600000000000000000e+01,5.406722127027570324e-02,7.017436175972484314e-02,3.982539243882390195e-02
5.375139977603583807e-02,4.700000000000000000e+01,5.524995351932519144e-02,7.121000502342103577e-02,4.141206154205229195e-02
5.487122060470325108e-02,4.800000000000000000e+01,5.643408628054197296e-02,7.332736963085474680e-02,4.181850929143807877e-02
5.599104143337066408e-02,4.900000000000000000e+01,5.761962287464356125e-02,7.550769214538788354e-02,4.285216703696265172e-02
5.711086226203807709e-02,5.000000000000000000e+01,5.880656663417234420e-02,7.662204546142327433e-02,4.412633717367392405e-02
5.823068309070549009e-02,5.100000000000000000e+01,5.999492090355094953e-02,7.851596688787039480e-02,4.455942477581291417e-02
5.935050391937290309e-02,5.200000000000000000e+01,6.118468903913975437e-02,7.851596688787039480e-02,4.543839359828018981e-02
6.047032474804031610e-02,5.300000000000000000e+01,6.237587440929281274e-02,8.006475454182986062e-02,4.610897990734218188e-02
6.159014557670772910e-02,5.400000000000000000e+01,6.356848039441599652e-02,8.164409321989472834e-02,4.747998840690018790e-02
6.270996640537514211e-02,5.500000000000000000e+01,6.476251038702376950e-02,8.244540705707657791e-02,4.913110621308870024e-02
6.382978723404254817e-02,5.600000000000000000e+01,6.595796779179739777e-02,8.448326864113160639e-02,5.034551460171453330e-02
6.494960806270996811e-02,5.700000000000000000e+01,6.715485602564359724e-02,8.614976589798113704e-02,5.059197488435822343e-02
6.606942889137737418e-02,5.800000000000000000e+01,6.835317851775225828e-02,8.657150149490332181e-02,5.209628115431406969e-02
6.718924972004479412e-02,5.900000000000000000e+01,6.955293870965637004e-02,8.784913609111438815e-02,5.312392024820979802e-02
6.830907054871220019e-02,6.000000000000000000e+01,7.075414005529040429e-02,8.827919074607837313e-02,5.390793065837313353e-02
6.942889137737962013e-02,6.100000000000000000e+01,7.195678602105085031e-02,9.090409203624341683e-02,5.470351160625976789e-02
7.054871220604702620e-02,6.200000000000000000e+01,7.316088008585548697e-02,9.224566762309521772e-02,5.660582761569268873e-02
7.166853303471444614e-02,6.300000000000000000e+01,7.436642574120405635e-02,9.406528415217552119e-02,5.660582761569268873e-02
7.278835386338186608e-02,6.400000000000000000e+01,7.557342649123939549e-02,9.406528415217552119e-02,5.828895031633771207e-02
7.390817469204927215e-02,6.500000000000000000e+01,7.678188585280770750e-02,9.639036247745129404e-02,5.972971963102279014e-02
7.502799552071669209e-02,6.600000000000000000e+01,7.799180735552099786e-02,9.829173629074135221e-02,6.002211913669776300e-02
7.614781634938409816e-02,6.700000000000000000e+01,7.920319454181801166e-02,9.925644206753608811e-02,6.180682215253682082e-02
7.726763717805151810e-02,6.800000000000000000e+01,8.041605096702734989e-02,9.974233978771439302e-02,6.241343874744067349e-02
7.838745800671892416e-02,6.900000000000000000e+01,8.163038019942929491e-02,1.022077419224437511e-01,6.364459168619560070e-02
7.950727883538634411e-02,7.000000000000000000e+01,8.284618582031912093e-02,1.027080873685448370e-01,6.426924547275403299e-02
8.062709966405375017e-02,7.100000000000000000e+01,8.406347142407086248e-02,1.057620187510779630e-01,6.553700562222332382e-02
8.174692049272117012e-02,7.200000000000000000e+01,8.528224061820022239e-02,1.052467959890896337e-01,6.618023291989326429e-02
8.286674132138857618e-02,7.300000000000000000e+01,8.650249702342964475e-02,1.068000432514575465e-01,6.848165220532556607e-02
8.398656215005599612e-02,7.400000000000000000e+01,8.772424427375195843e-02,1.089067560002977830e-01,6.949231421941075293e-02
8.510638297872340219e-02,7.500000000000000000e+01,8.894748601649617170e-02,1.110550252735643534e-01,7.086310340502699479e-02
8.622620380739082213e-02,7.600000000000000000e+01,9.017222591239210105e-02,1.110550252735643534e-01,7.121000502342103577e-02
8.734602463605822820e-02,7.700000000000000000e+01,9.139846763563633236e-02,1.126939912141165373e-01,7.226093245846895718e-02
8.846584546472564814e-02,7.800000000000000000e+01,9.262621487395879261e-02,1.143571452483426593e-01,7.368633476186420284e-02
8.958566629339305420e-02,7.900000000000000000e+01,9.385547132868843345e-02,1.154795285005064814e-01,7.440954543549932465e-02
9.070548712206047415e-02,8.000000000000000000e+01,9.508624071482113527e-02,1.166129276289585986e-01,7.550769214538788354e-02
9.182530795072788021e-02,8.100000000000000000e+01,9.631852676108608458e-02,1.183339178870862762e-01,7.624877893003506601e-02
9.294512877939530016e-02,8.200000000000000000e+01,9.755233321001462177e-02,1.200803067654939299e-01,7.737406931079156280e-02
9.406494960806270622e-02,8.300000000000000000e+01,9.878766381800731244e-02,1.206681451574440067e-01,7.851596688787039480e-02
9.518477043673012616e-02,8.400000000000000000e+01,1.000245223554036694e-01,1.218524691006507843e-01,8.045670171309791951e-02
9.630459126539753223e-02,8.500000000000000000e+01,1.012629126065501817e-01,1.254756412281807787e-01,8.085056761359897537e-02
9.742441209406495217e-02,8.600000000000000000e+01,1.025028383698707440e-01,1.260898918172679850e-01,8.204377184966649139e-02
9.854423292273235824e-02,8.700000000000000000e+01,1.037443034579357132e-01,1.273274286807102862e-01,8.407170593152095417e-02
9.966405375139977818e-02,8.800000000000000000e+01,1.049873116975326426e-01,1.285771116207832243e-01,8.448326864113160639e-02
1.007838745800671842e-01,8.900000000000000000e+01,1.062318669297373924e-01,1.298390598478167957e-01,8.448326864113160639e-02
1.019036954087346042e-01,9.000000000000000000e+01,1.074779730099845038e-01,1.304746710167847823e-01,8.699530164663711596e-02
1.030235162374020103e-01,9.100000000000000000e+01,1.087256338081398349e-01,1.317552432561739373e-01,8.784913609111438815e-02
1.041433370660694302e-01,9.200000000000000000e+01,1.099748532085716851e-01,1.330483839523179668e-01,8.784913609111438815e-02
1.052631578947368363e-01,9.300000000000000000e+01,1.112256351102243745e-01,1.343542164610890544e-01,8.871135068078084274e-02
1.063829787234042562e-01,9.400000000000000000e+01,1.124779834266903256e-01,1.356728653490622827e-01,9.134910185278746764e-02
1.075027995520716761e-01,9.500000000000000000e+01,1.137319020862839897e-01,1.390263877605911191e-01,9.269724495813499998e-02
1.086226203807390822e-01,9.600000000000000000e+01,1.149873950321160659e-01,1.383491166538447503e-01,9.360704237426319130e-02
1.097424412094065022e-01,9.700000000000000000e+01,1.162444662221671088e-01,1.397069743648493290e-01,9.406528415217552119e-02
1.108622620380739082e-01,9.800000000000000000e+01,1.175031196293633423e-01,1.424628015633772338e-01,9.452576919642451114e-02
1.119820828667413282e-01,9.900000000000000000e+01,1.187633592416510037e-01,1.424628015633772338e-01,9.733640680445627968e-02
1.131019036954087342e-01,1.000000000000000000e+02,1.200251890620731982e-01,1.438610339360358592e-01,9.781290522784781560e-02
1.142217245240761542e-01,1.010000000000000000e+02,1.212886131088452280e-01,1.452729895666012017e-01,9.974233978771439302e-02
1.153415453527435602e-01,1.020000000000000000e+02,1.225536354154318497e-01,1.474169491163410117e-01,1.002306161604975820e-01
1.164613661814109802e-01,1.030000000000000000e+02,1.238202600306248374e-01,1.495925495276381467e-01,1.022077419224437511e-01
1.175811870100783862e-01,1.040000000000000000e+02,1.250884910186198795e-01,1.518002577608515147e-01,1.022077419224437511e-01
1.187010078387458062e-01,1.050000000000000000e+02,1.263583324590958346e-01,1.503248614789539639e-01,1.047340831498279751e-01
1.198208286674132123e-01,1.060000000000000000e+02,1.276297884472924471e-01,1.525433772766436602e-01,1.052467959890896337e-01
1.209406494960806322e-01,1.070000000000000000e+02,1.289028630940906306e-01,1.547946342476574366e-01,1.062797637228112685e-01
1.220604703247480383e-01,1.080000000000000000e+02,1.301775605260912516e-01,1.570791155909120329e-01,1.052467959890896337e-01
1.231802911534154582e-01,1.090000000000000000e+02,1.314538848856959263e-01,1.570791155909120329e-01,1.073228697446288321e-01
1.243001119820828643e-01,1.100000000000000000e+02,1.327318403311880113e-01,1.601776215963148509e-01,1.089067560002977830e-01
1.254199328107502842e-01,1.110000000000000000e+02,1.340114310368130668e-01,1.593973116364434395e-01,1.099756452132696627e-01
1.265397536394176903e-01,1.120000000000000000e+02,1.352926611928616518e-01,1.617497199506476857e-01,1.115986815085727862e-01
1.276595744680850963e-01,1.130000000000000000e+02,1.365755350057507311e-01,1.625415458364680155e-01,1.110550252735643534e-01
1.287793952967525302e-01,1.140000000000000000e+02,1.378600566981074693e-01,1.649403572085283431e-01,1.149169666060784328e-01
1.298992161254199362e-01,1.150000000000000000e+02,1.391462305088516649e-01,1.641368454430775226e-01,1.138000510766946638e-01
1.310190369540873423e-01,1.160000000000000000e+02,1.404340606932802937e-01,1.665592004748125965e-01,1.160448443475875502e-01
1.321388577827547484e-01,1.170000000000000000e+02,1.417235515231519694e-01,1.673745705817762108e-01,1.183339178870862762e-01
1.332586786114221822e-01,1.180000000000000000e+02,1.430147072867719027e-01,1.706761623315665999e-01,1.194953320454317375e-01
1.343784994400895882e-01,1.190000000000000000e+02,1.443075322890771117e-01,1.715116865196013030e-01,1.200803067654939299e-01
1.354983202687569943e-01,1.200000000000000000e+02,1.456020308517228523e-01,1.715116865196013030e-01,1.218524691006507843e-01
1.366181410974244004e-01,1.210000000000000000e+02,1.468982073131695765e-01,1.723513009136686258e-01,1.218524691006507843e-01
1.377379619260918342e-01,1.220000000000000000e+02,1.481960660287695852e-01,1.748948860536612415e-01,1.242561024917682028e-01
1.388577827547592403e-01,1.230000000000000000e+02,1.494956113708550693e-01,1.748948860536612415e-01,1.242561024917682028e-01
1.399776035834266463e-01,1.240000000000000000e+02,1.507968477288268161e-01,1.774760097868070818e-01,1.254756412281807787e-01
1.410974244120940524e-01,1.250000000000000000e+02,1.520997795092428329e-01,1.792178869612765235e-01,1.254756412281807787e-01
1.422172452407614862e-01,1.260000000000000000e+02,1.534044111359077756e-01,1.818628101598772917e-01,1.292065450772146018e-01
1.433370660694288923e-01,1.270000000000000000e+02,1.547107470499631821e-01,1.809768601708357239e-01,1.298390598478167957e-01
1.444568868980962983e-01,1.280000000000000000e+02,1.560187917099785937e-01,1.818628101598772917e-01,1.304746710167847823e-01
1.455767077267637322e-01,1.290000000000000000e+02,1.573285495920421218e-01,1.863580421882248539e-01,1.330483839523179668e-01
1.466965285554311382e-01,1.300000000000000000e+02,1.586400251898527902e-01,1.863580421882248539e-01,1.311133937421564422e-01
1.478163493840985443e-01,1.310000000000000000e+02,1.599532230148131562e-01,1.881870940153218541e-01,1.343542164610890544e-01
1.489361702127659504e-01,1.320000000000000000e+02,1.612681475961222632e-01,1.900340974722329879e-01,1.356728653490622827e-01
1.500559910414333842e-01,1.330000000000000000e+02,1.625848034808691778e-01,1.909643860539562144e-01,1.363370351962779614e-01
1.511758118701007902e-01,1.340000000000000000e+02,1.639031952341273579e-01,1.918992287491611548e-01,1.356728653490622827e-01
1.522956326987681963e-01,1.350000000000000000e+02,1.652233274390502993e-01,1.918992287491611548e-01,1.383491166538447503e-01
1.534154535274356024e-01,1.360000000000000000e+02,1.665452046969660149e-01,1.928386478519509561e-01,1.397069743648493290e-01
1.545352743561030362e-01,1.370000000000000000e+02,1.678688316274743464e-01,1.985725293166805683e-01,1.410781590677995800e-01
1.556550951847704423e-01,1.380000000000000000e+02,1.691942128685429148e-01,1.985725293166805683e-01,1.424628015633772338e-01
1.567749160134378483e-01,1.390000000000000000e+02,1.705213530766054586e-01,1.995446167426973560e-01,1.438610339360358592e-01
1.578947368421052544e-01,1.400000000000000000e+02,1.718502569266592839e-01,2.015030910943006459e-01,1.452729895666012017e-01
1.590145576707726882e-01,1.410000000000000000e+02,1.731809291123642958e-01,2.034807873214346252e-01,1.459841556427121101e-01
1.601343784994400943e-01,1.420000000000000000e+02,1.745133743461429743e-01,2.034807873214346252e-01,1.466988031449940055e-01
1.612541993281075003e-01,1.430000000000000000e+02,1.758475973592795449e-01,2.054778940814077082e-01,1.474169491163410117e-01
1.623740201567749064e-01,1.440000000000000000e+02,1.771836029020218140e-01,2.074946018831460848e-01,1.495925495276381467e-01
1.634938409854423402e-01,1.450000000000000000e+02,1.785213957436816989e-01,2.074946018831460848e-01,1.518002577608515147e-01
1.646136618141097463e-01,1.460000000000000000e+02,1.798609806727382021e-01,2.095311031053678774e-01,1.540405476678072538e-01
1.657334826427771524e-01,1.470000000000000000e+02,1.812023624969396063e-01,2.105568368832930470e-01,1.532901346427457956e-01
1.668533034714445584e-01,1.480000000000000000e+02,1.825455460434071697e-01,2.126233930817112427e-01,1.540405476678072538e-01
1.679731243001119922e-01,1.490000000000000000e+02,1.838905361587399312e-01,2.126233930817112427e-01,1.555524123657324176e-01
1.690929451287793983e-01,1.500000000000000000e+02,1.852373377091185713e-01,2.147102319486216271e-01,1.547946342476574366e-01
1.702127659574468044e-01,1.510000000000000000e+02,1.865859555804121883e-01,2.178789562488953058e-01,1.570791155909120329e-01
1.713325867861142104e-01,1.520000000000000000e+02,1.879363946782835748e-01,2.178789562488953058e-01,1.601776215963148509e-01
1.724524076147816443e-01,1.530000000000000000e+02,1.892886599282972704e-01,2.200173769917496969e-01,1.593973116364434395e-01
1.735722284434490503e-01,1.540000000000000000e+02,1.906427562760266148e-01,2.221767857334097096e-01,1.609617514677470496e-01
1.746920492721164564e-01,1.550000000000000000e+02,1.919986886871624387e-01,2.232644248973337242e-01,1.649403572085283431e-01
1.758118701007838625e-01,1.560000000000000000e+02,1.933564621476227263e-01,2.254557025019343630e-01,1.625415458364680155e-01
1.769316909294512963e-01,1.570000000000000000e+02,1.947160816636623604e-01,2.254557025019343630e-01,1.641368454430775226e-01
1.780515117581187023e-01,1.580000000000000000e+02,1.960775522619835065e-01,2.310284509597927693e-01,1.673745705817762108e-01
1.791713325867861084e-01,1.590000000000000000e+02,1.974408789898475236e-01,2.276684868805883832e-01,1.681939322329439601e-01
1.802911534154535422e-01,1.600000000000000000e+02,1.988060669151875126e-01,2.321594223635562448e-01,1.690173049684305373e-01
1.814109742441209483e-01,1.610000000000000000e+02,2.001731211267206156e-01,2.344380018692532042e-01,1.706761623315665999e-01
1.825307950727883544e-01,1.620000000000000000e+02,2.015420467340622301e-01,2.344380018692532042e-01,1.731950255368697456e-01
1.836506159014557604e-01,1.630000000000000000e+02,2.029128488678408337e-01,2.378978714184995513e-01,1.748948860536612415e-01
1.847704367301231942e-01,1.640000000000000000e+02,2.042855326798130589e-01,2.378978714184995513e-01,1.723513009136686258e-01
1.858902575587906003e-01,1.650000000000000000e+02,2.056601033429797110e-01,2.390624712263273444e-01,1.766114302238522560e-01
1.870100783874580064e-01,1.660000000000000000e+02,2.070365660517029249e-01,2.390624712263273444e-01,1.766114302238522560e-01
1.881298992161254124e-01,1.670000000000000000e+02,2.084149260218242927e-01,2.425905893555072024e-01,1.783448217928134683e-01
1.892497200447928463e-01,1.680000000000000000e+02,2.097951884907827691e-01,2.437781617875751372e-01,1.792178869612765235e-01
1.903695408734602523e-01,1.690000000000000000e+02,2.111773587177343536e-01,2.449715478346112252e-01,1.800952261130305820e-01
1.914893617021276584e-01,1.700000000000000000e+02,2.125614419836727442e-01,2.461707759564534248e-01,1.836477425475441794e-01
1.926091825307950645e-01,1.710000000000000000e+02,2.139474435915499628e-01,2.473758747522611101e-01,1.827530972082663518e-01
1.937290033594624983e-01,1.720000000000000000e+02,2.153353688663980914e-01,2.473758747522611101e-01,1.854501935451222661e-01
1.948488241881299043e-01,1.730000000000000000e+02,2.167252231554523401e-01,2.485868729611980521e-01,1.872703350928459909e-01
1.959686450167973104e-01,1.740000000000000000e+02,2.181170118282748926e-01,2.547313709604293042e-01,1.872703350928459909e-01
1.970884658454647165e-01,1.750000000000000000e+02,2.195107402768786409e-01,2.498037994631163439e-01,1.881870940153218541e-01
1.982082866741321503e-01,1.760000000000000000e+02,2.209064139158534446e-01,2.534904396501050927e-01,1.900340974722329879e-01
1.993281075027995564e-01,1.770000000000000000e+02,2.223040381824913370e-01,2.559783770975559425e-01,1.909643860539562144e-01
2.004479283314669624e-01,1.780000000000000000e+02,2.237036185369146446e-01,2.559783770975559425e-01,1.909643860539562144e-01
2.015677491601343685e-01,1.790000000000000000e+02,2.251051604622031632e-01,2.610277468734568673e-01,1.956845881871399073e-01
2.026875699888018023e-01,1.800000000000000000e+02,2.265086694645232490e-01,2.623055761454631818e-01,1.947313050029223225e-01
2.038073908174692084e-01,1.810000000000000000e+02,2.279141510732582143e-01,2.584907329520713115e-01,1.966425380520914201e-01
2.049272116461366144e-01,1.820000000000000000e+02,2.293216108411378906e-01,2.635896608737109958e-01,1.985725293166805683e-01
2.060470324748040205e-01,1.830000000000000000e+02,2.307310543443715778e-01,2.674797547743651416e-01,1.985725293166805683e-01
2.071668533034714543e-01,1.840000000000000000e+02,2.321424871827792169e-01,2.674797547743651416e-01,2.005214629033038320e-01
2.082866741321388604e-01,1.850000000000000000e+02,2.335559149799262824e-01,2.674797547743651416e-01,2.024895247255301955e-01
2.094064949608062665e-01,1.860000000000000000e+02,2.349713433832570364e-01,2.701049934194859059e-01,2.024895247255301955e-01
2.105263157894736725e-01,1.870000000000000000e+02,2.363887780642303926e-01,2.740912415293496052e-01,2.054778940814077082e-01
2.116461366181411063e-01,1.880000000000000000e+02,2.378082247184566955e-01,2.714272592369731396e-01,2.044769025216178204e-01
2.127659574468085124e-01,1.890000000000000000e+02,2.392296890658341113e-01,2.740912415293496052e-01,2.074946018831460848e-01
2.138857782754759185e-01,1.900000000000000000e+02,2.406531768506879609e-01,2.754330215348159694e-01,2.064837858724237751e-01
2.150055991041433523e-01,1.910000000000000000e+02,2.420786938419089152e-01,2.767813700594843329e-01,2.095311031053678774e-01
2.161254199328107584e-01,1.920000000000000000e+02,2.435062458330943813e-01,2.794979014453549682e-01,2.074946018831460848e-01
2.172452407614781644e-01,1.930000000000000000e+02,2.449358386426888634e-01,2.808661490903240909e-01,2.105568368832930470e-01
2.183650615901455705e-01,1.940000000000000000e+02,2.463674781141265702e-01,2.850112118741031653e-01,2.126233930817112427e-01
2.194848824188130043e-01,1.950000000000000000e+02,2.478011701159752167e-01,2.822410948235732353e-01,2.168175525527168412e-01
2.206047032474804104e-01,1.960000000000000000e+02,2.492369205420793821e-01,2.864064492530599693e-01,2.157613195156311836e-01
2.217245240761478164e-01,1.970000000000000000e+02,2.506747353117069754e-01,2.878085168452242937e-01,2.178789562488953058e-01
2.228443449048152225e-01,1.980000000000000000e+02,2.521146203696945087e-01,2.892174480870656206e-01,2.178789562488953058e-01
2.239641657334826563e-01,1.990000000000000000e+02,2.535565816865958388e-01,2.906332765787384975e-01,2.200173769917496969e-01
2.250839865621500624e-01,2.000000000000000000e+02,2.550006252588295497e-01,2.906332765787384975e-01,2.221767857334097096e-01
2.262038073908174685e-01,2.010000000000000000e+02,2.564467571088291376e-01,2.920560360848818982e-01,2.221767857334097096e-01
2.273236282194848745e-01,2.020000000000000000e+02,2.578949832851938906e-01,2.963662408207476395e-01,2.210944450354255242e-01
2.284434490481523083e-01,2.030000000000000000e+02,2.593453098628404341e-01,2.963662408207476395e-01,2.243573884651868244e-01
2.295632698768197144e-01,2.040000000000000000e+02,2.607977429431554417e-01,2.992749922108036698e-01,2.287830099929162309e-01
2.306830907054871205e-01,2.050000000000000000e+02,2.622522886541496789e-01,2.978170653491408193e-01,2.243573884651868244e-01
2.318029115341545265e-01,2.060000000000000000e+02,2.637089531506138229e-01,2.992749922108036698e-01,2.310284509597927693e-01
2.329227323628219604e-01,2.070000000000000000e+02,2.651677426142738381e-01,3.022122921785439509e-01,2.299029891162405748e-01
2.340425531914893664e-01,2.080000000000000000e+02,2.666286632539485724e-01,3.036917353332714287e-01,2.287830099929162309e-01
2.351623740201567725e-01,2.090000000000000000e+02,2.680917213057089077e-01,3.066723843938824468e-01,2.332959302989063011e-01
2.362821948488241786e-01,2.100000000000000000e+02,2.695569230330369104e-01,3.066723843938824468e-01,2.344380018692532042e-01
2.374020156774916124e-01,2.110000000000000000e+02,2.710242747269867580e-01,3.111982992877953547e-01,2.355856643106886972e-01
2.385218365061590184e-01,2.120000000000000000e+02,2.724937827063466100e-01,3.096822876876149655e-01,2.367389449926354528e-01
2.396416573348264245e-01,2.130000000000000000e+02,2.739654533178029761e-01,3.142526231646631252e-01,2.378978714184995513e-01
2.407614781634938306e-01,2.140000000000000000e+02,2.754392929361034192e-01,3.111982992877953547e-01,2.378978714184995513e-01
2.418812989921612644e-01,2.150000000000000000e+02,2.769153079642240889e-01,3.157910082807835472e-01,2.425905893555072024e-01
2.430011198208286705e-01,2.160000000000000000e+02,2.783935048335348661e-01,3.173369243722755084e-01,2.437781617875751372e-01
2.441209406494960765e-01,2.170000000000000000e+02,2.798738900039692279e-01,3.204514971297113268e-01,2.437781617875751372e-01
2.452407614781634826e-01,2.180000000000000000e+02,2.813564699641920575e-01,3.204514971297113268e-01,2.425905893555072024e-01
2.463605823068309164e-01,2.190000000000000000e+02,2.828412512317712291e-01,3.235966385437273884e-01,2.485868729611980521e-01
2.474804031354983225e-01,2.200000000000000000e+02,2.843282403533495262e-01,3.220202280719015597e-01,2.510266832792460989e-01
2.486002239641657285e-01,2.210000000000000000e+02,2.858174439048172255e-01,3.251807661393825155e-01,2.522555535728872034e-01
2.497200447928331346e-01,2.220000000000000000e+02,2.873088684914873459e-01,3.251807661393825155e-01,2.522555535728872034e-01
2.508398656215005684e-01,2.230000000000000000e+02,2.888025207482705081e-01,3.332184897051148065e-01,2.534904396501050927e-01
2.519596864501679745e-01,2.240000000000000000e+02,2.902984073398533482e-01,3.267726486370994277e-01,2.522555535728872034e-01
2.530795072788353806e-01,2.250000000000000000e+02,2.917965349608753756e-01,3.315952061044535881e-01,2.522555535728872034e-01
2.541993281075027866e-01,2.260000000000000000e+02,2.932969103361098839e-01,3.332184897051148065e-01,2.572314878000531158e-01
2.553191489361701927e-01,2.270000000000000000e+02,2.947995402206448068e-01,3.348497198912503414e-01,2.572314878000531158e-01
2.564389697648376543e-01,2.280000000000000000e+02,2.963044314000652935e-01,3.381361758165139508e-01,2.610277468734568673e-01
2.575587905935050603e-01,2.290000000000000000e+02,2.978115906906365629e-01,3.397914799309538769e-01,2.597561425840544391e-01
2.586786114221724664e-01,2.300000000000000000e+02,2.993210249394907541e-01,3.431264378426282513e-01,2.648800316810180355e-01
2.597984322508398725e-01,2.310000000000000000e+02,3.008327410248127776e-01,3.381361758165139508e-01,2.623055761454631818e-01
