# Fraction frozen, Temperatures, k, k_upper, k_lower
6.527196652719664538e-01,1.550000000000000000e+02,1.057622944134912535e+00,1.239473639705010122e+00,8.892412650630358018e-01
6.569037656903765621e-01,1.560000000000000000e+02,1.069744304667257451e+00,1.251638725250669104e+00,9.023648147878836623e-01
6.610878661087865593e-01,1.570000000000000000e+02,1.082014397259071670e+00,1.270110588505023452e+00,9.067822308985299395e-01
6.652719665271965566e-01,1.580000000000000000e+02,1.094436917257628705e+00,1.263923207693198103e+00,9.246692057357760453e-01
6.694560669456066648e-01,1.590000000000000000e+02,1.107015699464489078e+00,1.295164493801112204e+00,9.429090148676598782e-01
6.736401673640166621e-01,1.600000000000000000e+02,1.119754725241918658e+00,1.314278716570624228e+00,9.475249101296322474e-01
6.778242677824267703e-01,1.610000000000000000e+02,1.132658130077826897e+00,1.327177992929358119e+00,9.568246009170161548e-01
6.820083682008367676e-01,1.620000000000000000e+02,1.145730211645179519e+00,1.333675029772531273e+00,9.709455551748026325e-01
6.861924686192467648e-01,1.630000000000000000e+02,1.158975438395200008e+00,1.373330641437349842e+00,9.852749084944029123e-01
6.903765690376568731e-01,1.640000000000000000e+02,1.172398458727340831e+00,1.380053612902227167e+00,9.949451049099380384e-01
6.945606694560668704e-01,1.650000000000000000e+02,1.186004110783119181e+00,1.393598451389108650e+00,9.998157364589640439e-01
6.987447698744769786e-01,1.660000000000000000e+02,1.199797432915455264e+00,1.400420641428049340e+00,1.004710211586466118e+00
7.029288702928869759e-01,1.670000000000000000e+02,1.213783674890195119e+00,1.407276228660338857e+00,1.034584354160120956e+00
7.071129707112969731e-01,1.680000000000000000e+02,1.227968309882151443e+00,1.428045012441543582e+00,1.044738508931458920e+00
7.112970711297070814e-01,1.690000000000000000e+02,1.242357047334251119e+00,1.456214295356016875e+00,1.049852897973602817e+00
7.154811715481170786e-01,1.700000000000000000e+02,1.256955846755403616e+00,1.470506629543965937e+00,1.065346777139629220e+00
7.196652719665271869e-01,1.710000000000000000e+02,1.271770932540544630e+00,1.484939238976562326e+00,1.081069317189551793e+00
7.238493723849371841e-01,1.720000000000000000e+02,1.286808809905084949e+00,1.499513500415918799e+00,1.102394238449563968e+00
7.280334728033471814e-01,1.730000000000000000e+02,1.302076282035873112e+00,1.529092554058681719e+00,1.091679708813151128e+00
7.322175732217572897e-01,1.740000000000000000e+02,1.317580468571838637e+00,1.551659120586228902e+00,1.129642898492745129e+00
7.364016736401672869e-01,1.750000000000000000e+02,1.333328825539977780e+00,1.566888218918745190e+00,1.129642898492745129e+00
7.405857740585773952e-01,1.760000000000000000e+02,1.349329166886419129e+00,1.574558727728934127e+00,1.140730026170168721e+00
7.447698744769873924e-01,1.770000000000000000e+02,1.365589687758199222e+00,1.597796290547813802e+00,1.174648593978938615e+00
7.489539748953973897e-01,1.780000000000000000e+02,1.382118989709409496e+00,1.613478212241345577e+00,1.180398941885188790e+00
7.531380753138074979e-01,1.790000000000000000e+02,1.398926108025791093e+00,1.629314047590489700e+00,1.197819438231463085e+00
7.573221757322174952e-01,1.800000000000000000e+02,1.416020541385091036e+00,1.661453516559070920e+00,1.203683216159610492e+00
7.615062761506276034e-01,1.810000000000000000e+02,1.433412284096960532e+00,1.669586958168118640e+00,1.221447345154585307e+00
7.656903765690376007e-01,1.820000000000000000e+02,1.451111861196361152e+00,1.685973485094875546e+00,1.233435507683689147e+00
7.698744769874475979e-01,1.830000000000000000e+02,1.469130366699039403e+00,1.710855322831957848e+00,1.245541330659962087e+00
7.740585774058577062e-01,1.840000000000000000e+02,1.487479505367236055e+00,1.736104370287729903e+00,1.276328258879595889e+00
7.782426778242677035e-01,1.850000000000000000e+02,1.506171638379388389e+00,1.753143746926481672e+00,1.288855062158209996e+00
7.824267782426778117e-01,1.860000000000000000e+02,1.525219833350083265e+00,1.779016892991027499e+00,1.301504812491619090e+00
7.866108786610878090e-01,1.870000000000000000e+02,1.544637919207184629e+00,1.822990114945059581e+00,1.307876169433472180e+00
7.907949790794978062e-01,1.880000000000000000e+02,1.564440546503364171e+00,1.822990114945059581e+00,1.333675029772531273e+00
7.949790794979079145e-01,1.890000000000000000e+02,1.584643253820883890e+00,1.840882250757222005e+00,1.346764675495980113e+00
7.991631799163179117e-01,1.900000000000000000e+02,1.605262541023619427e+00,1.858949992855615241e+00,1.359982792414690334e+00
8.033472803347279090e-01,1.910000000000000000e+02,1.626315950221451478e+00,1.895619206932469325e+00,1.386809495848108309e+00
8.075313807531380172e-01,1.920000000000000000e+02,1.647822155442415282e+00,1.923595026205535907e+00,1.400420641428049340e+00
8.117154811715480145e-01,1.930000000000000000e+02,1.669801062161190286e+00,1.961539413135899412e+00,1.421088249472737708e+00
8.158995815899581228e-01,1.940000000000000000e+02,1.692273918013249334e+00,1.971141888391197527e+00,1.435035831388946193e+00
8.200836820083681200e-01,1.950000000000000000e+02,1.715263436237947747e+00,2.010024173637744660e+00,1.456214295356016875e+00
8.242677824267781173e-01,1.960000000000000000e+02,1.738793933648141721e+00,2.029751996189069985e+00,1.492208576621477434e+00
8.284518828451882255e-01,1.970000000000000000e+02,1.762891485227202626e+00,2.069790410754942300e+00,1.499513500415918799e+00
8.326359832635982228e-01,1.980000000000000000e+02,1.787584097817573658e+00,2.090104822132348605e+00,1.521643535040881456e+00
8.368200836820083310e-01,1.990000000000000000e+02,1.812901905801864055e+00,2.131333742469312398e+00,1.551659120586228902e+00
8.410041841004183283e-01,2.000000000000000000e+02,1.838877392205124472e+00,2.141767425007520931e+00,1.574558727728934127e+00
8.451882845188283255e-01,2.010000000000000000e+02,1.865545639287285340e+00,2.194707009069275294e+00,1.582266786572808615e+00
8.493723849372384338e-01,2.020000000000000000e+02,1.892944613475400217e+00,2.216247441764022330e+00,1.605618106026132752e+00
8.535564853556484310e-01,2.030000000000000000e+02,1.921115490442096174e+00,2.237999287753924982e+00,1.637290154376987994e+00
8.577405857740585393e-01,2.040000000000000000e+02,1.950103027315349014e+00,2.293317503000274371e+00,1.661453516559070920e+00
8.619246861924685366e-01,2.050000000000000000e+02,1.979955990465029902e+00,2.327162610585735703e+00,1.685973485094875546e+00
8.661087866108785338e-01,2.060000000000000000e+02,2.010727649131783146e+00,2.373067677579033585e+00,1.702520841179651523e+00
8.702928870292886421e-01,2.070000000000000000e+02,2.042476347446363860e+00,2.408089749642825961e+00,1.727646887163612366e+00
8.744769874476986393e-01,2.080000000000000000e+02,2.075266170269354671e+00,2.443628682453250267e+00,1.770350360259762112e+00
8.786610878661087476e-01,2.090000000000000000e+02,2.109167721945036433e+00,2.479692103915100532e+00,1.787725851668739319e+00
8.828451882845187448e-01,2.100000000000000000e+02,2.144259041756305884e+00,2.516287754506886909e+00,1.805271878644280514e+00
8.870292887029287421e-01,2.110000000000000000e+02,2.180626685927180564e+00,2.565923459987725863e+00,1.840882250757222005e+00
8.912133891213388504e-01,2.120000000000000000e+02,2.218367013910027996e+00,2.616538267820493591e+00,1.877195064766602250e+00
8.953974895397488476e-01,2.130000000000000000e+02,2.257587727063308680e+00,2.681213099439796022e+00,1.923595026205535907e+00
8.995815899581589559e-01,2.140000000000000000e+02,2.298409721583564824e+00,2.720782825695043261e+00,1.942474570956938429e+00
9.037656903765689531e-01,2.150000000000000000e+02,2.340969336002360013e+00,2.760936527627653625e+00,1.980791371384607258e+00
9.079497907949789504e-01,2.160000000000000000e+02,2.385421098573193621e+00,2.829180553420036937e+00,2.010024173637744660e+00
9.121338912133890586e-01,2.170000000000000000e+02,2.431941114208087118e+00,2.856948165698310671e+00,2.049673441776233229e+00
9.163179916317990559e-01,2.180000000000000000e+02,2.480731278377518390e+00,2.941896915938293500e+00,2.100336673555322164e+00
9.205020920502091641e-01,2.190000000000000000e+02,2.532024572765069870e+00,3.014613867958315208e+00,2.131333742469312398e+00
9.246861924686191614e-01,2.200000000000000000e+02,2.586091794035344726e+00,3.089128216441290764e+00,2.173375934874812287e+00
9.288702928870291586e-01,2.210000000000000000e+02,2.643250207875292634e+00,3.150063639295533235e+00,2.227096808886930734e+00
9.330543933054392669e-01,2.220000000000000000e+02,2.703874829691728543e+00,3.243727911033960520e+00,2.282145539832733938e+00
9.372384937238492641e-01,2.230000000000000000e+02,2.768413350829298736e+00,3.307712931413155477e+00,2.315825769988505645e+00
9.414225941422593724e-01,2.240000000000000000e+02,2.837406222316251281e+00,3.422738732852116161e+00,2.373067677579033585e+00
9.456066945606693697e-01,2.250000000000000000e+02,2.911514194469972505e+00,3.507340993001165863e+00,2.431724473986783153e+00
9.497907949790793669e-01,2.260000000000000000e+02,2.991556902143507557e+00,3.629308865366474013e+00,2.479692103915100532e+00
9.539748953974894752e-01,2.270000000000000000e+02,3.078568279133138574e+00,3.737223057177648133e+00,2.553423488942190733e+00
9.581589958158994724e-01,2.280000000000000000e+02,3.173878458937462455e+00,3.848345979142769213e+00,2.642218855807102251e+00
9.623430962343095807e-01,2.290000000000000000e+02,3.279238974595290124e+00,4.001666543981357016e+00,2.707528452728462209e+00
9.665271966527195779e-01,2.300000000000000000e+02,3.397022010251672164e+00,4.201935481433852537e+00,2.788034343965819950e+00
9.707112970711295752e-01,2.310000000000000000e+02,3.530553402876192681e+00,4.433826670950600679e+00,2.884988309289831410e+00
