# Fraction frozen, Temperatures, k, k_upper, k_lower
9.523809523809523281e-02,8.500000000000000000e+01,1.000834585569825297e-01,1.218524691006507843e-01,8.006475454182986062e-02
9.634551495016610567e-02,8.600000000000000000e+01,1.013081984528783758e-01,1.248643829787708659e-01,8.164409321989472834e-02
9.745293466223697854e-02,8.700000000000000000e+01,1.025344401761227597e-01,1.242561024917682028e-01,8.164409321989472834e-02
9.856035437430786528e-02,8.800000000000000000e+01,1.037621874144451367e-01,1.254756412281807787e-01,8.366214816166543666e-02
9.966777408637873814e-02,8.900000000000000000e+01,1.049914438691748192e-01,1.267071493946638483e-01,8.489684610543368759e-02
1.007751937984496110e-01,9.000000000000000000e+01,1.062222132553074239e-01,1.285771116207832243e-01,8.448326864113160639e-02
1.018826135105204839e-01,9.100000000000000000e+01,1.074544993015725397e-01,1.298390598478167957e-01,8.614976589798113704e-02
1.029900332225913567e-01,9.200000000000000000e+01,1.086883057505009798e-01,1.330483839523179668e-01,8.784913609111438815e-02
1.040974529346622296e-01,9.300000000000000000e+01,1.099236363584937121e-01,1.330483839523179668e-01,8.958202766440713505e-02
1.052048726467331025e-01,9.400000000000000000e+01,1.111604948958899858e-01,1.343542164610890544e-01,8.958202766440713505e-02
1.063122923588039892e-01,9.500000000000000000e+01,1.123988851470366507e-01,1.363370351962779614e-01,9.179629016022654298e-02
1.074197120708748621e-01,9.600000000000000000e+01,1.136388109103571298e-01,1.370044564053987390e-01,9.269724495813499998e-02
1.085271317829457349e-01,9.700000000000000000e+01,1.148802759984220156e-01,1.390263877605911191e-01,9.360704237426319130e-02
1.096345514950166078e-01,9.800000000000000000e+01,1.161232842380189867e-01,1.403908926972302351e-01,9.360704237426319130e-02
1.107419712070874807e-01,9.900000000000000000e+01,1.173678394702237782e-01,1.424628015633772338e-01,9.498850848864488772e-02
1.118493909191583535e-01,1.000000000000000000e+02,1.186139455504709173e-01,1.431602107093020992e-01,9.686222965704541221e-02
1.129568106312292264e-01,1.010000000000000000e+02,1.198616063486261513e-01,1.438610339360358592e-01,9.733640680445627968e-02
1.140642303433000992e-01,1.020000000000000000e+02,1.211108257490581680e-01,1.459841556427121101e-01,9.925644206753608811e-02
1.151716500553709860e-01,1.030000000000000000e+02,1.223616076507107742e-01,1.459841556427121101e-01,1.002306161604975820e-01
1.162790697674418589e-01,1.040000000000000000e+02,1.236139559671766419e-01,1.495925495276381467e-01,1.007212828302873064e-01
1.173864894795127317e-01,1.050000000000000000e+02,1.248678746267703338e-01,1.495925495276381467e-01,1.027080873685448370e-01
1.184939091915836046e-01,1.060000000000000000e+02,1.261233675726024517e-01,1.495925495276381467e-01,1.032108821943184124e-01
1.196013289036544774e-01,1.070000000000000000e+02,1.273804387626535362e-01,1.525433772766436602e-01,1.047340831498279751e-01
1.207087486157253503e-01,1.080000000000000000e+02,1.286390921698496725e-01,1.532901346427457956e-01,1.068000432514575465e-01
1.218161683277962232e-01,1.090000000000000000e+02,1.298993317821373616e-01,1.563139000935044876e-01,1.068000432514575465e-01
1.229235880398671099e-01,1.100000000000000000e+02,1.311611616025595839e-01,1.570791155909120329e-01,1.083762135589916298e-01
1.240310077519379828e-01,1.110000000000000000e+02,1.324245856493315443e-01,1.578480771067934663e-01,1.083762135589916298e-01
1.251384274640088556e-01,1.120000000000000000e+02,1.336896079559181938e-01,1.586208029793220731e-01,1.110550252735643534e-01
1.262458471760797285e-01,1.130000000000000000e+02,1.349562325711111122e-01,1.601776215963148509e-01,1.115986815085727862e-01
1.273532668881506014e-01,1.140000000000000000e+02,1.362244635591063069e-01,1.625415458364680155e-01,1.110550252735643534e-01
1.284606866002214742e-01,1.150000000000000000e+02,1.374943049995821787e-01,1.625415458364680155e-01,1.138000510766946638e-01
1.295681063122923471e-01,1.160000000000000000e+02,1.387657609877788190e-01,1.649403572085283431e-01,1.143571452483426593e-01
1.306755260243632200e-01,1.170000000000000000e+02,1.400388356345770302e-01,1.657478024671291683e-01,1.160448443475875502e-01
1.317829457364340928e-01,1.180000000000000000e+02,1.413135330665775957e-01,1.690173049684305373e-01,1.177574507514298763e-01
1.328903654485049657e-01,1.190000000000000000e+02,1.425898574261822982e-01,1.681939322329439601e-01,1.194953320454317375e-01
1.339977851605758663e-01,1.200000000000000000e+02,1.438678128716742721e-01,1.706761623315665999e-01,1.183339178870862762e-01
1.351052048726467392e-01,1.210000000000000000e+02,1.451474035772994942e-01,1.723513009136686258e-01,1.212588612400359311e-01
1.362126245847176120e-01,1.220000000000000000e+02,1.464286337333479959e-01,1.731950255368697456e-01,1.218524691006507843e-01
1.373200442967884849e-01,1.230000000000000000e+02,1.477115075462371308e-01,1.740428805103265975e-01,1.224489828956326631e-01
1.384274640088593578e-01,1.240000000000000000e+02,1.489960292385938689e-01,1.766114302238522560e-01,1.248643829787708659e-01
1.395348837209302306e-01,1.250000000000000000e+02,1.502822030493380090e-01,1.800952261130305820e-01,1.248643829787708659e-01
1.406423034330011035e-01,1.260000000000000000e+02,1.515700332337666656e-01,1.792178869612765235e-01,1.254756412281807787e-01
1.417497231450719763e-01,1.270000000000000000e+02,1.528595240636383967e-01,1.800952261130305820e-01,1.285771116207832243e-01
1.428571428571428492e-01,1.280000000000000000e+02,1.541506798272582190e-01,1.800952261130305820e-01,1.279507444678106842e-01
1.439645625692137221e-01,1.290000000000000000e+02,1.554435048295634836e-01,1.827530972082663518e-01,1.285771116207832243e-01
1.450719822812845949e-01,1.300000000000000000e+02,1.567380033922092242e-01,1.854501935451222661e-01,1.311133937421564422e-01
1.461794019933554678e-01,1.310000000000000000e+02,1.580341798536558928e-01,1.854501935451222661e-01,1.311133937421564422e-01
1.472868217054263407e-01,1.320000000000000000e+02,1.593320385692559293e-01,1.891083408184947023e-01,1.336997059732287219e-01
1.483942414174972135e-01,1.330000000000000000e+02,1.606315839113414690e-01,1.900340974722329879e-01,1.343542164610890544e-01
1.495016611295680864e-01,1.340000000000000000e+02,1.619328202693132435e-01,1.918992287491611548e-01,1.370044564053987390e-01
1.506090808416389870e-01,1.350000000000000000e+02,1.632357520497291770e-01,1.928386478519509561e-01,1.370044564053987390e-01
1.517165005537098599e-01,1.360000000000000000e+02,1.645403836763941474e-01,1.937826657655668527e-01,1.383491166538447503e-01
1.528239202657807327e-01,1.370000000000000000e+02,1.658467195904495817e-01,1.937826657655668527e-01,1.383491166538447503e-01
1.539313399778516056e-01,1.380000000000000000e+02,1.671547642504648823e-01,1.956845881871399073e-01,1.403908926972302351e-01
1.550387596899224785e-01,1.390000000000000000e+02,1.684645221325284659e-01,1.976051774429389563e-01,1.403908926972302351e-01
1.561461794019933513e-01,1.400000000000000000e+02,1.697759977303391621e-01,1.995446167426973560e-01,1.403908926972302351e-01
1.572535991140642242e-01,1.410000000000000000e+02,1.710891955552995836e-01,2.015030910943006459e-01,1.452729895666012017e-01
1.583610188261350971e-01,1.420000000000000000e+02,1.724041201366086073e-01,2.015030910943006459e-01,1.417687898664670987e-01
1.594684385382059699e-01,1.430000000000000000e+02,1.737207760213554109e-01,2.044769025216178204e-01,1.481386106830787641e-01
1.605758582502768428e-01,1.440000000000000000e+02,1.750391677746137853e-01,2.054778940814077082e-01,1.481386106830787641e-01
1.616832779623477157e-01,1.450000000000000000e+02,1.763592999795366156e-01,2.054778940814077082e-01,1.488638050553726389e-01
1.627906976744185885e-01,1.460000000000000000e+02,1.776811772374523590e-01,2.054778940814077082e-01,1.510607583734753789e-01
1.638981173864894614e-01,1.470000000000000000e+02,1.790048041679607738e-01,2.105568368832930470e-01,1.532901346427457956e-01
1.650055370985603342e-01,1.480000000000000000e+02,1.803301854090293699e-01,2.095311031053678774e-01,1.532901346427457956e-01
1.661129568106312349e-01,1.490000000000000000e+02,1.816573256170918027e-01,2.126233930817112427e-01,1.547946342476574366e-01
1.672203765227021077e-01,1.500000000000000000e+02,1.829862294671455447e-01,2.136642647853804478e-01,1.563139000935044876e-01
1.683277962347729806e-01,1.510000000000000000e+02,1.843169016528507231e-01,2.157613195156311836e-01,1.547946342476574366e-01
1.694352159468438535e-01,1.520000000000000000e+02,1.856493468866292906e-01,2.157613195156311836e-01,1.563139000935044876e-01
1.705426356589147263e-01,1.530000000000000000e+02,1.869835698997659168e-01,2.200173769917496969e-01,1.593973116364434395e-01
1.716500553709855992e-01,1.540000000000000000e+02,1.883195754425082413e-01,2.189455559164930620e-01,1.601776215963148509e-01
1.727574750830564720e-01,1.550000000000000000e+02,1.896573682841681263e-01,2.200173769917496969e-01,1.593973116364434395e-01
1.738648947951273449e-01,1.560000000000000000e+02,1.909969532132245462e-01,2.210944450354255242e-01,1.633372480086500433e-01
1.749723145071982178e-01,1.570000000000000000e+02,1.923383350374258671e-01,2.243573884651868244e-01,1.625415458364680155e-01
1.760797342192690906e-01,1.580000000000000000e+02,1.936815185838934583e-01,2.265593932001396527e-01,1.657478024671291683e-01
1.771871539313399635e-01,1.590000000000000000e+02,1.950265086992262753e-01,2.287830099929162309e-01,1.657478024671291683e-01
1.782945736434108364e-01,1.600000000000000000e+02,1.963733102496049432e-01,2.287830099929162309e-01,1.690173049684305373e-01
1.794019933554817092e-01,1.610000000000000000e+02,1.977219281208984769e-01,2.287830099929162309e-01,1.690173049684305373e-01
1.805094130675525821e-01,1.620000000000000000e+02,1.990723672187700299e-01,2.287830099929162309e-01,1.698447084240063965e-01
1.816168327796234827e-01,1.630000000000000000e+02,2.004246324687836422e-01,2.321594223635562448e-01,1.715116865196013030e-01
1.827242524916943556e-01,1.640000000000000000e+02,2.017787288165129034e-01,2.344380018692532042e-01,1.715116865196013030e-01
1.838316722037652284e-01,1.650000000000000000e+02,2.031346612276487551e-01,2.378978714184995513e-01,1.723513009136686258e-01
1.849390919158361013e-01,1.660000000000000000e+02,2.044924346881092092e-01,2.378978714184995513e-01,1.740428805103265975e-01
1.860465116279069742e-01,1.670000000000000000e+02,2.058520542041487322e-01,2.390624712263273444e-01,1.740428805103265975e-01
1.871539313399778470e-01,1.680000000000000000e+02,2.072135248024697951e-01,2.390624712263273444e-01,1.792178869612765235e-01
1.882613510520487199e-01,1.690000000000000000e+02,2.085768515303339787e-01,2.414088022172123649e-01,1.792178869612765235e-01
1.893687707641195928e-01,1.700000000000000000e+02,2.099420394556738845e-01,2.414088022172123649e-01,1.809768601708357239e-01
1.904761904761904656e-01,1.710000000000000000e+02,2.113090936672069042e-01,2.425905893555072024e-01,1.809768601708357239e-01
1.915836101882613385e-01,1.720000000000000000e+02,2.126780192745485465e-01,2.461707759564534248e-01,1.836477425475441794e-01
1.926910299003322113e-01,1.730000000000000000e+02,2.140488214083271779e-01,2.473758747522611101e-01,1.827530972082663518e-01
1.937984496124030842e-01,1.740000000000000000e+02,2.154215052202994585e-01,2.461707759564534248e-01,1.836477425475441794e-01
1.949058693244739571e-01,1.750000000000000000e+02,2.167960758834660273e-01,2.498037994631163439e-01,1.863580421882248539e-01
1.960132890365448299e-01,1.760000000000000000e+02,2.181725385921892690e-01,2.510266832792460989e-01,1.891083408184947023e-01
1.971207087486157306e-01,1.770000000000000000e+02,2.195508985623106923e-01,2.522555535728872034e-01,1.881870940153218541e-01
1.982281284606866034e-01,1.780000000000000000e+02,2.209311610312690577e-01,2.547313709604293042e-01,1.900340974722329879e-01
1.993355481727574763e-01,1.790000000000000000e+02,2.223133312582206977e-01,2.584907329520713115e-01,1.918992287491611548e-01
2.004429678848283491e-01,1.800000000000000000e+02,2.236974145241591161e-01,2.597561425840544391e-01,1.928386478519509561e-01
2.015503875968992220e-01,1.810000000000000000e+02,2.250834161320363624e-01,2.597561425840544391e-01,1.928386478519509561e-01
2.026578073089700949e-01,1.820000000000000000e+02,2.264713414068844077e-01,2.610277468734568673e-01,1.918992287491611548e-01
2.037652270210409677e-01,1.830000000000000000e+02,2.278611956959386842e-01,2.623055761454631818e-01,1.966425380520914201e-01
2.048726467331118406e-01,1.840000000000000000e+02,2.292529843687612923e-01,2.635896608737109958e-01,1.966425380520914201e-01
2.059800664451827135e-01,1.850000000000000000e+02,2.306467128173650960e-01,2.661767193401121667e-01,1.966425380520914201e-01
2.070874861572535863e-01,1.860000000000000000e+02,2.320423864563397887e-01,2.674797547743651416e-01,2.005214629033038320e-01
2.081949058693244592e-01,1.870000000000000000e+02,2.334400107229777088e-01,2.674797547743651416e-01,2.024895247255301955e-01
2.093023255813953321e-01,1.880000000000000000e+02,2.348395910774009332e-01,2.687891690585310633e-01,2.015030910943006459e-01
2.104097452934662049e-01,1.890000000000000000e+02,2.362411330026895073e-01,2.740912415293496052e-01,2.054778940814077082e-01
2.115171650055370778e-01,1.900000000000000000e+02,2.376446420050096209e-01,2.754330215348159694e-01,2.034807873214346252e-01
2.126245847176079784e-01,1.910000000000000000e+02,2.390501236137446139e-01,2.740912415293496052e-01,2.054778940814077082e-01
2.137320044296788513e-01,1.920000000000000000e+02,2.404575833816243458e-01,2.767813700594843329e-01,2.085103662194873753e-01
2.148394241417497241e-01,1.930000000000000000e+02,2.418670268848579219e-01,2.808661490903240909e-01,2.105568368832930470e-01
2.159468438538205970e-01,1.940000000000000000e+02,2.432784597232656165e-01,2.794979014453549682e-01,2.105568368832930470e-01
2.170542635658914699e-01,1.950000000000000000e+02,2.446918875204125987e-01,2.781363192587332778e-01,2.136642647853804478e-01
2.181616832779623427e-01,1.960000000000000000e+02,2.461073159237433805e-01,2.836227714347708817e-01,2.126233930817112427e-01
2.192691029900332156e-01,1.970000000000000000e+02,2.475247506047167645e-01,2.836227714347708817e-01,2.157613195156311836e-01
2.203765227021040884e-01,1.980000000000000000e+02,2.489441972589429841e-01,2.850112118741031653e-01,2.147102319486216271e-01
2.214839424141749613e-01,1.990000000000000000e+02,2.503656616063205664e-01,2.850112118741031653e-01,2.168175525527168412e-01
2.225913621262458342e-01,2.000000000000000000e+02,2.517891493911743050e-01,2.878085168452242937e-01,2.178789562488953058e-01
2.236987818383167070e-01,2.010000000000000000e+02,2.532146663823953148e-01,2.892174480870656206e-01,2.189455559164930620e-01
2.248062015503875799e-01,2.020000000000000000e+02,2.546422183735806977e-01,2.920560360848818982e-01,2.200173769917496969e-01
2.259136212624584528e-01,2.030000000000000000e+02,2.560718111831750687e-01,2.920560360848818982e-01,2.210944450354255242e-01
2.270210409745293256e-01,2.040000000000000000e+02,2.575034506546129420e-01,2.934857605354259102e-01,2.221767857334097096e-01
2.281284606866001985e-01,2.050000000000000000e+02,2.589371426564615053e-01,2.949224840264002556e-01,2.243573884651868244e-01
2.292358803986710991e-01,2.060000000000000000e+02,2.603728930825658372e-01,2.949224840264002556e-01,2.243573884651868244e-01
2.303433001107419720e-01,2.070000000000000000e+02,2.618107078521933473e-01,2.963662408207476395e-01,2.276684868805883832e-01
2.314507198228128448e-01,2.080000000000000000e+02,2.632505929101809361e-01,3.007400561743360234e-01,2.287830099929162309e-01
2.325581395348837177e-01,2.090000000000000000e+02,2.646925542270821552e-01,3.007400561743360234e-01,2.299029891162405748e-01
2.336655592469545906e-01,2.100000000000000000e+02,2.661365977993157550e-01,3.022122921785439509e-01,2.310284509597927693e-01
2.347729789590254634e-01,2.110000000000000000e+02,2.675827296493155649e-01,3.051784209202383913e-01,2.321594223635562448e-01
2.358803986710963363e-01,2.120000000000000000e+02,2.690309558256803180e-01,3.051784209202383913e-01,2.332959302989063011e-01
2.369878183831672092e-01,2.130000000000000000e+02,2.704812824033268059e-01,3.066723843938824468e-01,2.367389449926354528e-01
2.380952380952380820e-01,2.140000000000000000e+02,2.719337154836418136e-01,3.066723843938824468e-01,2.355856643106886972e-01
2.392026578073089549e-01,2.150000000000000000e+02,2.733882611946361063e-01,3.127217323365479307e-01,2.378978714184995513e-01
2.403100775193798277e-01,2.160000000000000000e+02,2.748449256911001948e-01,3.142526231646631252e-01,2.367389449926354528e-01
2.414174972314507006e-01,2.170000000000000000e+02,2.763037151547600434e-01,3.157910082807835472e-01,2.378978714184995513e-01
2.425249169435215735e-01,2.180000000000000000e+02,2.777646357944348332e-01,3.173369243722755084e-01,2.425905893555072024e-01
2.436323366555924463e-01,2.190000000000000000e+02,2.792276938461953351e-01,3.173369243722755084e-01,2.437781617875751372e-01
2.447397563676633470e-01,2.200000000000000000e+02,2.806928955735232822e-01,3.188904083061039341e-01,2.449715478346112252e-01
2.458471760797342198e-01,2.210000000000000000e+02,2.821602472674731299e-01,3.204514971297113268e-01,2.485868729611980521e-01
2.469545957918050927e-01,2.220000000000000000e+02,2.836297552468330929e-01,3.235966385437273884e-01,2.473758747522611101e-01
2.480620155038759655e-01,2.230000000000000000e+02,2.851014258582892924e-01,3.267726486370994277e-01,2.473758747522611101e-01
2.491694352159468384e-01,2.240000000000000000e+02,2.865752654765897911e-01,3.251807661393825155e-01,2.498037994631163439e-01
2.502768549280177113e-01,2.250000000000000000e+02,2.880512805047103497e-01,3.267726486370994277e-01,2.534904396501050927e-01
2.513842746400885564e-01,2.260000000000000000e+02,2.895294773740211824e-01,3.267726486370994277e-01,2.534904396501050927e-01
2.524916943521594570e-01,2.270000000000000000e+02,2.910098625444555998e-01,3.299798303772435437e-01,2.534904396501050927e-01
2.535991140642303576e-01,2.280000000000000000e+02,2.924924425046784848e-01,3.332184897051148065e-01,2.572314878000531158e-01
2.547065337763012027e-01,2.290000000000000000e+02,2.939772237722576564e-01,3.315952061044535881e-01,2.572314878000531158e-01
2.558139534883721034e-01,2.300000000000000000e+02,2.954642128938358980e-01,3.332184897051148065e-01,2.584907329520713115e-01
