# Fraction frozen, Temperatures, k, k_upper, k_lower
4.789915966386554258e-01,5.600000000000000000e+01,6.519891080664377281e-01,8.427335348276906446e-01,4.900903039728360389e-01
4.873949579831932666e-01,5.700000000000000000e+01,6.682496289382182653e-01,8.593571000215405320e-01,5.071332067763314466e-01
4.957983193277310519e-01,5.800000000000000000e+01,6.847789308894287608e-01,8.849093002795533902e-01,5.171367981565371252e-01
5.042016806722688926e-01,5.900000000000000000e+01,7.015860492058099140e-01,8.935944364480086222e-01,5.299192350718511246e-01
5.126050420168066779e-01,6.000000000000000000e+01,7.186804825651099682e-01,9.112212719271415295e-01,5.430176245437733362e-01
5.210084033613444632e-01,6.100000000000000000e+01,7.360722252769791307e-01,9.291958102525931240e-01,5.646517939671024111e-01
5.294117647058823595e-01,6.200000000000000000e+01,7.537718023763801956e-01,9.662155655567445933e-01,5.814412005073303913e-01
5.378151260504201447e-01,6.300000000000000000e+01,7.717903078790584459e-01,9.804751130133138037e-01,5.871478825353771969e-01
5.462184873949579300e-01,6.400000000000000000e+01,7.901394465472548756e-01,1.004710211586466118e+00,6.165325104823748958e-01
5.546218487394958263e-01,6.500000000000000000e+01,8.088315795594076540e-01,1.024528890935269443e+00,6.256313854178821021e-01
5.630252100840336116e-01,6.600000000000000000e+01,8.278797745301019750e-01,1.044738508931458920e+00,6.317717816956668342e-01
5.714285714285713969e-01,6.700000000000000000e+01,8.472978603872035608e-01,1.081069317189551793e+00,6.505569399061988944e-01
5.798319327731091821e-01,6.800000000000000000e+01,8.671004876833832142e-01,1.102394238449563968e+00,6.633896744016333225e-01
5.882352941176470784e-01,6.900000000000000000e+01,8.873031950009028224e-01,1.113213928184129342e+00,6.864590672258100712e-01
5.966386554621848637e-01,7.000000000000000000e+01,9.079224822036384701e-01,1.140730026170168721e+00,7.034267627234775944e-01
6.050420168067226490e-01,7.100000000000000000e+01,9.289758914014707436e-01,1.163231800663455218e+00,7.173023950152719319e-01
6.134453781512604342e-01,7.200000000000000000e+01,9.504820966224342138e-01,1.191984225868683689e+00,7.422466040719712943e-01
6.218487394957983305e-01,7.300000000000000000e+01,9.724610033412096621e-01,1.215497028753431019e+00,7.643166304528564714e-01
6.302521008403361158e-01,7.400000000000000000e+01,9.949338591932681553e-01,1.239473639705010122e+00,7.755965245596208035e-01
6.386554621848739011e-01,7.500000000000000000e+01,1.017923377417966790e+00,1.276328258879595889e+00,8.025679134560049777e-01
6.470588235294116863e-01,7.600000000000000000e+01,1.041453874828160764e+00,1.288855062158209996e+00,8.183991809687621855e-01
6.554621848739495826e-01,7.700000000000000000e+01,1.065551426407221669e+00,1.320712606590839666e+00,8.264315390020888774e-01
6.638655462184873679e-01,7.800000000000000000e+01,1.090244038997592924e+00,1.359982792414690334e+00,8.551707168205024967e-01
6.722689075630251532e-01,7.900000000000000000e+01,1.115561846981882876e+00,1.393598451389108650e+00,8.763085777860126768e-01
6.806722689075630495e-01,8.000000000000000000e+01,1.141537333385143738e+00,1.414165376577829036e+00,9.023648147878836623e-01
6.890756302521008347e-01,8.100000000000000000e+01,1.168205580467304827e+00,1.456214295356016875e+00,9.156820437358480502e-01
6.974789915966386200e-01,8.200000000000000000e+01,1.195604554655419260e+00,1.484939238976562326e+00,9.475249101296322474e-01
7.058823529411764053e-01,8.300000000000000000e+01,1.223775431622115439e+00,1.529092554058681719e+00,9.662155655567445933e-01
7.142857142857143016e-01,8.400000000000000000e+01,1.252762968495368057e+00,1.559255077216163077e+00,9.998157364589640439e-01
7.226890756302520868e-01,8.500000000000000000e+01,1.282615931645049168e+00,1.605618106026132752e+00,1.024528890935269443e+00
7.310924369747898721e-01,8.600000000000000000e+01,1.313387590311802633e+00,1.621376796641054829e+00,1.044738508931458920e+00
7.394957983193276574e-01,8.700000000000000000e+01,1.345136288626382903e+00,1.661453516559070920e+00,1.075802856449859846e+00
7.478991596638655537e-01,8.800000000000000000e+01,1.377926111449373936e+00,1.702520841179651523e+00,1.097023892733388850e+00
7.563025210084033390e-01,8.900000000000000000e+01,1.411827663125055254e+00,1.761726046795713430e+00,1.113213928184129342e+00
7.647058823529411242e-01,9.000000000000000000e+01,1.446918982936325149e+00,1.787725851668739319e+00,1.140730026170168721e+00
7.731092436974789095e-01,9.100000000000000000e+01,1.483286627107200051e+00,1.849894063694772717e+00,1.174648593978938615e+00
7.815126050420168058e-01,9.200000000000000000e+01,1.521026955090047261e+00,1.877195064766602250e+00,1.215497028753431019e+00
7.899159663865545911e-01,9.300000000000000000e+01,1.560247668243328389e+00,1.951983716619140496e+00,1.239473639705010122e+00
7.983193277310923763e-01,9.400000000000000000e+01,1.601069662763583423e+00,1.980791371384607258e+00,1.276328258879595889e+00
8.067226890756302726e-01,9.500000000000000000e+01,1.643629277182379722e+00,2.029751996189069985e+00,1.301504812491619090e+00
8.151260504201680579e-01,9.600000000000000000e+01,1.688081039753213553e+00,2.090104822132348605e+00,1.340203872061519919e+00
8.235294117647058432e-01,9.700000000000000000e+01,1.734601055388106161e+00,2.184015429801774211e+00,1.380053612902227167e+00
8.319327731092436284e-01,9.800000000000000000e+01,1.783391219557537877e+00,2.216247441764022330e+00,1.421088249472737708e+00
8.403361344537815247e-01,9.900000000000000000e+01,1.834684513945088913e+00,2.293317503000274371e+00,1.463343013567807827e+00
8.487394957983193100e-01,1.000000000000000000e+02,1.888751735215364658e+00,2.350003057796191897e+00,1.477705314122204072e+00
8.571428571428570953e-01,1.010000000000000000e+02,1.945910149055313010e+00,2.431724473986783153e+00,1.551659120586228902e+00
8.655462184873948805e-01,1.020000000000000000e+02,2.006534770871747586e+00,2.491831132021880446e+00,1.590012579271952831e+00
8.739495798319327768e-01,1.030000000000000000e+02,2.071073292009319555e+00,2.591107277855596358e+00,1.629314047590489700e+00
8.823529411764705621e-01,1.040000000000000000e+02,2.140066163496270768e+00,2.681213099439796022e+00,1.685973485094875546e+00
8.907563025210083474e-01,1.050000000000000000e+02,2.214174135649991992e+00,2.801682823634170205e+00,1.753143746926481672e+00
8.991596638655461327e-01,1.060000000000000000e+02,2.294216843323528376e+00,2.884988309289831410e+00,1.805271878644280514e+00
9.075630252100840289e-01,1.070000000000000000e+02,2.381228220313158950e+00,3.014613867958315208e+00,1.886384642624725050e+00
9.159663865546218142e-01,1.080000000000000000e+02,2.476538400117483274e+00,3.134718012312967428e+00,1.942474570956938429e+00
9.243697478991595995e-01,1.090000000000000000e+02,2.581898915775309167e+00,3.291599311301592667e+00,2.010024173637744660e+00
9.327731092436973848e-01,1.100000000000000000e+02,2.699681951431692095e+00,3.473252000421369612e+00,2.120950887920192596e+00
9.411764705882352811e-01,1.110000000000000000e+02,2.833213344056215721e+00,3.664929512231783981e+00,2.194707009069275294e+00
9.495798319327730663e-01,1.120000000000000000e+02,2.987364023883473330e+00,3.905140419301948107e+00,2.327162610585735703e+00
9.579831932773108516e-01,1.130000000000000000e+02,3.169685580677427339e+00,4.201935481433852537e+00,2.431724473986783153e+00
9.663865546218487479e-01,1.140000000000000000e+02,3.392829131991638825e+00,4.565662466573408018e+00,2.591107277855596358e+00
9.747899159663865332e-01,1.150000000000000000e+02,3.680511204443418727e+00,5.108381381138705990e+00,2.760936527627653625e+00
9.831932773109243184e-01,1.160000000000000000e+02,4.085976312551580669e+00,5.972421637267649963e+00,2.970770807647210354e+00
9.915966386554621037e-01,1.170000000000000000e+02,4.779123493111519849e+00,7.774568072575998023e+00,3.372960105383908225e+00
1.000000000000000000e+00,1.180000000000000000e+02,inf,1.937648114029590829e+01,4.543420708576424438e+00
