# Fraction frozen, Temperatures, k, k_upper, k_lower
3.063063063063063002e-02,1.600000000000000000e+01,3.110955358465011464e-02,4.818070486403512598e-02,1.832083139969227850e-02
3.243243243243243423e-02,1.700000000000000000e+01,3.297001923756982811e-02,4.913110621308870024e-02,1.952163581192219166e-02
3.423423423423423151e-02,1.800000000000000000e+01,3.483395267563250269e-02,5.184249259975914903e-02,2.049862307920669036e-02
3.603603603603603572e-02,1.900000000000000000e+01,3.670136685042792862e-02,5.470351160625976789e-02,2.271237263960632080e-02
3.783783783783783994e-02,2.000000000000000000e+01,3.857227478623972972e-02,5.633007067389840528e-02,2.396579481408219955e-02
3.963963963963963721e-02,2.100000000000000000e+01,4.044668958059001451e-02,5.886103998750941840e-02,2.528838929267603411e-02
4.144144144144144143e-02,2.200000000000000000e+01,4.232462440479015098e-02,6.210938985846919946e-02,2.694586917327488132e-02
4.324324324324324564e-02,2.300000000000000000e+01,4.420609250449567679e-02,6.333454519974045238e-02,2.829441246861314277e-02
4.504504504504504292e-02,2.400000000000000000e+01,4.609110720026697583e-02,6.553700562222332382e-02,2.956571017600084783e-02
4.684684684684684713e-02,2.500000000000000000e+01,4.797968188813508950e-02,6.748568876212816814e-02,3.181273738795151879e-02
4.864864864864865135e-02,2.600000000000000000e+01,4.987183004017298193e-02,7.051789172799448335e-02,3.275866014401198484e-02
5.045045045045044863e-02,2.700000000000000000e+01,5.176756520507222459e-02,7.190891121639404748e-02,3.389784338489912341e-02
5.225225225225225284e-02,2.800000000000000000e+01,5.366690100872466979e-02,7.513985421871144377e-02,3.611961373001288528e-02
5.405405405405405705e-02,2.900000000000000000e+01,5.556985115481076487e-02,7.699713927326645724e-02,3.683210080784152241e-02
5.585585585585585433e-02,3.000000000000000000e+01,5.747642942539232802e-02,8.006475454182986062e-02,3.943831644306425299e-02
5.765765765765765855e-02,3.100000000000000000e+01,5.938664968151157603e-02,8.164409321989472834e-02,4.141206154205229195e-02
5.945945945945946276e-02,3.200000000000000000e+01,6.130052586379585583e-02,8.531244818741130775e-02,4.181850929143807877e-02
6.126126126126126004e-02,3.300000000000000000e+01,6.321807199306762881e-02,8.614976589798113704e-02,4.369745889138297590e-02
6.306306306306305731e-02,3.400000000000000000e+01,6.513930217096149111e-02,8.827919074607837313e-02,4.543839359828018981e-02
6.486486486486486847e-02,3.500000000000000000e+01,6.706423058054587771e-02,9.002056547721196123e-02,4.610897990734218188e-02
6.666666666666666574e-02,3.600000000000000000e+01,6.899287148695143479e-02,9.315103293454989053e-02,4.818070486403512598e-02
6.846846846846846302e-02,3.700000000000000000e+01,7.092523923800533869e-02,9.452576919642451114e-02,5.010025495753291092e-02
7.027027027027027417e-02,3.800000000000000000e+01,7.286134826487171423e-02,9.733640680445627968e-02,5.209628115431406969e-02
7.207207207207207145e-02,3.900000000000000000e+01,7.480121308269840896e-02,9.974233978771439302e-02,5.364531660036944705e-02
7.387387387387386872e-02,4.000000000000000000e+01,7.674484829126942964e-02,1.022077419224437511e-01,5.470351160625976789e-02
7.567567567567567988e-02,4.100000000000000000e+01,7.869226857566498368e-02,1.042238680061309403e-01,5.688293449172353300e-02
7.747747747747747715e-02,4.200000000000000000e+01,8.064348870692671090e-02,1.057620187510779630e-01,5.800499399316968313e-02
7.927927927927927443e-02,4.300000000000000000e+01,8.259852354273003461e-02,1.078482556706771012e-01,6.061121937291048117e-02
8.108108108108108558e-02,4.400000000000000000e+01,8.455738802806311849e-02,1.126939912141165373e-01,6.241343874744067349e-02
8.288288288288288286e-02,4.500000000000000000e+01,8.652009719591181869e-02,1.138000510766946638e-01,6.395615596714131212e-02
8.468468468468468013e-02,4.600000000000000000e+01,8.848666616795264339e-02,1.154795285005064814e-01,6.426924547275403299e-02
8.648648648648649129e-02,4.700000000000000000e+01,9.045711015525134679e-02,1.177574507514298763e-01,6.650421012103821528e-02
8.828828828828828856e-02,4.800000000000000000e+01,9.243144445896894768e-02,1.212588612400359311e-01,6.814804183733708109e-02
9.009009009009008584e-02,4.900000000000000000e+01,9.440968447107464523e-02,1.230484168506261883e-01,7.086310340502699479e-02
9.189189189189189699e-02,5.000000000000000000e+01,9.639184567506584034e-02,1.242561024917682028e-01,7.261467697729463711e-02
9.369369369369369427e-02,5.100000000000000000e+01,9.837794364669534553e-02,1.285771116207832243e-01,7.368633476186420284e-02
9.549549549549549154e-02,5.200000000000000000e+01,1.003679940547053395e-01,1.285771116207832243e-01,7.513985421871144377e-02
9.729729729729730270e-02,5.300000000000000000e+01,1.023620126615697179e-01,1.311133937421564422e-01,7.813347406296164421e-02
9.909909909909909997e-02,5.400000000000000000e+01,1.043600153242427581e-01,1.330483839523179668e-01,7.775284456301601033e-02
1.009009009009008973e-01,5.500000000000000000e+01,1.063620179949158057e-01,1.363370351962779614e-01,8.085056761359897537e-02
1.027027027027027084e-01,5.600000000000000000e+01,1.083680367217816493e-01,1.376751448930674526e-01,8.164409321989472834e-02
1.045045045045045057e-01,5.700000000000000000e+01,1.103780876498058339e-01,1.403908926972302351e-01,8.366214816166543666e-02
1.063063063063063030e-01,5.800000000000000000e+01,1.123921870215070506e-01,1.431602107093020992e-01,8.699530164663711596e-02
1.081081081081081141e-01,5.900000000000000000e+01,1.144103511777442156e-01,1.438610339360358592e-01,8.784913609111438815e-02
1.099099099099099114e-01,6.000000000000000000e+01,1.164325965585119860e-01,1.481386106830787641e-01,8.827919074607837313e-02
1.117117117117117087e-01,6.100000000000000000e+01,1.184589397037443675e-01,1.503248614789539639e-01,9.179629016022654298e-02
1.135135135135135198e-01,6.200000000000000000e+01,1.204893972541263431e-01,1.518002577608515147e-01,9.269724495813499998e-02
1.153153153153153171e-01,6.300000000000000000e+01,1.225239859519139801e-01,1.532901346427457956e-01,9.360704237426319130e-02
1.171171171171171144e-01,6.400000000000000000e+01,1.245627226417622413e-01,1.563139000935044876e-01,9.733640680445627968e-02
1.189189189189189255e-01,6.500000000000000000e+01,1.266056242715624947e-01,1.593973116364434395e-01,9.829173629074135221e-02
1.207207207207207228e-01,6.600000000000000000e+01,1.286527078932873103e-01,1.617497199506476857e-01,9.925644206753608811e-02
1.225225225225225201e-01,6.700000000000000000e+01,1.307039906638446936e-01,1.649403572085283431e-01,1.022077419224437511e-01
1.243243243243243312e-01,6.800000000000000000e+01,1.327594898459408257e-01,1.673745705817762108e-01,1.032108821943184124e-01
1.261261261261261146e-01,6.900000000000000000e+01,1.348192228089513667e-01,1.681939322329439601e-01,1.052467959890896337e-01
1.279279279279279258e-01,7.000000000000000000e+01,1.368832070298028336e-01,1.706761623315665999e-01,1.078482556706771012e-01
1.297297297297297369e-01,7.100000000000000000e+01,1.389514600938618338e-01,1.706761623315665999e-01,1.078482556706771012e-01
1.315315315315315203e-01,7.200000000000000000e+01,1.410239996958341790e-01,1.740428805103265975e-01,1.110550252735643534e-01
1.333333333333333315e-01,7.300000000000000000e+01,1.431008436406732975e-01,1.783448217928134683e-01,1.121449991459008005e-01
1.351351351351351426e-01,7.400000000000000000e+01,1.451820098444978335e-01,1.792178869612765235e-01,1.138000510766946638e-01
1.369369369369369260e-01,7.500000000000000000e+01,1.472675163355192107e-01,1.827530972082663518e-01,1.160448443475875502e-01
1.387387387387387372e-01,7.600000000000000000e+01,1.493573812549785773e-01,1.845467675131885199e-01,1.183339178870862762e-01
1.405405405405405483e-01,7.700000000000000000e+01,1.514516228580932988e-01,1.891083408184947023e-01,1.194953320454317375e-01
1.423423423423423317e-01,7.800000000000000000e+01,1.535502595150144978e-01,1.891083408184947023e-01,1.206681451574440067e-01
1.441441441441441429e-01,7.900000000000000000e+01,1.556533097117932807e-01,1.909643860539562144e-01,1.230484168506261883e-01
1.459459459459459540e-01,8.000000000000000000e+01,1.577607920513580952e-01,1.947313050029223225e-01,1.242561024917682028e-01
1.477477477477477374e-01,8.100000000000000000e+01,1.598727252545016075e-01,1.947313050029223225e-01,1.260898918172679850e-01
1.495495495495495486e-01,8.200000000000000000e+01,1.619891281608791533e-01,1.995446167426973560e-01,1.279507444678106842e-01
1.513513513513513598e-01,8.300000000000000000e+01,1.641100197300167651e-01,2.005214629033038320e-01,1.317552432561739373e-01
1.531531531531531432e-01,8.400000000000000000e+01,1.662354190423302180e-01,2.015030910943006459e-01,1.336997059732287219e-01
1.549549549549549543e-01,8.500000000000000000e+01,1.683653453001551226e-01,2.044769025216178204e-01,1.350119310246472304e-01
1.567567567567567655e-01,8.600000000000000000e+01,1.704998178287877308e-01,2.085103662194873753e-01,1.356728653490622827e-01
1.585585585585585489e-01,8.700000000000000000e+01,1.726388560775371228e-01,2.095311031053678774e-01,1.383491166538447503e-01
1.603603603603603600e-01,8.800000000000000000e+01,1.747824796207886611e-01,2.126233930817112427e-01,1.397069743648493290e-01
1.621621621621621712e-01,8.900000000000000000e+01,1.769307081590782149e-01,2.157613195156311836e-01,1.424628015633772338e-01
1.639639639639639546e-01,9.000000000000000000e+01,1.790835615201792352e-01,2.168175525527168412e-01,1.438610339360358592e-01
1.657657657657657657e-01,9.100000000000000000e+01,1.812410596602004043e-01,2.178789562488953058e-01,1.459841556427121101e-01
1.675675675675675769e-01,9.200000000000000000e+01,1.834032226646957475e-01,2.221767857334097096e-01,1.495925495276381467e-01
1.693693693693693603e-01,9.300000000000000000e+01,1.855700707497860424e-01,2.210944450354255242e-01,1.488638050553726389e-01
1.711711711711711714e-01,9.400000000000000000e+01,1.877416242632938548e-01,2.265593932001396527e-01,1.510607583734753789e-01
1.729729729729729826e-01,9.500000000000000000e+01,1.899179036858893721e-01,2.310284509597927693e-01,1.540405476678072538e-01
1.747747747747747660e-01,9.600000000000000000e+01,1.920989296322495321e-01,2.344380018692532042e-01,1.555524123657324176e-01
1.765765765765765771e-01,9.700000000000000000e+01,1.942847228522297798e-01,2.355856643106886972e-01,1.578480771067934663e-01
1.783783783783783883e-01,9.800000000000000000e+01,1.964753042320483700e-01,2.367389449926354528e-01,1.601776215963148509e-01
1.801801801801801717e-01,9.900000000000000000e+01,1.986706947954840208e-01,2.402327721894630952e-01,1.617497199506476857e-01
1.819819819819819828e-01,1.000000000000000000e+02,2.008709157050865557e-01,2.425905893555072024e-01,1.633372480086500433e-01
1.837837837837837940e-01,1.010000000000000000e+02,2.030759882634005087e-01,2.437781617875751372e-01,1.633372480086500433e-01
1.855855855855855774e-01,1.020000000000000000e+02,2.052859339142033002e-01,2.473758747522611101e-01,1.681939322329439601e-01
1.873873873873873885e-01,1.030000000000000000e+02,2.075007742437561253e-01,2.498037994631163439e-01,1.690173049684305373e-01
1.891891891891891997e-01,1.040000000000000000e+02,2.097205309820691366e-01,2.510266832792460989e-01,1.706761623315665999e-01
1.909909909909909831e-01,1.050000000000000000e+02,2.119452260041802816e-01,2.559783770975559425e-01,1.731950255368697456e-01
1.927927927927927942e-01,1.060000000000000000e+02,2.141748813314493793e-01,2.559783770975559425e-01,1.740428805103265975e-01
1.945945945945946054e-01,1.070000000000000000e+02,2.164095191328656853e-01,2.584907329520713115e-01,1.766114302238522560e-01
1.963963963963963888e-01,1.080000000000000000e+02,2.186491617263704446e-01,2.648800316810180355e-01,1.800952261130305820e-01
1.981981981981981999e-01,1.090000000000000000e+02,2.208938315801942665e-01,2.635896608737109958e-01,1.800952261130305820e-01
2.000000000000000111e-01,1.100000000000000000e+02,2.231435513142097093e-01,2.661767193401121667e-01,1.818628101598772917e-01
2.018018018018017945e-01,1.110000000000000000e+02,2.253983437012987978e-01,2.687891690585310633e-01,1.881870940153218541e-01
2.036036036036036057e-01,1.120000000000000000e+02,2.276582316687364160e-01,2.754330215348159694e-01,1.872703350928459909e-01
2.054054054054054168e-01,1.130000000000000000e+02,2.299232382995885227e-01,2.727559980443520771e-01,1.891083408184947023e-01
2.072072072072072002e-01,1.140000000000000000e+02,2.321933868341276574e-01,2.781363192587332778e-01,1.918992287491611548e-01
2.090090090090090114e-01,1.150000000000000000e+02,2.344687006712631305e-01,2.781363192587332778e-01,1.937826657655668527e-01
2.108108108108108225e-01,1.160000000000000000e+02,2.367492033699884757e-01,2.822410948235732353e-01,1.956845881871399073e-01
2.126126126126126059e-01,1.170000000000000000e+02,2.390349186508444190e-01,2.836227714347708817e-01,1.956845881871399073e-01
2.144144144144144171e-01,1.180000000000000000e+02,2.413258703974002217e-01,2.850112118741031653e-01,1.995446167426973560e-01
2.162162162162162282e-01,1.190000000000000000e+02,2.436220826577504273e-01,2.892174480870656206e-01,2.015030910943006459e-01
2.180180180180180116e-01,1.200000000000000000e+02,2.459235796460296497e-01,2.906332765787384975e-01,2.044769025216178204e-01
2.198198198198198228e-01,1.210000000000000000e+02,2.482303857439446260e-01,2.934857605354259102e-01,2.074946018831460848e-01
2.216216216216216339e-01,1.220000000000000000e+02,2.505425255023241426e-01,2.963662408207476395e-01,2.085103662194873753e-01
2.234234234234234173e-01,1.230000000000000000e+02,2.528600236426866710e-01,2.992749922108036698e-01,2.095311031053678774e-01
2.252252252252252285e-01,1.240000000000000000e+02,2.551829050588264591e-01,3.036917353332714287e-01,2.126233930817112427e-01
2.270270270270270396e-01,1.250000000000000000e+02,2.575111948184175548e-01,3.022122921785439509e-01,2.126233930817112427e-01
2.288288288288288230e-01,1.260000000000000000e+02,2.598449181646377282e-01,3.081736613822037008e-01,2.178789562488953058e-01
2.306306306306306342e-01,1.270000000000000000e+02,2.621841005178099371e-01,3.081736613822037008e-01,2.210944450354255242e-01
2.324324324324324453e-01,1.280000000000000000e+02,2.645287674770641639e-01,3.127217323365479307e-01,2.210944450354255242e-01
2.342342342342342287e-01,1.290000000000000000e+02,2.668789448220177385e-01,3.127217323365479307e-01,2.221767857334097096e-01
2.360360360360360399e-01,1.300000000000000000e+02,2.692346585144768101e-01,3.235966385437273884e-01,2.243573884651868244e-01
2.378378378378378510e-01,1.310000000000000000e+02,2.715959347001565827e-01,3.188904083061039341e-01,2.265593932001396527e-01
2.396396396396396344e-01,1.320000000000000000e+02,2.739627997104226997e-01,3.235966385437273884e-01,2.299029891162405748e-01
2.414414414414414456e-01,1.330000000000000000e+02,2.763352800640530571e-01,3.235966385437273884e-01,2.310284509597927693e-01
2.432432432432432567e-01,1.340000000000000000e+02,2.787134024690204881e-01,3.251807661393825155e-01,2.344380018692532042e-01
2.450450450450450401e-01,1.350000000000000000e+02,2.810971938242967094e-01,3.299798303772435437e-01,2.355856643106886972e-01
2.468468468468468513e-01,1.360000000000000000e+02,2.834866812216782495e-01,3.332184897051148065e-01,2.378978714184995513e-01
2.486486486486486625e-01,1.370000000000000000e+02,2.858818919476330822e-01,3.364889355643932434e-01,2.414088022172123649e-01
2.504504504504504458e-01,1.380000000000000000e+02,2.882828534851712421e-01,3.381361758165139508e-01,2.425905893555072024e-01
2.522522522522522292e-01,1.390000000000000000e+02,2.906895935157361999e-01,3.397914799309538769e-01,2.437781617875751372e-01
2.540540540540540682e-01,1.400000000000000000e+02,2.931021399211202194e-01,3.414548873833600506e-01,2.449715478346112252e-01
2.558558558558558516e-01,1.410000000000000000e+02,2.955205207854018079e-01,3.498948699430272091e-01,2.498037994631163439e-01
2.576576576576576350e-01,1.420000000000000000e+02,2.979447643969081461e-01,3.516077373002081674e-01,2.522555535728872034e-01
2.594594594594594739e-01,1.430000000000000000e+02,3.003748992501999449e-01,3.516077373002081674e-01,2.498037994631163439e-01
2.612612612612612573e-01,1.440000000000000000e+02,3.028109540480810047e-01,3.533289897891396247e-01,2.547313709604293042e-01
2.630630630630630407e-01,1.450000000000000000e+02,3.052529577036327546e-01,3.585434695359823731e-01,2.572314878000531158e-01
2.648648648648648796e-01,1.460000000000000000e+02,3.077009393422727723e-01,3.620624729572900491e-01,2.572314878000531158e-01
2.666666666666666630e-01,1.470000000000000000e+02,3.101549283038394500e-01,3.602986750501375179e-01,2.597561425840544391e-01
2.684684684684684464e-01,1.480000000000000000e+02,3.126149541447017510e-01,3.638349053204441574e-01,2.635896608737109958e-01
2.702702702702702853e-01,1.490000000000000000e+02,3.150810466398953902e-01,3.638349053204441574e-01,2.674797547743651416e-01
2.720720720720720687e-01,1.500000000000000000e+02,3.175532357852844378e-01,3.692044328707313472e-01,2.687891690585310633e-01
2.738738738738738521e-01,1.510000000000000000e+02,3.200315517997515125e-01,3.746532046762883206e-01,2.714272592369731396e-01
2.756756756756756910e-01,1.520000000000000000e+02,3.225160251274135637e-01,3.746532046762883206e-01,2.727559980443520771e-01
2.774774774774774744e-01,1.530000000000000000e+02,3.250066864398654110e-01,3.783303206219945647e-01,2.740912415293496052e-01
2.792792792792792578e-01,1.540000000000000000e+02,3.275035666384525923e-01,3.801823902351635920e-01,2.767813700594843329e-01
2.810810810810810967e-01,1.550000000000000000e+02,3.300066968565710801e-01,3.839137735837152010e-01,2.794979014453549682e-01
2.828828828828828801e-01,1.560000000000000000e+02,3.325161084619968066e-01,3.876817794115068327e-01,2.836227714347708817e-01
2.846846846846846635e-01,1.570000000000000000e+02,3.350318330592440552e-01,3.876817794115068327e-01,2.850112118741031653e-01
2.864864864864865024e-01,1.580000000000000000e+02,3.375539024919538833e-01,3.934032425390230903e-01,2.850112118741031653e-01
2.882882882882882858e-01,1.590000000000000000e+02,3.400823488453125765e-01,3.934032425390230903e-01,2.864064492530599693e-01
2.900900900900900692e-01,1.600000000000000000e+02,3.426172044485005785e-01,3.992091438373746581e-01,2.920560360848818982e-01
2.918918918918919081e-01,1.610000000000000000e+02,3.451585018771732849e-01,4.011634231649867655e-01,2.934857605354259102e-01
2.936936936936936915e-01,1.620000000000000000e+02,3.477062739559719784e-01,4.011634231649867655e-01,2.963662408207476395e-01
2.954954954954954749e-01,1.630000000000000000e+02,3.502605537610686826e-01,4.031272694269973367e-01,2.992749922108036698e-01
2.972972972972973138e-01,1.640000000000000000e+02,3.528213746227424896e-01,4.070838503184913137e-01,2.978170653491408193e-01
2.990990990990990972e-01,1.650000000000000000e+02,3.553887701279883071e-01,4.130916519823717437e-01,3.036917353332714287e-01
3.009009009009008806e-01,1.660000000000000000e+02,3.579627741231611315e-01,4.151138914233780675e-01,3.081736613822037008e-01
3.027027027027027195e-01,1.670000000000000000e+02,3.605434207166527405e-01,4.151138914233780675e-01,3.096822876876149655e-01
3.045045045045045029e-01,1.680000000000000000e+02,3.631307442816036346e-01,4.191881176421450861e-01,3.127217323365479307e-01
3.063063063063062863e-01,1.690000000000000000e+02,3.657247794586502843e-01,4.233023312466023258e-01,3.157910082807835472e-01
3.081081081081081252e-01,1.700000000000000000e+02,3.683255611587075706e-01,4.295494875707801530e-01,3.142526231646631252e-01
3.099099099099099086e-01,1.710000000000000000e+02,3.709331245657884191e-01,4.295494875707801530e-01,3.173369243722755084e-01
3.117117117117116920e-01,1.720000000000000000e+02,3.735475051398592372e-01,4.316522943243447097e-01,3.204514971297113268e-01
3.135135135135135309e-01,1.730000000000000000e+02,3.761687386197335448e-01,4.358888403211481077e-01,3.235966385437273884e-01
3.153153153153153143e-01,1.740000000000000000e+02,3.787968610260030733e-01,4.358888403211481077e-01,3.235966385437273884e-01
3.171171171171170977e-01,1.750000000000000000e+02,3.814319086640081125e-01,4.423217501457444301e-01,3.267726486370994277e-01
3.189189189189189366e-01,1.760000000000000000e+02,3.840739181268469360e-01,4.423217501457444301e-01,3.283723240000482879e-01
3.207207207207207200e-01,1.770000000000000000e+02,3.867229262984238081e-01,4.488495977732473441e-01,3.332184897051148065e-01
3.225225225225225034e-01,1.780000000000000000e+02,3.893789703565400662e-01,4.466630138538691397e-01,3.364889355643932434e-01
3.243243243243243423e-01,1.790000000000000000e+02,3.920420877760237288e-01,4.532549304718481165e-01,3.364889355643932434e-01
3.261261261261261257e-01,1.800000000000000000e+02,3.947123163319025685e-01,4.532549304718481165e-01,3.381361758165139508e-01
3.279279279279279091e-01,1.810000000000000000e+02,3.973896941026189289e-01,4.554737843093249472e-01,3.397914799309538769e-01
3.297297297297297480e-01,1.820000000000000000e+02,4.000742594732878965e-01,4.532549304718481165e-01,3.431264378426282513e-01
3.315315315315315314e-01,1.830000000000000000e+02,4.027660511389992704e-01,4.621957315373631525e-01,3.481903468691829873e-01
3.333333333333333148e-01,1.840000000000000000e+02,4.054651081081642738e-01,4.644583539682310969e-01,3.464941274292549500e-01
3.351351351351351537e-01,1.850000000000000000e+02,4.081714697059073416e-01,4.713128967598220753e-01,3.533289897891396247e-01
3.369369369369369371e-01,1.860000000000000000e+02,4.108851755775035919e-01,4.736201511531480945e-01,3.533289897891396247e-01
3.387387387387387205e-01,1.870000000000000000e+02,4.136062656918642055e-01,4.736201511531480945e-01,3.567968145567314009e-01
3.405405405405405594e-01,1.880000000000000000e+02,4.163347803450683782e-01,4.782685998739265587e-01,3.602986750501375179e-01
3.423423423423423428e-01,1.890000000000000000e+02,4.190707601639430679e-01,4.782685998739265587e-01,3.620624729572900491e-01
3.441441441441441262e-01,1.900000000000000000e+02,4.218142461096939244e-01,4.806099050574580422e-01,3.656160144085193742e-01
3.459459459459459651e-01,1.910000000000000000e+02,4.245652794815837350e-01,4.829626718129260698e-01,3.656160144085193742e-01
3.477477477477477485e-01,1.920000000000000000e+02,4.273239019206634404e-01,4.900903039728360389e-01,3.674058426973563218e-01
3.495495495495495319e-01,1.930000000000000000e+02,4.300901554135535543e-01,4.900903039728360389e-01,3.746532046762883206e-01
3.513513513513513709e-01,1.940000000000000000e+02,4.328640822962787627e-01,4.949004026162783232e-01,3.710118278213739296e-01
3.531531531531531543e-01,1.950000000000000000e+02,4.356457252581555362e-01,4.997577110265163380e-01,3.783303206219945647e-01
3.549549549549549377e-01,1.960000000000000000e+02,4.384351273457340881e-01,5.022042135141240315e-01,3.801823902351635920e-01
3.567567567567567766e-01,1.970000000000000000e+02,4.412323319667954546e-01,5.022042135141240315e-01,3.820435264276287324e-01
3.585585585585585600e-01,1.980000000000000000e+02,4.440373828944040313e-01,5.022042135141240315e-01,3.857931763050262419e-01
3.603603603603603434e-01,1.990000000000000000e+02,4.468503242710186729e-01,5.071332067763314466e-01,3.876817794115068327e-01
3.621621621621621823e-01,2.000000000000000000e+02,4.496712006126601935e-01,5.146175511468988883e-01,3.895796279425125519e-01
3.639639639639639657e-01,2.010000000000000000e+02,4.525000568131378187e-01,5.146175511468988883e-01,3.914867671578833863e-01
3.657657657657657491e-01,2.020000000000000000e+02,4.553369381483374778e-01,5.222123505417251010e-01,3.972643848385606913e-01
3.675675675675675880e-01,2.030000000000000000e+02,4.581818902805687155e-01,5.222123505417251010e-01,3.953290997899852610e-01
3.693693693693693714e-01,2.040000000000000000e+02,4.610349592629751636e-01,5.247687769589095552e-01,4.011634231649867655e-01
3.711711711711711548e-01,2.050000000000000000e+02,4.638961915440072969e-01,5.299192350718511246e-01,4.051007294571584705e-01
3.729729729729729937e-01,2.060000000000000000e+02,4.667656339719601366e-01,5.377398589057275080e-01,4.070838503184913137e-01
3.747747747747747771e-01,2.070000000000000000e+02,4.696433337995752355e-01,5.377398589057275080e-01,4.070838503184913137e-01
3.765765765765765605e-01,2.080000000000000000e+02,4.725293386887101654e-01,5.403722983328179685e-01,4.110792639398400672e-01
3.783783783783783994e-01,2.090000000000000000e+02,4.754236967150747839e-01,5.430176245437733362e-01,4.130916519823717437e-01
3.801801801801801828e-01,2.100000000000000000e+02,4.783264563730361685e-01,5.537290635810950823e-01,4.191881176421450861e-01
3.819819819819819662e-01,2.110000000000000000e+02,4.812376665804945497e-01,5.483471899687771822e-01,4.191881176421450861e-01
3.837837837837838051e-01,2.120000000000000000e+02,4.841573766838294657e-01,5.537290635810950823e-01,4.191881176421450861e-01
3.855855855855855885e-01,2.130000000000000000e+02,4.870856364629178037e-01,5.564397761956723087e-01,4.274569247017054319e-01
3.873873873873873719e-01,2.140000000000000000e+02,4.900224961362275033e-01,5.564397761956723087e-01,4.253745558137381755e-01
3.891891891891892108e-01,2.150000000000000000e+02,4.929680063659843126e-01,5.646517939671024111e-01,4.295494875707801530e-01
3.909909909909909942e-01,2.160000000000000000e+02,4.959222182634157594e-01,5.674159774666129863e-01,4.295494875707801530e-01
3.927927927927927776e-01,2.170000000000000000e+02,4.988851833940727842e-01,5.674159774666129863e-01,4.337653951100773342e-01
3.945945945945946165e-01,2.180000000000000000e+02,5.018569537832302530e-01,5.729850058708780836e-01,4.358888403211481077e-01
3.963963963963963999e-01,2.190000000000000000e+02,5.048375819213679616e-01,5.701936926869125566e-01,4.423217501457444301e-01
3.981981981981981833e-01,2.200000000000000000e+02,5.078271207697340195e-01,5.842875744842660479e-01,4.401669668266596225e-01
4.000000000000000222e-01,2.210000000000000000e+02,5.108256237659907217e-01,5.786086927243218048e-01,4.444870819418898500e-01
4.018018018018018056e-01,2.220000000000000000e+02,5.138331448299460202e-01,5.786086927243218048e-01,4.488495977732473441e-01
4.036036036036035890e-01,2.230000000000000000e+02,5.168497383693715364e-01,5.871478825353771969e-01,4.488495977732473441e-01
4.054054054054054279e-01,2.240000000000000000e+02,5.198754592859087253e-01,5.900221928732124477e-01,4.577035002732147695e-01
4.072072072072072113e-01,2.250000000000000000e+02,5.229103629810627485e-01,5.871478825353771969e-01,4.532549304718481165e-01
4.090090090090089947e-01,2.260000000000000000e+02,5.259545053622908251e-01,5.987298247512568006e-01,4.554737843093249472e-01
4.108108108108108336e-01,2.270000000000000000e+02,5.290079428491811786e-01,5.929105740442465189e-01,4.644583539682310969e-01
4.126126126126126170e-01,2.280000000000000000e+02,5.320707323797269073e-01,6.046061897690471199e-01,4.644583539682310969e-01
4.144144144144144004e-01,2.290000000000000000e+02,5.351429314166969986e-01,6.046061897690471199e-01,4.713128967598220753e-01
4.162162162162162393e-01,2.300000000000000000e+02,5.382245979541050440e-01,6.135290543583579170e-01,4.690168822236316926e-01
4.180180180180180227e-01,2.310000000000000000e+02,5.413157905237778733e-01,6.135290543583579170e-01,4.759387004269498012e-01
