# Fraction frozen, Temperatures, k, k_upper, k_lower
2.365930599369085174e-01,1.490000000000000000e+02,2.699640477205941802e-01,3.173369243722755084e-01,2.310284509597927693e-01
2.381703470031545644e-01,1.500000000000000000e+02,2.720323007846531804e-01,3.173369243722755084e-01,2.310284509597927693e-01
2.397476340694006114e-01,1.510000000000000000e+02,2.741048403866255812e-01,3.188904083061039341e-01,2.321594223635562448e-01
2.413249211356466861e-01,1.520000000000000000e+02,2.761816843314648384e-01,3.188904083061039341e-01,2.332959302989063011e-01
2.429022082018927331e-01,1.530000000000000000e+02,2.782628505352893744e-01,3.235966385437273884e-01,2.344380018692532042e-01
2.444794952681387801e-01,1.540000000000000000e+02,2.803483570263107238e-01,3.251807661393825155e-01,2.390624712263273444e-01
2.460567823343848548e-01,1.550000000000000000e+02,2.824382219457700072e-01,3.299798303772435437e-01,2.390624712263273444e-01
2.476340694006309018e-01,1.560000000000000000e+02,2.845324635488847287e-01,3.332184897051148065e-01,2.402327721894630952e-01
2.492113564668769765e-01,1.570000000000000000e+02,2.866311002058058999e-01,3.364889355643932434e-01,2.425905893555072024e-01
2.507886435331230235e-01,1.580000000000000000e+02,2.887341504025847105e-01,3.364889355643932434e-01,2.473758747522611101e-01
2.523659305993690705e-01,1.590000000000000000e+02,2.908416327421494141e-01,3.397914799309538769e-01,2.485868729611980521e-01
2.539432176656151174e-01,1.600000000000000000e+02,2.929535659452929264e-01,3.381361758165139508e-01,2.485868729611980521e-01
2.555205047318611644e-01,1.610000000000000000e+02,2.950699688516704722e-01,3.414548873833600506e-01,2.510266832792460989e-01
2.570977917981072669e-01,1.620000000000000000e+02,2.971908604208081117e-01,3.464941274292549500e-01,2.510266832792460989e-01
2.586750788643533139e-01,1.630000000000000000e+02,2.993162597331215924e-01,3.464941274292549500e-01,2.559783770975559425e-01
2.602523659305993609e-01,1.640000000000000000e+02,3.014461859909464692e-01,3.464941274292549500e-01,2.559783770975559425e-01
2.618296529968454078e-01,1.650000000000000000e+02,3.035806585195791052e-01,3.516077373002081674e-01,2.597561425840544391e-01
2.634069400630914548e-01,1.660000000000000000e+02,3.057196967683284972e-01,3.516077373002081674e-01,2.547313709604293042e-01
2.649842271293375573e-01,1.670000000000000000e+02,3.078633203115800909e-01,3.533289897891396247e-01,2.623055761454631818e-01
2.665615141955836043e-01,1.680000000000000000e+02,3.100115488498696448e-01,3.567968145567314009e-01,2.648800316810180355e-01
2.681388012618296512e-01,1.690000000000000000e+02,3.121644022109706373e-01,3.567968145567314009e-01,2.661767193401121667e-01
2.697160883280756982e-01,1.700000000000000000e+02,3.143219003509918341e-01,3.656160144085193742e-01,2.701049934194859059e-01
2.712933753943217452e-01,1.710000000000000000e+02,3.164840633554870664e-01,3.674058426973563218e-01,2.701049934194859059e-01
2.728706624605677922e-01,1.720000000000000000e+02,3.186509114405773890e-01,3.656160144085193742e-01,2.727559980443520771e-01
2.744479495268138947e-01,1.730000000000000000e+02,3.208224649540853401e-01,3.710118278213739296e-01,2.781363192587332778e-01
2.760252365930599416e-01,1.740000000000000000e+02,3.229987443766808575e-01,3.728280706519897514e-01,2.754330215348159694e-01
2.776025236593059886e-01,1.750000000000000000e+02,3.251797703230410175e-01,3.783303206219945647e-01,2.822410948235732353e-01
2.791798107255520356e-01,1.760000000000000000e+02,3.273655635430212651e-01,3.783303206219945647e-01,2.808661490903240909e-01
2.807570977917980826e-01,1.770000000000000000e+02,3.295561449228399109e-01,3.839137735837152010e-01,2.850112118741031653e-01
2.823343848580441295e-01,1.780000000000000000e+02,3.317515354862755617e-01,3.820435264276287324e-01,2.850112118741031653e-01
2.839116719242902320e-01,1.790000000000000000e+02,3.339517563958779300e-01,3.839137735837152010e-01,2.850112118741031653e-01
2.854889589905362790e-01,1.800000000000000000e+02,3.361568289541919108e-01,3.876817794115068327e-01,2.878085168452242937e-01
2.870662460567823260e-01,1.810000000000000000e+02,3.383667746049947023e-01,3.876817794115068327e-01,2.906332765787384975e-01
2.886435331230283730e-01,1.820000000000000000e+02,3.405816149345475274e-01,3.934032425390230903e-01,2.934857605354259102e-01
2.902208201892744199e-01,1.830000000000000000e+02,3.428013716728604554e-01,4.011634231649867655e-01,2.949224840264002556e-01
2.917981072555205224e-01,1.840000000000000000e+02,3.450260666949716004e-01,3.972643848385606913e-01,3.007400561743360234e-01
2.933753943217665694e-01,1.850000000000000000e+02,3.472557220222406982e-01,3.992091438373746581e-01,2.978170653491408193e-01
2.949526813880126164e-01,1.860000000000000000e+02,3.494903598236570041e-01,4.051007294571584705e-01,3.022122921785439509e-01
2.965299684542586633e-01,1.870000000000000000e+02,3.517300024171617356e-01,4.031272694269973367e-01,3.036917353332714287e-01
2.981072555205047103e-01,1.880000000000000000e+02,3.539746722709856130e-01,4.090766793044077754e-01,3.051784209202383913e-01
2.996845425867507573e-01,1.890000000000000000e+02,3.562243920050010559e-01,4.070838503184913137e-01,3.036917353332714287e-01
3.012618296529968598e-01,1.900000000000000000e+02,3.584791843920903109e-01,4.110792639398400672e-01,3.127217323365479307e-01
3.028391167192429068e-01,1.910000000000000000e+02,3.607390723595277904e-01,4.130916519823717437e-01,3.096822876876149655e-01
3.044164037854889537e-01,1.920000000000000000e+02,3.630040789903798970e-01,4.151138914233780675e-01,3.127217323365479307e-01
3.059936908517350007e-01,1.930000000000000000e+02,3.652742275249190596e-01,4.151138914233780675e-01,3.173369243722755084e-01
3.075709779179810477e-01,1.940000000000000000e+02,3.675495413620545326e-01,4.233023312466023258e-01,3.173369243722755084e-01
3.091482649842270947e-01,1.950000000000000000e+02,3.698300440607797390e-01,4.212402015819418644e-01,3.188904083061039341e-01
3.107255520504731972e-01,1.960000000000000000e+02,3.721157593416358766e-01,4.253745558137381755e-01,3.173369243722755084e-01
3.123028391167192441e-01,1.970000000000000000e+02,3.744067110881916793e-01,4.337653951100773342e-01,3.235966385437273884e-01
3.138801261829652911e-01,1.980000000000000000e+02,3.767029233485418849e-01,4.295494875707801530e-01,3.251807661393825155e-01
3.154574132492113381e-01,1.990000000000000000e+02,3.790044203368211351e-01,4.401669668266596225e-01,3.299798303772435437e-01
3.170347003154573851e-01,2.000000000000000000e+02,3.813112264347361391e-01,4.358888403211481077e-01,3.332184897051148065e-01
3.186119873817034875e-01,2.010000000000000000e+02,3.836233661931156558e-01,4.380226805974206106e-01,3.348497198912503414e-01
3.201892744479495345e-01,2.020000000000000000e+02,3.859408643334781286e-01,4.423217501457444301e-01,3.332184897051148065e-01
3.217665615141955815e-01,2.030000000000000000e+02,3.882637457496178057e-01,4.423217501457444301e-01,3.348497198912503414e-01
3.233438485804416285e-01,2.040000000000000000e+02,3.905920355092089569e-01,4.466630138538691397e-01,3.381361758165139508e-01
3.249211356466876754e-01,2.050000000000000000e+02,3.929257588554290748e-01,4.488495977732473441e-01,3.431264378426282513e-01
3.264984227129337224e-01,2.060000000000000000e+02,3.952649412086013392e-01,4.532549304718481165e-01,3.431264378426282513e-01
3.280757097791798249e-01,2.070000000000000000e+02,3.976096081678554550e-01,4.554737843093249472e-01,3.498948699430272091e-01
3.296529968454258719e-01,2.080000000000000000e+02,3.999597855128090296e-01,4.532549304718481165e-01,3.481903468691829873e-01
3.312302839116719189e-01,2.090000000000000000e+02,4.023154992052680456e-01,4.599441315377227335e-01,3.481903468691829873e-01
3.328075709779179658e-01,2.100000000000000000e+02,4.046767753909478738e-01,4.644583539682310969e-01,3.533289897891396247e-01
3.343848580441640128e-01,2.110000000000000000e+02,4.070436404012139908e-01,4.644583539682310969e-01,3.550586684582041075e-01
3.359621451104100598e-01,2.120000000000000000e+02,4.094161207548443482e-01,4.644583539682310969e-01,3.567968145567314009e-01
3.375394321766561623e-01,2.130000000000000000e+02,4.117942431598119457e-01,4.667320527892847570e-01,3.585434695359823731e-01
3.391167192429022093e-01,2.140000000000000000e+02,4.141780345150881670e-01,4.667320527892847570e-01,3.620624729572900491e-01
3.406940063091482562e-01,2.150000000000000000e+02,4.165675219124695960e-01,4.713128967598220753e-01,3.602986750501375179e-01
3.422712933753943032e-01,2.160000000000000000e+02,4.189627326384244288e-01,4.736201511531480945e-01,3.602986750501375179e-01
3.438485804416403502e-01,2.170000000000000000e+02,4.213636941759625887e-01,4.782685998739265587e-01,3.674058426973563218e-01
3.454258675078863972e-01,2.180000000000000000e+02,4.237704342065275465e-01,4.829626718129260698e-01,3.728280706519897514e-01
3.470031545741324996e-01,2.190000000000000000e+02,4.261829806119116215e-01,4.806099050574580422e-01,3.710118278213739296e-01
3.485804416403785466e-01,2.200000000000000000e+02,4.286013614761932655e-01,4.900903039728360389e-01,3.764872734200162552e-01
3.501577287066245936e-01,2.210000000000000000e+02,4.310256050876996037e-01,4.877028147492151744e-01,3.783303206219945647e-01
3.517350157728706406e-01,2.220000000000000000e+02,4.334557399409913470e-01,4.949004026162783232e-01,3.783303206219945647e-01
3.533123028391166875e-01,2.230000000000000000e+02,4.358917947388724623e-01,4.949004026162783232e-01,3.857931763050262419e-01
3.548895899053627900e-01,2.240000000000000000e+02,4.383337983944242122e-01,4.973231267472008055e-01,3.820435264276287324e-01
3.564668769716088370e-01,2.250000000000000000e+02,4.407817800330642299e-01,5.022042135141240315e-01,3.820435264276287324e-01
3.580441640378548840e-01,2.260000000000000000e+02,4.432357689946309076e-01,5.022042135141240315e-01,3.876817794115068327e-01
3.596214511041009310e-01,2.270000000000000000e+02,4.456957948354932642e-01,5.071332067763314466e-01,3.895796279425125519e-01
3.611987381703469779e-01,2.280000000000000000e+02,4.481618873306867368e-01,5.096158150974283707e-01,3.895796279425125519e-01
3.627760252365930249e-01,2.290000000000000000e+02,4.506340764760757844e-01,5.071332067763314466e-01,3.953290997899852610e-01
3.643533123028391274e-01,2.300000000000000000e+02,4.531123924905428590e-01,5.146175511468988883e-01,3.953290997899852610e-01
3.659305993690851744e-01,2.310000000000000000e+02,4.555968658182047992e-01,5.146175511468988883e-01,3.953290997899852610e-01
