# Fraction frozen, Temperatures, k, k_upper, k_lower
2.380952380952381098e-01,2.400000000000000000e+01,2.719337154836418136e-01,3.953290997899852610e-01,1.757510624854791148e-01
2.476190476190476275e-01,2.500000000000000000e+01,2.845124976905019087e-01,4.031272694269973367e-01,1.854501935451222661e-01
2.571428571428571730e-01,2.600000000000000000e+01,2.972515234679315999e-01,4.212402015819418644e-01,1.976051774429389563e-01
2.666666666666667185e-01,2.700000000000000000e+01,3.101549283038396165e-01,4.358888403211481077e-01,2.064837858724237751e-01
2.761904761904762085e-01,2.800000000000000000e+01,3.232270098711922945e-01,4.510468858456183061e-01,2.168175525527168412e-01
2.857142857142857539e-01,2.900000000000000000e+01,3.364722366212130611e-01,4.736201511531480945e-01,2.243573884651868244e-01
2.952380952380952439e-01,3.000000000000000000e+01,3.498952569533537171e-01,4.877028147492151744e-01,2.390624712263273444e-01
3.047619047619047894e-01,3.100000000000000000e+01,3.635009090091322892e-01,4.973231267472008055e-01,2.461707759564534248e-01
3.142857142857143349e-01,3.200000000000000000e+01,3.772942311414680394e-01,5.146175511468988883e-01,2.584907329520713115e-01
3.238095238095238249e-01,3.300000000000000000e+01,3.912804731162078942e-01,5.351202434841587641e-01,2.661767193401121667e-01
3.333333333333333703e-01,3.400000000000000000e+01,4.054651081081644404e-01,5.510315562821569424e-01,2.794979014453549682e-01
3.428571428571428603e-01,3.500000000000000000e+01,4.198538455602640052e-01,5.729850058708780836e-01,2.934857605354259102e-01
3.523809523809524058e-01,3.600000000000000000e+01,4.344526449814167801e-01,5.958130949305149304e-01,3.036917353332714287e-01
3.619047619047619513e-01,3.700000000000000000e+01,4.492677307665574049e-01,6.105402296585326072e-01,3.142526231646631252e-01
3.714285714285714413e-01,3.800000000000000000e+01,4.643056081310978356e-01,6.256313854178821021e-01,3.251807661393825155e-01
3.809523809523809867e-01,3.900000000000000000e+01,4.795730802618862199e-01,6.379724442377845417e-01,3.448061711718483080e-01
3.904761904761905322e-01,4.000000000000000000e+01,4.950772667978516339e-01,6.537416614956702565e-01,3.550586684582041075e-01
4.000000000000000222e-01,4.100000000000000000e+01,5.108256237659907217e-01,6.764755444253024441e-01,3.674058426973563218e-01
4.095238095238095677e-01,4.200000000000000000e+01,5.268259651124319598e-01,6.999999987128565637e-01,3.839137735837152010e-01
4.190476190476191132e-01,4.300000000000000000e+01,5.430864859842122749e-01,7.208138607816875210e-01,3.953290997899852610e-01
4.285714285714286031e-01,4.400000000000000000e+01,5.596157879354227704e-01,7.422466040719712943e-01,4.031272694269973367e-01
4.380952380952381486e-01,4.500000000000000000e+01,5.764229062518039237e-01,7.568879875019396408e-01,4.233023312466023258e-01
4.476190476190476386e-01,4.600000000000000000e+01,5.935173396111039779e-01,7.793933620767798942e-01,4.358888403211481077e-01
4.571428571428571841e-01,4.700000000000000000e+01,6.109090823229732514e-01,8.064967860945304601e-01,4.488495977732473441e-01
4.666666666666667296e-01,4.800000000000000000e+01,6.286086594223743163e-01,8.224055536327939953e-01,4.554737843093249472e-01
4.761904761904762196e-01,4.900000000000000000e+01,6.466271649250525666e-01,8.427335348276906446e-01,4.782685998739265587e-01
4.857142857142857650e-01,5.000000000000000000e+01,6.649763035932491073e-01,8.593571000215405320e-01,4.853269562490481470e-01
4.952380952380952550e-01,5.100000000000000000e+01,6.836684366054015527e-01,8.892412650630358018e-01,5.046626925541486397e-01
5.047619047619048560e-01,5.200000000000000000e+01,7.027166315760962068e-01,9.156820437358480502e-01,5.247687769589095552e-01
5.142857142857143460e-01,5.300000000000000000e+01,7.221347174331976815e-01,9.429090148676598782e-01,5.403722983328179685e-01
5.238095238095238360e-01,5.400000000000000000e+01,7.419373447293773349e-01,9.521634019398755866e-01,5.510315562821569424e-01
5.333333333333334370e-01,5.500000000000000000e+01,7.621400520468969431e-01,9.900982007846965693e-01,5.646517939671024111e-01
5.428571428571429269e-01,5.600000000000000000e+01,7.827593392496325908e-01,1.014571160041534137e+00,5.987298247512568006e-01
5.523809523809524169e-01,5.700000000000000000e+01,8.038127484474648643e-01,1.024528890935269443e+00,6.075659651054891031e-01
5.619047619047619069e-01,5.800000000000000000e+01,8.253189536684283345e-01,1.054992323879084593e+00,6.225836038589819266e-01
5.714285714285715079e-01,5.900000000000000000e+01,8.472978603872037828e-01,1.075802856449859846e+00,6.410955599745021827e-01
5.809523809523809978e-01,6.000000000000000000e+01,8.697707162392622759e-01,1.102394238449563968e+00,6.537416614956702565e-01
5.904761904761904878e-01,6.100000000000000000e+01,8.927602344639610221e-01,1.146314329894029704e+00,6.764755444253024441e-01
6.000000000000000888e-01,6.200000000000000000e+01,9.162907318741553286e-01,1.180398941885188790e+00,7.034267627234775944e-01
6.095238095238095788e-01,6.300000000000000000e+01,9.403882834532156787e-01,1.191984225868683689e+00,7.103306987730362287e-01
6.190476190476190688e-01,6.400000000000000000e+01,9.650808960435871553e-01,1.221447345154585307e+00,7.386307280709043521e-01
6.285714285714286698e-01,6.500000000000000000e+01,9.903987040278772191e-01,1.245541330659962087e+00,7.568879875019396408e-01
6.380952380952381597e-01,6.600000000000000000e+01,1.016374190431137858e+00,1.288855062158209996e+00,7.832087865456273112e-01
6.476190476190476497e-01,6.700000000000000000e+01,1.043042437513298948e+00,1.320712606590839666e+00,7.986581804352383962e-01
6.571428571428572507e-01,6.800000000000000000e+01,1.070441411701413603e+00,1.366640421124233118e+00,8.224055536327939953e-01
6.666666666666667407e-01,6.900000000000000000e+01,1.098612288668110004e+00,1.380053612902227167e+00,8.510047277074475058e-01
6.761904761904762307e-01,7.000000000000000000e+01,1.127599825541362177e+00,1.421088249472737708e+00,8.677914485233122477e-01
6.857142857142857206e-01,7.100000000000000000e+01,1.157452788691043066e+00,1.449120304903109391e+00,8.979689182487835541e-01
6.952380952380953216e-01,7.200000000000000000e+01,1.188224447357797198e+00,1.492208576621477434e+00,9.201646527050143520e-01
7.047619047619048116e-01,7.300000000000000000e+01,1.219973145672377246e+00,1.551659120586228902e+00,9.291958102525931240e-01
7.142857142857143016e-01,7.400000000000000000e+01,1.252762968495368057e+00,1.574558727728934127e+00,9.804751130133138037e-01
7.238095238095239026e-01,7.500000000000000000e+01,1.286664520171049597e+00,1.629314047590489700e+00,9.998157364589640439e-01
7.333333333333333925e-01,7.600000000000000000e+01,1.321755839982319713e+00,1.669586958168118640e+00,1.029544346274920308e+00
7.428571428571428825e-01,7.700000000000000000e+01,1.358123484153194394e+00,1.694226961198029846e+00,1.060156909212796039e+00
7.523809523809524835e-01,7.800000000000000000e+01,1.395863812136041826e+00,1.753143746926481672e+00,1.086361559240902164e+00
7.619047619047619735e-01,7.900000000000000000e+01,1.435084525289322954e+00,1.787725851668739319e+00,1.124139810133665485e+00
7.714285714285714635e-01,8.000000000000000000e+01,1.475906519809577988e+00,1.849894063694772717e+00,1.157565082986846017e+00
7.809523809523810645e-01,8.100000000000000000e+01,1.518466134228374287e+00,1.904898977915476799e+00,1.180398941885188790e+00
7.904761904761905544e-01,8.200000000000000000e+01,1.562917896799207895e+00,1.990488092236740947e+00,1.221447345154585307e+00
8.000000000000000444e-01,8.300000000000000000e+01,1.609437912434100504e+00,2.010024173637744660e+00,1.257765968887636143e+00
8.095238095238096454e-01,8.400000000000000000e+01,1.658228076603533108e+00,2.100336673555322164e+00,1.295164493801112204e+00
8.190476190476191354e-01,8.500000000000000000e+01,1.709521370991083478e+00,2.152252184356999276e+00,1.333675029772531273e+00
8.285714285714286254e-01,8.600000000000000000e+01,1.763588592261359000e+00,2.227096808886930734e+00,1.359982792414690334e+00
8.380952380952382264e-01,8.700000000000000000e+01,1.820747006101308019e+00,2.282145539832733938e+00,1.421088249472737708e+00
8.476190476190477163e-01,8.800000000000000000e+01,1.881371627917742817e+00,2.373067677579033585e+00,1.463343013567807827e+00
8.571428571428572063e-01,8.900000000000000000e+01,1.945910149055313676e+00,2.443628682453250267e+00,1.536578038834101712e+00
8.666666666666666963e-01,9.000000000000000000e+01,2.014903020542265111e+00,2.540984411870536697e+00,1.559255077216163077e+00
8.761904761904762973e-01,9.100000000000000000e+01,2.089010992695987667e+00,2.655153513664126219e+00,1.629314047590489700e+00
8.857142857142857872e-01,9.200000000000000000e+01,2.169053700369523607e+00,2.760936527627653625e+00,1.694226961198029846e+00
8.952380952380952772e-01,9.300000000000000000e+01,2.256065077359153292e+00,2.913303659012871805e+00,1.753143746926481672e+00
9.047619047619048782e-01,9.400000000000000000e+01,2.351375257163478949e+00,3.029371539854935236e+00,1.814109365379283689e+00
9.142857142857143682e-01,9.500000000000000000e+01,2.456735772821304842e+00,3.180980628910108798e+00,1.895619206932469325e+00
9.238095238095238582e-01,9.600000000000000000e+01,2.574518808477688214e+00,3.340177204538560485e+00,1.980791371384607258e+00
9.333333333333334592e-01,9.700000000000000000e+01,2.708050201102211840e+00,3.490254878959579532e+00,2.079922815472297071e+00
9.428571428571429491e-01,9.800000000000000000e+01,2.862200880929469893e+00,3.773902851517280777e+00,2.184015429801774211e+00
9.523809523809524391e-01,9.900000000000000000e+01,3.044522437723424346e+00,4.060723710956711585e+00,2.315825769988505645e+00
9.619047619047620401e-01,1.000000000000000000e+02,3.267665989037636276e+00,4.412227154880840274e+00,2.443628682453250267e+00
9.714285714285715301e-01,1.010000000000000000e+02,3.555348061489417066e+00,4.960874304420317848e+00,2.655153513664126219e+00
9.809523809523810201e-01,1.020000000000000000e+02,3.960813169597581673e+00,5.828357980473466426e+00,2.870934004516068949e+00
9.904761904761905100e-01,1.030000000000000000e+02,4.653960350157526626e+00,7.850873273956437082e+00,3.259607182585699370e+00
1.000000000000000000e+00,1.040000000000000000e+02,inf,1.937648114029590829e+01,4.369343278165332300e+00
