# Fraction frozen, Temperatures, k, k_upper, k_lower
2.588235294117646745e-01,6.500000000000000000e+01,2.995165300987837065e-01,3.783303206219945647e-01,2.299029891162405748e-01
2.627450980392156965e-01,6.600000000000000000e+01,3.048215823284768922e-01,3.839137735837152010e-01,2.378978714184995513e-01
2.666666666666666630e-01,6.700000000000000000e+01,3.101549283038394500e-01,3.876817794115068327e-01,2.402327721894630952e-01
2.705882352941176294e-01,6.800000000000000000e+01,3.155168714452247780e-01,3.914867671578833863e-01,2.449715478346112252e-01
2.745098039215686514e-01,6.900000000000000000e+01,3.209077200801013774e-01,4.051007294571584705e-01,2.485868729611980521e-01
2.784313725490196179e-01,7.000000000000000000e+01,3.263277875494405289e-01,4.051007294571584705e-01,2.559783770975559425e-01
2.823529411764705843e-01,7.100000000000000000e+01,3.317773923170052042e-01,4.130916519823717437e-01,2.597561425840544391e-01
2.862745098039215508e-01,7.200000000000000000e+01,3.372568580816307504e-01,4.151138914233780675e-01,2.661767193401121667e-01
2.901960784313725172e-01,7.300000000000000000e+01,3.427665138926003774e-01,4.253745558137381755e-01,2.687891690585310633e-01
2.941176470588235392e-01,7.400000000000000000e+01,3.483066942682158662e-01,4.380226805974206106e-01,2.727559980443520771e-01
2.980392156862745057e-01,7.500000000000000000e+01,3.538777393176712471e-01,4.380226805974206106e-01,2.781363192587332778e-01
3.019607843137254721e-01,7.600000000000000000e+01,3.594799948663410794e-01,4.466630138538691397e-01,2.864064492530599693e-01
3.058823529411764941e-01,7.700000000000000000e+01,3.651138125845970195e-01,4.488495977732473441e-01,2.878085168452242937e-01
3.098039215686274606e-01,7.800000000000000000e+01,3.707795501202743593e-01,4.599441315377227335e-01,2.949224840264002556e-01
3.137254901960784270e-01,7.900000000000000000e+01,3.764775712349121006e-01,4.667320527892847570e-01,2.949224840264002556e-01
3.176470588235293935e-01,8.000000000000000000e+01,3.822082459438970736e-01,4.736201511531480945e-01,3.066723843938824468e-01
3.215686274509803599e-01,8.100000000000000000e+01,3.879719506606471580e-01,4.782685998739265587e-01,3.066723843938824468e-01
3.254901960784313819e-01,8.200000000000000000e+01,3.937690683449730500e-01,4.829626718129260698e-01,3.111982992877953547e-01
3.294117647058823484e-01,8.300000000000000000e+01,3.995999886557662362e-01,4.900903039728360389e-01,3.173369243722755084e-01
3.333333333333333148e-01,8.400000000000000000e+01,4.054651081081642738e-01,4.973231267472008055e-01,3.235966385437273884e-01
3.372549019607843368e-01,8.500000000000000000e+01,4.113648302353526964e-01,5.071332067763314466e-01,3.267726486370994277e-01
3.411764705882353033e-01,8.600000000000000000e+01,4.172995657551672455e-01,5.146175511468988883e-01,3.332184897051148065e-01
3.450980392156862697e-01,8.700000000000000000e+01,4.232697327416710120e-01,5.171367981565371252e-01,3.414548873833600506e-01
3.490196078431372362e-01,8.800000000000000000e+01,4.292757568018829017e-01,5.222123505417251010e-01,3.498948699430272091e-01
3.529411764705882026e-01,8.900000000000000000e+01,4.353180712578454958e-01,5.325133895955933561e-01,3.464941274292549500e-01
3.568627450980392246e-01,9.000000000000000000e+01,4.413971173342278176e-01,5.377398589057275080e-01,3.585434695359823731e-01
3.607843137254901911e-01,9.100000000000000000e+01,4.475133443516638998e-01,5.483471899687771822e-01,3.620624729572900491e-01
3.647058823529411575e-01,9.200000000000000000e+01,4.536672099260421476e-01,5.510315562821569424e-01,3.692044328707313472e-01
3.686274509803921795e-01,9.300000000000000000e+01,4.598591801739632112e-01,5.564397761956723087e-01,3.674058426973563218e-01
3.725490196078431460e-01,9.400000000000000000e+01,4.660897299245992387e-01,5.646517939671024111e-01,3.746532046762883206e-01
3.764705882352941124e-01,9.500000000000000000e+01,4.723593429381945930e-01,5.729850058708780836e-01,3.857931763050262419e-01
3.803921568627450789e-01,9.600000000000000000e+01,4.786685121314593339e-01,5.786086927243218048e-01,3.857931763050262419e-01
3.843137254901960453e-01,9.700000000000000000e+01,4.850177398101180315e-01,5.900221928732124477e-01,3.934032425390230903e-01
3.882352941176470673e-01,9.800000000000000000e+01,4.914075379088890250e-01,5.929105740442465189e-01,3.972643848385606913e-01
3.921568627450980338e-01,9.900000000000000000e+01,4.978384282391793980e-01,6.016608330645656366e-01,4.031272694269973367e-01
3.960784313725490002e-01,1.000000000000000000e+02,5.043109427447968196e-01,6.046061897690471199e-01,4.151138914233780675e-01
4.000000000000000222e-01,1.010000000000000000e+02,5.108256237659907217e-01,6.195506696569236249e-01,4.191881176421450861e-01
4.039215686274509887e-01,1.020000000000000000e+02,5.173830243121497752e-01,6.225836038589819266e-01,4.253745558137381755e-01
4.078431372549019551e-01,1.030000000000000000e+02,5.239837083435018306e-01,6.317717816956668342e-01,4.253745558137381755e-01
4.117647058823529216e-01,1.040000000000000000e+02,5.306282510621703752e-01,6.473877327809267612e-01,4.295494875707801530e-01
4.156862745098038880e-01,1.050000000000000000e+02,5.373172392129669239e-01,6.442339645406873760e-01,4.380226805974206106e-01
4.196078431372549100e-01,1.060000000000000000e+02,5.440512713943111978e-01,6.505569399061988944e-01,4.444870819418898500e-01
4.235294117647058765e-01,1.070000000000000000e+02,5.508309583796899833e-01,6.633896744016333225e-01,4.532549304718481165e-01
4.274509803921568429e-01,1.080000000000000000e+02,5.576569234500897698e-01,6.666372170665443297e-01,4.532549304718481165e-01
4.313725490196078649e-01,1.090000000000000000e+02,5.645298027378518047e-01,6.764755444253024441e-01,4.621957315373631525e-01
4.352941176470588314e-01,1.100000000000000000e+02,5.714502455824255200e-01,6.797871473595380465e-01,4.690168822236316926e-01
4.392156862745097978e-01,1.110000000000000000e+02,5.784189148985188211e-01,6.898195432696098139e-01,4.782685998739265587e-01
4.431372549019607643e-01,1.120000000000000000e+02,5.854364875571653748e-01,7.068703020363937828e-01,4.806099050574580422e-01
4.470588235294117307e-01,1.130000000000000000e+02,5.925036547802577935e-01,7.068703020363937828e-01,4.877028147492151744e-01
4.509803921568627527e-01,1.140000000000000000e+02,5.996211225491218100e-01,7.173023950152719319e-01,4.997577110265163380e-01
4.549019607843137192e-01,1.150000000000000000e+02,6.067896120277342931e-01,7.208138607816875210e-01,4.973231267472008055e-01
4.588235294117646856e-01,1.160000000000000000e+02,6.140098600012212637e-01,7.386307280709043521e-01,5.121105767226150629e-01
4.627450980392157076e-01,1.170000000000000000e+02,6.212826193303012667e-01,7.350324669153392998e-01,5.096158150974283707e-01
4.666666666666666741e-01,1.180000000000000000e+02,6.286086594223742052e-01,7.605932396739571999e-01,5.196683778304649337e-01
4.705882352941176405e-01,1.190000000000000000e+02,6.359887667199967121e-01,7.532007855740493474e-01,5.247687769589095552e-01
4.745098039215686070e-01,1.200000000000000000e+02,6.434237452075147745e-01,7.680582486339586623e-01,5.351202434841587641e-01
4.784313725490195734e-01,1.210000000000000000e+02,6.509144169366722910e-01,7.755965245596208035e-01,5.403722983328179685e-01
4.823529411764705954e-01,1.220000000000000000e+02,6.584616225720554272e-01,7.793933620767798942e-01,5.456759006242613008e-01
4.862745098039215619e-01,1.230000000000000000e+02,6.660662219572747178e-01,7.870428889563021446e-01,5.564397761956723087e-01
4.901960784313725283e-01,1.240000000000000000e+02,6.737290947028438115e-01,7.986581804352383962e-01,5.510315562821569424e-01
4.941176470588235503e-01,1.250000000000000000e+02,6.814511407967540624e-01,8.025679134560049777e-01,5.646517939671024111e-01
4.980392156862745168e-01,1.260000000000000000e+02,6.892332812388090035e-01,8.183991809687621855e-01,5.814412005073303913e-01
5.019607843137254832e-01,1.270000000000000000e+02,6.970764586998348111e-01,8.224055536327939953e-01,5.814412005073303913e-01
5.058823529411764497e-01,1.280000000000000000e+02,7.049816382069481469e-01,8.304772330882352893e-01,5.900221928732124477e-01
5.098039215686274161e-01,1.290000000000000000e+02,7.129498078561249397e-01,8.427335348276906446e-01,5.929105740442465189e-01
5.137254901960783826e-01,1.300000000000000000e+02,7.209819795533891629e-01,8.510047277074475058e-01,5.987298247512568006e-01
5.176470588235293491e-01,1.310000000000000000e+02,7.290791897860084969e-01,8.720396149661594487e-01,6.046061897690471199e-01
5.215686274509804266e-01,1.320000000000000000e+02,7.372425004251697001e-01,8.720396149661594487e-01,6.165325104823748958e-01
5.254901960784313930e-01,1.330000000000000000e+02,7.454729995616851124e-01,8.763085777860126768e-01,6.195506696569236249e-01
5.294117647058823595e-01,1.340000000000000000e+02,7.537718023763801956e-01,8.935944364480086222e-01,6.286940870170351081e-01
5.333333333333333259e-01,1.350000000000000000e+02,7.621400520468967210e-01,8.935944364480086222e-01,6.379724442377845417e-01
5.372549019607842924e-01,1.360000000000000000e+02,7.705789206927613488e-01,9.067822308985299395e-01,6.410955599745021827e-01
5.411764705882352589e-01,1.370000000000000000e+02,7.790896103606699263e-01,9.201646527050143520e-01,6.505569399061988944e-01
5.450980392156862253e-01,1.380000000000000000e+02,7.876733540520614030e-01,9.246692057357760453e-01,6.601579522356240126e-01
5.490196078431373028e-01,1.390000000000000000e+02,7.963314167951761613e-01,9.383156060742138260e-01,6.666372170665443297e-01
5.529411764705882693e-01,1.400000000000000000e+02,8.050650967639307876e-01,9.429090148676598782e-01,6.797871473595380465e-01
5.568627450980392357e-01,1.410000000000000000e+02,8.138757264460856344e-01,9.568246009170161548e-01,6.831149618391642031e-01
5.607843137254902022e-01,1.420000000000000000e+02,8.227646738633316303e-01,9.662155655567445933e-01,6.898195432696098139e-01
5.647058823529411686e-01,1.430000000000000000e+02,8.317333438460919881e-01,9.804751130133138037e-01,7.034267627234775944e-01
5.686274509803921351e-01,1.440000000000000000e+02,8.407831793660098807e-01,9.852749084944029123e-01,7.068703020363937828e-01
5.725490196078431016e-01,1.450000000000000000e+02,8.499156629292823339e-01,9.949451049099380384e-01,7.103306987730362287e-01
5.764705882352940680e-01,1.460000000000000000e+02,8.591323180342063104e-01,1.014571160041534137e+00,7.208138607816875210e-01
5.803921568627450345e-01,1.470000000000000000e+02,8.684347106965197849e-01,1.014571160041534137e+00,7.314517347940421299e-01
5.843137254901961120e-01,1.480000000000000000e+02,8.778244510463590888e-01,1.029544346274920308e+00,7.422466040719712943e-01
5.882352941176470784e-01,1.490000000000000000e+02,8.873031950009028224e-01,1.034584354160120956e+00,7.422466040719712943e-01
5.921568627450980449e-01,1.500000000000000000e+02,8.968726460170535209e-01,1.054992323879084593e+00,7.605932396739571999e-01
5.960784313725490113e-01,1.510000000000000000e+02,9.065345569287903693e-01,1.049852897973602817e+00,7.643166304528564714e-01
5.999999999999999778e-01,1.520000000000000000e+02,9.162907318741549956e-01,1.065346777139629220e+00,7.643166304528564714e-01
6.039215686274509443e-01,1.530000000000000000e+02,9.261430283171665501e-01,1.081069317189551793e+00,7.870428889563021446e-01
6.078431372549019107e-01,1.540000000000000000e+02,9.360933591703346490e-01,1.113213928184129342e+00,7.908957607443733995e-01
6.117647058823529882e-01,1.550000000000000000e+02,9.461436950238363286e-01,1.097023892733388850e+00,7.986581804352383962e-01
6.156862745098039547e-01,1.560000000000000000e+02,9.562960664878543682e-01,1.118663530230183500e+00,8.144123254661252975e-01
6.196078431372549211e-01,1.570000000000000000e+02,9.665525666550434103e-01,1.129642898492745129e+00,8.224055536327939953e-01
6.235294117647058876e-01,1.580000000000000000e+02,9.769153536905899049e-01,1.135172926544928185e+00,8.264315390020888774e-01
6.274509803921568540e-01,1.590000000000000000e+02,9.873866535578852410e-01,1.163231800663455218e+00,8.304772330882352893e-01
6.313725490196078205e-01,1.600000000000000000e+02,9.979687628884221784e-01,1.151925970890836259e+00,8.468590333319788721e-01
6.352941176470587870e-01,1.610000000000000000e+02,1.008664052005170175e+00,1.174648593978938615e+00,8.551707168205024967e-01
6.392156862745097534e-01,1.620000000000000000e+02,1.019474968109385760e+00,1.174648593978938615e+00,8.593571000215405320e-01
6.431372549019607199e-01,1.630000000000000000e+02,1.030404038641575815e+00,1.209575699492337453e+00,8.720396149661594487e-01
6.470588235294117974e-01,1.640000000000000000e+02,1.041453874828161208e+00,1.221447345154585307e+00,8.849093002795533902e-01
6.509803921568627638e-01,1.650000000000000000e+02,1.052627175426286366e+00,1.227426790598789008e+00,8.849093002795533902e-01
6.549019607843137303e-01,1.660000000000000000e+02,1.063926730680219590e+00,1.239473639705010122e+00,9.067822308985299395e-01
6.588235294117646967e-01,1.670000000000000000e+02,1.075355426503842304e+00,1.245541330659962087e+00,9.201646527050143520e-01
6.627450980392156632e-01,1.680000000000000000e+02,1.086916248904918447e+00,1.282576367095752401e+00,9.337445742058061438e-01
6.666666666666666297e-01,1.690000000000000000e+02,1.098612288668109560e+00,1.282576367095752401e+00,9.429090148676598782e-01
6.705882352941175961e-01,1.700000000000000000e+02,1.110446746315112421e+00,1.282576367095752401e+00,9.429090148676598782e-01
6.745098039215686736e-01,1.710000000000000000e+02,1.122422937361828410e+00,1.307876169433472180e+00,9.475249101296322474e-01
6.784313725490196401e-01,1.720000000000000000e+02,1.134544297894173104e+00,1.327177992929358119e+00,9.756986998760371899e-01
6.823529411764706065e-01,1.730000000000000000e+02,1.146814390485987545e+00,1.333675029772531273e+00,9.756986998760371899e-01
6.862745098039215730e-01,1.740000000000000000e+02,1.159236910484544580e+00,1.346764675495980113e+00,9.804751130133138037e-01
6.901960784313725394e-01,1.750000000000000000e+02,1.171815692691404731e+00,1.359982792414690334e+00,9.949451049099380384e-01
6.941176470588235059e-01,1.760000000000000000e+02,1.184554718468834311e+00,1.373330641437349842e+00,1.004710211586466118e+00
6.980392156862744724e-01,1.770000000000000000e+02,1.197458123304742106e+00,1.400420641428049340e+00,1.019537868532730096e+00
7.019607843137254388e-01,1.780000000000000000e+02,1.210530204872094950e+00,1.407276228660338857e+00,1.029544346274920308e+00
7.058823529411764053e-01,1.790000000000000000e+02,1.223775431622115439e+00,1.421088249472737708e+00,1.034584354160120956e+00
7.098039215686274828e-01,1.800000000000000000e+02,1.237198451954256484e+00,1.442060873031799861e+00,1.049852897973602817e+00
7.137254901960784492e-01,1.810000000000000000e+02,1.250804104010035056e+00,1.449120304903109391e+00,1.065346777139629220e+00
7.176470588235294157e-01,1.820000000000000000e+02,1.264597426142370917e+00,1.470506629543965937e+00,1.091679708813151128e+00
7.215686274509803821e-01,1.830000000000000000e+02,1.278583668117110772e+00,1.484939238976562326e+00,1.097023892733388850e+00
7.254901960784313486e-01,1.840000000000000000e+02,1.292768303109067096e+00,1.506854184567513633e+00,1.102394238449563968e+00
7.294117647058823151e-01,1.850000000000000000e+02,1.307157040561166550e+00,1.521643535040881456e+00,1.118663530230183500e+00
7.333333333333332815e-01,1.860000000000000000e+02,1.321755839982319269e+00,1.544100167880772423e+00,1.135172926544928185e+00
7.372549019607843590e-01,1.870000000000000000e+02,1.336570925767460283e+00,1.551659120586228902e+00,1.151925970890836259e+00
7.411764705882353255e-01,1.880000000000000000e+02,1.351608803132000824e+00,1.559255077216163077e+00,1.163231800663455218e+00
7.450980392156862919e-01,1.890000000000000000e+02,1.366876275262789209e+00,1.582266786572808615e+00,1.163231800663455218e+00
7.490196078431372584e-01,1.900000000000000000e+02,1.382380461798754290e+00,1.597796290547813802e+00,1.174648593978938615e+00
7.529411764705882248e-01,1.910000000000000000e+02,1.398128818766893433e+00,1.621376796641054829e+00,1.186177439913281839e+00
7.568627450980391913e-01,1.920000000000000000e+02,1.414129160113334560e+00,1.629314047590489700e+00,1.215497028753431019e+00
7.607843137254901578e-01,1.930000000000000000e+02,1.430389680985114653e+00,1.661453516559070920e+00,1.233435507683689147e+00
7.647058823529411242e-01,1.940000000000000000e+02,1.446918982936325149e+00,1.677760216041511931e+00,1.239473639705010122e+00
7.686274509803920907e-01,1.950000000000000000e+02,1.463726101252706302e+00,1.710855322831957848e+00,1.257765968887636143e+00
7.725490196078431682e-01,1.960000000000000000e+02,1.480820534612006911e+00,1.727646887163612366e+00,1.276328258879595889e+00
7.764705882352941346e-01,1.970000000000000000e+02,1.498212277323875963e+00,1.736104370287729903e+00,1.288855062158209996e+00
7.803921568627451011e-01,1.980000000000000000e+02,1.515911854423277028e+00,1.761726046795713430e+00,1.295164493801112204e+00
7.843137254901960675e-01,1.990000000000000000e+02,1.533930359925955278e+00,1.787725851668739319e+00,1.314278716570624228e+00
7.882352941176470340e-01,2.000000000000000000e+02,1.552279498594151708e+00,1.805271878644280514e+00,1.333675029772531273e+00
7.921568627450980005e-01,2.010000000000000000e+02,1.570971631606304042e+00,1.831914339129485869e+00,1.346764675495980113e+00
7.960784313725489669e-01,2.020000000000000000e+02,1.590019826576998474e+00,1.849894063694772717e+00,1.346764675495980113e+00
8.000000000000000444e-01,2.030000000000000000e+02,1.609437912434100504e+00,1.868050254205294136e+00,1.386809495848108309e+00
8.039215686274510109e-01,2.040000000000000000e+02,1.629240539730280268e+00,1.904898977915476799e+00,1.386809495848108309e+00
8.078431372549019773e-01,2.050000000000000000e+02,1.649443247047799543e+00,1.923595026205535907e+00,1.414165376577829036e+00
8.117647058823529438e-01,2.060000000000000000e+02,1.670062534250535302e+00,1.942474570956938429e+00,1.428045012441543582e+00
8.156862745098039102e-01,2.070000000000000000e+02,1.691115943448367576e+00,1.951983716619140496e+00,1.449120304903109391e+00
8.196078431372548767e-01,2.080000000000000000e+02,1.712622148669330935e+00,1.980791371384607258e+00,1.477705314122204072e+00
8.235294117647058432e-01,2.090000000000000000e+02,1.734601055388106161e+00,2.010024173637744660e+00,1.484939238976562326e+00
8.274509803921568096e-01,2.100000000000000000e+02,1.757073911240164765e+00,2.059707366342979906e+00,1.492208576621477434e+00
8.313725490196077761e-01,2.110000000000000000e+02,1.780063429464863400e+00,2.059707366342979906e+00,1.514230804136691644e+00
8.352941176470588536e-01,2.120000000000000000e+02,1.803593926875058040e+00,2.110618613750124162e+00,1.544100167880772423e+00
8.392156862745098200e-01,2.130000000000000000e+02,1.827691478454118501e+00,2.110618613750124162e+00,1.559255077216163077e+00
8.431372549019607865e-01,2.140000000000000000e+02,1.852384091044489756e+00,2.152252184356999276e+00,1.582266786572808615e+00
8.470588235294117530e-01,2.150000000000000000e+02,1.877701899028779708e+00,2.173375934874812287e+00,1.605618106026132752e+00
8.509803921568627194e-01,2.160000000000000000e+02,1.903677385432040126e+00,2.216247441764022330e+00,1.629314047590489700e+00
8.549019607843136859e-01,2.170000000000000000e+02,1.930345632514201437e+00,2.271028001209921321e+00,1.661453516559070920e+00
8.588235294117646523e-01,2.180000000000000000e+02,1.957744606702315870e+00,2.271028001209921321e+00,1.669586958168118640e+00
8.627450980392157298e-01,2.190000000000000000e+02,1.985915483669012715e+00,2.315825769988505645e+00,1.685973485094875546e+00
8.666666666666666963e-01,2.200000000000000000e+02,2.014903020542265111e+00,2.350003057796191897e+00,1.719230604915447325e+00
8.705882352941176627e-01,2.210000000000000000e+02,2.044755983691946000e+00,2.384684738903674717e+00,1.744603255981620249e+00
8.745098039215686292e-01,2.220000000000000000e+02,2.075527642358699687e+00,2.419878257219389983e+00,1.779016892991027499e+00
8.784313725490195957e-01,2.230000000000000000e+02,2.107276340673279957e+00,2.455591166510040058e+00,1.805271878644280514e+00
8.823529411764705621e-01,2.240000000000000000e+02,2.140066163496270768e+00,2.516287754506886909e+00,1.840882250757222005e+00
8.862745098039215286e-01,2.250000000000000000e+02,2.173967715171951642e+00,2.553423488942190733e+00,1.877195064766602250e+00
8.901960784313724950e-01,2.260000000000000000e+02,2.209059034983221537e+00,2.578484623106100493e+00,1.877195064766602250e+00
8.941176470588234615e-01,2.270000000000000000e+02,2.245426679154096217e+00,2.616538267820493591e+00,1.914224176877466155e+00
8.980392156862745390e-01,2.280000000000000000e+02,2.283167007136944537e+00,2.694338648826744897e+00,1.933011749375438182e+00
9.019607843137255054e-01,2.290000000000000000e+02,2.322387720290225666e+00,2.707528452728462209e+00,1.980791371384607258e+00
9.058823529411764719e-01,2.300000000000000000e+02,2.363209714810480477e+00,2.774452353264631022e+00,1.990488092236740947e+00
9.098039215686274384e-01,2.310000000000000000e+02,2.405769329229276110e+00,2.829180553420036937e+00,2.049673441776233229e+00
