# Fraction frozen, Temperatures, k, k_upper, k_lower
5.888324873096446865e-02,5.700000000000000000e+01,6.068807560623377256e-02,7.775284456301601033e-02,4.610897990734218188e-02
5.989847715736040801e-02,5.800000000000000000e+01,6.176740652590950037e-02,7.890033215942077183e-02,4.747998840690018790e-02
6.091370558375634736e-02,5.900000000000000000e+01,6.284790365966363979e-02,7.967471675264914399e-02,4.818070486403512598e-02
6.192893401015228672e-02,6.000000000000000000e+01,6.392956953040475343e-02,8.085056761359897537e-02,4.985619010286809066e-02
6.294416243654822607e-02,6.100000000000000000e+01,6.501240666923671641e-02,8.284900842031049650e-02,4.985619010286809066e-02
6.395939086294416542e-02,6.200000000000000000e+01,6.609641761549499284e-02,8.366214816166543666e-02,5.083964168304219711e-02
6.497461928934010478e-02,6.300000000000000000e+01,6.718160491678205892e-02,8.407170593152095417e-02,5.133861848284897167e-02
6.598984771573604413e-02,6.400000000000000000e+01,6.826797112900286069e-02,8.614976589798113704e-02,5.364531660036944705e-02
6.700507614213198349e-02,6.500000000000000000e+01,6.935551881640188154e-02,8.742117645995718667e-02,5.390793065837313353e-02
6.802030456852792284e-02,6.600000000000000000e+01,7.044425055159841964e-02,8.827919074607837313e-02,5.443702185244207042e-02
6.903553299492386219e-02,6.700000000000000000e+01,7.153416891562398849e-02,9.002056547721196123e-02,5.578258032007945427e-02
7.005076142131980155e-02,6.800000000000000000e+01,7.262527649795864904e-02,9.134910185278746764e-02,5.633007067389840528e-02
7.106598984771574090e-02,6.900000000000000000e+01,7.371757589656756371e-02,9.269724495813499998e-02,5.772242097151986107e-02
7.208121827411168026e-02,7.000000000000000000e+01,7.481106971793893834e-02,9.315103293454989053e-02,5.800499399316968313e-02
7.309644670050761961e-02,7.100000000000000000e+01,7.590576057712043745e-02,9.498850848864488772e-02,5.943874455807610091e-02
7.411167512690355896e-02,7.200000000000000000e+01,7.700165109775747307e-02,9.452576919642451114e-02,6.061121937291048117e-02
7.512690355329949832e-02,7.300000000000000000e+01,7.809874391213060540e-02,9.592079401259837046e-02,6.180682215253682082e-02
7.614213197969543767e-02,7.400000000000000000e+01,7.919704166119316546e-02,9.733640680445627968e-02,6.241343874744067349e-02
7.715736040609137703e-02,7.500000000000000000e+01,8.029654699461001577e-02,9.925644206753608811e-02,6.395615596714131212e-02
7.817258883248731638e-02,7.600000000000000000e+01,8.139726257079563099e-02,1.002306161604975820e-01,6.458386766958378045e-02
7.918781725888325573e-02,7.700000000000000000e+01,8.249919105695227572e-02,1.022077419224437511e-01,6.458386766958378045e-02
8.020304568527919509e-02,7.800000000000000000e+01,8.360233512910950071e-02,1.037161383904017659e-01,6.618023291989326429e-02
8.121827411167513444e-02,7.900000000000000000e+01,8.470669747216277856e-02,1.032108821943184124e-01,6.618023291989326429e-02
8.223350253807107380e-02,8.000000000000000000e+01,8.581228077991236158e-02,1.052467959890896337e-01,6.814804183733708109e-02
8.324873096446701315e-02,8.100000000000000000e+01,8.691908775510351348e-02,1.068000432514575465e-01,7.017436175972484314e-02
8.426395939086295250e-02,8.200000000000000000e+01,8.802712110946522839e-02,1.068000432514575465e-01,7.017436175972484314e-02
8.527918781725889186e-02,8.300000000000000000e+01,8.913638356375093441e-02,1.110550252735643534e-01,7.086310340502699479e-02
8.629441624365483121e-02,8.400000000000000000e+01,9.024687784777817023e-02,1.099756452132696627e-01,7.261467697729463711e-02
8.730964467005077057e-02,8.500000000000000000e+01,9.135860670046860865e-02,1.126939912141165373e-01,7.332736963085474680e-02
8.832487309644670992e-02,8.600000000000000000e+01,9.247157286988934299e-02,1.138000510766946638e-01,7.477380822523355119e-02
8.934010152284264927e-02,8.700000000000000000e+01,9.358577911329278576e-02,1.143571452483426593e-01,7.477380822523355119e-02
9.035532994923858863e-02,8.800000000000000000e+01,9.470122819715838525e-02,1.160448443475875502e-01,7.624877893003506601e-02
9.137055837563452798e-02,8.900000000000000000e+01,9.581792289723356504e-02,1.160448443475875502e-01,7.699713927326645724e-02
9.238578680203046734e-02,9.000000000000000000e+01,9.693586599857474673e-02,1.183339178870862762e-01,7.737406931079156280e-02
9.340101522842640669e-02,9.100000000000000000e+01,9.805506029558980208e-02,1.189132070467962266e-01,7.851596688787039480e-02
9.441624365482234604e-02,9.200000000000000000e+01,9.917550859207954761e-02,1.206681451574440067e-01,8.006475454182986062e-02
9.543147208121828540e-02,9.300000000000000000e+01,1.002972137012795723e-01,1.212588612400359311e-01,8.085056761359897537e-02
9.644670050761422475e-02,9.400000000000000000e+01,1.014201784459033140e-01,1.230484168506261883e-01,8.164409321989472834e-02
9.746192893401015023e-02,9.500000000000000000e+01,1.025444056581843316e-01,1.242561024917682028e-01,8.325458556444258196e-02
9.847715736040608958e-02,9.600000000000000000e+01,1.036698981799187985e-01,1.254756412281807787e-01,8.366214816166543666e-02
9.949238578680202894e-02,9.700000000000000000e+01,1.047966588625093287e-01,1.267071493946638483e-01,8.366214816166543666e-02
1.005076142131979683e-01,9.800000000000000000e+01,1.059246905670079425e-01,1.260898918172679850e-01,8.573008479833162110e-02
1.015228426395939076e-01,9.900000000000000000e+01,1.070539961641593374e-01,1.285771116207832243e-01,8.699530164663711596e-02
1.025380710659898470e-01,1.000000000000000000e+02,1.081845785344454913e-01,1.298390598478167957e-01,8.871135068078084274e-02
1.035532994923857864e-01,1.010000000000000000e+02,1.093164405681288642e-01,1.324002348656470596e-01,8.742117645995718667e-02
1.045685279187817257e-01,1.020000000000000000e+02,1.104495851652975286e-01,1.330483839523179668e-01,9.090409203624341683e-02
1.055837563451776651e-01,1.030000000000000000e+02,1.115840152359093979e-01,1.324002348656470596e-01,9.090409203624341683e-02
1.065989847715736044e-01,1.040000000000000000e+02,1.127197336998367050e-01,1.363370351962779614e-01,9.315103293454989053e-02
1.076142131979695438e-01,1.050000000000000000e+02,1.138567434869119516e-01,1.363370351962779614e-01,9.360704237426319130e-02
1.086294416243654831e-01,1.060000000000000000e+02,1.149950475369722336e-01,1.376751448930674526e-01,9.545351306423069393e-02
1.096446700507614225e-01,1.070000000000000000e+02,1.161346487999058152e-01,1.390263877605911191e-01,9.639036247745129404e-02
1.106598984771573618e-01,1.080000000000000000e+02,1.172755502356974955e-01,1.403908926972302351e-01,9.686222965704541221e-02
1.116751269035533012e-01,1.090000000000000000e+02,1.184177548144744602e-01,1.424628015633772338e-01,9.781290522784781560e-02
1.126903553299492405e-01,1.100000000000000000e+02,1.195612655165533833e-01,1.438610339360358592e-01,9.877291141228704274e-02
1.137055837563451799e-01,1.110000000000000000e+02,1.207060853324867095e-01,1.438610339360358592e-01,9.974233978771439302e-02
1.147208121827411192e-01,1.120000000000000000e+02,1.218522172631092415e-01,1.431602107093020992e-01,9.974233978771439302e-02
1.157360406091370586e-01,1.130000000000000000e+02,1.229996643195860329e-01,1.481386106830787641e-01,1.017098339237905436e-01
1.167512690355329980e-01,1.140000000000000000e+02,1.241484295234595026e-01,1.466988031449940055e-01,1.017098339237905436e-01
1.177664974619289373e-01,1.150000000000000000e+02,1.252985159066968279e-01,1.488638050553726389e-01,1.037161383904017659e-01
1.187817258883248767e-01,1.160000000000000000e+02,1.264499265117387528e-01,1.510607583734753789e-01,1.047340831498279751e-01
1.197969543147208160e-01,1.170000000000000000e+02,1.276026643915470216e-01,1.510607583734753789e-01,1.052467959890896337e-01
1.208121827411167554e-01,1.180000000000000000e+02,1.287567326096536735e-01,1.525433772766436602e-01,1.073228697446288321e-01
1.218274111675126947e-01,1.190000000000000000e+02,1.299121342402095869e-01,1.547946342476574366e-01,1.073228697446288321e-01
1.228426395939086341e-01,1.200000000000000000e+02,1.310688723680332457e-01,1.563139000935044876e-01,1.083762135589916298e-01
1.238578680203045734e-01,1.210000000000000000e+02,1.322269500886610050e-01,1.570791155909120329e-01,1.099756452132696627e-01
1.248730964467005128e-01,1.220000000000000000e+02,1.333863705083958018e-01,1.586208029793220731e-01,1.094398956469571221e-01
1.258883248730964521e-01,1.230000000000000000e+02,1.345471367443580590e-01,1.601776215963148509e-01,1.121449991459008005e-01
1.269035532994924054e-01,1.240000000000000000e+02,1.357092519245355067e-01,1.593973116364434395e-01,1.121449991459008005e-01
1.279187817258883308e-01,1.250000000000000000e+02,1.368727191878335303e-01,1.641368454430775226e-01,1.138000510766946638e-01
1.289340101522842841e-01,1.260000000000000000e+02,1.380375416841265468e-01,1.625415458364680155e-01,1.138000510766946638e-01
1.299492385786802096e-01,1.270000000000000000e+02,1.392037225743091300e-01,1.641368454430775226e-01,1.160448443475875502e-01
1.309644670050761350e-01,1.280000000000000000e+02,1.403712650303467757e-01,1.649403572085283431e-01,1.177574507514298763e-01
1.319796954314720883e-01,1.290000000000000000e+02,1.415401722353286096e-01,1.665592004748125965e-01,1.183339178870862762e-01
1.329949238578680137e-01,1.300000000000000000e+02,1.427104473835190401e-01,1.706761623315665999e-01,1.183339178870862762e-01
1.340101522842639670e-01,1.310000000000000000e+02,1.438820936804097450e-01,1.681939322329439601e-01,1.212588612400359311e-01
1.350253807106598924e-01,1.320000000000000000e+02,1.450551143427730727e-01,1.715116865196013030e-01,1.206681451574440067e-01
1.360406091370558457e-01,1.330000000000000000e+02,1.462295125987147504e-01,1.731950255368697456e-01,1.224489828956326631e-01
1.370558375634517712e-01,1.340000000000000000e+02,1.474052916877267028e-01,1.740428805103265975e-01,1.230484168506261883e-01
1.380710659898477244e-01,1.350000000000000000e+02,1.485824548607416196e-01,1.740428805103265975e-01,1.224489828956326631e-01
1.390862944162436499e-01,1.360000000000000000e+02,1.497610053801858021e-01,1.748948860536612415e-01,1.248643829787708659e-01
1.401015228426396031e-01,1.370000000000000000e+02,1.509409465200345635e-01,1.783448217928134683e-01,1.273274286807102862e-01
1.411167512690355286e-01,1.380000000000000000e+02,1.521222815658656302e-01,1.792178869612765235e-01,1.292065450772146018e-01
1.421319796954314818e-01,1.390000000000000000e+02,1.533050138149150143e-01,1.792178869612765235e-01,1.292065450772146018e-01
1.431472081218274073e-01,1.400000000000000000e+02,1.544891465761318305e-01,1.818628101598772917e-01,1.298390598478167957e-01
1.441624365482233605e-01,1.410000000000000000e+02,1.556746831702334466e-01,1.836477425475441794e-01,1.317552432561739373e-01
1.451776649746192860e-01,1.420000000000000000e+02,1.568616269297621046e-01,1.836477425475441794e-01,1.324002348656470596e-01
1.461928934010152392e-01,1.430000000000000000e+02,1.580499811991408765e-01,1.845467675131885199e-01,1.336997059732287219e-01
1.472081218274111647e-01,1.440000000000000000e+02,1.592397493347295911e-01,1.872703350928459909e-01,1.350119310246472304e-01
1.482233502538071179e-01,1.450000000000000000e+02,1.604309347048826495e-01,1.872703350928459909e-01,1.350119310246472304e-01
1.492385786802030434e-01,1.460000000000000000e+02,1.616235406900058680e-01,1.900340974722329879e-01,1.363370351962779614e-01
1.502538071065989966e-01,1.470000000000000000e+02,1.628175706826135438e-01,1.909643860539562144e-01,1.383491166538447503e-01
1.512690355329949221e-01,1.480000000000000000e+02,1.640130280873871860e-01,1.928386478519509561e-01,1.383491166538447503e-01
1.522842639593908753e-01,1.490000000000000000e+02,1.652099163212334132e-01,1.947313050029223225e-01,1.383491166538447503e-01
1.532994923857868008e-01,1.500000000000000000e+02,1.664082388133421020e-01,1.928386478519509561e-01,1.410781590677995800e-01
1.543147208121827541e-01,1.510000000000000000e+02,1.676079990052462276e-01,1.947313050029223225e-01,1.403908926972302351e-01
1.553299492385786795e-01,1.520000000000000000e+02,1.688092003508802896e-01,1.956845881871399073e-01,1.445652879567920213e-01
1.563451776649746328e-01,1.530000000000000000e+02,1.700118463166407634e-01,1.985725293166805683e-01,1.445652879567920213e-01
1.573604060913705582e-01,1.540000000000000000e+02,1.712159403814453029e-01,1.995446167426973560e-01,1.452729895666012017e-01
1.583756345177665115e-01,1.550000000000000000e+02,1.724214860367938862e-01,2.024895247255301955e-01,1.459841556427121101e-01
1.593908629441624369e-01,1.560000000000000000e+02,1.736284867868292670e-01,2.024895247255301955e-01,1.474169491163410117e-01
1.604060913705583902e-01,1.570000000000000000e+02,1.748369461483975928e-01,2.054778940814077082e-01,1.474169491163410117e-01
1.614213197969543157e-01,1.580000000000000000e+02,1.760468676511107722e-01,2.044769025216178204e-01,1.481386106830787641e-01
1.624365482233502689e-01,1.590000000000000000e+02,1.772582548374079525e-01,2.054778940814077082e-01,1.495925495276381467e-01
1.634517766497461944e-01,1.600000000000000000e+02,1.784711112626171936e-01,2.064837858724237751e-01,1.503248614789539639e-01
1.644670050761421476e-01,1.610000000000000000e+02,1.796854404950190276e-01,2.085103662194873753e-01,1.555524123657324176e-01
1.654822335025380731e-01,1.620000000000000000e+02,1.809012461159089924e-01,2.085103662194873753e-01,1.532901346427457956e-01
1.664974619289340263e-01,1.630000000000000000e+02,1.821185317196606368e-01,2.115875920149339062e-01,1.563139000935044876e-01
1.675126903553299518e-01,1.640000000000000000e+02,1.833373009137900245e-01,2.126233930817112427e-01,1.563139000935044876e-01
1.685279187817259050e-01,1.650000000000000000e+02,1.845575573190194885e-01,2.136642647853804478e-01,1.563139000935044876e-01
1.695431472081218305e-01,1.660000000000000000e+02,1.857793045693418021e-01,2.157613195156311836e-01,1.578480771067934663e-01
1.705583756345177837e-01,1.670000000000000000e+02,1.870025463120860432e-01,2.157613195156311836e-01,1.601776215963148509e-01
1.715736040609137092e-01,1.680000000000000000e+02,1.882272862079818754e-01,2.168175525527168412e-01,1.617497199506476857e-01
1.725888324873096624e-01,1.690000000000000000e+02,1.894535279312262732e-01,2.178789562488953058e-01,1.625415458364680155e-01
1.736040609137055879e-01,1.700000000000000000e+02,1.906812751695486086e-01,2.210944450354255242e-01,1.617497199506476857e-01
1.746192893401015411e-01,1.710000000000000000e+02,1.919105316242782910e-01,2.200173769917496969e-01,1.609617514677470496e-01
1.756345177664974666e-01,1.720000000000000000e+02,1.931413010104109929e-01,2.232644248973337242e-01,1.641368454430775226e-01
1.766497461928934198e-01,1.730000000000000000e+02,1.943735870566759838e-01,2.254557025019343630e-01,1.665592004748125965e-01
1.776649746192893453e-01,1.740000000000000000e+02,1.956073935056044100e-01,2.265593932001396527e-01,1.665592004748125965e-01
1.786802030456852985e-01,1.750000000000000000e+02,1.968427241135972394e-01,2.276684868805883832e-01,1.698447084240063965e-01
1.796954314720812240e-01,1.760000000000000000e+02,1.980795826509935131e-01,2.299029891162405748e-01,1.706761623315665999e-01
1.807106598984771773e-01,1.770000000000000000e+02,1.993179729021400393e-01,2.310284509597927693e-01,1.706761623315665999e-01
1.817258883248731027e-01,1.780000000000000000e+02,2.005578986654606433e-01,2.332959302989063011e-01,1.723513009136686258e-01
1.827411167512690560e-01,1.790000000000000000e+02,2.017993637535255014e-01,2.310284509597927693e-01,1.731950255368697456e-01
1.837563451776649814e-01,1.800000000000000000e+02,2.030423719931224447e-01,2.332959302989063011e-01,1.740428805103265975e-01
1.847715736040609347e-01,1.810000000000000000e+02,2.042869272253272361e-01,2.355856643106886972e-01,1.757510624854791148e-01
1.857868020304568601e-01,1.820000000000000000e+02,2.055330333055743475e-01,2.378978714184995513e-01,1.766114302238522560e-01
1.868020304568528134e-01,1.830000000000000000e+02,2.067806941037297341e-01,2.367389449926354528e-01,1.774760097868070818e-01
1.878172588832487389e-01,1.840000000000000000e+02,2.080299135041615843e-01,2.378978714184995513e-01,1.783448217928134683e-01
1.888324873096446921e-01,1.850000000000000000e+02,2.092806954058143154e-01,2.414088022172123649e-01,1.809768601708357239e-01
1.898477157360406176e-01,1.860000000000000000e+02,2.105330437222801554e-01,2.402327721894630952e-01,1.809768601708357239e-01
1.908629441624365708e-01,1.870000000000000000e+02,2.117869623818738334e-01,2.437781617875751372e-01,1.800952261130305820e-01
1.918781725888324963e-01,1.880000000000000000e+02,2.130424553277059374e-01,2.449715478346112252e-01,1.836477425475441794e-01
1.928934010152284495e-01,1.890000000000000000e+02,2.142995265177570219e-01,2.461707759564534248e-01,1.854501935451222661e-01
1.939086294416243750e-01,1.900000000000000000e+02,2.155581799249531305e-01,2.473758747522611101e-01,1.872703350928459909e-01
1.949238578680203005e-01,1.910000000000000000e+02,2.168184195372409584e-01,2.485868729611980521e-01,1.863580421882248539e-01
1.959390862944162537e-01,1.920000000000000000e+02,2.180802493576630419e-01,2.485868729611980521e-01,1.891083408184947023e-01
1.969543147208121792e-01,1.930000000000000000e+02,2.193436734044349745e-01,2.510266832792460989e-01,1.881870940153218541e-01
1.979695431472081324e-01,1.940000000000000000e+02,2.206086957110217628e-01,2.534904396501050927e-01,1.900340974722329879e-01
1.989847715736040579e-01,1.950000000000000000e+02,2.218753203262146256e-01,2.534904396501050927e-01,1.918992287491611548e-01
2.000000000000000111e-01,1.960000000000000000e+02,2.231435513142097093e-01,2.534904396501050927e-01,1.918992287491611548e-01
2.010152284263959366e-01,1.970000000000000000e+02,2.244133927546856921e-01,2.572314878000531158e-01,1.937826657655668527e-01
2.020304568527918898e-01,1.980000000000000000e+02,2.256848487428823047e-01,2.584907329520713115e-01,1.956845881871399073e-01
2.030456852791878153e-01,1.990000000000000000e+02,2.269579233896803772e-01,2.597561425840544391e-01,1.976051774429389563e-01
2.040609137055837685e-01,2.000000000000000000e+02,2.282326208216810537e-01,2.635896608737109958e-01,1.966425380520914201e-01
2.050761421319796940e-01,2.010000000000000000e+02,2.295089451812857562e-01,2.635896608737109958e-01,1.985725293166805683e-01
2.060913705583756472e-01,2.020000000000000000e+02,2.307869006267778411e-01,2.635896608737109958e-01,2.005214629033038320e-01
2.071065989847715727e-01,2.030000000000000000e+02,2.320664913324029244e-01,2.648800316810180355e-01,2.024895247255301955e-01
2.081218274111675259e-01,2.040000000000000000e+02,2.333477214884515372e-01,2.635896608737109958e-01,2.034807873214346252e-01
2.091370558375634514e-01,2.050000000000000000e+02,2.346305953013406442e-01,2.674797547743651416e-01,2.024895247255301955e-01
2.101522842639594046e-01,2.060000000000000000e+02,2.359151169936972714e-01,2.701049934194859059e-01,2.054778940814077082e-01
2.111675126903553301e-01,2.070000000000000000e+02,2.372012908044415225e-01,2.714272592369731396e-01,2.054778940814077082e-01
2.121827411167512834e-01,2.080000000000000000e+02,2.384891209888701513e-01,2.701049934194859059e-01,2.054778940814077082e-01
2.131979695431472088e-01,2.090000000000000000e+02,2.397786118187418547e-01,2.714272592369731396e-01,2.085103662194873753e-01
2.142131979695431621e-01,2.100000000000000000e+02,2.410697675823618158e-01,2.727559980443520771e-01,2.095311031053678774e-01
2.152284263959390875e-01,2.110000000000000000e+02,2.423625925846669138e-01,2.781363192587332778e-01,2.115875920149339062e-01
2.162436548223350408e-01,2.120000000000000000e+02,2.436570911473126544e-01,2.767813700594843329e-01,2.105568368832930470e-01
2.172588832487309662e-01,2.130000000000000000e+02,2.449532676087594341e-01,2.767813700594843329e-01,2.147102319486216271e-01
2.182741116751269195e-01,2.140000000000000000e+02,2.462511263243593318e-01,2.794979014453549682e-01,2.136642647853804478e-01
2.192893401015228450e-01,2.150000000000000000e+02,2.475506716664448437e-01,2.822410948235732353e-01,2.168175525527168412e-01
2.203045685279187982e-01,2.160000000000000000e+02,2.488519080244167292e-01,2.850112118741031653e-01,2.157613195156311836e-01
2.213197969543147237e-01,2.170000000000000000e+02,2.501548398048326627e-01,2.822410948235732353e-01,2.157613195156311836e-01
2.223350253807106769e-01,2.180000000000000000e+02,2.514594714314976609e-01,2.850112118741031653e-01,2.200173769917496969e-01
2.233502538071066024e-01,2.190000000000000000e+02,2.527658073455530396e-01,2.878085168452242937e-01,2.189455559164930620e-01
2.243654822335025556e-01,2.200000000000000000e+02,2.540738520055684790e-01,2.892174480870656206e-01,2.232644248973337242e-01
2.253807106598984811e-01,2.210000000000000000e+02,2.553836098876319238e-01,2.934857605354259102e-01,2.265593932001396527e-01
2.263959390862944343e-01,2.220000000000000000e+02,2.566950854854426201e-01,2.906332765787384975e-01,2.243573884651868244e-01
2.274111675126903598e-01,2.230000000000000000e+02,2.580082833104030970e-01,2.949224840264002556e-01,2.254557025019343630e-01
2.284263959390863130e-01,2.240000000000000000e+02,2.593232078917121486e-01,2.949224840264002556e-01,2.265593932001396527e-01
2.294416243654822385e-01,2.250000000000000000e+02,2.606398637764589243e-01,2.934857605354259102e-01,2.276684868805883832e-01
2.304568527918781917e-01,2.260000000000000000e+02,2.619582555297172988e-01,3.007400561743360234e-01,2.287830099929162309e-01
2.314720812182741172e-01,2.270000000000000000e+02,2.632783877346401291e-01,2.992749922108036698e-01,2.299029891162405748e-01
2.324873096446700704e-01,2.280000000000000000e+02,2.646002649925558448e-01,2.992749922108036698e-01,2.332959302989063011e-01
2.335025380710659959e-01,2.290000000000000000e+02,2.659238919230642040e-01,3.007400561743360234e-01,2.332959302989063011e-01
2.345177664974619491e-01,2.300000000000000000e+02,2.672492731641327723e-01,3.036917353332714287e-01,2.321594223635562448e-01
2.355329949238578746e-01,2.310000000000000000e+02,2.685764133721952329e-01,3.066723843938824468e-01,2.344380018692532042e-01
