# Fraction frozen, Temperatures, k, k_upper, k_lower
5.999999999999999778e-01,6.500000000000000000e+01,9.162907318741549956e-01,1.163231800663455218e+00,6.999999987128565637e-01
6.090909090909090162e-01,6.600000000000000000e+01,9.392802500988536307e-01,1.180398941885188790e+00,7.208138607816875210e-01
6.181818181818181657e-01,6.700000000000000000e+01,9.628107475090478262e-01,1.221447345154585307e+00,7.458801811498527723e-01
6.272727272727272041e-01,6.800000000000000000e+01,9.869082990881082873e-01,1.245541330659962087e+00,7.643166304528564714e-01
6.363636363636363535e-01,6.900000000000000000e+01,1.011600911678479875e+00,1.276328258879595889e+00,7.832087865456273112e-01
6.454545454545453920e-01,7.000000000000000000e+01,1.036918719662769606e+00,1.307876169433472180e+00,8.025679134560049777e-01
6.545454545454545414e-01,7.100000000000000000e+01,1.062894206066030467e+00,1.327177992929358119e+00,8.264315390020888774e-01
6.636363636363635798e-01,7.200000000000000000e+01,1.089562453148191556e+00,1.366640421124233118e+00,8.427335348276906446e-01
6.727272727272727293e-01,7.300000000000000000e+01,1.116961427336306212e+00,1.400420641428049340e+00,8.635639771473133663e-01
6.818181818181817677e-01,7.400000000000000000e+01,1.145132304303002391e+00,1.449120304903109391e+00,8.892412650630358018e-01
6.909090909090909172e-01,7.500000000000000000e+01,1.174119841176254786e+00,1.477705314122204072e+00,9.112212719271415295e-01
6.999999999999999556e-01,7.600000000000000000e+01,1.203972804325935897e+00,1.506854184567513633e+00,9.337445742058061438e-01
7.090909090909091050e-01,7.700000000000000000e+01,1.234744462992689806e+00,1.551659120586228902e+00,9.521634019398755866e-01
7.181818181818181435e-01,7.800000000000000000e+01,1.266493161307269855e+00,1.574558727728934127e+00,9.949451049099380384e-01
7.272727272727272929e-01,7.900000000000000000e+01,1.299282984130260887e+00,1.629314047590489700e+00,1.014571160041534137e+00
7.363636363636363313e-01,8.000000000000000000e+01,1.333184535805941984e+00,1.653359697248268034e+00,1.044738508931458920e+00
7.454545454545453698e-01,8.100000000000000000e+01,1.368275855617211878e+00,1.710855322831957848e+00,1.075802856449859846e+00
7.545454545454545192e-01,8.200000000000000000e+01,1.404643499788087002e+00,1.779016892991027499e+00,1.097023892733388850e+00
7.636363636363635576e-01,8.300000000000000000e+01,1.442383827770933769e+00,1.814109365379283689e+00,1.129642898492745129e+00
7.727272727272727071e-01,8.400000000000000000e+01,1.481604540924215341e+00,1.858949992855615241e+00,1.168926259060388162e+00
7.818181818181817455e-01,8.500000000000000000e+01,1.522426535444470375e+00,1.895619206932469325e+00,1.209575699492337453e+00
7.909090909090908950e-01,8.600000000000000000e+01,1.564986149863266451e+00,1.971141888391197527e+00,1.227426790598789008e+00
7.999999999999999334e-01,8.700000000000000000e+01,1.609437912434100060e+00,2.000232282194724931e+00,1.270110588505023452e+00
8.090909090909090828e-01,8.800000000000000000e+01,1.655957928068993112e+00,2.079922815472297071e+00,1.295164493801112204e+00
8.181818181818181213e-01,8.900000000000000000e+01,1.704748092238424828e+00,2.110618613750124162e+00,1.346764675495980113e+00
8.272727272727272707e-01,9.000000000000000000e+01,1.756041386625975864e+00,2.184015429801774211e+00,1.373330641437349842e+00
8.363636363636363091e-01,9.100000000000000000e+01,1.810108607896251165e+00,2.271028001209921321e+00,1.428045012441543582e+00
8.454545454545454586e-01,9.200000000000000000e+01,1.867267021736200183e+00,2.361507209107781780e+00,1.477705314122204072e+00
8.545454545454544970e-01,9.300000000000000000e+01,1.927891643552634759e+00,2.431724473986783153e+00,1.521643535040881456e+00
8.636363636363636465e-01,9.400000000000000000e+01,1.992430164690206285e+00,2.540984411870536697e+00,1.559255077216163077e+00
8.727272727272726849e-01,9.500000000000000000e+01,2.061423036177157275e+00,2.578484623106100493e+00,1.613478212241345577e+00
8.818181818181817233e-01,9.600000000000000000e+01,2.135531008330878500e+00,2.707528452728462209e+00,1.677760216041511931e+00
8.909090909090908728e-01,9.700000000000000000e+01,2.215573716004415772e+00,2.801682823634170205e+00,1.753143746926481672e+00
8.999999999999999112e-01,9.800000000000000000e+01,2.302585092994045013e+00,2.913303659012871805e+00,1.796477443983914402e+00
9.090909090909090606e-01,9.900000000000000000e+01,2.397895272798370225e+00,3.044201456121602867e+00,1.868050254205294136e+00
9.181818181818180991e-01,1.000000000000000000e+02,2.503255788456195674e+00,3.212201060091675053e+00,1.923595026205535907e+00
9.272727272727272485e-01,1.010000000000000000e+02,2.621038824112579935e+00,3.372960105383908225e+00,2.039688397765950789e+00
9.363636363636362869e-01,1.020000000000000000e+02,2.754570216737101784e+00,3.559102832821298357e+00,2.141767425007520931e+00
9.454545454545454364e-01,1.030000000000000000e+02,2.908720896564360725e+00,3.848345979142769213e+00,2.227096808886930734e+00
9.545454545454544748e-01,1.040000000000000000e+02,3.091042453358314290e+00,4.140824599972715347e+00,2.350003057796191897e+00
9.636363636363636243e-01,1.050000000000000000e+02,3.314186004672525332e+00,4.521287301952845006e+00,2.516287754506886909e+00
9.727272727272726627e-01,1.060000000000000000e+02,3.601868077124304346e+00,5.034087596662396358e+00,2.668151491549881182e+00
9.818181818181818121e-01,1.070000000000000000e+02,4.007333185232470285e+00,5.885561676584388557e+00,2.927565379225832931e+00
9.909090909090908506e-01,1.080000000000000000e+02,4.700480365792409465e+00,7.774568072575998023e+00,3.323905433772697204e+00
1.000000000000000000e+00,1.090000000000000000e+02,inf,1.928208804673920795e+01,4.433826670950600679e+00
