# Fraction frozen, Temperatures, k, k_upper, k_lower
5.202312138728323182e-02,3.500000000000000000e+01,5.342516667358055554e-02,7.190891121639404748e-02,3.811293805156585474e-02
5.346820809248554324e-02,3.600000000000000000e+01,5.495071998241763539e-02,7.368633476186420284e-02,3.867541424034717790e-02
5.491329479768786159e-02,3.700000000000000000e+01,5.647860416047080501e-02,7.587733077745173471e-02,4.002035275563699257e-02
5.635838150289017301e-02,3.800000000000000000e+01,5.800882634123851606e-02,7.737406931079156280e-02,4.141206154205229195e-02
5.780346820809248443e-02,3.900000000000000000e+01,5.954139369101658225e-02,7.890033215942077183e-02,4.243567283036392412e-02
5.924855491329479584e-02,4.000000000000000000e+01,6.107631340910036483e-02,8.124636163623621954e-02,4.391137443389719897e-02
6.069364161849710726e-02,4.100000000000000000e+01,6.261359272798676379e-02,8.244540705707657791e-02,4.610897990734218188e-02
6.213872832369941868e-02,4.200000000000000000e+01,6.415323891357951891e-02,8.489684610543368759e-02,4.701851489299851972e-02
6.358381502890173009e-02,4.300000000000000000e+01,6.569525926539489247e-02,8.699530164663711596e-02,4.747998840690018790e-02
6.502890173410404151e-02,4.400000000000000000e+01,6.723966111676897561e-02,8.914562620136017024e-02,4.889176259482601317e-02
6.647398843930635293e-02,4.500000000000000000e+01,6.878645183506776339e-02,9.002056547721196123e-02,5.010025495753291092e-02
6.791907514450866434e-02,4.600000000000000000e+01,7.033563882189708405e-02,9.179629016022654298e-02,5.133861848284897167e-02
6.936416184971097576e-02,4.700000000000000000e+01,7.188722951331591449e-02,9.269724495813499998e-02,5.312392024820979802e-02
7.080924855491328718e-02,4.800000000000000000e+01,7.344123138005020923e-02,9.498850848864488772e-02,5.470351160625976789e-02
7.225433526011559859e-02,4.900000000000000000e+01,7.499765192770838085e-02,9.639036247745129404e-02,5.551083385151978078e-02
7.369942196531791001e-02,5.000000000000000000e+01,7.655649869699947263e-02,9.829173629074135221e-02,5.744122451259450757e-02
7.514450867052022143e-02,5.100000000000000000e+01,7.811777926395203908e-02,1.007212828302873064e-01,5.857429671280661027e-02
7.658959537572253284e-02,5.200000000000000000e+01,7.968150124013473334e-02,1.032108821943184124e-01,6.002211913669776300e-02
7.803468208092485814e-02,5.300000000000000000e+01,8.124767227287973959e-02,1.042238680061309403e-01,6.120610146243484623e-02
7.947976878612716956e-02,5.400000000000000000e+01,8.281630004550621926e-02,1.052467959890896337e-01,6.241343874744067349e-02
8.092485549132948097e-02,5.500000000000000000e+01,8.438739227754737948e-02,1.089067560002977830e-01,6.271897607040088918e-02
8.236994219653179239e-02,5.600000000000000000e+01,8.596095672497794382e-02,1.110550252735643534e-01,6.521774018603115897e-02
8.381502890173410381e-02,5.700000000000000000e+01,8.753700118044362155e-02,1.115986815085727862e-01,6.618023291989326429e-02
8.526011560693641522e-02,5.800000000000000000e+01,8.911553347349331078e-02,1.126939912141165373e-01,6.748568876212816814e-02
8.670520231213872664e-02,5.900000000000000000e+01,9.069656147081216202e-02,1.160448443475875502e-01,6.949231421941075293e-02
8.815028901734103806e-02,6.000000000000000000e+01,9.228009307645637649e-02,1.171837918922542243e-01,7.017436175972484314e-02
8.959537572254334947e-02,6.100000000000000000e+01,9.386613623209123791e-02,1.194953320454317375e-01,7.226093245846895718e-02
9.104046242774566089e-02,6.200000000000000000e+01,9.545469891722903333e-02,1.206681451574440067e-01,7.297015320896073354e-02
9.248554913294797231e-02,6.300000000000000000e+01,9.704578914947083190e-02,1.230484168506261883e-01,7.404705716257975467e-02
9.393063583815028372e-02,6.400000000000000000e+01,9.863941498474888825e-02,1.236507852609162600e-01,7.513985421871144377e-02
9.537572254335259514e-02,6.500000000000000000e+01,1.002355845175710164e-01,1.260898918172679850e-01,7.813347406296164421e-02
9.682080924855490656e-02,6.600000000000000000e+01,1.018343058812681279e-01,1.298390598478167957e-01,7.928657904394528777e-02
9.826589595375721797e-02,6.700000000000000000e+01,1.034355872482419086e-01,1.285771116207832243e-01,8.085056761359897537e-02
9.971098265895952939e-02,6.800000000000000000e+01,1.050394368302163817e-01,1.304746710167847823e-01,8.085056761359897537e-02
1.011560693641618408e-01,6.900000000000000000e+01,1.066458628784901636e-01,1.343542164610890544e-01,8.366214816166543666e-02
1.026011560693641522e-01,7.000000000000000000e+01,1.082548736841907888e-01,1.350119310246472304e-01,8.407170593152095417e-02
1.040462427745664636e-01,7.100000000000000000e+01,1.098664775785322678e-01,1.363370351962779614e-01,8.614976589798113704e-02
1.054913294797687751e-01,7.200000000000000000e+01,1.114806829330734772e-01,1.390263877605911191e-01,8.742117645995718667e-02
1.069364161849710865e-01,7.300000000000000000e+01,1.130974981599787710e-01,1.390263877605911191e-01,8.871135068078084274e-02
1.083815028901734118e-01,7.400000000000000000e+01,1.147169317122817972e-01,1.403908926972302351e-01,8.914562620136017024e-02
1.098265895953757232e-01,7.500000000000000000e+01,1.163389920841497865e-01,1.438610339360358592e-01,9.134910185278746764e-02
1.112716763005780346e-01,7.600000000000000000e+01,1.179636878111516435e-01,1.452729895666012017e-01,9.406528415217552119e-02
1.127167630057803460e-01,7.700000000000000000e+01,1.195910274705271337e-01,1.481386106830787641e-01,9.406528415217552119e-02
1.141618497109826574e-01,7.800000000000000000e+01,1.212210196814581531e-01,1.481386106830787641e-01,9.545351306423069393e-02
1.156069364161849689e-01,7.900000000000000000e+01,1.228536731053434250e-01,1.518002577608515147e-01,9.829173629074135221e-02
1.170520231213872803e-01,8.000000000000000000e+01,1.244889964460742515e-01,1.518002577608515147e-01,9.877291141228704274e-02
1.184971098265895917e-01,8.100000000000000000e+01,1.261269984503126107e-01,1.563139000935044876e-01,1.007212828302873064e-01
1.199421965317919031e-01,8.200000000000000000e+01,1.277676879077725980e-01,1.563139000935044876e-01,1.017098339237905436e-01
1.213872832369942145e-01,8.300000000000000000e+01,1.294110736515025617e-01,1.601776215963148509e-01,1.032108821943184124e-01
1.228323699421965259e-01,8.400000000000000000e+01,1.310571645581712630e-01,1.586208029793220731e-01,1.037161383904017659e-01
1.242774566473988374e-01,8.500000000000000000e+01,1.327059695483551460e-01,1.617497199506476857e-01,1.062797637228112685e-01
1.257225433526011626e-01,8.600000000000000000e+01,1.343574975868280785e-01,1.649403572085283431e-01,1.083762135589916298e-01
1.271676300578034602e-01,8.700000000000000000e+01,1.360117576828546726e-01,1.657478024671291683e-01,1.099756452132696627e-01
1.286127167630057855e-01,8.800000000000000000e+01,1.376687588904841331e-01,1.673745705817762108e-01,1.099756452132696627e-01
1.300578034682080830e-01,8.900000000000000000e+01,1.393285103088484911e-01,1.698447084240063965e-01,1.126939912141165373e-01
1.315028901734104083e-01,9.000000000000000000e+01,1.409910210824620314e-01,1.723513009136686258e-01,1.132456708055679107e-01
1.329479768786127059e-01,9.100000000000000000e+01,1.426563004015231895e-01,1.740428805103265975e-01,1.149169666060784328e-01
1.343930635838150311e-01,9.200000000000000000e+01,1.443243575022202796e-01,1.731950255368697456e-01,1.166129276289585986e-01
1.358381502890173287e-01,9.300000000000000000e+01,1.459952016670378605e-01,1.783448217928134683e-01,1.171837918922542243e-01
1.372832369942196540e-01,9.400000000000000000e+01,1.476688422250674593e-01,1.783448217928134683e-01,1.200803067654939299e-01
1.387283236994219515e-01,9.500000000000000000e+01,1.493452885523197382e-01,1.809768601708357239e-01,1.212588612400359311e-01
1.401734104046242768e-01,9.600000000000000000e+01,1.510245500720397982e-01,1.809768601708357239e-01,1.230484168506261883e-01
1.416184971098265744e-01,9.700000000000000000e+01,1.527066362550245915e-01,1.854501935451222661e-01,1.242561024917682028e-01
1.430635838150288996e-01,9.800000000000000000e+01,1.543915566199441369e-01,1.845467675131885199e-01,1.242561024917682028e-01
1.445086705202311972e-01,9.900000000000000000e+01,1.560793207336638733e-01,1.881870940153218541e-01,1.267071493946638483e-01
1.459537572254335225e-01,1.000000000000000000e+02,1.577699382115712867e-01,1.881870940153218541e-01,1.279507444678106842e-01
1.473988439306358200e-01,1.010000000000000000e+02,1.594634187179044538e-01,1.918992287491611548e-01,1.311133937421564422e-01
1.488439306358381453e-01,1.020000000000000000e+02,1.611597719660828321e-01,1.937826657655668527e-01,1.311133937421564422e-01
1.502890173410404429e-01,1.030000000000000000e+02,1.628590077190426866e-01,1.966425380520914201e-01,1.311133937421564422e-01
1.517341040462427681e-01,1.040000000000000000e+02,1.645611357895730986e-01,1.985725293166805683e-01,1.336997059732287219e-01
1.531791907514450657e-01,1.050000000000000000e+02,1.662661660406568875e-01,1.995446167426973560e-01,1.363370351962779614e-01
1.546242774566473910e-01,1.060000000000000000e+02,1.679741083858130868e-01,2.005214629033038320e-01,1.363370351962779614e-01
1.560693641618497163e-01,1.070000000000000000e+02,1.696849727894424731e-01,2.044769025216178204e-01,1.376751448930674526e-01
1.575144508670520138e-01,1.080000000000000000e+02,1.713987692671772312e-01,2.054778940814077082e-01,1.424628015633772338e-01
1.589595375722543391e-01,1.090000000000000000e+02,1.731155078862317565e-01,2.044769025216178204e-01,1.424628015633772338e-01
1.604046242774566366e-01,1.100000000000000000e+02,1.748351987657582873e-01,2.095311031053678774e-01,1.431602107093020992e-01
1.618497109826589619e-01,1.110000000000000000e+02,1.765578520772045912e-01,2.147102319486216271e-01,1.431602107093020992e-01
1.632947976878612595e-01,1.120000000000000000e+02,1.782834780446743150e-01,2.115875920149339062e-01,1.481386106830787641e-01
1.647398843930635848e-01,1.130000000000000000e+02,1.800120869452921657e-01,2.147102319486216271e-01,1.495925495276381467e-01
1.661849710982658823e-01,1.140000000000000000e+02,1.817436891095700335e-01,2.178789562488953058e-01,1.503248614789539639e-01
1.676300578034682076e-01,1.150000000000000000e+02,1.834782949217782788e-01,2.189455559164930620e-01,1.518002577608515147e-01
1.690751445086705052e-01,1.160000000000000000e+02,1.852159148203190442e-01,2.189455559164930620e-01,1.518002577608515147e-01
1.705202312138728304e-01,1.170000000000000000e+02,1.869565592981031477e-01,2.221767857334097096e-01,1.532901346427457956e-01
1.719653179190751280e-01,1.180000000000000000e+02,1.887002389029299454e-01,2.243573884651868244e-01,1.555524123657324176e-01
1.734104046242774533e-01,1.190000000000000000e+02,1.904469642378716909e-01,2.243573884651868244e-01,1.570791155909120329e-01
1.748554913294797508e-01,1.200000000000000000e+02,1.921967459616593377e-01,2.287830099929162309e-01,1.593973116364434395e-01
1.763005780346820761e-01,1.210000000000000000e+02,1.939495947890736705e-01,2.299029891162405748e-01,1.609617514677470496e-01
1.777456647398843737e-01,1.220000000000000000e+02,1.957055214913386576e-01,2.276684868805883832e-01,1.633372480086500433e-01
1.791907514450866989e-01,1.230000000000000000e+02,1.974645368965181613e-01,2.332959302989063011e-01,1.649403572085283431e-01
1.806358381502889965e-01,1.240000000000000000e+02,1.992266518899175332e-01,2.355856643106886972e-01,1.673745705817762108e-01
1.820809248554913218e-01,1.250000000000000000e+02,2.009918774144866249e-01,2.390624712263273444e-01,1.681939322329439601e-01
1.835260115606936193e-01,1.260000000000000000e+02,2.027602244712285728e-01,2.402327721894630952e-01,1.681939322329439601e-01
1.849710982658959446e-01,1.270000000000000000e+02,2.045317041196106911e-01,2.390624712263273444e-01,1.698447084240063965e-01
1.864161849710982699e-01,1.280000000000000000e+02,2.063063274779791678e-01,2.461707759564534248e-01,1.723513009136686258e-01
1.878612716763005674e-01,1.290000000000000000e+02,2.080841057239785352e-01,2.485868729611980521e-01,1.740428805103265975e-01
1.893063583815028927e-01,1.300000000000000000e+02,2.098650500949732489e-01,2.485868729611980521e-01,1.731950255368697456e-01
1.907514450867051903e-01,1.310000000000000000e+02,2.116491718884745965e-01,2.461707759564534248e-01,1.748948860536612415e-01
1.921965317919075156e-01,1.320000000000000000e+02,2.134364824625704371e-01,2.534904396501050927e-01,1.774760097868070818e-01
1.936416184971098131e-01,1.330000000000000000e+02,2.152269932363586047e-01,2.547313709604293042e-01,1.800952261130305820e-01
1.950867052023121384e-01,1.340000000000000000e+02,2.170207156903856127e-01,2.534904396501050927e-01,1.836477425475441794e-01
1.965317919075144359e-01,1.350000000000000000e+02,2.188176613670872184e-01,2.559783770975559425e-01,1.854501935451222661e-01
1.979768786127167612e-01,1.360000000000000000e+02,2.206178418712350098e-01,2.559783770975559425e-01,1.854501935451222661e-01
1.994219653179190588e-01,1.370000000000000000e+02,2.224212688703856577e-01,2.623055761454631818e-01,1.854501935451222661e-01
2.008670520231213841e-01,1.380000000000000000e+02,2.242279540953347750e-01,2.648800316810180355e-01,1.891083408184947023e-01
2.023121387283236816e-01,1.390000000000000000e+02,2.260379093405741890e-01,2.648800316810180355e-01,1.909643860539562144e-01
2.037572254335260069e-01,1.400000000000000000e+02,2.278511464647550999e-01,2.674797547743651416e-01,1.918992287491611548e-01
2.052023121387283044e-01,1.410000000000000000e+02,2.296676773911529301e-01,2.687891690585310633e-01,1.947313050029223225e-01
2.066473988439306297e-01,1.420000000000000000e+02,2.314875141081388643e-01,2.727559980443520771e-01,1.956845881871399073e-01
2.080924855491329273e-01,1.430000000000000000e+02,2.333106686696540533e-01,2.727559980443520771e-01,1.985725293166805683e-01
2.095375722543352526e-01,1.440000000000000000e+02,2.351371531956883143e-01,2.754330215348159694e-01,1.956845881871399073e-01
2.109826589595375501e-01,1.450000000000000000e+02,2.369669798727645771e-01,2.767813700594843329e-01,2.005214629033038320e-01
2.124277456647398754e-01,1.460000000000000000e+02,2.388001609544254666e-01,2.781363192587332778e-01,2.034807873214346252e-01
2.138728323699421729e-01,1.470000000000000000e+02,2.406367087617268807e-01,2.836227714347708817e-01,2.044769025216178204e-01
2.153179190751444982e-01,1.480000000000000000e+02,2.424766356837341486e-01,2.850112118741031653e-01,2.054778940814077082e-01
2.167630057803468235e-01,1.490000000000000000e+02,2.443199541780233242e-01,2.850112118741031653e-01,2.064837858724237751e-01
2.182080924855491211e-01,1.500000000000000000e+02,2.461666767711880865e-01,2.850112118741031653e-01,2.105568368832930470e-01
2.196531791907514464e-01,1.510000000000000000e+02,2.480168160593494986e-01,2.878085168452242937e-01,2.095311031053678774e-01
2.210982658959537439e-01,1.520000000000000000e+02,2.498703847086723717e-01,2.949224840264002556e-01,2.095311031053678774e-01
2.225433526011560692e-01,1.530000000000000000e+02,2.517273954558851834e-01,2.934857605354259102e-01,2.126233930817112427e-01
2.239884393063583667e-01,1.540000000000000000e+02,2.535878611088048795e-01,2.963662408207476395e-01,2.126233930817112427e-01
2.254335260115606920e-01,1.550000000000000000e+02,2.554517945468676721e-01,2.934857605354259102e-01,2.189455559164930620e-01
2.268786127167629896e-01,1.560000000000000000e+02,2.573192087216630286e-01,3.007400561743360234e-01,2.189455559164930620e-01
2.283236994219653149e-01,1.570000000000000000e+02,2.591901166574747117e-01,3.022122921785439509e-01,2.189455559164930620e-01
2.297687861271676124e-01,1.580000000000000000e+02,2.610645314518249549e-01,3.051784209202383913e-01,2.232644248973337242e-01
2.312138728323699377e-01,1.590000000000000000e+02,2.629424662760251885e-01,3.066723843938824468e-01,2.232644248973337242e-01
2.326589595375722352e-01,1.600000000000000000e+02,2.648239343757306519e-01,3.036917353332714287e-01,2.254557025019343630e-01
2.341040462427745605e-01,1.610000000000000000e+02,2.667089490715020550e-01,3.066723843938824468e-01,2.276684868805883832e-01
2.355491329479768581e-01,1.620000000000000000e+02,2.685975237593701825e-01,3.111982992877953547e-01,2.265593932001396527e-01
2.369942196531791834e-01,1.630000000000000000e+02,2.704896719114079917e-01,3.111982992877953547e-01,2.321594223635562448e-01
2.384393063583814809e-01,1.640000000000000000e+02,2.723854070763072621e-01,3.157910082807835472e-01,2.332959302989063011e-01
2.398843930635838062e-01,1.650000000000000000e+02,2.742847428799596310e-01,3.188904083061039341e-01,2.332959302989063011e-01
2.413294797687861037e-01,1.660000000000000000e+02,2.761876930260458440e-01,3.204514971297113268e-01,2.344380018692532042e-01
2.427745664739884290e-01,1.670000000000000000e+02,2.780942712966273933e-01,3.220202280719015597e-01,2.378978714184995513e-01
2.442196531791907266e-01,1.680000000000000000e+02,2.800044915527465927e-01,3.220202280719015597e-01,2.402327721894630952e-01
2.456647398843930519e-01,1.690000000000000000e+02,2.819183677350308725e-01,3.299798303772435437e-01,2.414088022172123649e-01
2.471098265895953772e-01,1.700000000000000000e+02,2.838359138643026247e-01,3.267726486370994277e-01,2.414088022172123649e-01
2.485549132947976747e-01,1.710000000000000000e+02,2.857571440421965980e-01,3.332184897051148065e-01,2.449715478346112252e-01
2.500000000000000000e-01,1.720000000000000000e+02,2.876820724517809014e-01,3.315952061044535881e-01,2.461707759564534248e-01
2.514450867052023253e-01,1.730000000000000000e+02,2.896107133581864446e-01,3.348497198912503414e-01,2.473758747522611101e-01
2.528901734104045951e-01,1.740000000000000000e+02,2.915430811092403207e-01,3.381361758165139508e-01,2.485868729611980521e-01
2.543352601156069204e-01,1.750000000000000000e+02,2.934791901361067934e-01,3.364889355643932434e-01,2.485868729611980521e-01
2.557803468208092457e-01,1.760000000000000000e+02,2.954190549539335020e-01,3.414548873833600506e-01,2.534904396501050927e-01
2.572254335260115710e-01,1.770000000000000000e+02,2.973626901625044949e-01,3.414548873833600506e-01,2.534904396501050927e-01
2.586705202312138407e-01,1.780000000000000000e+02,2.993101104468999796e-01,3.448061711718483080e-01,2.559783770975559425e-01
2.601156069364161660e-01,1.790000000000000000e+02,3.012613305781616790e-01,3.481903468691829873e-01,2.610277468734568673e-01
2.615606936416184913e-01,1.800000000000000000e+02,3.032163654139651277e-01,3.481903468691829873e-01,2.648800316810180355e-01
2.630057803468208166e-01,1.810000000000000000e+02,3.051752298992981838e-01,3.550586684582041075e-01,2.635896608737109958e-01
2.644508670520230864e-01,1.820000000000000000e+02,3.071379390671468701e-01,3.550586684582041075e-01,2.623055761454631818e-01
2.658959537572254117e-01,1.830000000000000000e+02,3.091045080391876532e-01,3.533289897891396247e-01,2.661767193401121667e-01
2.673410404624277370e-01,1.840000000000000000e+02,3.110749520264863288e-01,3.602986750501375179e-01,2.687891690585310633e-01
2.687861271676300623e-01,1.850000000000000000e+02,3.130492863302040130e-01,3.620624729572900491e-01,2.687891690585310633e-01
2.702312138728323321e-01,1.860000000000000000e+02,3.150275263423096828e-01,3.638349053204441574e-01,2.714272592369731396e-01
2.716763005780346574e-01,1.870000000000000000e+02,3.170096875463009889e-01,3.638349053204441574e-01,2.740912415293496052e-01
2.731213872832369827e-01,1.880000000000000000e+02,3.189957855179303414e-01,3.692044328707313472e-01,2.754330215348159694e-01
2.745664739884393080e-01,1.890000000000000000e+02,3.209858359259403215e-01,3.710118278213739296e-01,2.767813700594843329e-01
2.760115606936415777e-01,1.900000000000000000e+02,3.229798545328046444e-01,3.728280706519897514e-01,2.808661490903240909e-01
2.774566473988439030e-01,1.910000000000000000e+02,3.249778571954777817e-01,3.746532046762883206e-01,2.822410948235732353e-01
2.789017341040462283e-01,1.920000000000000000e+02,3.269798598661509681e-01,3.764872734200162552e-01,2.822410948235732353e-01
2.803468208092485536e-01,1.930000000000000000e+02,3.289858785930166452e-01,3.783303206219945647e-01,2.850112118741031653e-01
2.817919075144508789e-01,1.940000000000000000e+02,3.309959295210407881e-01,3.801823902351635920e-01,2.850112118741031653e-01
2.832369942196531487e-01,1.950000000000000000e+02,3.330100288927419494e-01,3.839137735837152010e-01,2.892174480870656206e-01
2.846820809248554740e-01,1.960000000000000000e+02,3.350281930489792392e-01,3.820435264276287324e-01,2.892174480870656206e-01
2.861271676300577993e-01,1.970000000000000000e+02,3.370504384297471345e-01,3.820435264276287324e-01,2.963662408207476395e-01
2.875722543352601246e-01,1.980000000000000000e+02,3.390767815749794467e-01,3.876817794115068327e-01,2.920560360848818982e-01
2.890173410404623944e-01,1.990000000000000000e+02,3.411072391253613945e-01,3.895796279425125519e-01,2.934857605354259102e-01
2.904624277456647197e-01,2.000000000000000000e+02,3.431418278231488928e-01,3.914867671578833863e-01,2.949224840264002556e-01
2.919075144508670450e-01,2.010000000000000000e+02,3.451805645129972788e-01,3.934032425390230903e-01,2.978170653491408193e-01
2.933526011560693703e-01,2.020000000000000000e+02,3.472234661427976432e-01,3.953290997899852610e-01,2.992749922108036698e-01
2.947976878612716400e-01,2.030000000000000000e+02,3.492705497645224311e-01,3.992091438373746581e-01,2.992749922108036698e-01
2.962427745664739653e-01,2.040000000000000000e+02,3.513218325350797588e-01,4.011634231649867655e-01,3.066723843938824468e-01
2.976878612716762906e-01,2.050000000000000000e+02,3.533773317171757244e-01,3.992091438373746581e-01,3.036917353332714287e-01
2.991329479768786159e-01,2.060000000000000000e+02,3.554370646801863765e-01,4.070838503184913137e-01,3.081736613822037008e-01
3.005780346820808857e-01,2.070000000000000000e+02,3.575010489010377879e-01,4.090766793044077754e-01,3.081736613822037008e-01
3.020231213872832110e-01,2.080000000000000000e+02,3.595693019650968991e-01,4.070838503184913137e-01,3.111982992877953547e-01
3.034682080924855363e-01,2.090000000000000000e+02,3.616418415670692443e-01,4.151138914233780675e-01,3.142526231646631252e-01
3.049132947976878616e-01,2.100000000000000000e+02,3.637186855119082796e-01,4.171460304891701498e-01,3.142526231646631252e-01
3.063583815028901314e-01,2.110000000000000000e+02,3.657998517157328155e-01,4.191881176421450861e-01,3.142526231646631252e-01
3.078034682080924567e-01,2.120000000000000000e+02,3.678853582067542760e-01,4.212402015819418644e-01,3.204514971297113268e-01
3.092485549132947820e-01,2.130000000000000000e+02,3.699752231262136704e-01,4.233023312466023258e-01,3.235966385437273884e-01
3.106936416184971073e-01,2.140000000000000000e+02,3.720694647293283364e-01,4.274569247017054319e-01,3.251807661393825155e-01
3.121387283236994326e-01,2.150000000000000000e+02,3.741681013862495075e-01,4.274569247017054319e-01,3.267726486370994277e-01
3.135838150289017023e-01,2.160000000000000000e+02,3.762711515830282072e-01,4.253745558137381755e-01,3.283723240000482879e-01
3.150289017341040276e-01,2.170000000000000000e+02,3.783786339225930218e-01,4.274569247017054319e-01,3.315952061044535881e-01
3.164739884393063529e-01,2.180000000000000000e+02,3.804905671257366451e-01,4.316522943243447097e-01,3.315952061044535881e-01
3.179190751445086782e-01,2.190000000000000000e+02,3.826069700321141909e-01,4.358888403211481077e-01,3.332184897051148065e-01
3.193641618497109480e-01,2.200000000000000000e+02,3.847278616012517749e-01,4.337653951100773342e-01,3.332184897051148065e-01
3.208092485549132733e-01,2.210000000000000000e+02,3.868532609135652001e-01,4.401669668266596225e-01,3.397914799309538769e-01
3.222543352601155986e-01,2.220000000000000000e+02,3.889831871713901879e-01,4.401669668266596225e-01,3.364889355643932434e-01
3.236994219653179239e-01,2.230000000000000000e+02,3.911176597000229349e-01,4.466630138538691397e-01,3.431264378426282513e-01
3.251445086705201937e-01,2.240000000000000000e+02,3.932566979487722714e-01,4.444870819418898500e-01,3.448061711718483080e-01
3.265895953757225190e-01,2.250000000000000000e+02,3.954003214920236431e-01,4.488495977732473441e-01,3.481903468691829873e-01
3.280346820809248443e-01,2.260000000000000000e+02,3.975485500303131414e-01,4.466630138538691397e-01,3.448061711718483080e-01
3.294797687861271696e-01,2.270000000000000000e+02,3.997014033914143005e-01,4.554737843093249472e-01,3.498948699430272091e-01
3.309248554913294393e-01,2.280000000000000000e+02,4.018589015314354418e-01,4.599441315377227335e-01,3.516077373002081674e-01
3.323699421965317646e-01,2.290000000000000000e+02,4.040210645359307851e-01,4.599441315377227335e-01,3.516077373002081674e-01
3.338150289017340899e-01,2.300000000000000000e+02,4.061879126210210522e-01,4.599441315377227335e-01,3.516077373002081674e-01
3.352601156069364152e-01,2.310000000000000000e+02,4.083594661345287813e-01,4.644583539682310969e-01,3.550586684582041075e-01
