# Fraction frozen, Temperatures, k, k_upper, k_lower
1.675213675213675091e-01,9.700000000000000000e+01,1.833477241492666443e-01,2.210944450354255242e-01,1.495925495276381467e-01
1.692307692307692402e-01,9.800000000000000000e+01,1.854032233313628042e-01,2.232644248973337242e-01,1.518002577608515147e-01
1.709401709401709435e-01,9.900000000000000000e+01,1.874629562943733729e-01,2.254557025019343630e-01,1.525433772766436602e-01
1.726495726495726468e-01,1.000000000000000000e+02,1.895269405152248399e-01,2.287830099929162309e-01,1.540405476678072538e-01
1.743589743589743501e-01,1.010000000000000000e+02,1.915951935792838678e-01,2.332959302989063011e-01,1.540405476678072538e-01
1.760683760683760812e-01,1.020000000000000000e+02,1.936677331812562408e-01,2.321594223635562448e-01,1.593973116364434395e-01
1.777777777777777846e-01,1.030000000000000000e+02,1.957445771260953593e-01,2.367389449926354528e-01,1.593973116364434395e-01
1.794871794871794879e-01,1.040000000000000000e+02,1.978257433299199231e-01,2.367389449926354528e-01,1.601776215963148509e-01
1.811965811965811912e-01,1.050000000000000000e+02,1.999112498209412725e-01,2.378978714184995513e-01,1.649403572085283431e-01
1.829059829059828945e-01,1.060000000000000000e+02,2.020011147404005281e-01,2.449715478346112252e-01,1.657478024671291683e-01
1.846153846153846256e-01,1.070000000000000000e+02,2.040953563435152773e-01,2.461707759564534248e-01,1.657478024671291683e-01
1.863247863247863290e-01,1.080000000000000000e+02,2.061939930004365040e-01,2.485868729611980521e-01,1.681939322329439601e-01
1.880341880341880323e-01,1.090000000000000000e+02,2.082970431972152869e-01,2.485868729611980521e-01,1.698447084240063965e-01
1.897435897435897356e-01,1.100000000000000000e+02,2.104045255367799905e-01,2.534904396501050927e-01,1.731950255368697456e-01
1.914529914529914389e-01,1.110000000000000000e+02,2.125164587399235028e-01,2.534904396501050927e-01,1.740428805103265975e-01
1.931623931623931700e-01,1.120000000000000000e+02,2.146328616463010763e-01,2.559783770975559425e-01,1.766114302238522560e-01
1.948717948717948734e-01,1.130000000000000000e+02,2.167537532154387159e-01,2.559783770975559425e-01,1.792178869612765235e-01
1.965811965811965767e-01,1.140000000000000000e+02,2.188791525277521688e-01,2.610277468734568673e-01,1.792178869612765235e-01
1.982905982905982800e-01,1.150000000000000000e+02,2.210090787855770733e-01,2.623055761454631818e-01,1.827530972082663518e-01
2.000000000000000111e-01,1.160000000000000000e+02,2.231435513142097093e-01,2.635896608737109958e-01,1.836477425475441794e-01
2.017094017094017144e-01,1.170000000000000000e+02,2.252825895629591291e-01,2.687891690585310633e-01,1.891083408184947023e-01
2.034188034188034178e-01,1.180000000000000000e+02,2.274262131062105563e-01,2.701049934194859059e-01,1.891083408184947023e-01
2.051282051282051211e-01,1.190000000000000000e+02,2.295744416445001101e-01,2.714272592369731396e-01,1.909643860539562144e-01
2.068376068376068244e-01,1.200000000000000000e+02,2.317272950056011305e-01,2.754330215348159694e-01,1.937826657655668527e-01
2.085470085470085555e-01,1.210000000000000000e+02,2.338847931456224660e-01,2.781363192587332778e-01,1.976051774429389563e-01
2.102564102564102588e-01,1.220000000000000000e+02,2.360469561501176705e-01,2.808661490903240909e-01,1.956845881871399073e-01
2.119658119658119622e-01,1.230000000000000000e+02,2.382138042352079932e-01,2.808661490903240909e-01,1.985725293166805683e-01
2.136752136752136655e-01,1.240000000000000000e+02,2.403853577487158333e-01,2.850112118741031653e-01,2.015030910943006459e-01
2.153846153846153966e-01,1.250000000000000000e+02,2.425616371713113506e-01,2.878085168452242937e-01,2.034807873214346252e-01
2.170940170940170999e-01,1.260000000000000000e+02,2.447426631176715384e-01,2.878085168452242937e-01,2.044769025216178204e-01
2.188034188034188032e-01,1.270000000000000000e+02,2.469284563376517860e-01,2.878085168452242937e-01,2.054778940814077082e-01
2.205128205128205066e-01,1.280000000000000000e+02,2.491190377174704040e-01,2.920560360848818982e-01,2.064837858724237751e-01
2.222222222222222099e-01,1.290000000000000000e+02,2.513144282809060548e-01,2.978170653491408193e-01,2.095311031053678774e-01
2.239316239316239410e-01,1.300000000000000000e+02,2.535146491905084787e-01,2.992749922108036698e-01,2.126233930817112427e-01
2.256410256410256443e-01,1.310000000000000000e+02,2.557197217488224594e-01,2.978170653491408193e-01,2.147102319486216271e-01
2.273504273504273476e-01,1.320000000000000000e+02,2.579296673996252509e-01,3.036917353332714287e-01,2.157613195156311836e-01
2.290598290598290510e-01,1.330000000000000000e+02,2.601445077291780761e-01,3.051784209202383913e-01,2.189455559164930620e-01
2.307692307692307820e-01,1.340000000000000000e+02,2.623642644674911151e-01,3.096822876876149655e-01,2.178789562488953058e-01
2.324786324786324854e-01,1.350000000000000000e+02,2.645889594896022601e-01,3.096822876876149655e-01,2.221767857334097096e-01
2.341880341880341887e-01,1.360000000000000000e+02,2.668186148168714134e-01,3.127217323365479307e-01,2.243573884651868244e-01
2.358974358974358920e-01,1.370000000000000000e+02,2.690532526182877193e-01,3.173369243722755084e-01,2.265593932001396527e-01
2.376068376068375954e-01,1.380000000000000000e+02,2.712928952117925063e-01,3.142526231646631252e-01,2.276684868805883832e-01
2.393162393162393264e-01,1.390000000000000000e+02,2.735375650656163282e-01,3.220202280719015597e-01,2.299029891162405748e-01
2.410256410256410298e-01,1.400000000000000000e+02,2.757872847996317711e-01,3.220202280719015597e-01,2.332959302989063011e-01
2.427350427350427331e-01,1.410000000000000000e+02,2.780420771867209151e-01,3.251807661393825155e-01,2.355856643106886972e-01
2.444444444444444364e-01,1.420000000000000000e+02,2.803019651541583945e-01,3.299798303772435437e-01,2.355856643106886972e-01
2.461538461538461675e-01,1.430000000000000000e+02,2.825669717850105012e-01,3.348497198912503414e-01,2.367389449926354528e-01
2.478632478632478708e-01,1.440000000000000000e+02,2.848371203195496637e-01,3.332184897051148065e-01,2.414088022172123649e-01
2.495726495726495742e-01,1.450000000000000000e+02,2.871124341566851368e-01,3.364889355643932434e-01,2.437781617875751372e-01
2.512820512820512775e-01,1.460000000000000000e+02,2.893929368554103432e-01,3.381361758165139508e-01,2.461707759564534248e-01
2.529914529914529808e-01,1.470000000000000000e+02,2.916786521362663143e-01,3.431264378426282513e-01,2.449715478346112252e-01
2.547008547008546842e-01,1.480000000000000000e+02,2.939696038828221725e-01,3.431264378426282513e-01,2.498037994631163439e-01
2.564102564102563875e-01,1.490000000000000000e+02,2.962658161431723780e-01,3.431264378426282513e-01,2.522555535728872034e-01
2.581196581196581463e-01,1.500000000000000000e+02,2.985673131314515727e-01,3.464941274292549500e-01,2.498037994631163439e-01
2.598290598290598497e-01,1.510000000000000000e+02,3.008741192293665767e-01,3.533289897891396247e-01,2.547313709604293042e-01
2.615384615384615530e-01,1.520000000000000000e+02,3.031862589877461489e-01,3.516077373002081674e-01,2.547313709604293042e-01
2.632478632478632563e-01,1.530000000000000000e+02,3.055037571281086217e-01,3.585434695359823731e-01,2.572314878000531158e-01
2.649572649572649596e-01,1.540000000000000000e+02,3.078266385442482989e-01,3.602986750501375179e-01,2.623055761454631818e-01
2.666666666666666630e-01,1.550000000000000000e+02,3.101549283038394500e-01,3.602986750501375179e-01,2.635896608737109958e-01
2.683760683760683663e-01,1.560000000000000000e+02,3.124886516500596234e-01,3.620624729572900491e-01,2.648800316810180355e-01
2.700854700854700696e-01,1.570000000000000000e+02,3.148278340032318323e-01,3.674058426973563218e-01,2.687891690585310633e-01
2.717948717948717730e-01,1.580000000000000000e+02,3.171725009624859482e-01,3.692044328707313472e-01,2.701049934194859059e-01
2.735042735042735318e-01,1.590000000000000000e+02,3.195226783074396892e-01,3.692044328707313472e-01,2.740912415293496052e-01
2.752136752136752351e-01,1.600000000000000000e+02,3.218783919998987608e-01,3.764872734200162552e-01,2.754330215348159694e-01
2.769230769230769384e-01,1.610000000000000000e+02,3.242396681855785334e-01,3.801823902351635920e-01,2.754330215348159694e-01
2.786324786324786418e-01,1.620000000000000000e+02,3.266065331958447060e-01,3.783303206219945647e-01,2.781363192587332778e-01
2.803418803418803451e-01,1.630000000000000000e+02,3.289790135494750634e-01,3.764872734200162552e-01,2.808661490903240909e-01
2.820512820512820484e-01,1.640000000000000000e+02,3.313571359544424944e-01,3.857931763050262419e-01,2.822410948235732353e-01
2.837606837606837518e-01,1.650000000000000000e+02,3.337409273097187712e-01,3.876817794115068327e-01,2.836227714347708817e-01
2.854700854700854551e-01,1.660000000000000000e+02,3.361304147071001447e-01,3.876817794115068327e-01,2.878085168452242937e-01
2.871794871794871584e-01,1.670000000000000000e+02,3.385256254330550330e-01,3.914867671578833863e-01,2.878085168452242937e-01
2.888888888888888618e-01,1.680000000000000000e+02,3.409265869705931928e-01,3.934032425390230903e-01,2.934857605354259102e-01
2.905982905982906206e-01,1.690000000000000000e+02,3.433333270011583171e-01,3.972643848385606913e-01,2.934857605354259102e-01
2.923076923076923239e-01,1.700000000000000000e+02,3.457458734065422257e-01,4.011634231649867655e-01,2.978170653491408193e-01
2.940170940170940272e-01,1.710000000000000000e+02,3.481642542708238142e-01,4.031272694269973367e-01,2.949224840264002556e-01
2.957264957264957306e-01,1.720000000000000000e+02,3.505884978823302078e-01,4.051007294571584705e-01,3.007400561743360234e-01
2.974358974358974339e-01,1.730000000000000000e+02,3.530186327356219511e-01,4.090766793044077754e-01,3.036917353332714287e-01
2.991452991452991372e-01,1.740000000000000000e+02,3.554546875335030665e-01,4.110792639398400672e-01,3.036917353332714287e-01
3.008547008547008406e-01,1.750000000000000000e+02,3.578966911890548164e-01,4.130916519823717437e-01,3.007400561743360234e-01
3.025641025641025439e-01,1.760000000000000000e+02,3.603446728276948341e-01,4.191881176421450861e-01,3.066723843938824468e-01
3.042735042735042472e-01,1.770000000000000000e+02,3.627986617892615673e-01,4.191881176421450861e-01,3.142526231646631252e-01
3.059829059829060061e-01,1.780000000000000000e+02,3.652586876301238683e-01,4.191881176421450861e-01,3.127217323365479307e-01
3.076923076923077094e-01,1.790000000000000000e+02,3.677247801253173964e-01,4.253745558137381755e-01,3.157910082807835472e-01
3.094017094017094127e-01,1.800000000000000000e+02,3.701969692707064441e-01,4.253745558137381755e-01,3.188904083061039341e-01
3.111111111111111160e-01,1.810000000000000000e+02,3.726752852851735187e-01,4.337653951100773342e-01,3.220202280719015597e-01
3.128205128205128194e-01,1.820000000000000000e+02,3.751597586128354589e-01,4.316522943243447097e-01,3.235966385437273884e-01
3.145299145299145227e-01,1.830000000000000000e+02,3.776504199252873062e-01,4.337653951100773342e-01,3.235966385437273884e-01
3.162393162393162260e-01,1.840000000000000000e+02,3.801473001238744875e-01,4.358888403211481077e-01,3.235966385437273884e-01
3.179487179487179294e-01,1.850000000000000000e+02,3.826504303419930308e-01,4.423217501457444301e-01,3.283723240000482879e-01
3.196581196581196327e-01,1.860000000000000000e+02,3.851598419474187573e-01,4.401669668266596225e-01,3.315952061044535881e-01
3.213675213675213915e-01,1.870000000000000000e+02,3.876755665446660615e-01,4.423217501457444301e-01,3.348497198912503414e-01
3.230769230769230949e-01,1.880000000000000000e+02,3.901976359773758896e-01,4.488495977732473441e-01,3.364889355643932434e-01
3.247863247863247982e-01,1.890000000000000000e+02,3.927260823307345827e-01,4.510468858456183061e-01,3.381361758165139508e-01
3.264957264957265015e-01,1.900000000000000000e+02,3.952609379339225848e-01,4.554737843093249472e-01,3.397914799309538769e-01
3.282051282051282048e-01,1.910000000000000000e+02,3.978022353625951801e-01,4.532549304718481165e-01,3.481903468691829873e-01
3.299145299145299082e-01,1.920000000000000000e+02,4.003500074413938736e-01,4.599441315377227335e-01,3.464941274292549500e-01
3.316239316239316115e-01,1.930000000000000000e+02,4.029042872464906333e-01,4.621957315373631525e-01,3.481903468691829873e-01
3.333333333333333148e-01,1.940000000000000000e+02,4.054651081081642738e-01,4.644583539682310969e-01,3.533289897891396247e-01
3.350427350427350182e-01,1.950000000000000000e+02,4.080325036134100913e-01,4.667320527892847570e-01,3.533289897891396247e-01
3.367521367521367770e-01,1.960000000000000000e+02,4.106065076085830823e-01,4.713128967598220753e-01,3.550586684582041075e-01
3.384615384615384803e-01,1.970000000000000000e+02,4.131871542020746912e-01,4.759387004269498012e-01,3.585434695359823731e-01
3.401709401709401837e-01,1.980000000000000000e+02,4.157744777670256409e-01,4.782685998739265587e-01,3.585434695359823731e-01
3.418803418803418870e-01,1.990000000000000000e+02,4.183685129440722905e-01,4.759387004269498012e-01,3.620624729572900491e-01
3.435897435897435903e-01,2.000000000000000000e+02,4.209692946441296324e-01,4.782685998739265587e-01,3.656160144085193742e-01
3.452991452991452936e-01,2.010000000000000000e+02,4.235768580512104808e-01,4.853269562490481470e-01,3.692044328707313472e-01
3.470085470085469970e-01,2.020000000000000000e+02,4.261912386252812990e-01,4.853269562490481470e-01,3.674058426973563218e-01
3.487179487179487003e-01,2.030000000000000000e+02,4.288124721051554955e-01,4.924894808566887550e-01,3.710118278213739296e-01
3.504273504273504036e-01,2.040000000000000000e+02,4.314405945114250240e-01,4.924894808566887550e-01,3.746532046762883206e-01
3.521367521367521625e-01,2.050000000000000000e+02,4.340756421494302852e-01,4.973231267472008055e-01,3.764872734200162552e-01
3.538461538461538658e-01,2.060000000000000000e+02,4.367176516122689423e-01,4.973231267472008055e-01,3.783303206219945647e-01
3.555555555555555691e-01,2.070000000000000000e+02,4.393666597838458143e-01,5.046626925541486397e-01,3.783303206219945647e-01
3.572649572649572725e-01,2.080000000000000000e+02,4.420227038419620724e-01,4.997577110265163380e-01,3.876817794115068327e-01
3.589743589743589758e-01,2.090000000000000000e+02,4.446858212614457906e-01,5.071332067763314466e-01,3.820435264276287324e-01
3.606837606837606791e-01,2.100000000000000000e+02,4.473560498173246303e-01,5.071332067763314466e-01,3.876817794115068327e-01
3.623931623931623824e-01,2.110000000000000000e+02,4.500334275880410462e-01,5.121105767226150629e-01,3.895796279425125519e-01
3.641025641025640858e-01,2.120000000000000000e+02,4.527179929587100138e-01,5.171367981565371252e-01,3.934032425390230903e-01
3.658119658119657891e-01,2.130000000000000000e+02,4.554097846244213876e-01,5.196683778304649337e-01,3.914867671578833863e-01
3.675213675213675479e-01,2.140000000000000000e+02,4.581088415935863911e-01,5.196683778304649337e-01,3.972643848385606913e-01
3.692307692307692513e-01,2.150000000000000000e+02,4.608152031913293478e-01,5.222123505417251010e-01,4.011634231649867655e-01
3.709401709401709546e-01,2.160000000000000000e+02,4.635289090629255981e-01,5.299192350718511246e-01,4.031272694269973367e-01
3.726495726495726579e-01,2.170000000000000000e+02,4.662499991772862118e-01,5.273377180476058745e-01,4.031272694269973367e-01
3.743589743589743613e-01,2.180000000000000000e+02,4.689785138304902734e-01,5.325133895955933561e-01,4.090766793044077754e-01
3.760683760683760646e-01,2.190000000000000000e+02,4.717144936493649632e-01,5.351202434841587641e-01,4.090766793044077754e-01
3.777777777777777679e-01,2.200000000000000000e+02,4.744579795951158196e-01,5.377398589057275080e-01,4.171460304891701498e-01
3.794871794871794712e-01,2.210000000000000000e+02,4.772090129670056857e-01,5.403722983328179685e-01,4.171460304891701498e-01
3.811965811965811746e-01,2.220000000000000000e+02,4.799676354060853911e-01,5.456759006242613008e-01,4.171460304891701498e-01
3.829059829059828779e-01,2.230000000000000000e+02,4.827338888989755050e-01,5.483471899687771822e-01,4.191881176421450861e-01
3.846153846153846367e-01,2.240000000000000000e+02,4.855078157817007689e-01,5.537290635810950823e-01,4.212402015819418644e-01
3.863247863247863401e-01,2.250000000000000000e+02,4.882894587435775424e-01,5.537290635810950823e-01,4.253745558137381755e-01
3.880341880341880434e-01,2.260000000000000000e+02,4.910788608311560943e-01,5.564397761956723087e-01,4.337653951100773342e-01
3.897435897435897467e-01,2.270000000000000000e+02,4.938760654522173499e-01,5.674159774666129863e-01,4.316522943243447097e-01
3.914529914529914500e-01,2.280000000000000000e+02,4.966811163798259265e-01,5.646517939671024111e-01,4.358888403211481077e-01
3.931623931623931534e-01,2.290000000000000000e+02,4.994940577564405682e-01,5.729850058708780836e-01,4.358888403211481077e-01
3.948717948717948567e-01,2.300000000000000000e+02,5.023149340980819222e-01,5.701936926869125566e-01,4.401669668266596225e-01
3.965811965811965600e-01,2.310000000000000000e+02,5.051437902985596029e-01,5.701936926869125566e-01,4.423217501457444301e-01
