# Fraction frozen, Temperatures, k, k_upper, k_lower
3.163636363636363469e-01,8.600000000000000000e+01,3.803291348366221181e-01,4.644583539682310969e-01,3.051784209202383913e-01
3.200000000000000067e-01,8.700000000000000000e+01,3.856624808119847869e-01,4.690168822236316926e-01,3.127217323365479307e-01
3.236363636363636109e-01,8.800000000000000000e+01,3.910244239533700039e-01,4.782685998739265587e-01,3.111982992877953547e-01
3.272727272727272707e-01,8.900000000000000000e+01,3.964152725882464923e-01,4.853269562490481470e-01,3.188904083061039341e-01
3.309090909090909305e-01,9.000000000000000000e+01,4.018353400575856993e-01,4.924894808566887550e-01,3.267726486370994277e-01
3.345454545454545348e-01,9.100000000000000000e+01,4.072849448251502635e-01,4.973231267472008055e-01,3.299798303772435437e-01
3.381818181818181945e-01,9.200000000000000000e+01,4.127644105897758653e-01,4.973231267472008055e-01,3.348497198912503414e-01
3.418181818181817988e-01,9.300000000000000000e+01,4.182740664007454923e-01,5.121105767226150629e-01,3.381361758165139508e-01
3.454545454545454586e-01,9.400000000000000000e+01,4.238142467763609256e-01,5.121105767226150629e-01,3.448061711718483080e-01
3.490909090909091184e-01,9.500000000000000000e+01,4.293852918258163620e-01,5.146175511468988883e-01,3.498948699430272091e-01
3.527272727272727226e-01,9.600000000000000000e+01,4.349875473744862497e-01,5.247687769589095552e-01,3.498948699430272091e-01
3.563636363636363824e-01,9.700000000000000000e+01,4.406213650927422454e-01,5.325133895955933561e-01,3.550586684582041075e-01
3.599999999999999867e-01,9.800000000000000000e+01,4.462871026284194742e-01,5.377398589057275080e-01,3.602986750501375179e-01
3.636363636363636465e-01,9.900000000000000000e+01,4.519851237430572710e-01,5.430176245437733362e-01,3.656160144085193742e-01
3.672727272727272507e-01,1.000000000000000000e+02,4.577157984520421330e-01,5.537290635810950823e-01,3.746532046762883206e-01
3.709090909090909105e-01,1.010000000000000000e+02,4.634795031687922728e-01,5.564397761956723087e-01,3.746532046762883206e-01
3.745454545454545703e-01,1.020000000000000000e+02,4.692766208531182204e-01,5.701936926869125566e-01,3.820435264276287324e-01
3.781818181818181746e-01,1.030000000000000000e+02,4.751075411639114621e-01,5.701936926869125566e-01,3.857931763050262419e-01
3.818181818181818343e-01,1.040000000000000000e+02,4.809726606163095552e-01,5.814412005073303913e-01,3.914867671578833863e-01
3.854545454545454386e-01,1.050000000000000000e+02,4.868723827434978668e-01,5.871478825353771969e-01,3.992091438373746581e-01
3.890909090909090984e-01,1.060000000000000000e+02,4.928071182633124714e-01,5.987298247512568006e-01,4.051007294571584705e-01
3.927272727272727026e-01,1.070000000000000000e+02,4.987772852498161269e-01,5.987298247512568006e-01,4.110792639398400672e-01
3.963636363636363624e-01,1.080000000000000000e+02,5.047833093100280166e-01,6.046061897690471199e-01,4.191881176421450861e-01
4.000000000000000222e-01,1.090000000000000000e+02,5.108256237659907217e-01,6.135290543583579170e-01,4.171460304891701498e-01
4.036363636363636265e-01,1.100000000000000000e+02,5.169046698423727104e-01,6.135290543583579170e-01,4.253745558137381755e-01
4.072727272727272863e-01,1.110000000000000000e+02,5.230208968598089037e-01,6.286940870170351081e-01,4.337653951100773342e-01
4.109090909090908905e-01,1.120000000000000000e+02,5.291747624341871514e-01,6.317717816956668342e-01,4.337653951100773342e-01
4.145454545454545503e-01,1.130000000000000000e+02,5.353667326821083261e-01,6.410955599745021827e-01,4.358888403211481077e-01
4.181818181818181546e-01,1.140000000000000000e+02,5.415972824327444091e-01,6.537416614956702565e-01,4.401669668266596225e-01
4.218181818181818143e-01,1.150000000000000000e+02,5.478668954463398189e-01,6.569419734984941472e-01,4.532549304718481165e-01
4.254545454545454741e-01,1.160000000000000000e+02,5.541760646396046708e-01,6.569419734984941472e-01,4.577035002732147695e-01
4.290909090909090784e-01,1.170000000000000000e+02,5.605252923182632019e-01,6.666372170665443297e-01,4.621957315373631525e-01
4.327272727272727382e-01,1.180000000000000000e+02,5.669150904170342509e-01,6.731800740614414247e-01,4.621957315373631525e-01
4.363636363636363424e-01,1.190000000000000000e+02,5.733459807473245684e-01,6.898195432696098139e-01,4.713128967598220753e-01
4.400000000000000022e-01,1.200000000000000000e+02,5.798184952529420455e-01,6.864590672258100712e-01,4.829626718129260698e-01
4.436363636363636620e-01,1.210000000000000000e+02,5.863331762741357256e-01,6.965899282831542472e-01,4.877028147492151744e-01
4.472727272727272663e-01,1.220000000000000000e+02,5.928905768202948900e-01,7.034267627234775944e-01,4.949004026162783232e-01
4.509090909090909260e-01,1.230000000000000000e+02,5.994912608516469454e-01,7.138080354568521191e-01,4.973231267472008055e-01
4.545454545454545303e-01,1.240000000000000000e+02,6.061358035703156011e-01,7.208138607816875210e-01,5.071332067763314466e-01
4.581818181818181901e-01,1.250000000000000000e+02,6.128247917211122608e-01,7.243425164974388597e-01,5.146175511468988883e-01
4.618181818181817944e-01,1.260000000000000000e+02,6.195588239024562016e-01,7.350324669153392998e-01,5.196683778304649337e-01
4.654545454545454541e-01,1.270000000000000000e+02,6.263385108878349872e-01,7.422466040719712943e-01,5.273377180476058745e-01
4.690909090909091139e-01,1.280000000000000000e+02,6.331644759582348847e-01,7.495315459579959816e-01,5.247687769589095552e-01
4.727272727272727182e-01,1.290000000000000000e+02,6.400373552459968085e-01,7.568879875019396408e-01,5.351202434841587641e-01
4.763636363636363780e-01,1.300000000000000000e+02,6.469577980905706349e-01,7.718181834472723768e-01,5.377398589057275080e-01
4.799999999999999822e-01,1.310000000000000000e+02,6.539264674066639360e-01,7.643166304528564714e-01,5.403722983328179685e-01
4.836363636363636420e-01,1.320000000000000000e+02,6.609440400653106007e-01,7.755965245596208035e-01,5.510315562821569424e-01
4.872727272727272463e-01,1.330000000000000000e+02,6.680112072884030194e-01,7.870428889563021446e-01,5.591637587708887525e-01
4.909090909090909061e-01,1.340000000000000000e+02,6.751286750572671469e-01,8.025679134560049777e-01,5.646517939671024111e-01
4.945454545454545658e-01,1.350000000000000000e+02,6.822971645358797410e-01,8.025679134560049777e-01,5.674159774666129863e-01
4.981818181818181701e-01,1.360000000000000000e+02,6.895174125093666007e-01,8.104448920464628614e-01,5.729850058708780836e-01
5.018181818181818299e-01,1.370000000000000000e+02,6.967901718384463816e-01,8.264315390020888774e-01,5.814412005073303913e-01
5.054545454545454897e-01,1.380000000000000000e+02,7.041162119305193201e-01,8.264315390020888774e-01,5.900221928732124477e-01
5.090909090909090384e-01,1.390000000000000000e+02,7.114963192281417159e-01,8.386281338098069416e-01,5.958130949305149304e-01
5.127272727272726982e-01,1.400000000000000000e+02,7.189312977156598894e-01,8.468590333319788721e-01,6.046061897690471199e-01
5.163636363636363580e-01,1.410000000000000000e+02,7.264219694448175169e-01,8.551707168205024967e-01,6.105402296585326072e-01
5.200000000000000178e-01,1.420000000000000000e+02,7.339691750802004311e-01,8.593571000215405320e-01,6.165325104823748958e-01
5.236363636363636775e-01,1.430000000000000000e+02,7.415737744654198327e-01,8.677914485233122477e-01,6.286940870170351081e-01
5.272727272727272263e-01,1.440000000000000000e+02,7.492366472109888154e-01,8.849093002795533902e-01,6.317717816956668342e-01
5.309090909090908861e-01,1.450000000000000000e+02,7.569586933048991773e-01,8.849093002795533902e-01,6.410955599745021827e-01
5.345454545454545459e-01,1.460000000000000000e+02,7.647408337469541184e-01,9.067822308985299395e-01,6.442339645406873760e-01
5.381818181818182056e-01,1.470000000000000000e+02,7.725840112079800370e-01,9.112212719271415295e-01,6.537416614956702565e-01
5.418181818181818654e-01,1.480000000000000000e+02,7.804891907150933728e-01,9.156820437358480502e-01,6.569419734984941472e-01
5.454545454545454142e-01,1.490000000000000000e+02,7.884573603642700546e-01,9.246692057357760453e-01,6.666372170665443297e-01
5.490909090909090740e-01,1.500000000000000000e+02,7.964895320615343888e-01,9.337445742058061438e-01,6.731800740614414247e-01
5.527272727272727337e-01,1.510000000000000000e+02,8.045867422941538338e-01,9.429090148676598782e-01,6.831149618391642031e-01
5.563636363636363935e-01,1.520000000000000000e+02,8.127500529333148149e-01,9.568246009170161548e-01,6.864590672258100712e-01
5.600000000000000533e-01,1.530000000000000000e+02,8.209805520698303383e-01,9.662155655567445933e-01,6.999999987128565637e-01
5.636363636363636020e-01,1.540000000000000000e+02,8.292793548845251994e-01,9.756986998760371899e-01,6.999999987128565637e-01
5.672727272727272618e-01,1.550000000000000000e+02,8.376476045550418359e-01,9.756986998760371899e-01,7.103306987730362287e-01
5.709090909090909216e-01,1.560000000000000000e+02,8.460864732009065747e-01,9.900982007846965693e-01,7.138080354568521191e-01
5.745454545454545814e-01,1.570000000000000000e+02,8.545971628688152633e-01,9.900982007846965693e-01,7.243425164974388597e-01
5.781818181818181301e-01,1.580000000000000000e+02,8.631809065602065179e-01,1.004710211586466118e+00,7.386307280709043521e-01
5.818181818181817899e-01,1.590000000000000000e+02,8.718389693033211651e-01,1.029544346274920308e+00,7.350324669153392998e-01
5.854545454545454497e-01,1.600000000000000000e+02,8.805726492720757914e-01,1.034584354160120956e+00,7.458801811498527723e-01
5.890909090909091095e-01,1.610000000000000000e+02,8.893832789542307493e-01,1.034584354160120956e+00,7.495315459579959816e-01
5.927272727272727693e-01,1.620000000000000000e+02,8.982722263714768562e-01,1.044738508931458920e+00,7.532007855740493474e-01
5.963636363636363180e-01,1.630000000000000000e+02,9.072408963542369920e-01,1.049852897973602817e+00,7.680582486339586623e-01
5.999999999999999778e-01,1.640000000000000000e+02,9.162907318741549956e-01,1.065346777139629220e+00,7.718181834472723768e-01
6.036363636363636376e-01,1.650000000000000000e+02,9.254232154374275598e-01,1.075802856449859846e+00,7.793933620767798942e-01
6.072727272727272974e-01,1.660000000000000000e+02,9.346398705423516473e-01,1.081069317189551793e+00,7.986581804352383962e-01
6.109090909090909571e-01,1.670000000000000000e+02,9.439422632046652328e-01,1.107790874033537154e+00,8.104448920464628614e-01
6.145454545454545059e-01,1.680000000000000000e+02,9.533320035545040927e-01,1.107790874033537154e+00,8.144123254661252975e-01
6.181818181818181657e-01,1.690000000000000000e+02,9.628107475090478262e-01,1.118663530230183500e+00,8.264315390020888774e-01
6.218181818181818254e-01,1.700000000000000000e+02,9.723801985251986357e-01,1.124139810133665485e+00,8.345427323728359381e-01
6.254545454545454852e-01,1.710000000000000000e+02,9.820421094369355952e-01,1.151925970890836259e+00,8.427335348276906446e-01
6.290909090909091450e-01,1.720000000000000000e+02,9.917982843823003325e-01,1.151925970890836259e+00,8.468590333319788721e-01
6.327272727272726938e-01,1.730000000000000000e+02,1.001650580825311776e+00,1.157565082986846017e+00,8.510047277074475058e-01
6.363636363636363535e-01,1.740000000000000000e+02,1.011600911678479875e+00,1.186177439913281839e+00,8.593571000215405320e-01
6.400000000000000133e-01,1.750000000000000000e+02,1.021651247531981443e+00,1.191984225868683689e+00,8.720396149661594487e-01
6.436363636363636731e-01,1.760000000000000000e+02,1.031803618995999372e+00,1.197819438231463085e+00,8.849093002795533902e-01
6.472727272727272219e-01,1.770000000000000000e+02,1.042060119163188414e+00,1.221447345154585307e+00,8.892412650630358018e-01
6.509090909090908816e-01,1.780000000000000000e+02,1.052422906198734909e+00,1.233435507683689147e+00,9.067822308985299395e-01
6.545454545454545414e-01,1.790000000000000000e+02,1.062894206066030467e+00,1.221447345154585307e+00,9.023648147878836623e-01
6.581818181818182012e-01,1.800000000000000000e+02,1.073476315396567404e+00,1.233435507683689147e+00,9.201646527050143520e-01
6.618181818181818610e-01,1.810000000000000000e+02,1.084171604513315401e+00,1.263923207693198103e+00,9.337445742058061438e-01
6.654545454545454097e-01,1.820000000000000000e+02,1.094982520617530763e+00,1.276328258879595889e+00,9.475249101296322474e-01
6.690909090909090695e-01,1.830000000000000000e+02,1.105911591149721263e+00,1.282576367095752401e+00,9.429090148676598782e-01
6.727272727272727293e-01,1.840000000000000000e+02,1.116961427336306212e+00,1.295164493801112204e+00,9.568246009170161548e-01
6.763636363636363891e-01,1.850000000000000000e+02,1.128134727934431591e+00,1.314278716570624228e+00,9.662155655567445933e-01
6.800000000000000488e-01,1.860000000000000000e+02,1.139434283188365038e+00,1.314278716570624228e+00,9.709455551748026325e-01
6.836363636363635976e-01,1.870000000000000000e+02,1.150862979011987530e+00,1.340203872061519919e+00,9.852749084944029123e-01
6.872727272727272574e-01,1.880000000000000000e+02,1.162423801413063451e+00,1.353357596537767771e+00,9.949451049099380384e-01
6.909090909090909172e-01,1.890000000000000000e+02,1.174119841176254786e+00,1.359982792414690334e+00,9.998157364589640439e-01
6.945454545454545769e-01,1.900000000000000000e+02,1.185954298823257869e+00,1.380053612902227167e+00,1.009628647015750058e+00
6.981818181818182367e-01,1.910000000000000000e+02,1.197930489869973636e+00,1.393598451389108650e+00,1.034584354160120956e+00
7.018181818181817855e-01,1.920000000000000000e+02,1.210051850402318108e+00,1.400420641428049340e+00,1.039649034784846604e+00
7.054545454545454453e-01,1.930000000000000000e+02,1.222321942994132549e+00,1.407276228660338857e+00,1.049852897973602817e+00
7.090909090909091050e-01,1.940000000000000000e+02,1.234744462992689806e+00,1.428045012441543582e+00,1.065346777139629220e+00
7.127272727272727648e-01,1.950000000000000000e+02,1.247323245199549957e+00,1.442060873031799861e+00,1.070562051427409456e+00
7.163636363636363136e-01,1.960000000000000000e+02,1.260062270976979315e+00,1.456214295356016875e+00,1.081069317189551793e+00
7.199999999999999734e-01,1.970000000000000000e+02,1.272965675812887332e+00,1.463343013567807827e+00,1.091679708813151128e+00
7.236363636363636331e-01,1.980000000000000000e+02,1.286037757380240176e+00,1.484939238976562326e+00,1.097023892733388850e+00
7.272727272727272929e-01,1.990000000000000000e+02,1.299282984130260887e+00,1.499513500415918799e+00,1.124139810133665485e+00
7.309090909090909527e-01,2.000000000000000000e+02,1.312706004462401710e+00,1.514230804136691644e+00,1.129642898492745129e+00
7.345454545454545014e-01,2.010000000000000000e+02,1.326311656518180060e+00,1.529092554058681719e+00,1.140730026170168721e+00
7.381818181818181612e-01,2.020000000000000000e+02,1.340104978650515921e+00,1.544100167880772423e+00,1.135172926544928185e+00
7.418181818181818210e-01,2.030000000000000000e+02,1.354091220625255776e+00,1.566888218918745190e+00,1.163231800663455218e+00
7.454545454545454808e-01,2.040000000000000000e+02,1.368275855617212322e+00,1.582266786572808615e+00,1.180398941885188790e+00
7.490909090909091406e-01,2.050000000000000000e+02,1.382664593069312220e+00,1.582266786572808615e+00,1.180398941885188790e+00
7.527272727272726893e-01,2.060000000000000000e+02,1.397263392490464495e+00,1.613478212241345577e+00,1.203683216159610492e+00
7.563636363636363491e-01,2.070000000000000000e+02,1.412078478275605065e+00,1.637290154376987994e+00,1.221447345154585307e+00
7.600000000000000089e-01,2.080000000000000000e+02,1.427116355640145828e+00,1.645305307214534052e+00,1.233435507683689147e+00
7.636363636363636687e-01,2.090000000000000000e+02,1.442383827770934213e+00,1.661453516559070920e+00,1.233435507683689147e+00
7.672727272727272174e-01,2.100000000000000000e+02,1.457888014306899294e+00,1.694226961198029846e+00,1.257765968887636143e+00
7.709090909090908772e-01,2.110000000000000000e+02,1.473636371275038437e+00,1.710855322831957848e+00,1.270110588505023452e+00
7.745454545454545370e-01,2.120000000000000000e+02,1.489636712621479786e+00,1.719230604915447325e+00,1.288855062158209996e+00
7.781818181818181968e-01,2.130000000000000000e+02,1.505897233493260101e+00,1.744603255981620249e+00,1.295164493801112204e+00
7.818181818181818565e-01,2.140000000000000000e+02,1.522426535444470819e+00,1.736104370287729903e+00,1.307876169433472180e+00
7.854545454545454053e-01,2.150000000000000000e+02,1.539233653760851528e+00,1.779016892991027499e+00,1.333675029772531273e+00
7.890909090909090651e-01,2.160000000000000000e+02,1.556328087120151915e+00,1.796477443983914402e+00,1.346764675495980113e+00
7.927272727272727249e-01,2.170000000000000000e+02,1.573719829832021189e+00,1.805271878644280514e+00,1.359982792414690334e+00
7.963636363636363846e-01,2.180000000000000000e+02,1.591419406931422253e+00,1.840882250757222005e+00,1.366640421124233118e+00
8.000000000000000444e-01,2.190000000000000000e+02,1.609437912434100504e+00,1.868050254205294136e+00,1.393598451389108650e+00
8.036363636363635932e-01,2.200000000000000000e+02,1.627787051102296711e+00,1.877195064766602250e+00,1.393598451389108650e+00
8.072727272727272529e-01,2.210000000000000000e+02,1.646479184114449268e+00,1.904898977915476799e+00,1.421088249472737708e+00
8.109090909090909127e-01,2.220000000000000000e+02,1.665527379085143922e+00,1.923595026205535907e+00,1.435035831388946193e+00
8.145454545454545725e-01,2.230000000000000000e+02,1.684945464942245730e+00,1.961539413135899412e+00,1.442060873031799861e+00
8.181818181818182323e-01,2.240000000000000000e+02,1.704748092238425494e+00,1.961539413135899412e+00,1.463343013567807827e+00
8.218181818181817810e-01,2.250000000000000000e+02,1.724950799555944547e+00,1.971141888391197527e+00,1.484939238976562326e+00
8.254545454545454408e-01,2.260000000000000000e+02,1.745570086758680306e+00,2.019864000082552291e+00,1.492208576621477434e+00
8.290909090909091006e-01,2.270000000000000000e+02,1.766623495956512802e+00,2.039688397765950789e+00,1.529092554058681719e+00
8.327272727272727604e-01,2.280000000000000000e+02,1.788129701177476383e+00,2.059707366342979906e+00,1.536578038834101712e+00
8.363636363636363091e-01,2.290000000000000000e+02,1.810108607896251165e+00,2.090104822132348605e+00,1.551659120586228902e+00
8.399999999999999689e-01,2.300000000000000000e+02,1.832581463748309991e+00,2.110618613750124162e+00,1.582266786572808615e+00
8.436363636363636287e-01,2.310000000000000000e+02,1.855570981973008848e+00,2.131333742469312398e+00,1.597796290547813802e+00
