# Fraction frozen, Temperatures, k, k_upper, k_lower
3.896396396396396566e-01,1.720000000000000000e+02,4.937057415525238913e-01,5.729850058708780836e-01,4.233023312466023258e-01
3.918918918918918859e-01,1.730000000000000000e+02,4.974026034338500102e-01,5.757899835856703508e-01,4.253745558137381755e-01
3.941441441441441151e-01,1.740000000000000000e+02,5.011131828303856395e-01,5.757899835856703508e-01,4.295494875707801530e-01
3.963963963963963999e-01,1.750000000000000000e+02,5.048375819213679616e-01,5.900221928732124477e-01,4.337653951100773342e-01
3.986486486486486291e-01,1.760000000000000000e+02,5.085759040319752788e-01,5.842875744842660479e-01,4.316522943243447097e-01
4.009009009009009139e-01,1.770000000000000000e+02,5.123282536505257001e-01,5.900221928732124477e-01,4.401669668266596225e-01
4.031531531531531432e-01,1.780000000000000000e+02,5.160947364460025666e-01,5.929105740442465189e-01,4.380226805974206106e-01
4.054054054054054279e-01,1.790000000000000000e+02,5.198754592859087253e-01,6.046061897690471199e-01,4.423217501457444301e-01
4.076576576576576572e-01,1.800000000000000000e+02,5.236705302544600871e-01,5.987298247512568006e-01,4.510468858456183061e-01
4.099099099099098864e-01,1.810000000000000000e+02,5.274800586711279049e-01,6.075659651054891031e-01,4.577035002732147695e-01
4.121621621621621712e-01,1.820000000000000000e+02,5.313041551095313286e-01,6.105402296585326072e-01,4.577035002732147695e-01
4.144144144144144004e-01,1.830000000000000000e+02,5.351429314166969986e-01,6.165325104823748958e-01,4.599441315377227335e-01
4.166666666666666852e-01,1.840000000000000000e+02,5.389965007326871227e-01,6.195506696569236249e-01,4.621957315373631525e-01
4.189189189189189144e-01,1.850000000000000000e+02,5.428649775106072495e-01,6.225836038589819266e-01,4.621957315373631525e-01
4.211711711711711437e-01,1.860000000000000000e+02,5.467484775370049510e-01,6.286940870170351081e-01,4.690168822236316926e-01
4.234234234234234284e-01,1.870000000000000000e+02,5.506471179526623017e-01,6.442339645406873760e-01,4.759387004269498012e-01
4.256756756756756577e-01,1.880000000000000000e+02,5.545610172737985843e-01,6.317717816956668342e-01,4.759387004269498012e-01
4.279279279279279424e-01,1.890000000000000000e+02,5.584902954136883313e-01,6.410955599745021827e-01,4.829626718129260698e-01
4.301801801801801717e-01,1.900000000000000000e+02,5.624350737047043580e-01,6.473877327809267612e-01,4.853269562490481470e-01
4.324324324324324564e-01,1.910000000000000000e+02,5.663954749208014450e-01,6.473877327809267612e-01,4.877028147492151744e-01
4.346846846846846857e-01,1.920000000000000000e+02,5.703716233004408886e-01,6.537416614956702565e-01,4.924894808566887550e-01
4.369369369369369149e-01,1.930000000000000000e+02,5.743636445699782378e-01,6.569419734984941472e-01,4.997577110265163380e-01
4.391891891891891997e-01,1.940000000000000000e+02,5.783716659675172123e-01,6.601579522356240126e-01,4.973231267472008055e-01
4.414414414414414289e-01,1.950000000000000000e+02,5.823958162672424610e-01,6.666372170665443297e-01,4.997577110265163380e-01
4.436936936936937137e-01,1.960000000000000000e+02,5.864362258042475906e-01,6.764755444253024441e-01,5.046626925541486397e-01
4.459459459459459429e-01,1.970000000000000000e+02,5.904930264998619061e-01,6.764755444253024441e-01,5.096158150974283707e-01
4.481981981981981722e-01,1.980000000000000000e+02,5.945663518874977349e-01,6.797871473595380465e-01,5.171367981565371252e-01
4.504504504504504570e-01,1.990000000000000000e+02,5.986563371390229982e-01,6.831149618391642031e-01,5.146175511468988883e-01
4.527027027027026862e-01,2.000000000000000000e+02,6.027631190916761250e-01,6.931964701111047455e-01,5.196683778304649337e-01
4.549549549549549710e-01,2.010000000000000000e+02,6.068868362755384105e-01,6.965899282831542472e-01,5.196683778304649337e-01
4.572072072072072002e-01,2.020000000000000000e+02,6.110276289415697004e-01,6.999999987128565637e-01,5.325133895955933561e-01
4.594594594594594295e-01,2.030000000000000000e+02,6.151856390902333827e-01,7.034267627234775944e-01,5.351202434841587641e-01
4.617117117117117142e-01,2.040000000000000000e+02,6.193610105007142375e-01,7.103306987730362287e-01,5.377398589057275080e-01
4.639639639639639435e-01,2.050000000000000000e+02,6.235538887607499081e-01,7.173023950152719319e-01,5.351202434841587641e-01
4.662162162162162282e-01,2.060000000000000000e+02,6.277644212970936444e-01,7.103306987730362287e-01,5.483471899687771822e-01
4.684684684684684575e-01,2.070000000000000000e+02,6.319927574066146470e-01,7.278884463138114436e-01,5.430176245437733362e-01
4.707207207207207422e-01,2.080000000000000000e+02,6.362390482880657672e-01,7.208138607816875210e-01,5.456759006242613008e-01
4.729729729729729715e-01,2.090000000000000000e+02,6.405034470745234465e-01,7.278884463138114436e-01,5.564397761956723087e-01
4.752252252252252007e-01,2.100000000000000000e+02,6.447861088665239881e-01,7.314517347940421299e-01,5.619010762682079552e-01
4.774774774774774855e-01,2.110000000000000000e+02,6.490871907659148121e-01,7.422466040719712943e-01,5.674159774666129863e-01
4.797297297297297147e-01,2.120000000000000000e+02,6.534068519104311301e-01,7.458801811498527723e-01,5.619010762682079552e-01
4.819819819819819995e-01,2.130000000000000000e+02,6.577452535090293484e-01,7.458801811498527723e-01,5.729850058708780836e-01
4.842342342342342287e-01,2.140000000000000000e+02,6.621025588779851923e-01,7.495315459579959816e-01,5.786086927243218048e-01
4.864864864864864580e-01,2.150000000000000000e+02,6.664789334777838636e-01,7.568879875019396408e-01,5.842875744842660479e-01
4.887387387387387427e-01,2.160000000000000000e+02,6.708745449508221048e-01,7.568879875019396408e-01,5.814412005073303913e-01
4.909909909909909720e-01,2.170000000000000000e+02,6.752895631599388215e-01,7.680582486339586623e-01,5.842875744842660479e-01
4.932432432432432567e-01,2.180000000000000000e+02,6.797241602278045747e-01,7.755965245596208035e-01,5.871478825353771969e-01
4.954954954954954860e-01,2.190000000000000000e+02,6.841785105771850395e-01,7.793933620767798942e-01,5.900221928732124477e-01
4.977477477477477708e-01,2.200000000000000000e+02,6.886527909721060769e-01,7.908957607443733995e-01,5.958130949305149304e-01
5.000000000000000000e-01,2.210000000000000000e+02,6.931471805599452862e-01,7.947674937930243599e-01,6.075659651054891031e-01
5.022522522522522292e-01,2.220000000000000000e+02,6.976618609144719096e-01,7.947674937930243599e-01,6.046061897690471199e-01
5.045045045045044585e-01,2.230000000000000000e+02,7.021970160798631788e-01,8.025679134560049777e-01,6.105402296585326072e-01
5.067567567567567988e-01,2.240000000000000000e+02,7.067528326157239693e-01,8.025679134560049777e-01,6.165325104823748958e-01
5.090090090090090280e-01,2.250000000000000000e+02,7.113294996431357431e-01,8.104448920464628614e-01,6.135290543583579170e-01
5.112612612612612573e-01,2.260000000000000000e+02,7.159272088917651988e-01,8.064967860945304601e-01,6.225836038589819266e-01
5.135135135135134865e-01,2.270000000000000000e+02,7.205461547480597195e-01,8.183991809687621855e-01,6.256313854178821021e-01
5.157657657657657158e-01,2.280000000000000000e+02,7.251865343045618140e-01,8.264315390020888774e-01,6.348645428505552690e-01
5.180180180180180560e-01,2.290000000000000000e+02,7.298485474103733051e-01,8.224055536327939953e-01,6.379724442377845417e-01
5.202702702702702853e-01,2.300000000000000000e+02,7.345323967227996853e-01,8.264315390020888774e-01,6.410955599745021827e-01
5.225225225225225145e-01,2.310000000000000000e+02,7.392382877602122759e-01,8.386281338098069416e-01,6.442339645406873760e-01
