# Fraction frozen, Temperatures, k, k_upper, k_lower
9.829619921363040580e-02,7.400000000000000000e+01,1.034691933511133616e-01,1.279507444678106842e-01,8.204377184966649139e-02
9.960681520314547399e-02,7.500000000000000000e+01,1.049237390621077098e-01,1.304746710167847823e-01,8.244540705707657791e-02
1.009174311926605561e-01,7.600000000000000000e+01,1.063804035585718538e-01,1.311133937421564422e-01,8.325458556444258196e-02
1.022280471821756243e-01,7.700000000000000000e+01,1.078391930222316886e-01,1.336997059732287219e-01,8.531244818741130775e-02
1.035386631716906924e-01,7.800000000000000000e+01,1.093001136619065478e-01,1.336997059732287219e-01,8.573008479833162110e-02
1.048492791612057606e-01,7.900000000000000000e+01,1.107631717136669663e-01,1.356728653490622827e-01,8.742117645995718667e-02
1.061598951507208427e-01,8.000000000000000000e+01,1.122283734409949552e-01,1.383491166538447503e-01,9.002056547721196123e-02
1.074705111402359109e-01,8.100000000000000000e+01,1.136957251349445946e-01,1.397069743648493290e-01,9.134910185278746764e-02
1.087811271297509791e-01,8.200000000000000000e+01,1.151652331143045993e-01,1.417687898664670987e-01,9.090409203624341683e-02
1.100917431192660612e-01,8.300000000000000000e+01,1.166369037257608821e-01,1.438610339360358592e-01,9.315103293454989053e-02
1.114023591087811293e-01,8.400000000000000000e+01,1.181107433440614640e-01,1.452729895666012017e-01,9.452576919642451114e-02
1.127129750982961975e-01,8.500000000000000000e+01,1.195867583721820782e-01,1.466988031449940055e-01,9.498850848864488772e-02
1.140235910878112657e-01,8.600000000000000000e+01,1.210649552414928831e-01,1.481386106830787641e-01,9.733640680445627968e-02
1.153342070773263478e-01,8.700000000000000000e+01,1.225453404119271755e-01,1.488638050553726389e-01,9.877291141228704274e-02
1.166448230668414160e-01,8.800000000000000000e+01,1.240279203721499912e-01,1.510607583734753789e-01,1.007212828302873064e-01
1.179554390563564842e-01,8.900000000000000000e+01,1.255127016397292461e-01,1.525433772766436602e-01,1.012143514984888276e-01
1.192660550458715663e-01,9.000000000000000000e+01,1.269996907613074044e-01,1.547946342476574366e-01,1.027080873685448370e-01
1.205766710353866344e-01,9.100000000000000000e+01,1.284888943127751870e-01,1.555524123657324176e-01,1.042238680061309403e-01
1.218872870249017026e-01,9.200000000000000000e+01,1.299803188994452519e-01,1.570791155909120329e-01,1.057620187510779630e-01
1.231979030144167708e-01,9.300000000000000000e+01,1.314739711562285807e-01,1.593973116364434395e-01,1.047340831498279751e-01
1.245085190039318529e-01,9.400000000000000000e+01,1.329698577478113375e-01,1.609617514677470496e-01,1.073228697446288321e-01
1.258191349934469350e-01,9.500000000000000000e+01,1.344679853688333648e-01,1.625415458364680155e-01,1.094398956469571221e-01
1.271297509829620032e-01,9.600000000000000000e+01,1.359683607440678454e-01,1.641368454430775226e-01,1.094398956469571221e-01
1.284403669724770714e-01,9.700000000000000000e+01,1.374709906286028793e-01,1.649403572085283431e-01,1.110550252735643534e-01
1.297509829619921395e-01,9.800000000000000000e+01,1.389758818080231995e-01,1.698447084240063965e-01,1.138000510766946638e-01
1.310615989515072077e-01,9.900000000000000000e+01,1.404830410985944411e-01,1.706761623315665999e-01,1.132456708055679107e-01
1.323722149410222759e-01,1.000000000000000000e+02,1.419924753474487711e-01,1.698447084240063965e-01,1.149169666060784328e-01
1.336828309305373441e-01,1.010000000000000000e+02,1.435041914327707113e-01,1.731950255368697456e-01,1.171837918922542243e-01
1.349934469200524123e-01,1.020000000000000000e+02,1.450181962639857935e-01,1.740428805103265975e-01,1.171837918922542243e-01
1.363040629095675083e-01,1.030000000000000000e+02,1.465344967819498245e-01,1.774760097868070818e-01,1.194953320454317375e-01
1.376146788990825764e-01,1.040000000000000000e+02,1.480530999591398722e-01,1.783448217928134683e-01,1.206681451574440067e-01
1.389252948885976446e-01,1.050000000000000000e+02,1.495740127998464730e-01,1.800952261130305820e-01,1.218524691006507843e-01
1.402359108781127128e-01,1.060000000000000000e+02,1.510972423403679765e-01,1.818628101598772917e-01,1.236507852609162600e-01
1.415465268676277810e-01,1.070000000000000000e+02,1.526227956492051119e-01,1.827530972082663518e-01,1.267071493946638483e-01
1.428571428571428492e-01,1.080000000000000000e+02,1.541506798272582190e-01,1.836477425475441794e-01,1.273274286807102862e-01
1.441677588466579174e-01,1.090000000000000000e+02,1.556809020080258954e-01,1.854501935451222661e-01,1.267071493946638483e-01
1.454783748361730134e-01,1.100000000000000000e+02,1.572134693578040310e-01,1.900340974722329879e-01,1.292065450772146018e-01
1.467889908256880815e-01,1.110000000000000000e+02,1.587483890758877858e-01,1.891083408184947023e-01,1.292065450772146018e-01
1.480996068152031497e-01,1.120000000000000000e+02,1.602856683947742611e-01,1.909643860539562144e-01,1.330483839523179668e-01
1.494102228047182179e-01,1.130000000000000000e+02,1.618253145803670856e-01,1.928386478519509561e-01,1.336997059732287219e-01
1.507208387942332861e-01,1.140000000000000000e+02,1.633673349321822788e-01,1.937826657655668527e-01,1.350119310246472304e-01
1.520314547837483543e-01,1.150000000000000000e+02,1.649117367835564452e-01,1.956845881871399073e-01,1.356728653490622827e-01
1.533420707732634225e-01,1.160000000000000000e+02,1.664585275018551636e-01,1.985725293166805683e-01,1.383491166538447503e-01
1.546526867627785184e-01,1.170000000000000000e+02,1.680077144886845675e-01,1.995446167426973560e-01,1.390263877605911191e-01
1.559633027522935866e-01,1.180000000000000000e+02,1.695593051801033424e-01,1.995446167426973560e-01,1.403908926972302351e-01
1.572739187418086548e-01,1.190000000000000000e+02,1.711133070468375816e-01,2.034807873214346252e-01,1.445652879567920213e-01
1.585845347313237230e-01,1.200000000000000000e+02,1.726697275944958365e-01,2.054778940814077082e-01,1.424628015633772338e-01
1.598951507208387912e-01,1.210000000000000000e+02,1.742285743637869977e-01,2.064837858724237751e-01,1.452729895666012017e-01
1.612057667103538594e-01,1.220000000000000000e+02,1.757898549307395364e-01,2.105568368832930470e-01,1.466988031449940055e-01
1.625163826998689276e-01,1.230000000000000000e+02,1.773535769069221613e-01,2.074946018831460848e-01,1.474169491163410117e-01
1.638269986893840235e-01,1.240000000000000000e+02,1.789197479396671120e-01,2.115875920149339062e-01,1.488638050553726389e-01
1.651376146788990917e-01,1.250000000000000000e+02,1.804883757122936749e-01,2.115875920149339062e-01,1.495925495276381467e-01
1.664482306684141599e-01,1.260000000000000000e+02,1.820594679443348907e-01,2.157613195156311836e-01,1.510607583734753789e-01
1.677588466579292281e-01,1.270000000000000000e+02,1.836330323917652885e-01,2.157613195156311836e-01,1.540405476678072538e-01
1.690694626474442963e-01,1.280000000000000000e+02,1.852090768472310356e-01,2.178789562488953058e-01,1.547946342476574366e-01
1.703800786369593645e-01,1.290000000000000000e+02,1.867876091402808081e-01,2.200173769917496969e-01,1.563139000935044876e-01
1.716906946264744327e-01,1.300000000000000000e+02,1.883686371375996038e-01,2.210944450354255242e-01,1.578480771067934663e-01
1.730013106159895286e-01,1.310000000000000000e+02,1.899521687432438877e-01,2.221767857334097096e-01,1.593973116364434395e-01
1.743119266055045968e-01,1.320000000000000000e+02,1.915382118988787075e-01,2.232644248973337242e-01,1.586208029793220731e-01
1.756225425950196650e-01,1.330000000000000000e+02,1.931267745840164474e-01,2.276684868805883832e-01,1.625415458364680155e-01
1.769331585845347332e-01,1.340000000000000000e+02,1.947178648162583292e-01,2.321594223635562448e-01,1.625415458364680155e-01
1.782437745740498014e-01,1.350000000000000000e+02,1.963114906515363300e-01,2.276684868805883832e-01,1.649403572085283431e-01
1.795543905635648696e-01,1.360000000000000000e+02,1.979076601843584027e-01,2.321594223635562448e-01,1.665592004748125965e-01
1.808650065530799378e-01,1.370000000000000000e+02,1.995063815480554725e-01,2.332959302989063011e-01,1.698447084240063965e-01
1.821756225425950337e-01,1.380000000000000000e+02,2.011076629150293227e-01,2.378978714184995513e-01,1.690173049684305373e-01
1.834862385321101019e-01,1.390000000000000000e+02,2.027115124970038651e-01,2.355856643106886972e-01,1.698447084240063965e-01
1.847968545216251701e-01,1.400000000000000000e+02,2.043179385452776053e-01,2.390624712263273444e-01,1.706761623315665999e-01
1.861074705111402383e-01,1.410000000000000000e+02,2.059269493509783000e-01,2.414088022172123649e-01,1.731950255368697456e-01
1.874180865006553065e-01,1.420000000000000000e+02,2.075385532453197235e-01,2.414088022172123649e-01,1.757510624854791148e-01
1.887287024901703747e-01,1.430000000000000000e+02,2.091527585998609051e-01,2.437781617875751372e-01,1.774760097868070818e-01
1.900393184796854429e-01,1.440000000000000000e+02,2.107695738267662544e-01,2.485868729611980521e-01,1.774760097868070818e-01
1.913499344692005388e-01,1.450000000000000000e+02,2.123890073790692390e-01,2.498037994631163439e-01,1.827530972082663518e-01
1.926605504587156070e-01,1.460000000000000000e+02,2.140110677509371728e-01,2.485868729611980521e-01,1.818628101598772917e-01
1.939711664482306752e-01,1.470000000000000000e+02,2.156357634779391130e-01,2.510266832792460989e-01,1.827530972082663518e-01
1.952817824377457434e-01,1.480000000000000000e+02,2.172631031373145338e-01,2.534904396501050927e-01,1.836477425475441794e-01
1.965923984272608116e-01,1.490000000000000000e+02,2.188930953482456365e-01,2.534904396501050927e-01,1.854501935451222661e-01
1.979030144167758798e-01,1.500000000000000000e+02,2.205257487721309917e-01,2.572314878000531158e-01,1.872703350928459909e-01
1.992136304062909480e-01,1.510000000000000000e+02,2.221610721128616239e-01,2.610277468734568673e-01,1.900340974722329879e-01
2.005242463958060439e-01,1.520000000000000000e+02,2.237990741171000664e-01,2.623055761454631818e-01,1.891083408184947023e-01
2.018348623853211121e-01,1.530000000000000000e+02,2.254397635745599981e-01,2.623055761454631818e-01,1.928386478519509561e-01
2.031454783748361803e-01,1.540000000000000000e+02,2.270831493182900451e-01,2.648800316810180355e-01,1.928386478519509561e-01
2.044560943643512485e-01,1.550000000000000000e+02,2.287292402249586909e-01,2.661767193401121667e-01,1.928386478519509561e-01
2.057667103538663167e-01,1.560000000000000000e+02,2.303780452151425184e-01,2.674797547743651416e-01,1.956845881871399073e-01
2.070773263433813849e-01,1.570000000000000000e+02,2.320295732536155342e-01,2.701049934194859059e-01,1.985725293166805683e-01
2.083879423328964531e-01,1.580000000000000000e+02,2.336838333496420728e-01,2.701049934194859059e-01,1.976051774429389563e-01
2.096985583224115213e-01,1.590000000000000000e+02,2.353408345572716165e-01,2.714272592369731396e-01,1.985725293166805683e-01
2.110091743119266172e-01,1.600000000000000000e+02,2.370005859756360578e-01,2.754330215348159694e-01,2.024895247255301955e-01
2.123197903014416854e-01,1.610000000000000000e+02,2.386630967492494038e-01,2.781363192587332778e-01,2.034807873214346252e-01
2.136304062909567536e-01,1.620000000000000000e+02,2.403283760683106451e-01,2.794979014453549682e-01,2.054778940814077082e-01
2.149410222804718218e-01,1.630000000000000000e+02,2.419964331690076798e-01,2.822410948235732353e-01,2.085103662194873753e-01
2.162516382699868900e-01,1.640000000000000000e+02,2.436672773338252052e-01,2.836227714347708817e-01,2.064837858724237751e-01
2.175622542595019582e-01,1.650000000000000000e+02,2.453409178918548594e-01,2.836227714347708817e-01,2.105568368832930470e-01
2.188728702490170264e-01,1.660000000000000000e+02,2.470173642191072216e-01,2.878085168452242937e-01,2.095311031053678774e-01
2.201834862385321223e-01,1.670000000000000000e+02,2.486966257388272539e-01,2.864064492530599693e-01,2.126233930817112427e-01
2.214941022280471905e-01,1.680000000000000000e+02,2.503787119218121027e-01,2.878085168452242937e-01,2.147102319486216271e-01
2.228047182175622587e-01,1.690000000000000000e+02,2.520636322867316204e-01,2.906332765787384975e-01,2.168175525527168412e-01
2.241153342070773269e-01,1.700000000000000000e+02,2.537513964004513012e-01,2.920560360848818982e-01,2.178789562488953058e-01
2.254259501965923951e-01,1.710000000000000000e+02,2.554420138783587979e-01,2.949224840264002556e-01,2.178789562488953058e-01
2.267365661861074633e-01,1.720000000000000000e+02,2.571354943846919094e-01,2.978170653491408193e-01,2.221767857334097096e-01
2.280471821756225315e-01,1.730000000000000000e+02,2.588318476328702045e-01,2.978170653491408193e-01,2.232644248973337242e-01
2.293577981651376274e-01,1.740000000000000000e+02,2.605310833858300312e-01,2.992749922108036698e-01,2.243573884651868244e-01
2.306684141546526956e-01,1.750000000000000000e+02,2.622332114563605265e-01,3.051784209202383913e-01,2.243573884651868244e-01
2.319790301441677638e-01,1.760000000000000000e+02,2.639382417074443987e-01,3.051784209202383913e-01,2.276684868805883832e-01
2.332896461336828320e-01,1.770000000000000000e+02,2.656461840526005425e-01,3.051784209202383913e-01,2.287830099929162309e-01
2.346002621231979002e-01,1.780000000000000000e+02,2.673570484562300398e-01,3.051784209202383913e-01,2.310284509597927693e-01
2.359108781127129684e-01,1.790000000000000000e+02,2.690708449339646036e-01,3.111982992877953547e-01,2.321594223635562448e-01
2.372214941022280366e-01,1.800000000000000000e+02,2.707875835530191844e-01,3.111982992877953547e-01,2.321594223635562448e-01
2.385321100917431325e-01,1.810000000000000000e+02,2.725072744325457985e-01,3.127217323365479307e-01,2.332959302989063011e-01
2.398427260812582007e-01,1.820000000000000000e+02,2.742299277439920191e-01,3.157910082807835472e-01,2.367389449926354528e-01
2.411533420707732689e-01,1.830000000000000000e+02,2.759555537114616874e-01,3.204514971297113268e-01,2.378978714184995513e-01
2.424639580602883371e-01,1.840000000000000000e+02,2.776841626120795103e-01,3.188904083061039341e-01,2.390624712263273444e-01
2.437745740498034053e-01,1.850000000000000000e+02,2.794157647763574337e-01,3.220202280719015597e-01,2.390624712263273444e-01
2.450851900393184735e-01,1.860000000000000000e+02,2.811503705885657900e-01,3.235966385437273884e-01,2.425905893555072024e-01
2.463958060288335417e-01,1.870000000000000000e+02,2.828879904871066109e-01,3.235966385437273884e-01,2.414088022172123649e-01
2.477064220183486376e-01,1.880000000000000000e+02,2.846286349648906588e-01,3.235966385437273884e-01,2.425905893555072024e-01
2.490170380078637058e-01,1.890000000000000000e+02,2.863723145697174011e-01,3.283723240000482879e-01,2.485868729611980521e-01
2.503276539973787740e-01,1.900000000000000000e+02,2.881190399046590911e-01,3.299798303772435437e-01,2.473758747522611101e-01
2.516382699868938699e-01,1.910000000000000000e+02,2.898688216284468488e-01,3.332184897051148065e-01,2.498037994631163439e-01
2.529488859764089104e-01,1.920000000000000000e+02,2.916216704558610706e-01,3.364889355643932434e-01,2.510266832792460989e-01
2.542595019659240063e-01,1.930000000000000000e+02,2.933775971581260578e-01,3.364889355643932434e-01,2.547313709604293042e-01
2.555701179554390468e-01,1.940000000000000000e+02,2.951366125633056448e-01,3.364889355643932434e-01,2.534904396501050927e-01
2.568807339449541427e-01,1.950000000000000000e+02,2.968987275567049333e-01,3.381361758165139508e-01,2.584907329520713115e-01
2.581913499344691831e-01,1.960000000000000000e+02,2.986639530812741361e-01,3.397914799309538769e-01,2.572314878000531158e-01
2.595019659239842791e-01,1.970000000000000000e+02,3.004323001380161395e-01,3.448061711718483080e-01,2.623055761454631818e-01
2.608125819134993195e-01,1.980000000000000000e+02,3.022037797863980635e-01,3.481903468691829873e-01,2.623055761454631818e-01
2.621231979030144155e-01,1.990000000000000000e+02,3.039784031447665957e-01,3.498948699430272091e-01,2.623055761454631818e-01
2.634338138925295114e-01,2.000000000000000000e+02,3.057561813907659354e-01,3.464941274292549500e-01,2.635896608737109958e-01
2.647444298820445518e-01,2.010000000000000000e+02,3.075371257617606213e-01,3.533289897891396247e-01,2.648800316810180355e-01
2.660550458715596478e-01,2.020000000000000000e+02,3.093212475552620244e-01,3.516077373002081674e-01,2.674797547743651416e-01
2.673656618610746882e-01,2.030000000000000000e+02,3.111085581293578373e-01,3.533289897891396247e-01,2.661767193401121667e-01
2.686762778505897842e-01,2.040000000000000000e+02,3.128990689031460604e-01,3.585434695359823731e-01,2.714272592369731396e-01
2.699868938401048246e-01,2.050000000000000000e+02,3.146927913571730406e-01,3.620624729572900491e-01,2.740912415293496052e-01
2.712975098296199206e-01,2.060000000000000000e+02,3.164897370338747296e-01,3.602986750501375179e-01,2.754330215348159694e-01
2.726081258191350165e-01,2.070000000000000000e+02,3.182899175380226042e-01,3.620624729572900491e-01,2.767813700594843329e-01
2.739187418086500569e-01,2.080000000000000000e+02,3.200933445371731967e-01,3.602986750501375179e-01,2.781363192587332778e-01
2.752293577981651529e-01,2.090000000000000000e+02,3.219000297621222306e-01,3.710118278213739296e-01,2.781363192587332778e-01
2.765399737876801933e-01,2.100000000000000000e+02,3.237099850073615892e-01,3.692044328707313472e-01,2.822410948235732353e-01
2.778505897771952893e-01,2.110000000000000000e+02,3.255232221315424446e-01,3.710118278213739296e-01,2.822410948235732353e-01
2.791612057667103297e-01,2.120000000000000000e+02,3.273397530579403858e-01,3.728280706519897514e-01,2.836227714347708817e-01
2.804718217562254257e-01,2.130000000000000000e+02,3.291595897749263755e-01,3.746532046762883206e-01,2.836227714347708817e-01
2.817824377457405216e-01,2.140000000000000000e+02,3.309827443364414812e-01,3.820435264276287324e-01,2.864064492530599693e-01
2.830930537352555620e-01,2.150000000000000000e+02,3.328092288624758810e-01,3.801823902351635920e-01,2.934857605354259102e-01
2.844036697247706580e-01,2.160000000000000000e+02,3.346390555395520883e-01,3.783303206219945647e-01,2.920560360848818982e-01
2.857142857142856984e-01,2.170000000000000000e+02,3.364722366212128946e-01,3.820435264276287324e-01,2.934857605354259102e-01
2.870249017038007944e-01,2.180000000000000000e+02,3.383087844285143642e-01,3.857931763050262419e-01,2.934857605354259102e-01
2.883355176933158348e-01,2.190000000000000000e+02,3.401487113505214377e-01,3.857931763050262419e-01,2.934857605354259102e-01
2.896461336828309308e-01,2.200000000000000000e+02,3.419920298448106966e-01,3.914867671578833863e-01,2.963662408207476395e-01
2.909567496723460267e-01,2.210000000000000000e+02,3.438387524379754590e-01,3.934032425390230903e-01,2.978170653491408193e-01
2.922673656618610671e-01,2.220000000000000000e+02,3.456888917261369265e-01,3.934032425390230903e-01,3.036917353332714287e-01
2.935779816513761631e-01,2.230000000000000000e+02,3.475424603754598829e-01,3.895796279425125519e-01,3.022122921785439509e-01
2.948885976408912035e-01,2.240000000000000000e+02,3.493994711226726668e-01,3.953290997899852610e-01,3.081736613822037008e-01
2.961992136304062995e-01,2.250000000000000000e+02,3.512599367755924185e-01,3.934032425390230903e-01,3.051784209202383913e-01
2.975098296199213399e-01,2.260000000000000000e+02,3.531238702136549890e-01,4.031272694269973367e-01,3.096822876876149655e-01
2.988204456094364359e-01,2.270000000000000000e+02,3.549912843884504565e-01,4.051007294571584705e-01,3.081736613822037008e-01
3.001310615989515318e-01,2.280000000000000000e+02,3.568621923242621952e-01,4.051007294571584705e-01,3.127217323365479307e-01
3.014416775884665722e-01,2.290000000000000000e+02,3.587366071186123828e-01,4.070838503184913137e-01,3.127217323365479307e-01
3.027522935779816682e-01,2.300000000000000000e+02,3.606145419428125609e-01,4.090766793044077754e-01,3.157910082807835472e-01
3.040629095674967086e-01,2.310000000000000000e+02,3.624960100425181353e-01,4.090766793044077754e-01,3.173369243722755084e-01
