# Fraction frozen, Temperatures, k, k_upper, k_lower
7.692307692307691624e-01,5.900000000000000000e+01,1.466337068793426734e+00,1.933011749375438182e+00,1.081069317189551793e+00
7.820512820512820484e-01,6.000000000000000000e+01,1.523495482633375753e+00,1.980791371384607258e+00,1.129642898492745129e+00
7.948717948717948234e-01,6.100000000000000000e+01,1.584120104449810329e+00,2.059707366342979906e+00,1.191984225868683689e+00
8.076923076923077094e-01,6.200000000000000000e+01,1.648658625587381854e+00,2.120950887920192596e+00,1.233435507683689147e+00
8.205128205128204844e-01,6.300000000000000000e+01,1.717651497074333067e+00,2.237999287753924982e+00,1.282576367095752401e+00
8.333333333333332593e-01,6.400000000000000000e+01,1.791759469228054513e+00,2.350003057796191897e+00,1.340203872061519919e+00
8.461538461538461453e-01,6.500000000000000000e+01,1.871802176901591341e+00,2.467612211438138026e+00,1.414165376577829036e+00
8.589743589743589203e-01,6.600000000000000000e+01,1.958813553891220804e+00,2.591107277855596358e+00,1.477705314122204072e+00
8.717948717948718063e-01,6.700000000000000000e+01,2.054123733695546239e+00,2.694338648826744897e+00,1.544100167880772423e+00
8.846153846153845812e-01,6.800000000000000000e+01,2.159484249353372132e+00,2.856948165698310671e+00,1.629314047590489700e+00
8.974358974358973562e-01,6.900000000000000000e+01,2.277267285009755060e+00,3.014613867958315208e+00,1.694226961198029846e+00
9.102564102564102422e-01,7.000000000000000000e+01,2.410798677634278242e+00,3.243727911033960520e+00,1.805271878644280514e+00
9.230769230769230171e-01,7.100000000000000000e+01,2.564949357461535850e+00,3.439494329893642011e+00,1.904898977915476799e+00
9.358974358974359031e-01,7.200000000000000000e+01,2.747270914255491636e+00,3.773902851517280777e+00,2.029751996189069985e+00
9.487179487179486781e-01,7.300000000000000000e+01,2.970414465569700457e+00,4.161095498172112883e+00,2.162788270557994164e+00
9.615384615384614531e-01,7.400000000000000000e+01,3.258096538021479915e+00,4.655723659737767584e+00,2.350003057796191897e+00
9.743589743589743390e-01,7.500000000000000000e+01,3.663561646129645855e+00,5.523532157245760743e+00,2.578484623106100493e+00
9.871794871794871140e-01,7.600000000000000000e+01,4.356708826689586367e+00,7.513293113197306639e+00,2.927565379225832931e+00
1.000000000000000000e+00,7.700000000000000000e+01,inf,1.928208804673920795e+01,4.140824599972715347e+00
