# Fraction frozen, Temperatures, k, k_upper, k_lower
5.471698113207547065e-01,5.700000000000000000e+01,7.922380832041762133e-01,1.024528890935269443e+00,5.987298247512568006e-01
5.566037735849056478e-01,5.800000000000000000e+01,8.132914924020084868e-01,1.039649034784846604e+00,6.195506696569236249e-01
5.660377358490565891e-01,5.900000000000000000e+01,8.347976976229720680e-01,1.070562051427409456e+00,6.379724442377845417e-01
5.754716981132075304e-01,6.000000000000000000e+01,8.567766043417472943e-01,1.102394238449563968e+00,6.537416614956702565e-01
5.849056603773584717e-01,6.100000000000000000e+01,8.792494601938058985e-01,1.124139810133665485e+00,6.666372170665443297e-01
5.943396226415094130e-01,6.200000000000000000e+01,9.022389784185046446e-01,1.151925970890836259e+00,6.931964701111047455e-01
6.037735849056603543e-01,6.300000000000000000e+01,9.257694758286987291e-01,1.186177439913281839e+00,7.034267627234775944e-01
6.132075471698112956e-01,6.400000000000000000e+01,9.498670274077593012e-01,1.191984225868683689e+00,7.350324669153392998e-01
6.226415094339622369e-01,6.500000000000000000e+01,9.745596399981307778e-01,1.239473639705010122e+00,7.605932396739571999e-01
6.320754716981131782e-01,6.600000000000000000e+01,9.998774479824206196e-01,1.276328258879595889e+00,7.793933620767798942e-01
6.415094339622641195e-01,6.700000000000000000e+01,1.025852934385681259e+00,1.301504812491619090e+00,7.908957607443733995e-01
6.509433962264150608e-01,6.800000000000000000e+01,1.052521181467842570e+00,1.327177992929358119e+00,8.183991809687621855e-01
6.603773584905660021e-01,6.900000000000000000e+01,1.079920155655957004e+00,1.366640421124233118e+00,8.304772330882352893e-01
6.698113207547169434e-01,7.000000000000000000e+01,1.108091032622653405e+00,1.407276228660338857e+00,8.593571000215405320e-01
6.792452830188678847e-01,7.100000000000000000e+01,1.137078569495905578e+00,1.449120304903109391e+00,8.805984387889811416e-01
6.886792452830188260e-01,7.200000000000000000e+01,1.166931532645586689e+00,1.470506629543965937e+00,8.979689182487835541e-01
6.981132075471697673e-01,7.300000000000000000e+01,1.197703191312340376e+00,1.506854184567513633e+00,9.291958102525931240e-01
7.075471698113207086e-01,7.400000000000000000e+01,1.229451889626920646e+00,1.544100167880772423e+00,9.568246009170161548e-01
7.169811320754716499e-01,7.500000000000000000e+01,1.262241712449911679e+00,1.574558727728934127e+00,9.852749084944029123e-01
7.264150943396225912e-01,7.600000000000000000e+01,1.296143264125592998e+00,1.637290154376987994e+00,1.009628647015750058e+00
7.358490566037735325e-01,7.700000000000000000e+01,1.331234583936863114e+00,1.677760216041511931e+00,1.039649034784846604e+00
7.452830188679244738e-01,7.800000000000000000e+01,1.367602228107737794e+00,1.727646887163612366e+00,1.065346777139629220e+00
7.547169811320754151e-01,7.900000000000000000e+01,1.405342556090584782e+00,1.779016892991027499e+00,1.097023892733388850e+00
7.641509433962263564e-01,8.000000000000000000e+01,1.444563269243866133e+00,1.822990114945059581e+00,1.135172926544928185e+00
7.735849056603772977e-01,8.100000000000000000e+01,1.485385263764121166e+00,1.877195064766602250e+00,1.163231800663455218e+00
7.830188679245282390e-01,8.200000000000000000e+01,1.527944878182917243e+00,1.933011749375438182e+00,1.197819438231463085e+00
7.924528301886791803e-01,8.300000000000000000e+01,1.572396640753751074e+00,1.990488092236740947e+00,1.245541330659962087e+00
8.018867924528301216e-01,8.400000000000000000e+01,1.618916656388643904e+00,2.029751996189069985e+00,1.270110588505023452e+00
8.113207547169810629e-01,8.500000000000000000e+01,1.667706820558075842e+00,2.090104822132348605e+00,1.301504812491619090e+00
8.207547169811320042e-01,8.600000000000000000e+01,1.719000114945626212e+00,2.184015429801774211e+00,1.340203872061519919e+00
8.301886792452829456e-01,8.700000000000000000e+01,1.773067336215901957e+00,2.227096808886930734e+00,1.386809495848108309e+00
8.396226415094338869e-01,8.800000000000000000e+01,1.830225750055850531e+00,2.304544157141220406e+00,1.428045012441543582e+00
8.490566037735848282e-01,8.900000000000000000e+01,1.890850371872285329e+00,2.396358670125072532e+00,1.477705314122204072e+00
8.584905660377357695e-01,9.000000000000000000e+01,1.955388893009856410e+00,2.479692103915100532e+00,1.536578038834101712e+00
8.679245283018867108e-01,9.100000000000000000e+01,2.024381764496808067e+00,2.565923459987725863e+00,1.574558727728934127e+00
8.773584905660376521e-01,9.200000000000000000e+01,2.098489736650529736e+00,2.668151491549881182e+00,1.629314047590489700e+00
8.867924528301885934e-01,9.300000000000000000e+01,2.178532444324066120e+00,2.801682823634170205e+00,1.694226961198029846e+00
8.962264150943395347e-01,9.400000000000000000e+01,2.265543821313695805e+00,2.927565379225832931e+00,1.770350360259762112e+00
9.056603773584905870e-01,9.500000000000000000e+01,2.360854001118021461e+00,3.014613867958315208e+00,1.831914339129485869e+00
9.150943396226415283e-01,9.600000000000000000e+01,2.466214516775847798e+00,3.180980628910108798e+00,1.895619206932469325e+00
9.245283018867924696e-01,9.700000000000000000e+01,2.583997552432231615e+00,3.356528631759504666e+00,1.990488092236740947e+00
9.339622641509434109e-01,9.800000000000000000e+01,2.717528945056753908e+00,3.541764559465879980e+00,2.090104822132348605e+00
9.433962264150943522e-01,9.900000000000000000e+01,2.871679624884012405e+00,3.792377529367201738e+00,2.194707009069275294e+00
9.528301886792452935e-01,1.000000000000000000e+02,3.054001181677966859e+00,4.080602485092952314e+00,2.315825769988505645e+00
9.622641509433962348e-01,1.010000000000000000e+02,3.277144732992176568e+00,4.433826670950600679e+00,2.455591166510040058e+00
9.716981132075471761e-01,1.020000000000000000e+02,3.564826805443957802e+00,4.985159655218691199e+00,2.655153513664126219e+00
9.811320754716981174e-01,1.030000000000000000e+02,3.970291913552121965e+00,5.856889991052362632e+00,2.899111415186282237e+00
9.905660377358490587e-01,1.040000000000000000e+02,4.663439094112067806e+00,7.812627515602019734e+00,3.243727911033960520e+00
1.000000000000000000e+00,1.050000000000000000e+02,inf,1.937648114029590829e+01,4.390732861484194949e+00
