# Fraction frozen, Temperatures, k, k_upper, k_lower
2.185185185185185286e-01,1.170000000000000000e+02,2.465638255223083219e-01,2.963662408207476395e-01,2.054778940814077082e-01
2.203703703703703831e-01,1.180000000000000000e+02,2.489363058759385960e-01,2.992749922108036698e-01,2.064837858724237751e-01
2.222222222222222376e-01,1.190000000000000000e+02,2.513144282809060548e-01,2.978170653491408193e-01,2.064837858724237751e-01
2.240740740740740922e-01,1.200000000000000000e+02,2.536982196361823871e-01,2.992749922108036698e-01,2.105568368832930470e-01
2.259259259259259467e-01,1.210000000000000000e+02,2.560877070335638162e-01,3.036917353332714287e-01,2.136642647853804478e-01
2.277777777777777735e-01,1.220000000000000000e+02,2.584829177595185934e-01,3.036917353332714287e-01,2.147102319486216271e-01
2.296296296296296280e-01,1.230000000000000000e+02,2.608838792970568088e-01,3.066723843938824468e-01,2.157613195156311836e-01
2.314814814814814825e-01,1.240000000000000000e+02,2.632906193276218221e-01,3.127217323365479307e-01,2.189455559164930620e-01
2.333333333333333370e-01,1.250000000000000000e+02,2.657031657330057861e-01,3.157910082807835472e-01,2.210944450354255242e-01
2.351851851851851916e-01,1.260000000000000000e+02,2.681215465972872636e-01,3.188904083061039341e-01,2.243573884651868244e-01
2.370370370370370461e-01,1.270000000000000000e+02,2.705457902087937128e-01,3.157910082807835472e-01,2.265593932001396527e-01
2.388888888888889006e-01,1.280000000000000000e+02,2.729759250620855116e-01,3.204514971297113268e-01,2.265593932001396527e-01
2.407407407407407551e-01,1.290000000000000000e+02,2.754119798599665159e-01,3.283723240000482879e-01,2.287830099929162309e-01
2.425925925925926097e-01,1.300000000000000000e+02,2.778539835155183213e-01,3.267726486370994277e-01,2.344380018692532042e-01
2.444444444444444642e-01,1.310000000000000000e+02,2.803019651541583945e-01,3.299798303772435437e-01,2.344380018692532042e-01
2.462962962962963187e-01,1.320000000000000000e+02,2.827559541157251277e-01,3.332184897051148065e-01,2.367389449926354528e-01
2.481481481481481455e-01,1.330000000000000000e+02,2.852159799565873732e-01,3.332184897051148065e-01,2.390624712263273444e-01
2.500000000000000000e-01,1.340000000000000000e+02,2.876820724517809014e-01,3.381361758165139508e-01,2.402327721894630952e-01
2.518518518518518823e-01,1.350000000000000000e+02,2.901542615971700600e-01,3.431264378426282513e-01,2.425905893555072024e-01
2.537037037037037090e-01,1.360000000000000000e+02,2.926325776116371902e-01,3.448061711718483080e-01,2.473758747522611101e-01
2.555555555555555913e-01,1.370000000000000000e+02,2.951170509392989638e-01,3.448061711718483080e-01,2.485868729611980521e-01
2.574074074074074181e-01,1.380000000000000000e+02,2.976077122517509221e-01,3.498948699430272091e-01,2.498037994631163439e-01
2.592592592592592449e-01,1.390000000000000000e+02,3.001045924503381590e-01,3.498948699430272091e-01,2.534904396501050927e-01
2.611111111111111271e-01,1.400000000000000000e+02,3.026077226684565358e-01,3.550586684582041075e-01,2.522555535728872034e-01
2.629629629629629539e-01,1.410000000000000000e+02,3.051171342738823733e-01,3.567968145567314009e-01,2.559783770975559425e-01
2.648148148148148362e-01,1.420000000000000000e+02,3.076328588711296774e-01,3.620624729572900491e-01,2.584907329520713115e-01
2.666666666666666630e-01,1.430000000000000000e+02,3.101549283038394500e-01,3.620624729572900491e-01,2.623055761454631818e-01
2.685185185185185452e-01,1.440000000000000000e+02,3.126833746571983097e-01,3.620624729572900491e-01,2.635896608737109958e-01
2.703703703703703720e-01,1.450000000000000000e+02,3.152182302603862563e-01,3.638349053204441574e-01,2.648800316810180355e-01
2.722222222222222543e-01,1.460000000000000000e+02,3.177595276890588516e-01,3.728280706519897514e-01,2.687891690585310633e-01
2.740740740740740811e-01,1.470000000000000000e+02,3.203072997678576006e-01,3.746532046762883206e-01,2.687891690585310633e-01
2.759259259259259633e-01,1.480000000000000000e+02,3.228615795729542493e-01,3.783303206219945647e-01,2.727559980443520771e-01
2.777777777777777901e-01,1.490000000000000000e+02,3.254224004346280008e-01,3.801823902351635920e-01,2.727559980443520771e-01
2.796296296296296169e-01,1.500000000000000000e+02,3.279897959398738183e-01,3.801823902351635920e-01,2.808661490903240909e-01
2.814814814814814992e-01,1.510000000000000000e+02,3.305637999350465872e-01,3.820435264276287324e-01,2.808661490903240909e-01
2.833333333333333259e-01,1.520000000000000000e+02,3.331444465285382517e-01,3.876817794115068327e-01,2.808661490903240909e-01
2.851851851851852082e-01,1.530000000000000000e+02,3.357317700934892568e-01,3.953290997899852610e-01,2.878085168452242937e-01
2.870370370370370350e-01,1.540000000000000000e+02,3.383258052705357399e-01,3.934032425390230903e-01,2.878085168452242937e-01
2.888888888888889173e-01,1.550000000000000000e+02,3.409265869705933039e-01,3.934032425390230903e-01,2.920560360848818982e-01
2.907407407407407440e-01,1.560000000000000000e+02,3.435341503776740968e-01,4.011634231649867655e-01,2.906332765787384975e-01
2.925925925925926263e-01,1.570000000000000000e+02,3.461485309517449149e-01,4.051007294571584705e-01,2.949224840264002556e-01
2.944444444444444531e-01,1.580000000000000000e+02,3.487697644316191670e-01,4.031272694269973367e-01,2.949224840264002556e-01
2.962962962962962798e-01,1.590000000000000000e+02,3.513978868378885845e-01,4.051007294571584705e-01,2.978170653491408193e-01
2.981481481481481621e-01,1.600000000000000000e+02,3.540329344758937347e-01,4.090766793044077754e-01,3.036917353332714287e-01
2.999999999999999889e-01,1.610000000000000000e+02,3.566749439387324472e-01,4.110792639398400672e-01,3.007400561743360234e-01
3.018518518518518712e-01,1.620000000000000000e+02,3.593239521103092637e-01,4.171460304891701498e-01,3.051784209202383913e-01
3.037037037037036979e-01,1.630000000000000000e+02,3.619799961684255218e-01,4.233023312466023258e-01,3.081736613822037008e-01
3.055555555555555802e-01,1.640000000000000000e+02,3.646431135879092955e-01,4.212402015819418644e-01,3.142526231646631252e-01
3.074074074074074070e-01,1.650000000000000000e+02,3.673133421437880797e-01,4.253745558137381755e-01,3.127217323365479307e-01
3.092592592592592893e-01,1.660000000000000000e+02,3.699907199145046621e-01,4.274569247017054319e-01,3.142526231646631252e-01
3.111111111111111160e-01,1.670000000000000000e+02,3.726752852851735187e-01,4.380226805974206106e-01,3.173369243722755084e-01
3.129629629629629983e-01,1.680000000000000000e+02,3.753670769508850036e-01,4.358888403211481077e-01,3.188904083061039341e-01
3.148148148148148251e-01,1.690000000000000000e+02,3.780661339200500626e-01,4.401669668266596225e-01,3.235966385437273884e-01
3.166666666666666519e-01,1.700000000000000000e+02,3.807724955177928527e-01,4.466630138538691397e-01,3.251807661393825155e-01
3.185185185185185341e-01,1.710000000000000000e+02,3.834862013893891586e-01,4.444870819418898500e-01,3.267726486370994277e-01
3.203703703703703609e-01,1.720000000000000000e+02,3.862072915037498833e-01,4.444870819418898500e-01,3.283723240000482879e-01
3.222222222222222432e-01,1.730000000000000000e+02,3.889358061569537783e-01,4.510468858456183061e-01,3.348497198912503414e-01
3.240740740740740700e-01,1.740000000000000000e+02,3.916717859758285791e-01,4.554737843093249472e-01,3.364889355643932434e-01
3.259259259259259522e-01,1.750000000000000000e+02,3.944152719215794356e-01,4.532549304718481165e-01,3.414548873833600506e-01
3.277777777777777790e-01,1.760000000000000000e+02,3.971663052934691907e-01,4.554737843093249472e-01,3.414548873833600506e-01
3.296296296296296613e-01,1.770000000000000000e+02,3.999249277325491181e-01,4.599441315377227335e-01,3.414548873833600506e-01
3.314814814814814881e-01,1.780000000000000000e+02,4.026911812254391765e-01,4.577035002732147695e-01,3.464941274292549500e-01
3.333333333333333703e-01,1.790000000000000000e+02,4.054651081081644404e-01,4.644583539682310969e-01,3.448061711718483080e-01
3.351851851851851971e-01,1.800000000000000000e+02,4.082467510700412694e-01,4.713128967598220753e-01,3.533289897891396247e-01
3.370370370370370239e-01,1.810000000000000000e+02,4.110361531576197658e-01,4.736201511531480945e-01,3.533289897891396247e-01
3.388888888888889062e-01,1.820000000000000000e+02,4.138333577786810213e-01,4.759387004269498012e-01,3.585434695359823731e-01
3.407407407407407329e-01,1.830000000000000000e+02,4.166384087062897090e-01,4.759387004269498012e-01,3.533289897891396247e-01
3.425925925925926152e-01,1.840000000000000000e+02,4.194513500829042396e-01,4.853269562490481470e-01,3.602986750501375179e-01
3.444444444444444420e-01,1.850000000000000000e+02,4.222722264245455936e-01,4.829626718129260698e-01,3.638349053204441574e-01
3.462962962962963243e-01,1.860000000000000000e+02,4.251010826250233299e-01,4.900903039728360389e-01,3.638349053204441574e-01
3.481481481481481510e-01,1.870000000000000000e+02,4.279379639602228780e-01,4.924894808566887550e-01,3.692044328707313472e-01
3.500000000000000333e-01,1.880000000000000000e+02,4.307829160924543932e-01,4.997577110265163380e-01,3.692044328707313472e-01
3.518518518518518601e-01,1.890000000000000000e+02,4.336359850748607303e-01,5.022042135141240315e-01,3.728280706519897514e-01
3.537037037037037424e-01,1.900000000000000000e+02,4.364972173558929747e-01,4.997577110265163380e-01,3.764872734200162552e-01
3.555555555555555691e-01,1.910000000000000000e+02,4.393666597838458143e-01,5.022042135141240315e-01,3.783303206219945647e-01
3.574074074074073959e-01,1.920000000000000000e+02,4.422443596114608577e-01,5.096158150974283707e-01,3.857931763050262419e-01
3.592592592592592782e-01,1.930000000000000000e+02,4.451303645005958431e-01,5.121105767226150629e-01,3.801823902351635920e-01
3.611111111111111049e-01,1.940000000000000000e+02,4.480247225269604061e-01,5.121105767226150629e-01,3.857931763050262419e-01
3.629629629629629872e-01,1.950000000000000000e+02,4.509274821849216797e-01,5.222123505417251010e-01,3.914867671578833863e-01
3.648148148148148140e-01,1.960000000000000000e+02,4.538386923923801719e-01,5.196683778304649337e-01,3.895796279425125519e-01
3.666666666666666963e-01,1.970000000000000000e+02,4.567584024957149769e-01,5.222123505417251010e-01,3.914867671578833863e-01
3.685185185185185230e-01,1.980000000000000000e+02,4.596866622748032039e-01,5.273377180476058745e-01,3.972643848385606913e-01
3.703703703703704053e-01,1.990000000000000000e+02,4.626235219481131256e-01,5.273377180476058745e-01,3.992091438373746581e-01
3.722222222222222321e-01,2.000000000000000000e+02,4.655690321778698237e-01,5.325133895955933561e-01,4.051007294571584705e-01
3.740740740740741144e-01,2.010000000000000000e+02,4.685232440753013261e-01,5.351202434841587641e-01,4.031272694269973367e-01
3.759259259259259411e-01,2.020000000000000000e+02,4.714862092059584620e-01,5.377398589057275080e-01,4.090766793044077754e-01
3.777777777777777679e-01,2.030000000000000000e+02,4.744579795951158196e-01,5.403722983328179685e-01,4.130916519823717437e-01
3.796296296296296502e-01,2.040000000000000000e+02,4.774386077332536393e-01,5.456759006242613008e-01,4.151138914233780675e-01
3.814814814814814770e-01,2.050000000000000000e+02,4.804281465816197527e-01,5.456759006242613008e-01,4.110792639398400672e-01
3.833333333333333592e-01,2.060000000000000000e+02,4.834266495778761774e-01,5.510315562821569424e-01,4.151138914233780675e-01
3.851851851851851860e-01,2.070000000000000000e+02,4.864341706418315314e-01,5.564397761956723087e-01,4.233023312466023258e-01
3.870370370370370683e-01,2.080000000000000000e+02,4.894507641812572141e-01,5.591637587708887525e-01,4.316522943243447097e-01
3.888888888888888951e-01,2.090000000000000000e+02,4.924764850977940700e-01,5.646517939671024111e-01,4.274569247017054319e-01
3.907407407407407773e-01,2.100000000000000000e+02,4.955113887929483152e-01,5.646517939671024111e-01,4.316522943243447097e-01
3.925925925925926041e-01,2.110000000000000000e+02,4.985555311741763362e-01,5.674159774666129863e-01,4.337653951100773342e-01
3.944444444444444864e-01,2.120000000000000000e+02,5.016089686610667453e-01,5.701936926869125566e-01,4.316522943243447097e-01
3.962962962962963132e-01,2.130000000000000000e+02,5.046717581916125850e-01,5.757899835856703508e-01,4.401669668266596225e-01
3.981481481481481399e-01,2.140000000000000000e+02,5.077439572285825653e-01,5.786086927243218048e-01,4.423217501457444301e-01
4.000000000000000222e-01,2.150000000000000000e+02,5.108256237659907217e-01,5.871478825353771969e-01,4.444870819418898500e-01
4.018518518518518490e-01,2.160000000000000000e+02,5.139168163356636621e-01,5.900221928732124477e-01,4.466630138538691397e-01
4.037037037037037313e-01,2.170000000000000000e+02,5.170175940139116744e-01,5.900221928732124477e-01,4.510468858456183061e-01
4.055555555555555580e-01,2.180000000000000000e+02,5.201280164283041962e-01,5.929105740442465189e-01,4.510468858456183061e-01
4.074074074074074403e-01,2.190000000000000000e+02,5.232481437645478684e-01,5.987298247512568006e-01,4.554737843093249472e-01
4.092592592592592671e-01,2.200000000000000000e+02,5.263780367734753884e-01,6.016608330645656366e-01,4.621957315373631525e-01
4.111111111111111494e-01,2.210000000000000000e+02,5.295177567781433892e-01,6.075659651054891031e-01,4.621957315373631525e-01
4.129629629629629761e-01,2.220000000000000000e+02,5.326673656810394508e-01,6.046061897690471199e-01,4.599441315377227335e-01
4.148148148148148584e-01,2.230000000000000000e+02,5.358269259714080190e-01,6.016608330645656366e-01,4.690168822236316926e-01
4.166666666666666852e-01,2.240000000000000000e+02,5.389965007326871227e-01,6.105402296585326072e-01,4.713128967598220753e-01
4.185185185185185119e-01,2.250000000000000000e+02,5.421761536500666612e-01,6.075659651054891031e-01,4.713128967598220753e-01
4.203703703703703942e-01,2.260000000000000000e+02,5.453659490181669289e-01,6.165325104823748958e-01,4.736201511531480945e-01
4.222222222222222210e-01,2.270000000000000000e+02,5.485659517488378212e-01,6.195506696569236249e-01,4.806099050574580422e-01
4.240740740740741033e-01,2.280000000000000000e+02,5.517762273790859373e-01,6.225836038589819266e-01,4.806099050574580422e-01
4.259259259259259300e-01,2.290000000000000000e+02,5.549968420791281387e-01,6.256313854178821021e-01,4.853269562490481470e-01
4.277777777777778123e-01,2.300000000000000000e+02,5.582278626605746696e-01,6.348645428505552690e-01,4.900903039728360389e-01
4.296296296296296391e-01,2.310000000000000000e+02,5.614693565847455048e-01,6.317717816956668342e-01,4.924894808566887550e-01
