# Fraction frozen, Temperatures, k, k_upper, k_lower
4.738760631834750686e-02,3.800000000000000000e+01,4.854718032666194283e-02,6.490003006073211123e-02,3.490576486767264786e-02
4.860267314702308022e-02,3.900000000000000000e+01,4.982350468626666612e-02,6.618023291989326429e-02,3.576855540780112669e-02
4.981773997569866053e-02,4.000000000000000000e+01,5.110146013175878577e-02,6.814804183733708109e-02,3.611961373001288528e-02
5.103280680437423389e-02,4.100000000000000000e+01,5.238105083738388290e-02,6.983250530772472375e-02,3.774250595926954138e-02
5.224787363304981419e-02,4.200000000000000000e+01,5.366228099343241242e-02,7.086310340502699479e-02,3.886474498014490242e-02
5.346294046172538755e-02,4.300000000000000000e+01,5.494515480632154725e-02,7.190891121639404748e-02,3.963138187688584196e-02
5.467800729040096785e-02,4.400000000000000000e+01,5.622967649867818829e-02,7.368633476186420284e-02,4.100956419108525014e-02
5.589307411907654122e-02,4.500000000000000000e+01,5.751585030942233528e-02,7.550769214538788354e-02,4.202322666698272285e-02
5.710814094775212152e-02,4.600000000000000000e+01,5.880368049385100576e-02,7.699713927326645724e-02,4.348458544467921627e-02
5.832320777642770182e-02,4.700000000000000000e+01,6.009317132372286180e-02,7.890033215942077183e-02,4.412633717367392405e-02
5.953827460510327518e-02,4.800000000000000000e+01,6.138432708734271881e-02,7.928657904394528777e-02,4.543839359828018981e-02
6.075334143377885548e-02,4.900000000000000000e+01,6.267715208964785845e-02,8.085056761359897537e-02,4.633470075477574834e-02
6.196840826245442885e-02,5.000000000000000000e+01,6.397165065229362679e-02,8.244540705707657791e-02,4.724868825723348847e-02
6.318347509113000915e-02,5.100000000000000000e+01,6.526782711374029544e-02,8.325458556444258196e-02,4.913110621308870024e-02
6.439854191980558251e-02,5.200000000000000000e+01,6.656568582934022094e-02,8.573008479833162110e-02,5.010025495753291092e-02
6.561360874848115587e-02,5.300000000000000000e+01,6.786523117142576056e-02,8.657150149490332181e-02,5.059197488435822343e-02
6.682867557715674312e-02,5.400000000000000000e+01,6.916646752939767384e-02,8.914562620136017024e-02,5.209628115431406969e-02
6.804374240583231648e-02,5.500000000000000000e+01,7.046939930981363509e-02,9.090409203624341683e-02,5.286512551980782071e-02
6.925880923450788984e-02,5.600000000000000000e+01,7.177403093647850840e-02,9.134910185278746764e-02,5.390793065837313353e-02
7.047387606318346320e-02,5.700000000000000000e+01,7.308036685053394266e-02,9.224566762309521772e-02,5.551083385151978078e-02
7.168894289185905044e-02,5.800000000000000000e+01,7.438841151054927103e-02,9.498850848864488772e-02,5.660582761569268873e-02
7.290400972053462381e-02,5.900000000000000000e+01,7.569816939261285460e-02,9.686222965704541221e-02,5.772242097151986107e-02
7.411907654921019717e-02,6.000000000000000000e+01,7.700964499042357858e-02,9.733640680445627968e-02,5.886103998750941840e-02
7.533414337788577053e-02,6.100000000000000000e+01,7.832284281538398618e-02,9.877291141228704274e-02,5.943874455807610091e-02
7.654921020656135777e-02,6.200000000000000000e+01,7.963776739669305160e-02,1.007212828302873064e-01,6.120610146243484623e-02
7.776427703523693113e-02,6.300000000000000000e+01,8.095442328143986899e-02,1.017098339237905436e-01,6.271897607040088918e-02
7.897934386391250450e-02,6.400000000000000000e+01,8.227281503469811852e-02,1.037161383904017659e-01,6.364459168619560070e-02
8.019441069258809174e-02,6.500000000000000000e+01,8.359294723962097662e-02,1.042238680061309403e-01,6.458386766958378045e-02
8.140947752126366510e-02,6.600000000000000000e+01,8.491482449753685879e-02,1.073228697446288321e-01,6.585783398314204451e-02
8.262454434993923846e-02,6.700000000000000000e+01,8.623845142804513475e-02,1.089067560002977830e-01,6.650421012103821528e-02
8.383961117861481183e-02,6.800000000000000000e+01,8.756383266911374474e-02,1.094398956469571221e-01,6.915378038191513643e-02
8.505467800729039907e-02,6.900000000000000000e+01,8.889097287717621920e-02,1.126939912141165373e-01,6.881689572189211845e-02
8.626974483596597243e-02,7.000000000000000000e+01,9.021987672722994733e-02,1.126939912141165373e-01,7.051789172799448335e-02
8.748481166464154579e-02,7.100000000000000000e+01,9.155054891293501473e-02,1.149169666060784328e-01,7.155860485607688781e-02
8.869987849331711915e-02,7.200000000000000000e+01,9.288299414671360998e-02,1.166129276289585986e-01,7.190891121639404748e-02
8.991494532199270640e-02,7.300000000000000000e+01,9.421721715985036105e-02,1.171837918922542243e-01,7.440954543549932465e-02
9.113001215066827976e-02,7.400000000000000000e+01,9.555322270259257456e-02,1.189132070467962266e-01,7.624877893003506601e-02
9.234507897934385312e-02,7.500000000000000000e+01,9.689101554425248730e-02,1.212588612400359311e-01,7.662204546142327433e-02
9.356014580801942648e-02,7.600000000000000000e+01,9.823060047330893496e-02,1.224489828956326631e-01,7.662204546142327433e-02
9.477521263669501372e-02,7.700000000000000000e+01,9.957198229751024199e-02,1.236507852609162600e-01,7.890033215942077183e-02
9.599027946537058709e-02,7.800000000000000000e+01,1.009151658439779997e-01,1.254756412281807787e-01,8.006475454182986062e-02
9.720534629404616045e-02,7.900000000000000000e+01,1.022601559593106779e-01,1.267071493946638483e-01,8.164409321989472834e-02
9.842041312272174769e-02,8.000000000000000000e+01,1.036069575096893736e-01,1.279507444678106842e-01,8.325458556444258196e-02
9.963547995139732105e-02,8.100000000000000000e+01,1.049555753809829212e-01,1.292065450772146018e-01,8.164409321989472834e-02
1.008505467800728944e-01,8.200000000000000000e+01,1.063060144788543493e-01,1.311133937421564422e-01,8.531244818741130775e-02
1.020656136087484678e-01,8.300000000000000000e+01,1.076582797288679894e-01,1.311133937421564422e-01,8.573008479833162110e-02
1.032806804374240550e-01,8.400000000000000000e+01,1.090123760765972505e-01,1.336997059732287219e-01,8.871135068078084274e-02
1.044957472660996284e-01,8.500000000000000000e+01,1.103683084877332410e-01,1.336997059732287219e-01,8.827919074607837313e-02
1.057108140947752017e-01,8.600000000000000000e+01,1.117260819481935979e-01,1.363370351962779614e-01,9.046125009801236905e-02
1.069258809234507751e-01,8.700000000000000000e+01,1.130857014642331348e-01,1.376751448930674526e-01,9.134910185278746764e-02
1.081409477521263623e-01,8.800000000000000000e+01,1.144471720625542116e-01,1.403908926972302351e-01,9.134910185278746764e-02
1.093560145808019357e-01,8.900000000000000000e+01,1.158104987904182842e-01,1.403908926972302351e-01,9.224566762309521772e-02
1.105710814094775091e-01,9.000000000000000000e+01,1.171756867157581899e-01,1.424628015633772338e-01,9.452576919642451114e-02
1.117861482381530824e-01,9.100000000000000000e+01,1.185427409272912236e-01,1.452729895666012017e-01,9.545351306423069393e-02
1.130012150668286697e-01,9.200000000000000000e+01,1.199116665346330185e-01,1.445652879567920213e-01,9.781290522784781560e-02
1.142162818955042430e-01,9.300000000000000000e+01,1.212824686684116637e-01,1.459841556427121101e-01,9.829173629074135221e-02
1.154313487241798164e-01,9.400000000000000000e+01,1.226551524803838333e-01,1.495925495276381467e-01,9.877291141228704274e-02
1.166464155528554036e-01,9.500000000000000000e+01,1.240297231435504161e-01,1.503248614789539639e-01,1.002306161604975820e-01
1.178614823815309770e-01,9.600000000000000000e+01,1.254061858522736717e-01,1.518002577608515147e-01,1.017098339237905436e-01
1.190765492102065504e-01,9.700000000000000000e+01,1.267845458223950950e-01,1.532901346427457956e-01,1.032108821943184124e-01
1.202916160388821237e-01,9.800000000000000000e+01,1.281648082913534881e-01,1.547946342476574366e-01,1.032108821943184124e-01
1.215066828675577110e-01,9.900000000000000000e+01,1.295469785183051281e-01,1.563139000935044876e-01,1.062797637228112685e-01
1.227217496962332843e-01,1.000000000000000000e+02,1.309310617842435742e-01,1.578480771067934663e-01,1.057620187510779630e-01
1.239368165249088577e-01,1.010000000000000000e+02,1.323170633921207096e-01,1.586208029793220731e-01,1.073228697446288321e-01
1.251518833535844311e-01,1.020000000000000000e+02,1.337049886669687548e-01,1.609617514677470496e-01,1.073228697446288321e-01
1.263669501822600183e-01,1.030000000000000000e+02,1.350948429560230590e-01,1.625415458364680155e-01,1.099756452132696627e-01
1.275820170109355778e-01,1.040000000000000000e+02,1.364866316288456671e-01,1.649403572085283431e-01,1.110550252735643534e-01
1.287970838396111650e-01,1.050000000000000000e+02,1.378803600774494709e-01,1.657478024671291683e-01,1.132456708055679107e-01
1.300121506682867523e-01,1.060000000000000000e+02,1.392760337164241913e-01,1.673745705817762108e-01,1.154795285005064814e-01
1.312272174969623117e-01,1.070000000000000000e+02,1.406736579830621392e-01,1.690173049684305373e-01,1.160448443475875502e-01
1.324422843256378990e-01,1.080000000000000000e+02,1.420732383374853913e-01,1.698447084240063965e-01,1.166129276289585986e-01
1.336573511543134862e-01,1.090000000000000000e+02,1.434747802627739377e-01,1.723513009136686258e-01,1.183339178870862762e-01
1.348724179829890457e-01,1.100000000000000000e+02,1.448782892650939680e-01,1.740428805103265975e-01,1.194953320454317375e-01
1.360874848116646330e-01,1.110000000000000000e+02,1.462837708738289610e-01,1.774760097868070818e-01,1.212588612400359311e-01
1.373025516403402202e-01,1.120000000000000000e+02,1.476912306417087206e-01,1.748948860536612415e-01,1.224489828956326631e-01
1.385176184690157797e-01,1.130000000000000000e+02,1.491006741449422968e-01,1.774760097868070818e-01,1.230484168506261883e-01
1.397326852976913669e-01,1.140000000000000000e+02,1.505121069833500191e-01,1.792178869612765235e-01,1.242561024917682028e-01
1.409477521263669264e-01,1.150000000000000000e+02,1.519255347804970013e-01,1.792178869612765235e-01,1.254756412281807787e-01
1.421628189550425136e-01,1.160000000000000000e+02,1.533409631838277831e-01,1.827530972082663518e-01,1.267071493946638483e-01
1.433778857837181009e-01,1.170000000000000000e+02,1.547583978648011949e-01,1.845467675131885199e-01,1.267071493946638483e-01
1.445929526123936604e-01,1.180000000000000000e+02,1.561778445190274145e-01,1.836477425475441794e-01,1.292065450772146018e-01
1.458080194410692476e-01,1.190000000000000000e+02,1.575993088664048858e-01,1.863580421882248539e-01,1.304746710167847823e-01
1.470230862697448349e-01,1.200000000000000000e+02,1.590227966512586522e-01,1.872703350928459909e-01,1.317552432561739373e-01
1.482381530984203943e-01,1.210000000000000000e+02,1.604483136424796619e-01,1.909643860539562144e-01,1.343542164610890544e-01
1.494532199270959816e-01,1.220000000000000000e+02,1.618758656336650725e-01,1.928386478519509561e-01,1.343542164610890544e-01
1.506682867557715411e-01,1.230000000000000000e+02,1.633054584432595824e-01,1.918992287491611548e-01,1.356728653490622827e-01
1.518833535844471283e-01,1.240000000000000000e+02,1.647370979146973446e-01,1.947313050029223225e-01,1.370044564053987390e-01
1.530984204131227155e-01,1.250000000000000000e+02,1.661707899165459079e-01,1.966425380520914201e-01,1.383491166538447503e-01
1.543134872417982750e-01,1.260000000000000000e+02,1.676065403426501288e-01,1.956845881871399073e-01,1.403908926972302351e-01
1.555285540704738623e-01,1.270000000000000000e+02,1.690443551122776389e-01,2.015030910943006459e-01,1.410781590677995800e-01
1.567436208991494495e-01,1.280000000000000000e+02,1.704842401702653665e-01,2.005214629033038320e-01,1.403908926972302351e-01
1.579586877278250090e-01,1.290000000000000000e+02,1.719262014871665023e-01,1.985725293166805683e-01,1.445652879567920213e-01
1.591737545565005962e-01,1.300000000000000000e+02,1.733702450594002686e-01,2.044769025216178204e-01,1.452729895666012017e-01
1.603888213851761835e-01,1.310000000000000000e+02,1.748163769093999120e-01,2.074946018831460848e-01,1.452729895666012017e-01
1.616038882138517430e-01,1.320000000000000000e+02,1.762646030857647206e-01,2.054778940814077082e-01,1.474169491163410117e-01
1.628189550425273302e-01,1.330000000000000000e+02,1.777149296634112086e-01,2.095311031053678774e-01,1.495925495276381467e-01
1.640340218712028897e-01,1.340000000000000000e+02,1.791673627437260774e-01,2.147102319486216271e-01,1.510607583734753789e-01
1.652490886998784769e-01,1.350000000000000000e+02,1.806219084547205089e-01,2.136642647853804478e-01,1.510607583734753789e-01
1.664641555285540642e-01,1.360000000000000000e+02,1.820785729511846252e-01,2.126233930817112427e-01,1.518002577608515147e-01
1.676792223572296237e-01,1.370000000000000000e+02,1.835373624148445293e-01,2.157613195156311836e-01,1.540405476678072538e-01
1.688942891859052109e-01,1.380000000000000000e+02,1.849982830545193468e-01,2.157613195156311836e-01,1.555524123657324176e-01
1.701093560145807981e-01,1.390000000000000000e+02,1.864613411062797099e-01,2.200173769917496969e-01,1.586208029793220731e-01
1.713244228432563576e-01,1.400000000000000000e+02,1.879265428336076571e-01,2.200173769917496969e-01,1.586208029793220731e-01
1.725394896719319449e-01,1.410000000000000000e+02,1.893938945275573660e-01,2.221767857334097096e-01,1.601776215963148509e-01
1.737545565006075043e-01,1.420000000000000000e+02,1.908634025069174678e-01,2.243573884651868244e-01,1.617497199506476857e-01
1.749696233292830916e-01,1.430000000000000000e+02,1.923350731183736950e-01,2.254557025019343630e-01,1.633372480086500433e-01
1.761846901579586788e-01,1.440000000000000000e+02,1.938089127366742215e-01,2.276684868805883832e-01,1.657478024671291683e-01
1.773997569866342383e-01,1.450000000000000000e+02,1.952849277647947801e-01,2.287830099929162309e-01,1.617497199506476857e-01
1.786148238153098255e-01,1.460000000000000000e+02,1.967631246341056683e-01,2.299029891162405748e-01,1.665592004748125965e-01
1.798298906439854128e-01,1.470000000000000000e+02,1.982435098045400579e-01,2.299029891162405748e-01,1.673745705817762108e-01
1.810449574726609723e-01,1.480000000000000000e+02,1.997260897647626932e-01,2.310284509597927693e-01,1.690173049684305373e-01
1.822600243013365595e-01,1.490000000000000000e+02,2.012108710323420313e-01,2.355856643106886972e-01,1.715116865196013030e-01
1.834750911300121468e-01,1.500000000000000000e+02,2.026978601539202729e-01,2.367389449926354528e-01,1.706761623315665999e-01
1.846901579586877062e-01,1.510000000000000000e+02,2.041870637053880000e-01,2.367389449926354528e-01,1.723513009136686258e-01
1.859052247873632935e-01,1.520000000000000000e+02,2.056784882920580093e-01,2.367389449926354528e-01,1.748948860536612415e-01
1.871202916160388530e-01,1.530000000000000000e+02,2.071721405488412826e-01,2.402327721894630952e-01,1.766114302238522560e-01
1.883353584447144402e-01,1.540000000000000000e+02,2.086680271404241227e-01,2.414088022172123649e-01,1.783448217928134683e-01
1.895504252733900274e-01,1.550000000000000000e+02,2.101661547614461223e-01,2.437781617875751372e-01,1.792178869612765235e-01
1.907654921020655869e-01,1.560000000000000000e+02,2.116665301366806862e-01,2.461707759564534248e-01,1.818628101598772917e-01
1.919805589307411742e-01,1.570000000000000000e+02,2.131691600212156645e-01,2.473758747522611101e-01,1.818628101598772917e-01
1.931956257594167614e-01,1.580000000000000000e+02,2.146740512006359292e-01,2.473758747522611101e-01,1.818628101598772917e-01
1.944106925880923209e-01,1.590000000000000000e+02,2.161812104912072263e-01,2.498037994631163439e-01,1.827530972082663518e-01
1.956257594167679081e-01,1.600000000000000000e+02,2.176906447400615285e-01,2.559783770975559425e-01,1.836477425475441794e-01
1.968408262454434954e-01,1.610000000000000000e+02,2.192023608253835520e-01,2.547313709604293042e-01,1.872703350928459909e-01
1.980558930741190549e-01,1.620000000000000000e+02,2.207163656565985788e-01,2.547313709604293042e-01,1.881870940153218541e-01
1.992709599027946421e-01,1.630000000000000000e+02,2.222326661745625820e-01,2.597561425840544391e-01,1.881870940153218541e-01
2.004860267314702016e-01,1.640000000000000000e+02,2.237512693517525741e-01,2.597561425840544391e-01,1.891083408184947023e-01
2.017010935601457888e-01,1.650000000000000000e+02,2.252721821924592305e-01,2.623055761454631818e-01,1.918992287491611548e-01
2.029161603888213761e-01,1.660000000000000000e+02,2.267954117329808172e-01,2.610277468734568673e-01,1.928386478519509561e-01
2.041312272174969356e-01,1.670000000000000000e+02,2.283209650418177861e-01,2.648800316810180355e-01,1.956845881871399073e-01
2.053462940461725228e-01,1.680000000000000000e+02,2.298488492198711153e-01,2.648800316810180355e-01,1.966425380520914201e-01
2.065613608748481100e-01,1.690000000000000000e+02,2.313790714006387361e-01,2.674797547743651416e-01,1.985725293166805683e-01
2.077764277035236695e-01,1.700000000000000000e+02,2.329116387504168162e-01,2.701049934194859059e-01,1.985725293166805683e-01
2.089914945321992568e-01,1.710000000000000000e+02,2.344465584685005155e-01,2.687891690585310633e-01,2.034807873214346252e-01
2.102065613608748162e-01,1.720000000000000000e+02,2.359838377873869353e-01,2.754330215348159694e-01,2.024895247255301955e-01
2.114216281895504035e-01,1.730000000000000000e+02,2.375234839729798708e-01,2.754330215348159694e-01,2.044769025216178204e-01
2.126366950182259907e-01,1.740000000000000000e+02,2.390655043247951472e-01,2.754330215348159694e-01,2.044769025216178204e-01
2.138517618469015502e-01,1.750000000000000000e+02,2.406099061761692581e-01,2.794979014453549682e-01,2.064837858724237751e-01
2.150668286755771375e-01,1.760000000000000000e+02,2.421566968944679488e-01,2.794979014453549682e-01,2.095311031053678774e-01
2.162818955042527247e-01,1.770000000000000000e+02,2.437058838812972694e-01,2.794979014453549682e-01,2.085103662194873753e-01
2.174969623329282842e-01,1.780000000000000000e+02,2.452574745727161276e-01,2.836227714347708817e-01,2.115875920149339062e-01
2.187120291616038714e-01,1.790000000000000000e+02,2.468114764394503391e-01,2.850112118741031653e-01,2.136642647853804478e-01
2.199270959902794587e-01,1.800000000000000000e+02,2.483678969871086772e-01,2.822410948235732353e-01,2.147102319486216271e-01
2.211421628189550181e-01,1.810000000000000000e+02,2.499267437563997829e-01,2.864064492530599693e-01,2.105568368832930470e-01
2.223572296476306054e-01,1.820000000000000000e+02,2.514880243233522661e-01,2.878085168452242937e-01,2.147102319486216271e-01
2.235722964763061649e-01,1.830000000000000000e+02,2.530517462995349742e-01,2.934857605354259102e-01,2.168175525527168412e-01
2.247873633049817521e-01,1.840000000000000000e+02,2.546179173322798417e-01,2.934857605354259102e-01,2.178789562488953058e-01
2.260024301336573394e-01,1.850000000000000000e+02,2.561865451049065157e-01,2.992749922108036698e-01,2.210944450354255242e-01
2.272174969623328988e-01,1.860000000000000000e+02,2.577576373369475649e-01,2.963662408207476395e-01,2.221767857334097096e-01
2.284325637910084861e-01,1.870000000000000000e+02,2.593312017843781847e-01,2.978170653491408193e-01,2.232644248973337242e-01
2.296476306196840733e-01,1.880000000000000000e+02,2.609072462398438486e-01,3.022122921785439509e-01,2.265593932001396527e-01
2.308626974483596328e-01,1.890000000000000000e+02,2.624857785328935655e-01,3.007400561743360234e-01,2.254557025019343630e-01
2.320777642770352200e-01,1.900000000000000000e+02,2.640668065302123058e-01,3.022122921785439509e-01,2.276684868805883832e-01
2.332928311057108073e-01,1.910000000000000000e+02,2.656503381358565896e-01,3.022122921785439509e-01,2.299029891162405748e-01
2.345078979343863668e-01,1.920000000000000000e+02,2.672363812914914649e-01,3.051784209202383913e-01,2.310284509597927693e-01
2.357229647630619540e-01,1.930000000000000000e+02,2.688249439766293158e-01,3.096822876876149655e-01,2.321594223635562448e-01
2.369380315917375135e-01,1.940000000000000000e+02,2.704160342088711144e-01,3.081736613822037008e-01,2.332959302989063011e-01
2.381530984204131007e-01,1.950000000000000000e+02,2.720096600441491153e-01,3.111982992877953547e-01,2.367389449926354528e-01
2.393681652490886880e-01,1.960000000000000000e+02,2.736058295769712156e-01,3.127217323365479307e-01,2.367389449926354528e-01
2.405832320777642475e-01,1.970000000000000000e+02,2.752045509406682577e-01,3.157910082807835472e-01,2.402327721894630952e-01
2.417982989064398347e-01,1.980000000000000000e+02,2.768058323076420524e-01,3.173369243722755084e-01,2.402327721894630952e-01
2.430133657351154219e-01,1.990000000000000000e+02,2.784096818896166781e-01,3.220202280719015597e-01,2.425905893555072024e-01
2.442284325637909814e-01,2.000000000000000000e+02,2.800161079378903906e-01,3.235966385437273884e-01,2.461707759564534248e-01
2.454434993924665687e-01,2.010000000000000000e+02,2.816251187435910297e-01,3.204514971297113268e-01,2.449715478346112252e-01
2.466585662211421281e-01,2.020000000000000000e+02,2.832367226379325365e-01,3.251807661393825155e-01,2.473758747522611101e-01
2.478736330498177154e-01,2.030000000000000000e+02,2.848509279924736348e-01,3.204514971297113268e-01,2.473758747522611101e-01
2.490886998784933026e-01,2.040000000000000000e+02,2.864677432193790674e-01,3.332184897051148065e-01,2.485868729611980521e-01
2.503037667071688621e-01,2.050000000000000000e+02,2.880871767716818854e-01,3.267726486370994277e-01,2.522555535728872034e-01
2.515188335358444216e-01,2.060000000000000000e+02,2.897092371435500691e-01,3.299798303772435437e-01,2.522555535728872034e-01
2.527339003645200366e-01,2.070000000000000000e+02,2.913339328705519260e-01,3.299798303772435437e-01,2.559783770975559425e-01
2.539489671931955961e-01,2.080000000000000000e+02,2.929612725299273190e-01,3.397914799309538769e-01,2.547313709604293042e-01
2.551640340218711556e-01,2.090000000000000000e+02,2.945912647408583385e-01,3.364889355643932434e-01,2.510266832792460989e-01
2.563791008505467706e-01,2.100000000000000000e+02,2.962239181647436381e-01,3.414548873833600506e-01,2.572314878000531158e-01
2.575941676792223300e-01,2.110000000000000000e+02,2.978592415054745479e-01,3.397914799309538769e-01,2.572314878000531158e-01
2.588092345078978895e-01,2.120000000000000000e+02,2.994972435097127406e-01,3.414548873833600506e-01,2.597561425840544391e-01
2.600243013365735045e-01,2.130000000000000000e+02,3.011379329671727834e-01,3.431264378426282513e-01,2.597561425840544391e-01
2.612393681652490640e-01,2.140000000000000000e+02,3.027813187109027471e-01,3.448061711718483080e-01,2.623055761454631818e-01
2.624544349939246235e-01,2.150000000000000000e+02,3.044274096175714761e-01,3.464941274292549500e-01,2.661767193401121667e-01
2.636695018226002385e-01,2.160000000000000000e+02,3.060762146077554147e-01,3.481903468691829873e-01,2.687891690585310633e-01
2.648845686512757980e-01,2.170000000000000000e+02,3.077277426462282639e-01,3.516077373002081674e-01,2.661767193401121667e-01
2.660996354799513575e-01,2.180000000000000000e+02,3.093820027422548580e-01,3.498948699430272091e-01,2.674797547743651416e-01
2.673147023086269725e-01,2.190000000000000000e+02,3.110390039498843739e-01,3.533289897891396247e-01,2.687891690585310633e-01
2.685297691373025319e-01,2.200000000000000000e+02,3.126987553682487597e-01,3.585434695359823731e-01,2.740912415293496052e-01
2.697448359659780914e-01,2.210000000000000000e+02,3.143612661418621612e-01,3.602986750501375179e-01,2.740912415293496052e-01
2.709599027946537064e-01,2.220000000000000000e+02,3.160265454609233471e-01,3.602986750501375179e-01,2.767813700594843329e-01
2.721749696233292659e-01,2.230000000000000000e+02,3.176946025616205205e-01,3.656160144085193742e-01,2.754330215348159694e-01
2.733900364520048254e-01,2.240000000000000000e+02,3.193654467264379626e-01,3.620624729572900491e-01,2.781363192587332778e-01
2.746051032806804404e-01,2.250000000000000000e+02,3.210390872844677279e-01,3.692044328707313472e-01,2.794979014453549682e-01
2.758201701093559999e-01,2.260000000000000000e+02,3.227155336117200068e-01,3.656160144085193742e-01,2.836227714347708817e-01
2.770352369380315594e-01,2.270000000000000000e+02,3.243947951314399836e-01,3.692044328707313472e-01,2.850112118741031653e-01
2.782503037667071188e-01,2.280000000000000000e+02,3.260768813144248046e-01,3.692044328707313472e-01,2.850112118741031653e-01
2.794653705953827338e-01,2.290000000000000000e+02,3.277618016793442668e-01,3.710118278213739296e-01,2.906332765787384975e-01
2.806804374240582933e-01,2.300000000000000000e+02,3.294495657930641697e-01,3.728280706519897514e-01,2.892174480870656206e-01
2.818955042527338528e-01,2.310000000000000000e+02,3.311401832709714443e-01,3.764872734200162552e-01,2.892174480870656206e-01
