# Fraction frozen, Temperatures, k, k_upper, k_lower
6.382978723404255650e-01,2.900000000000000000e+01,1.016934257653842488e+00,1.435035831388946193e+00,6.864590672258100712e-01
6.595744680851063357e-01,3.000000000000000000e+01,1.077558879470277287e+00,1.506854184567513633e+00,7.208138607816875210e-01
6.808510638297872175e-01,3.100000000000000000e+01,1.142097400607848368e+00,1.621376796641054829e+00,7.680582486339586623e-01
7.021276595744680993e-01,3.200000000000000000e+01,1.211090272094800024e+00,1.677760216041511931e+00,8.183991809687621855e-01
7.234042553191488700e-01,3.300000000000000000e+01,1.285198244248521693e+00,1.805271878644280514e+00,8.720396149661594487e-01
7.446808510638297518e-01,3.400000000000000000e+01,1.365240951922058077e+00,1.895619206932469325e+00,9.291958102525931240e-01
7.659574468085106336e-01,3.500000000000000000e+01,1.452252328911687984e+00,2.039688397765950789e+00,9.900982007846965693e-01
7.872340425531915153e-01,3.600000000000000000e+01,1.547562508716012974e+00,2.184015429801774211e+00,1.060156909212796039e+00
8.085106382978722861e-01,3.700000000000000000e+01,1.652923024373838867e+00,2.315825769988505645e+00,1.140730026170168721e+00
8.297872340425531679e-01,3.800000000000000000e+01,1.770706060030222462e+00,2.479692103915100532e+00,1.215497028753431019e+00
8.510638297872340496e-01,3.900000000000000000e+01,1.904237452654745422e+00,2.694338648826744897e+00,1.307876169433472180e+00
8.723404255319148204e-01,4.000000000000000000e+01,2.058388132482003030e+00,2.941896915938293500e+00,1.407276228660338857e+00
8.936170212765957022e-01,4.100000000000000000e+01,2.240709689275957928e+00,3.243727911033960520e+00,1.521643535040881456e+00
9.148936170212765839e-01,4.200000000000000000e+01,2.463853240590167637e+00,3.611628581273899741e+00,1.677760216041511931e+00
9.361702127659574657e-01,4.300000000000000000e+01,2.751535313041949316e+00,4.120652452045697522e+00,1.849894063694772717e+00
9.574468085106382365e-01,4.400000000000000000e+01,3.157000421150111702e+00,4.912657946874774417e+00,2.069790410754942300e+00
9.787234042553191182e-01,4.500000000000000000e+01,3.850147601710057099e+00,6.847534257878790775e+00,2.419878257219389983e+00
1.000000000000000000e+00,4.600000000000000000e+01,inf,1.928208804673920795e+01,3.611628581273899741e+00
