# Fraction frozen, Temperatures, k, k_upper, k_lower
8.966565349544072805e-02,5.800000000000000000e+01,9.394333320986787694e-02,1.200803067654939299e-01,7.155860485607688781e-02
9.118541033434650334e-02,5.900000000000000000e+01,9.561417737468541622e-02,1.230484168506261883e-01,7.297015320896073354e-02
9.270516717325227862e-02,6.000000000000000000e+01,9.728781793271511213e-02,1.236507852609162600e-01,7.477380822523355119e-02
9.422492401215805391e-02,6.100000000000000000e+01,9.896426425996748821e-02,1.248643829787708659e-01,7.624877893003506601e-02
9.574468085106382920e-02,6.200000000000000000e+01,1.006435257796874094e-01,1.267071493946638483e-01,7.813347406296164421e-02
9.726443768996960448e-02,6.300000000000000000e+01,1.023256119626722860e-01,1.285771116207832243e-01,7.928657904394528777e-02
9.878419452887537977e-02,6.400000000000000000e+01,1.040105323275918037e-01,1.330483839523179668e-01,8.085056761359897537e-02
1.003039513677811551e-01,6.500000000000000000e+01,1.056982964413114984e-01,1.343542164610890544e-01,8.085056761359897537e-02
1.018237082066869303e-01,6.600000000000000000e+01,1.073889139192190367e-01,1.350119310246472304e-01,8.489684610543368759e-02
1.033434650455927056e-01,6.700000000000000000e+01,1.090823944255520234e-01,1.356728653490622827e-01,8.448326864113160639e-02
1.048632218844984809e-01,6.800000000000000000e+01,1.107787476737304988e-01,1.383491166538447503e-01,8.657150149490332181e-02
1.063829787234042562e-01,6.900000000000000000e+01,1.124779834266903256e-01,1.403908926972302351e-01,8.784913609111438815e-02
1.079027355623100315e-01,7.000000000000000000e+01,1.141801114972207237e-01,1.424628015633772338e-01,9.046125009801236905e-02
1.094224924012158068e-01,7.100000000000000000e+01,1.158851417483046098e-01,1.445652879567920213e-01,9.002056547721196123e-02
1.109422492401215821e-01,7.200000000000000000e+01,1.175930840934606425e-01,1.459841556427121101e-01,9.269724495813499998e-02
1.124620060790273574e-01,7.300000000000000000e+01,1.193039484970901259e-01,1.481386106830787641e-01,9.406528415217552119e-02
1.139817629179331326e-01,7.400000000000000000e+01,1.210177449748248563e-01,1.495925495276381467e-01,9.406528415217552119e-02
1.155015197568389079e-01,7.500000000000000000e+01,1.227344835938793399e-01,1.525433772766436602e-01,9.686222965704541221e-02
1.170212765957446832e-01,7.600000000000000000e+01,1.244541744734059818e-01,1.525433772766436602e-01,9.877291141228704274e-02
1.185410334346504585e-01,7.700000000000000000e+01,1.261768277848522302e-01,1.555524123657324176e-01,9.974233978771439302e-02
1.200607902735562338e-01,7.800000000000000000e+01,1.279024537523219263e-01,1.570791155909120329e-01,1.012143514984888276e-01
1.215805471124620091e-01,7.900000000000000000e+01,1.296310626529397492e-01,1.586208029793220731e-01,1.032108821943184124e-01
1.231003039513677844e-01,8.000000000000000000e+01,1.313626648172177003e-01,1.601776215963148509e-01,1.037161383904017659e-01
1.246200607902735596e-01,8.100000000000000000e+01,1.330972706294259456e-01,1.633372480086500433e-01,1.047340831498279751e-01
1.261398176291793349e-01,8.200000000000000000e+01,1.348348905279667942e-01,1.657478024671291683e-01,1.083762135589916298e-01
1.276595744680850963e-01,8.300000000000000000e+01,1.365755350057507311e-01,1.681939322329439601e-01,1.078482556706771012e-01
1.291793313069908855e-01,8.400000000000000000e+01,1.383192146105776399e-01,1.698447084240063965e-01,1.105140174757763827e-01
1.306990881458966469e-01,8.500000000000000000e+01,1.400659399455193577e-01,1.731950255368697456e-01,1.115986815085727862e-01
1.322188449848024361e-01,8.600000000000000000e+01,1.418157216693069489e-01,1.748948860536612415e-01,1.121449991459008005e-01
1.337386018237081975e-01,8.700000000000000000e+01,1.435685704967213927e-01,1.757510624854791148e-01,1.149169666060784328e-01
1.352583586626139867e-01,8.800000000000000000e+01,1.453244971989862133e-01,1.766114302238522560e-01,1.166129276289585986e-01
1.367781155015197481e-01,8.900000000000000000e+01,1.470835126041658281e-01,1.792178869612765235e-01,1.194953320454317375e-01
1.382978723404255372e-01,9.000000000000000000e+01,1.488456275975651721e-01,1.827530972082663518e-01,1.194953320454317375e-01
1.398176291793312986e-01,9.100000000000000000e+01,1.506108531221342361e-01,1.818628101598772917e-01,1.212588612400359311e-01
1.413373860182370878e-01,9.200000000000000000e+01,1.523792001788762673e-01,1.854501935451222661e-01,1.236507852609162600e-01
1.428571428571428492e-01,9.300000000000000000e+01,1.541506798272582190e-01,1.900340974722329879e-01,1.236507852609162600e-01
1.443768996960486384e-01,9.400000000000000000e+01,1.559253031856268068e-01,1.881870940153218541e-01,1.248643829787708659e-01
1.458966565349543998e-01,9.500000000000000000e+01,1.577030814316261464e-01,1.900340974722329879e-01,1.292065450772146018e-01
1.474164133738601890e-01,9.600000000000000000e+01,1.594840258026209712e-01,1.909643860539562144e-01,1.298390598478167957e-01
1.489361702127659504e-01,9.700000000000000000e+01,1.612681475961222632e-01,1.937826657655668527e-01,1.304746710167847823e-01
1.504559270516717395e-01,9.800000000000000000e+01,1.630554581702180761e-01,1.947313050029223225e-01,1.324002348656470596e-01
1.519756838905775009e-01,9.900000000000000000e+01,1.648459689440062159e-01,2.005214629033038320e-01,1.343542164610890544e-01
1.534954407294832901e-01,1.000000000000000000e+02,1.666396913980331962e-01,1.995446167426973560e-01,1.350119310246472304e-01
1.550151975683890515e-01,1.010000000000000000e+02,1.684366370747348851e-01,2.015030910943006459e-01,1.390263877605911191e-01
1.565349544072948407e-01,1.020000000000000000e+02,1.702368175788826765e-01,2.044769025216178204e-01,1.397069743648493290e-01
1.580547112462006021e-01,1.030000000000000000e+02,1.720402445780334078e-01,2.054778940814077082e-01,1.397069743648493290e-01
1.595744680851063912e-01,1.040000000000000000e+02,1.738469298029823584e-01,2.105568368832930470e-01,1.410781590677995800e-01
1.610942249240121527e-01,1.050000000000000000e+02,1.756568850482218835e-01,2.095311031053678774e-01,1.431602107093020992e-01
1.626139817629179418e-01,1.060000000000000000e+02,1.774701221724027667e-01,2.126233930817112427e-01,1.466988031449940055e-01
1.641337386018237032e-01,1.070000000000000000e+02,1.792866530988005691e-01,2.157613195156311836e-01,1.474169491163410117e-01
1.656534954407294924e-01,1.080000000000000000e+02,1.811064898157865866e-01,2.178789562488953058e-01,1.481386106830787641e-01
1.671732522796352538e-01,1.090000000000000000e+02,1.829296443773015812e-01,2.178789562488953058e-01,1.503248614789539639e-01
1.686930091185410430e-01,1.100000000000000000e+02,1.847561289033359810e-01,2.210944450354255242e-01,1.532901346427457956e-01
1.702127659574468044e-01,1.110000000000000000e+02,1.865859555804121883e-01,2.232644248973337242e-01,1.532901346427457956e-01
1.717325227963525935e-01,1.120000000000000000e+02,1.884191366620732166e-01,2.254557025019343630e-01,1.547946342476574366e-01
1.732522796352583550e-01,1.130000000000000000e+02,1.902556844693745752e-01,2.287830099929162309e-01,1.578480771067934663e-01
1.747720364741641441e-01,1.140000000000000000e+02,1.920956113913818153e-01,2.276684868805883832e-01,1.601776215963148509e-01
1.762917933130699055e-01,1.150000000000000000e+02,1.939389298856709631e-01,2.299029891162405748e-01,1.593973116364434395e-01
1.778115501519756947e-01,1.160000000000000000e+02,1.957856524788356978e-01,2.332959302989063011e-01,1.609617514677470496e-01
1.793313069908814561e-01,1.170000000000000000e+02,1.976357917669971931e-01,2.332959302989063011e-01,1.641368454430775226e-01
1.808510638297872453e-01,1.180000000000000000e+02,1.994893604163200385e-01,2.378978714184995513e-01,1.665592004748125965e-01
1.823708206686930067e-01,1.190000000000000000e+02,2.013463711635328224e-01,2.378978714184995513e-01,1.673745705817762108e-01
1.838905775075987958e-01,1.200000000000000000e+02,2.032068368164524630e-01,2.425905893555072024e-01,1.698447084240063965e-01
1.854103343465045572e-01,1.210000000000000000e+02,2.050707702545152000e-01,2.437781617875751372e-01,1.698447084240063965e-01
1.869300911854103464e-01,1.220000000000000000e+02,2.069381844293106953e-01,2.461707759564534248e-01,1.723513009136686258e-01
1.884498480243161078e-01,1.230000000000000000e+02,2.088090923651223230e-01,2.485868729611980521e-01,1.740428805103265975e-01
1.899696048632218970e-01,1.240000000000000000e+02,2.106835071594726772e-01,2.485868729611980521e-01,1.757510624854791148e-01
1.914893617021276584e-01,1.250000000000000000e+02,2.125614419836727442e-01,2.510266832792460989e-01,1.766114302238522560e-01
1.930091185410334476e-01,1.260000000000000000e+02,2.144429100833783464e-01,2.547313709604293042e-01,1.792178869612765235e-01
1.945288753799392090e-01,1.270000000000000000e+02,2.163279247791497217e-01,2.559783770975559425e-01,1.818628101598772917e-01
1.960486322188449704e-01,1.280000000000000000e+02,2.182164994670177660e-01,2.547313709604293042e-01,1.827530972082663518e-01
1.975683890577507595e-01,1.290000000000000000e+02,2.201086476190557140e-01,2.584907329520713115e-01,1.827530972082663518e-01
1.990881458966565210e-01,1.300000000000000000e+02,2.220043827839547901e-01,2.635896608737109958e-01,1.827530972082663518e-01
2.006079027355623101e-01,1.310000000000000000e+02,2.239037185876072977e-01,2.661767193401121667e-01,1.872703350928459909e-01
2.021276595744680715e-01,1.320000000000000000e+02,2.258066687336934830e-01,2.635896608737109958e-01,1.881870940153218541e-01
2.036474164133738607e-01,1.330000000000000000e+02,2.277132470042751156e-01,2.701049934194859059e-01,1.909643860539562144e-01
2.051671732522796221e-01,1.340000000000000000e+02,2.296234672603942872e-01,2.714272592369731396e-01,1.928386478519509561e-01
2.066869300911854113e-01,1.350000000000000000e+02,2.315373434426785115e-01,2.714272592369731396e-01,1.937826657655668527e-01
2.082066869300911727e-01,1.360000000000000000e+02,2.334548895719502359e-01,2.754330215348159694e-01,1.985725293166805683e-01
2.097264437689969618e-01,1.370000000000000000e+02,2.353761197498441538e-01,2.767813700594843329e-01,1.976051774429389563e-01
2.112462006079027232e-01,1.380000000000000000e+02,2.373010481594286236e-01,2.794979014453549682e-01,2.005214629033038320e-01
2.127659574468085124e-01,1.390000000000000000e+02,2.392296890658341113e-01,2.808661490903240909e-01,2.005214629033038320e-01
2.142857142857142738e-01,1.400000000000000000e+02,2.411620568168880985e-01,2.822410948235732353e-01,2.034807873214346252e-01
2.158054711246200630e-01,1.410000000000000000e+02,2.430981658437544046e-01,2.850112118741031653e-01,2.044769025216178204e-01
2.173252279635258244e-01,1.420000000000000000e+02,2.450380306615810300e-01,2.864064492530599693e-01,2.074946018831460848e-01
2.188449848024316136e-01,1.430000000000000000e+02,2.469816658701521339e-01,2.892174480870656206e-01,2.054778940814077082e-01
2.203647416413373750e-01,1.440000000000000000e+02,2.489290861545476186e-01,2.906332765787384975e-01,2.105568368832930470e-01
2.218844984802431641e-01,1.450000000000000000e+02,2.508803062858094290e-01,2.920560360848818982e-01,2.126233930817112427e-01
2.234042553191489255e-01,1.460000000000000000e+02,2.528353411216126556e-01,2.963662408207476395e-01,2.126233930817112427e-01
2.249240121580547147e-01,1.470000000000000000e+02,2.547942056069457117e-01,2.978170653491408193e-01,2.168175525527168412e-01
2.264437689969604761e-01,1.480000000000000000e+02,2.567569147747944536e-01,3.007400561743360234e-01,2.178789562488953058e-01
2.279635258358662653e-01,1.490000000000000000e+02,2.587234837468354032e-01,3.007400561743360234e-01,2.168175525527168412e-01
2.294832826747720267e-01,1.500000000000000000e+02,2.606939277341340233e-01,3.007400561743360234e-01,2.200173769917496969e-01
2.310030395136778159e-01,1.510000000000000000e+02,2.626682620378517075e-01,3.051784209202383913e-01,2.221767857334097096e-01
2.325227963525835773e-01,1.520000000000000000e+02,2.646465020499573217e-01,3.066723843938824468e-01,2.210944450354255242e-01
2.340425531914893664e-01,1.530000000000000000e+02,2.666286632539485724e-01,3.096822876876149655e-01,2.243573884651868244e-01
2.355623100303951278e-01,1.540000000000000000e+02,2.686147612255780359e-01,3.127217323365479307e-01,2.276684868805883832e-01
2.370820668693009170e-01,1.550000000000000000e+02,2.706048116335879605e-01,3.157910082807835472e-01,2.287830099929162309e-01
2.386018237082066784e-01,1.560000000000000000e+02,2.725988302404524499e-01,3.157910082807835472e-01,2.321594223635562448e-01
2.401215805471124676e-01,1.570000000000000000e+02,2.745968329031254207e-01,3.204514971297113268e-01,2.332959302989063011e-01
2.416413373860182290e-01,1.580000000000000000e+02,2.765988355737985516e-01,3.204514971297113268e-01,2.355856643106886972e-01
2.431610942249240181e-01,1.590000000000000000e+02,2.786048543006643397e-01,3.235966385437273884e-01,2.378978714184995513e-01
2.446808510638297796e-01,1.600000000000000000e+02,2.806149052286884271e-01,3.251807661393825155e-01,2.390624712263273444e-01
2.462006079027355687e-01,1.610000000000000000e+02,2.826290046003896994e-01,3.251807661393825155e-01,2.390624712263273444e-01
2.477203647416413301e-01,1.620000000000000000e+02,2.846471687566268227e-01,3.299798303772435437e-01,2.437781617875751372e-01
2.492401215805471193e-01,1.630000000000000000e+02,2.866694141373946625e-01,3.332184897051148065e-01,2.437781617875751372e-01
2.507598784194529085e-01,1.640000000000000000e+02,2.886957572826271412e-01,3.348497198912503414e-01,2.449715478346112252e-01
2.522796352583586699e-01,1.650000000000000000e+02,2.907262148330091445e-01,3.364889355643932434e-01,2.473758747522611101e-01
2.537993920972644313e-01,1.660000000000000000e+02,2.927608035307965872e-01,3.414548873833600506e-01,2.510266832792460989e-01
2.553191489361701927e-01,1.670000000000000000e+02,2.947995402206448068e-01,3.397914799309538769e-01,2.534904396501050927e-01
2.568389057750760096e-01,1.680000000000000000e+02,2.968424418504451157e-01,3.464941274292549500e-01,2.534904396501050927e-01
2.583586626139817710e-01,1.690000000000000000e+02,2.988895254721700145e-01,3.448061711718483080e-01,2.559783770975559425e-01
2.598784194528875324e-01,1.700000000000000000e+02,3.009408082427274533e-01,3.498948699430272091e-01,2.572314878000531158e-01
2.613981762917932938e-01,1.710000000000000000e+02,3.029963074248234189e-01,3.464941274292549500e-01,2.584907329520713115e-01
2.629179331306991108e-01,1.720000000000000000e+02,3.050560403878340154e-01,3.533289897891396247e-01,2.610277468734568673e-01
2.644376899696048722e-01,1.730000000000000000e+02,3.071200246086854269e-01,3.550586684582041075e-01,2.635896608737109958e-01
2.659574468085106336e-01,1.740000000000000000e+02,3.091882776727444826e-01,3.567968145567314009e-01,2.623055761454631818e-01
2.674772036474163950e-01,1.750000000000000000e+02,3.112608172747169388e-01,3.567968145567314009e-01,2.661767193401121667e-01
2.689969604863222119e-01,1.760000000000000000e+02,3.133376612195561406e-01,3.567968145567314009e-01,2.687891690585310633e-01
2.705167173252279733e-01,1.770000000000000000e+02,3.154188274233806211e-01,3.656160144085193742e-01,2.714272592369731396e-01
2.720364741641337347e-01,1.780000000000000000e+02,3.175043339144018595e-01,3.638349053204441574e-01,2.740912415293496052e-01
2.735562310030394961e-01,1.790000000000000000e+02,3.195941988338611983e-01,3.674058426973563218e-01,2.740912415293496052e-01
2.750759878419453131e-01,1.800000000000000000e+02,3.216884404369760309e-01,3.710118278213739296e-01,2.781363192587332778e-01
2.765957446808510745e-01,1.810000000000000000e+02,3.237870770938973131e-01,3.728280706519897514e-01,2.781363192587332778e-01
2.781155015197568359e-01,1.820000000000000000e+02,3.258901272906760127e-01,3.728280706519897514e-01,2.781363192587332778e-01
2.796352583586625973e-01,1.830000000000000000e+02,3.279976096302406052e-01,3.764872734200162552e-01,2.808661490903240909e-01
2.811550151975684142e-01,1.840000000000000000e+02,3.301095428333841730e-01,3.801823902351635920e-01,2.864064492530599693e-01
2.826747720364741756e-01,1.850000000000000000e+02,3.322259457397618299e-01,3.857931763050262419e-01,2.878085168452242937e-01
2.841945288753799370e-01,1.860000000000000000e+02,3.343468373088995249e-01,3.839137735837152010e-01,2.892174480870656206e-01
2.857142857142856984e-01,1.870000000000000000e+02,3.364722366212128946e-01,3.857931763050262419e-01,2.878085168452242937e-01
2.872340425531915153e-01,1.880000000000000000e+02,3.386021628790378823e-01,3.857931763050262419e-01,2.920560360848818982e-01
2.887537993920972768e-01,1.890000000000000000e+02,3.407366354076704074e-01,3.914867671578833863e-01,2.949224840264002556e-01
2.902735562310030382e-01,1.900000000000000000e+02,3.428756736564199104e-01,3.914867671578833863e-01,2.963662408207476395e-01
2.917933130699087996e-01,1.910000000000000000e+02,3.450192971996713931e-01,3.934032425390230903e-01,2.978170653491408193e-01
2.933130699088145610e-01,1.920000000000000000e+02,3.471675257379608359e-01,4.011634231649867655e-01,2.992749922108036698e-01
2.948328267477203779e-01,1.930000000000000000e+02,3.493203790990619395e-01,4.011634231649867655e-01,3.022122921785439509e-01
2.963525835866261393e-01,1.940000000000000000e+02,3.514778772390830253e-01,4.011634231649867655e-01,3.051784209202383913e-01
2.978723404255319007e-01,1.950000000000000000e+02,3.536400402435783130e-01,4.051007294571584705e-01,3.051784209202383913e-01
2.993920972644376621e-01,1.960000000000000000e+02,3.558068883286687467e-01,4.051007294571584705e-01,3.081736613822037008e-01
3.009118541033434790e-01,1.970000000000000000e+02,3.579784418421766423e-01,4.090766793044077754e-01,3.096822876876149655e-01
3.024316109422492405e-01,1.980000000000000000e+02,3.601547212647720486e-01,4.070838503184913137e-01,3.127217323365479307e-01
3.039513677811550019e-01,1.990000000000000000e+02,3.623357472111321531e-01,4.130916519823717437e-01,3.173369243722755084e-01
3.054711246200607633e-01,2.000000000000000000e+02,3.645215404311124563e-01,4.151138914233780675e-01,3.188904083061039341e-01
3.069908814589665802e-01,2.010000000000000000e+02,3.667121218109311576e-01,4.212402015819418644e-01,3.157910082807835472e-01
3.085106382978723416e-01,2.020000000000000000e+02,3.689075123743668638e-01,4.233023312466023258e-01,3.204514971297113268e-01
3.100303951367781030e-01,2.030000000000000000e+02,3.711077332839691767e-01,4.233023312466023258e-01,3.220202280719015597e-01
3.115501519756838644e-01,2.040000000000000000e+02,3.733128058422830464e-01,4.274569247017054319e-01,3.235966385437273884e-01
3.130699088145896813e-01,2.050000000000000000e+02,3.755227514930859489e-01,4.253745558137381755e-01,3.315952061044535881e-01
3.145896656534954428e-01,2.060000000000000000e+02,3.777375918226388296e-01,4.295494875707801530e-01,3.283723240000482879e-01
3.161094224924012042e-01,2.070000000000000000e+02,3.799573485609518131e-01,4.337653951100773342e-01,3.332184897051148065e-01
3.176291793313069656e-01,2.080000000000000000e+02,3.821820435830628471e-01,4.358888403211481077e-01,3.348497198912503414e-01
3.191489361702127825e-01,2.090000000000000000e+02,3.844116989103320559e-01,4.380226805974206106e-01,3.299798303772435437e-01
3.206686930091185439e-01,2.100000000000000000e+02,3.866463367117483063e-01,4.380226805974206106e-01,3.364889355643932434e-01
3.221884498480243053e-01,2.110000000000000000e+02,3.888859793052530933e-01,4.423217501457444301e-01,3.381361758165139508e-01
3.237082066869300667e-01,2.120000000000000000e+02,3.911306491590770262e-01,4.466630138538691397e-01,3.364889355643932434e-01
3.252279635258358836e-01,2.130000000000000000e+02,3.933803688930925802e-01,4.488495977732473441e-01,3.414548873833600506e-01
3.267477203647416450e-01,2.140000000000000000e+02,3.956351612801815576e-01,4.488495977732473441e-01,3.431264378426282513e-01
3.282674772036474065e-01,2.150000000000000000e+02,3.978950492476189815e-01,4.554737843093249472e-01,3.481903468691829873e-01
3.297872340425531679e-01,2.160000000000000000e+02,4.001600558784711992e-01,4.577035002732147695e-01,3.498948699430272091e-01
3.313069908814589848e-01,2.170000000000000000e+02,4.024302044130103617e-01,4.599441315377227335e-01,3.481903468691829873e-01
3.328267477203647462e-01,2.180000000000000000e+02,4.047055182501459458e-01,4.599441315377227335e-01,3.516077373002081674e-01
3.343465045592705076e-01,2.190000000000000000e+02,4.069860209488710412e-01,4.690168822236316926e-01,3.533289897891396247e-01
3.358662613981762690e-01,2.200000000000000000e+02,4.092717362297269568e-01,4.621957315373631525e-01,3.567968145567314009e-01
3.373860182370820859e-01,2.210000000000000000e+02,4.115626879762828150e-01,4.667320527892847570e-01,3.567968145567314009e-01
3.389057750759878473e-01,2.220000000000000000e+02,4.138589002366331315e-01,4.736201511531480945e-01,3.638349053204441574e-01
3.404255319148936088e-01,2.230000000000000000e+02,4.161603972249124372e-01,4.713128967598220753e-01,3.638349053204441574e-01
3.419452887537993702e-01,2.240000000000000000e+02,4.184672033228273302e-01,4.782685998739265587e-01,3.638349053204441574e-01
3.434650455927051871e-01,2.250000000000000000e+02,4.207793430812069024e-01,4.736201511531480945e-01,3.710118278213739296e-01
3.449848024316109485e-01,2.260000000000000000e+02,4.230968412215693197e-01,4.806099050574580422e-01,3.674058426973563218e-01
3.465045592705167099e-01,2.270000000000000000e+02,4.254197226377091079e-01,4.829626718129260698e-01,3.710118278213739296e-01
3.480243161094224713e-01,2.280000000000000000e+02,4.277480123973002590e-01,4.853269562490481470e-01,3.710118278213739296e-01
3.495440729483282882e-01,2.290000000000000000e+02,4.300817357435205435e-01,4.829626718129260698e-01,3.764872734200162552e-01
3.510638297872340496e-01,2.300000000000000000e+02,4.324209180966926414e-01,4.877028147492151744e-01,3.801823902351635920e-01
3.525835866261398110e-01,2.310000000000000000e+02,4.347655850559467017e-01,4.949004026162783232e-01,3.783303206219945647e-01
